Datetime,Open,High,Low,Close,Volume
2024-07-29 00:00:00+00:00,68249.88,68999.0,68168.0,68714.01,1541.58518
2024-07-29 01:00:00+00:00,68714.01,68833.33,68349.49,68547.99,631.12401
2024-07-29 02:00:00+00:00,68548.0,69635.14,68533.45,69559.0,2595.72315
2024-07-29 03:00:00+00:00,69558.99,69800.0,69302.0,69347.67,1204.99131
2024-07-29 04:00:00+00:00,69347.66,69475.65,69263.07,69368.0,752.39426
2024-07-29 05:00:00+00:00,69367.99,69800.0,69367.99,69662.07,1284.50311
2024-07-29 06:00:00+00:00,69662.07,69888.0,69551.0,69588.01,1097.84452
2024-07-29 07:00:00+00:00,69588.01,69611.3,69446.0,69528.01,1011.61388
2024-07-29 08:00:00+00:00,69528.01,69700.0,69375.0,69457.5,656.77325
2024-07-29 09:00:00+00:00,69457.51,69618.9,69440.0,69520.0,713.20072
2024-07-29 10:00:00+00:00,69520.0,69743.07,69378.8,69620.0,743.84688
2024-07-29 11:00:00+00:00,69620.0,69838.62,69580.0,69580.01,900.06669
2024-07-29 12:00:00+00:00,69580.01,69950.0,69396.74,69799.38,1451.28526
2024-07-29 13:00:00+00:00,69799.37,70079.99,69088.0,69273.6,4339.27014
2024-07-29 14:00:00+00:00,69273.59,69294.64,68071.98,68228.01,3026.68088
2024-07-29 15:00:00+00:00,68228.01,68304.0,67668.34,68104.0,2569.35164
2024-07-29 16:00:00+00:00,68103.99,68118.0,66800.0,66940.01,3974.77521
2024-07-29 17:00:00+00:00,66940.01,67177.52,66428.0,67015.08,3084.77284
2024-07-29 18:00:00+00:00,67015.09,67547.32,66940.0,67419.99,1330.02008
2024-07-29 19:00:00+00:00,67419.99,67549.73,67242.99,67303.05,693.95142
2024-07-29 20:00:00+00:00,67303.05,67392.01,67158.0,67369.99,469.94603
2024-07-29 21:00:00+00:00,67370.0,67510.01,67030.0,67500.0,717.72731
2024-07-29 22:00:00+00:00,67499.99,67553.66,67140.0,67227.36,460.75972
2024-07-29 23:00:00+00:00,67227.35,67264.01,66600.0,66784.69,1215.08884
2024-07-30 00:00:00+00:00,66784.68,66862.45,65862.0,66610.0,2915.26069
2024-07-30 01:00:00+00:00,66610.01,66886.0,66060.06,66211.33,1208.75036
2024-07-30 02:00:00+00:00,66211.32,66477.8,65958.57,66418.01,1133.36375
2024-07-30 03:00:00+00:00,66418.0,66680.0,66380.0,66610.0,732.36446
2024-07-30 04:00:00+00:00,66610.0,66808.04,66533.14,66808.04,532.22539
2024-07-30 05:00:00+00:00,66808.04,66808.04,66322.49,66484.01,729.74093
2024-07-30 06:00:00+00:00,66484.01,66775.0,66464.17,66766.01,399.62507
2024-07-30 07:00:00+00:00,66766.0,67000.0,66766.0,66952.0,834.68149
2024-07-30 08:00:00+00:00,66952.0,66999.92,66712.0,66772.01,687.68717
2024-07-30 09:00:00+00:00,66772.01,66900.56,66444.0,66608.01,562.09159
2024-07-30 10:00:00+00:00,66608.01,66687.34,66404.53,66581.87,601.07358
2024-07-30 11:00:00+00:00,66581.88,66720.0,66488.71,66574.01,476.42342
2024-07-30 12:00:00+00:00,66574.0,66820.01,66233.07,66668.0,1202.54612
2024-07-30 13:00:00+00:00,66668.01,66948.0,66332.61,66381.99,908.66387
2024-07-30 14:00:00+00:00,66382.0,66449.99,65660.89,65810.0,2571.18005
2024-07-30 15:00:00+00:00,65810.01,66332.01,65555.0,66216.01,1403.78889
2024-07-30 16:00:00+00:00,66216.01,66550.01,66145.0,66180.01,629.10607
2024-07-30 17:00:00+00:00,66180.02,66210.01,65684.68,65868.01,1013.37053
2024-07-30 18:00:00+00:00,65868.01,66074.98,65600.0,65824.01,857.83946
2024-07-30 19:00:00+00:00,65824.0,66008.01,65556.56,65931.02,950.33271
2024-07-30 20:00:00+00:00,65931.03,66240.0,65302.67,66186.01,1780.27506
2024-07-30 21:00:00+00:00,66186.0,66312.8,65942.0,66304.0,409.68569
2024-07-30 22:00:00+00:00,66304.0,66356.89,66072.43,66222.0,379.01701
2024-07-30 23:00:00+00:00,66222.0,66307.5,66130.0,66188.0,213.16105
2024-07-31 00:00:00+00:00,66188.0,66413.0,65881.96,66344.0,619.04281
2024-07-31 01:00:00+00:00,66344.01,66404.01,66104.0,66296.0,334.00952
2024-07-31 02:00:00+00:00,66295.99,66413.28,66068.63,66122.16,399.73998
2024-07-31 03:00:00+00:00,66122.17,66228.86,66026.12,66058.0,372.44784
2024-07-31 04:00:00+00:00,66058.0,66092.0,65496.0,65804.0,899.70132
2024-07-31 05:00:00+00:00,65804.0,66221.55,65578.51,66175.52,906.31705
2024-07-31 06:00:00+00:00,66175.53,66554.4,66120.6,66459.99,1123.26462
2024-07-31 07:00:00+00:00,66460.0,66527.11,66213.0,66224.0,447.50807
2024-07-31 08:00:00+00:00,66224.0,66370.0,66044.0,66312.01,609.60851
2024-07-31 09:00:00+00:00,66312.01,66374.01,66162.37,66262.0,347.22471
2024-07-31 10:00:00+00:00,66262.01,66262.01,65954.54,65992.0,516.06956
2024-07-31 11:00:00+00:00,65992.0,66144.0,65958.0,66094.01,356.84286
2024-07-31 12:00:00+00:00,66094.01,66294.0,66000.0,66153.82,553.77911
2024-07-31 13:00:00+00:00,66153.82,66849.24,66136.0,66508.0,1327.05883
