Datetime,Open,High,Low,Close,Volume
2022-06-06 00:00:00+00:00,29919.2,30396.99,29890.23,30301.7,2491.61974
2022-06-06 01:00:00+00:00,30301.69,30924.56,30301.69,30844.07,5378.11621
2022-06-06 02:00:00+00:00,30844.06,31145.32,30844.06,30926.11,4177.22499
2022-06-06 03:00:00+00:00,30926.12,31276.87,30926.11,31251.0,6152.95419
2022-06-06 04:00:00+00:00,31250.99,31357.0,31148.43,31222.91,2376.7092
2022-06-06 05:00:00+00:00,31222.91,31283.34,31153.6,31169.05,1937.11907
2022-06-06 06:00:00+00:00,31169.05,31434.75,31160.42,31274.23,2619.20575
2022-06-06 07:00:00+00:00,31274.23,31393.15,31196.74,31292.77,2240.20227
2022-06-06 08:00:00+00:00,31292.76,31483.28,31281.0,31469.28,2697.09011
2022-06-06 09:00:00+00:00,31469.27,31550.0,31380.0,31475.14,2231.52074
2022-06-06 10:00:00+00:00,31475.13,31535.9,31390.0,31483.19,1653.15499
2022-06-06 11:00:00+00:00,31483.19,31599.37,31338.37,31396.71,2651.56181
2022-06-06 12:00:00+00:00,31396.72,31479.57,31346.95,31408.96,1933.57207
2022-06-06 13:00:00+00:00,31408.97,31527.9,31256.0,31442.96,4312.83641
2022-06-06 14:00:00+00:00,31442.96,31765.64,31421.73,31506.69,4918.62416
2022-06-06 15:00:00+00:00,31506.69,31559.41,31162.55,31541.42,5502.63391
2022-06-06 16:00:00+00:00,31541.41,31555.75,31223.78,31310.95,3354.61617
2022-06-06 17:00:00+00:00,31310.95,31372.99,31000.01,31346.12,3330.05141
2022-06-06 18:00:00+00:00,31346.12,31437.6,31230.24,31349.5,2019.47844
2022-06-06 19:00:00+00:00,31349.5,31483.96,31244.99,31470.72,1765.41874
2022-06-06 20:00:00+00:00,31470.72,31542.66,31272.39,31462.49,1816.14991
2022-06-06 21:00:00+00:00,31462.49,31599.85,31410.23,31488.86,1300.12136
2022-06-06 22:00:00+00:00,31488.86,31543.4,31381.58,31395.55,964.87495
2022-06-06 23:00:00+00:00,31395.55,31431.14,31317.61,31373.1,1012.06796
2022-06-07 00:00:00+00:00,31373.1,31381.03,30131.01,30197.77,10182.07375
2022-06-07 01:00:00+00:00,30197.77,30257.14,29295.18,29568.47,11463.15517
2022-06-07 02:00:00+00:00,29568.47,29568.48,29218.96,29402.08,6359.73876
2022-06-07 03:00:00+00:00,29402.09,29668.1,29340.0,29563.62,6120.68755
2022-06-07 04:00:00+00:00,29563.61,29608.0,29455.4,29522.42,3289.71517
2022-06-07 05:00:00+00:00,29522.42,29632.49,29401.0,29478.41,3878.02366
2022-06-07 06:00:00+00:00,29478.4,29561.26,29441.92,29521.24,1489.61972
2022-06-07 07:00:00+00:00,29521.23,29598.75,29493.92,29585.12,1628.00425
2022-06-07 08:00:00+00:00,29585.12,29733.63,29560.54,29652.76,2128.62612
2022-06-07 09:00:00+00:00,29652.76,29663.91,29550.0,29561.54,1388.65084
2022-06-07 10:00:00+00:00,29561.53,29655.96,29532.5,29597.79,1142.84869
2022-06-07 11:00:00+00:00,29597.79,29617.57,29345.0,29521.5,3012.27658
2022-06-07 12:00:00+00:00,29521.51,29570.0,29401.44,29504.21,2637.31256
2022-06-07 13:00:00+00:00,29504.21,29715.57,29430.01,29564.48,3272.75616
2022-06-07 14:00:00+00:00,29564.47,30041.25,29506.33,29908.73,5812.94357
2022-06-07 15:00:00+00:00,29908.72,30027.01,29775.8,29891.17,3357.91031
2022-06-07 16:00:00+00:00,29891.17,29950.0,29747.62,29918.31,1742.51734
2022-06-07 17:00:00+00:00,29918.32,29989.3,29863.2,29943.75,1230.33646
2022-06-07 18:00:00+00:00,29943.76,30268.65,29925.19,30193.41,2532.70536
2022-06-07 19:00:00+00:00,30193.42,31429.85,30189.78,31059.71,9207.19644
2022-06-07 20:00:00+00:00,31059.71,31589.6,31048.99,31350.33,8526.58092
2022-06-07 21:00:00+00:00,31350.33,31547.56,31271.1,31401.21,3571.36425
2022-06-07 22:00:00+00:00,31401.21,31568.0,30300.0,31259.96,10302.91669
2022-06-07 23:00:00+00:00,31259.96,31386.46,30914.26,31125.33,6396.55626
2022-06-08 00:00:00+00:00,31125.32,31327.22,31050.83,31079.67,3357.85846
2022-06-08 01:00:00+00:00,31079.67,31230.0,30738.51,31118.19,4038.99251
2022-06-08 02:00:00+00:00,31118.19,31244.16,30948.83,30973.14,1803.16908
2022-06-08 03:00:00+00:00,30973.13,31028.92,29843.88,30026.72,10457.20765
2022-06-08 04:00:00+00:00,30026.71,30396.0,29872.55,30248.45,6228.52668
2022-06-08 05:00:00+00:00,30248.45,30650.02,30213.34,30548.89,2681.82617
2022-06-08 06:00:00+00:00,30548.89,30686.63,30352.58,30534.75,2395.55103
2022-06-08 07:00:00+00:00,30534.74,30637.84,30314.45,30561.77,2004.93254
2022-06-08 08:00:00+00:00,30561.77,30616.85,30431.48,30505.23,1813.73793
2022-06-08 09:00:00+00:00,30505.24,30575.76,30373.17,30530.6,1709.95412
2022-06-08 10:00:00+00:00,30530.6,30535.31,30336.81,30382.78,1204.7517
2022-06-08 11:00:00+00:00,30382.79,30510.01,30340.72,30410.85,1599.65981
2022-06-08 12:00:00+00:00,30410.85,30450.22,30111.01,30137.78,2626.91411
2022-06-08 13:00:00+00:00,30137.79,30901.67,30051.16,30766.49,6583.01654
2022-06-08 14:00:00+00:00,30766.5,30797.0,30338.75,30425.75,4147.98896
2022-06-08 15:00:00+00:00,30425.76,30558.06,30375.39,30476.77,2186.63599
2022-06-08 16:00:00+00:00,30476.77,30552.64,30213.92,30331.51,2307.3844
2022-06-08 17:00:00+00:00,30331.51,30457.43,30287.62,30382.62,1419.4362
2022-06-08 18:00:00+00:00,30382.61,30421.05,29916.45,30234.87,3684.77528
2022-06-08 19:00:00+00:00,30234.86,30307.94,30075.17,30140.14,1975.02956
2022-06-08 20:00:00+00:00,30140.14,30321.92,30102.86,30202.53,997.7306
2022-06-08 21:00:00+00:00,30202.53,30499.0,30200.16,30424.25,1134.90422
2022-06-08 22:00:00+00:00,30424.24,30457.23,30283.32,30310.55,1061.03909
2022-06-08 23:00:00+00:00,30310.55,30370.17,30189.22,30204.77,1121.59013
2022-06-09 00:00:00+00:00,30204.77,30274.24,30070.24,30223.76,1757.26206
2022-06-09 01:00:00+00:00,30223.76,30323.51,30090.39,30090.5,1214.83639
2022-06-09 02:00:00+00:00,30090.51,30213.18,30075.42,30203.15,895.42981
2022-06-09 03:00:00+00:00,30203.14,30303.51,30189.54,30293.49,741.38966
2022-06-09 04:00:00+00:00,30293.5,30302.05,30235.85,30267.46,692.12559
2022-06-09 05:00:00+00:00,30267.46,30465.59,30250.35,30315.29,1806.68925
2022-06-09 06:00:00+00:00,30315.29,30350.0,30283.57,30334.47,976.76919
2022-06-09 07:00:00+00:00,30334.46,30487.54,30317.21,30487.54,1629.8285
2022-06-09 08:00:00+00:00,30487.53,30569.0,30360.27,30510.57,2169.33239
2022-06-09 09:00:00+00:00,30510.56,30700.0,30482.82,30549.46,2243.71821
2022-06-09 10:00:00+00:00,30549.45,30600.04,30384.66,30433.81,1530.23911
2022-06-09 11:00:00+00:00,30433.81,30453.4,30251.89,30299.47,1984.95739
2022-06-09 12:00:00+00:00,30299.46,30366.68,30004.77,30112.88,6144.09476
2022-06-09 13:00:00+00:00,30112.87,30258.99,29944.1,30167.3,3931.82547
2022-06-09 14:00:00+00:00,30167.3,30287.07,30059.29,30116.57,3021.19869
2022-06-09 15:00:00+00:00,30116.56,30389.05,30036.19,30302.24,2361.3136
2022-06-09 16:00:00+00:00,30302.23,30375.34,30180.2,30351.93,2294.70656
2022-06-09 17:00:00+00:00,30351.94,30450.0,30207.92,30323.53,2148.16414
2022-06-09 18:00:00+00:00,30323.54,30347.0,30141.91,30148.23,1734.47661
2022-06-09 19:00:00+00:00,30148.23,30173.22,29976.0,30017.12,1811.20259
2022-06-09 20:00:00+00:00,30017.12,30197.77,29970.51,30185.93,1703.27776
2022-06-09 21:00:00+00:00,30185.92,30250.0,30134.61,30139.31,785.53064
2022-06-09 22:00:00+00:00,30139.3,30155.66,30017.0,30067.61,1243.30469
2022-06-09 23:00:00+00:00,30067.61,30124.04,30000.0,30109.93,1469.51344
2022-06-10 00:00:00+00:00,30109.93,30145.38,29578.96,29755.12,7314.09681
2022-06-10 01:00:00+00:00,29755.11,30057.51,29739.9,29885.72,2057.48623
2022-06-10 02:00:00+00:00,29885.73,30039.13,29874.06,30024.0,1053.64458
2022-06-10 03:00:00+00:00,30024.0,30382.8,30024.0,30114.38,5084.61057
2022-06-10 04:00:00+00:00,30114.38,30147.2,30042.13,30093.0,1034.93661
2022-06-10 05:00:00+00:00,30093.0,30185.0,30087.94,30104.12,830.74518
2022-06-10 06:00:00+00:00,30104.11,30226.79,30067.97,30095.48,1832.60554
2022-06-10 07:00:00+00:00,30095.48,30135.68,30052.43,30052.43,1218.44265
2022-06-10 08:00:00+00:00,30052.44,30114.25,30005.0,30020.81,2466.99599
2022-06-10 09:00:00+00:00,30020.8,30078.84,29868.0,29897.09,4351.84185
2022-06-10 10:00:00+00:00,29897.09,30012.88,29875.09,30000.65,1474.98796
2022-06-10 11:00:00+00:00,30000.64,30089.51,29968.91,30020.56,972.21828
2022-06-10 12:00:00+00:00,30020.56,30184.4,29501.0,29642.6,9211.55757
2022-06-10 13:00:00+00:00,29642.6,29717.1,29258.0,29396.04,7957.4946
2022-06-10 14:00:00+00:00,29396.04,29694.47,29222.67,29565.01,5099.2983
2022-06-10 15:00:00+00:00,29565.01,29622.59,29353.81,29454.53,3005.30966
2022-06-10 16:00:00+00:00,29454.52,29484.45,28850.0,29045.46,8018.10386
2022-06-10 17:00:00+00:00,29045.47,29197.1,28922.72,29115.01,3115.7385
2022-06-10 18:00:00+00:00,29115.01,29142.06,28976.67,29056.8,1861.85843
2022-06-10 19:00:00+00:00,29056.79,29160.0,28945.63,28980.02,2454.90746
2022-06-10 20:00:00+00:00,28980.03,29261.39,28970.0,29204.02,1866.36728
2022-06-10 21:00:00+00:00,29204.01,29400.0,29154.81,29200.01,852.92226
2022-06-10 22:00:00+00:00,29200.01,29304.21,29100.0,29178.15,1475.44774
2022-06-10 23:00:00+00:00,29178.15,29212.8,29031.52,29091.88,1592.63189
2022-06-11 00:00:00+00:00,29091.87,29248.42,29047.93,29233.79,1512.25566
2022-06-11 01:00:00+00:00,29233.79,29266.75,29180.81,29209.05,998.29537
2022-06-11 02:00:00+00:00,29209.05,29300.17,29185.69,29269.68,921.52076
2022-06-11 03:00:00+00:00,29269.68,29315.21,29229.87,29272.43,904.16938
2022-06-11 04:00:00+00:00,29272.43,29386.38,29251.17,29383.2,810.84406
2022-06-11 05:00:00+00:00,29383.2,29440.41,29253.25,29283.45,1230.43828
2022-06-11 06:00:00+00:00,29283.45,29314.78,29265.26,29314.5,796.86594
2022-06-11 07:00:00+00:00,29314.5,29358.65,29279.99,29326.83,880.62621
2022-06-11 08:00:00+00:00,29326.83,29345.11,28990.0,28994.03,2844.64066
2022-06-11 09:00:00+00:00,28994.04,29184.1,28742.38,29073.02,6274.53111
2022-06-11 10:00:00+00:00,29073.02,29122.39,28850.0,28922.01,1924.2081
2022-06-11 11:00:00+00:00,28922.01,28961.46,28590.0,28734.01,5524.36901
2022-06-11 12:00:00+00:00,28734.01,28870.0,28479.6,28479.61,4616.89908
2022-06-11 13:00:00+00:00,28479.6,28869.63,28348.78,28780.11,6035.12404
2022-06-11 14:00:00+00:00,28780.11,28781.98,28386.7,28429.65,3745.76199
2022-06-11 15:00:00+00:00,28429.65,28605.15,28251.0,28405.54,6262.02068
2022-06-11 16:00:00+00:00,28405.55,28505.61,28099.99,28470.8,6469.4851
2022-06-11 17:00:00+00:00,28470.79,28582.06,28390.38,28499.25,2492.88157
2022-06-11 18:00:00+00:00,28499.24,28794.46,28454.69,28611.35,2666.56328
2022-06-11 19:00:00+00:00,28611.34,28759.29,28592.66,28595.28,1242.70446
2022-06-11 20:00:00+00:00,28595.27,28623.63,28378.37,28408.17,1854.27393
2022-06-11 21:00:00+00:00,28408.18,28620.27,28389.91,28561.05,1046.18359
2022-06-11 22:00:00+00:00,28561.04,28683.54,28538.14,28635.76,1681.65202
2022-06-11 23:00:00+00:00,28635.75,28645.0,28250.04,28424.7,3165.08467
2022-06-12 00:00:00+00:00,28424.71,28544.96,28376.11,28506.53,1537.89985
2022-06-12 01:00:00+00:00,28506.53,28516.94,28171.0,28244.71,2323.57501
2022-06-12 02:00:00+00:00,28244.7,28346.72,27307.32,27427.48,13225.95243
2022-06-12 03:00:00+00:00,27427.48,27764.64,27249.0,27553.23,4214.70095
2022-06-12 04:00:00+00:00,27553.22,27656.05,27428.48,27436.64,2183.10906
2022-06-12 05:00:00+00:00,27436.63,27473.14,27190.0,27270.79,4662.37988
2022-06-12 06:00:00+00:00,27270.79,27553.12,27245.7,27485.79,3053.59487
2022-06-12 07:00:00+00:00,27485.8,27677.18,27395.6,27645.89,1946.30787
2022-06-12 08:00:00+00:00,27645.88,27726.15,27532.8,27568.21,2350.33425
