Datetime,Open,High,Low,Close,Volume
2021-04-26 00:00:00+00:00,49066.76,50989.0,48753.44,50900.0,6885.231102
2021-04-26 01:00:00+00:00,50899.99,51983.56,50437.37,51920.39,6233.060167
2021-04-26 02:00:00+00:00,51920.39,52500.0,51698.09,51969.24,5057.53079
2021-04-26 03:00:00+00:00,51961.34,52427.97,51833.31,52398.99,3147.614937
2021-04-26 04:00:00+00:00,52398.99,52722.35,52000.0,52299.99,3111.162454
2021-04-26 05:00:00+00:00,52300.0,52579.91,52051.06,52535.23,2571.792706
2021-04-26 06:00:00+00:00,52535.23,53080.0,52421.23,52832.0,3992.447205
2021-04-26 07:00:00+00:00,52831.99,52969.35,52445.48,52801.37,3307.192864
2021-04-26 08:00:00+00:00,52801.37,52981.07,52507.41,52584.19,2382.146061
2021-04-26 09:00:00+00:00,52584.19,53544.68,52275.0,53450.04,4242.612299
2021-04-26 10:00:00+00:00,53450.04,53530.29,53119.01,53217.03,3124.225334
2021-04-26 11:00:00+00:00,53217.03,53685.0,53217.03,53598.39,3308.46177
2021-04-26 12:00:00+00:00,53598.39,53950.0,53407.82,53484.75,4131.430574
2021-04-26 13:00:00+00:00,53484.74,53894.61,53200.0,53659.52,3680.502208
2021-04-26 14:00:00+00:00,53657.33,53844.19,53354.38,53545.87,2570.543403
2021-04-26 15:00:00+00:00,53545.87,53700.02,53239.69,53571.12,2105.318039
2021-04-26 16:00:00+00:00,53571.13,53757.97,52868.07,53284.61,3930.725606
2021-04-26 17:00:00+00:00,53284.6,54356.62,53276.75,54034.75,3853.419973
2021-04-26 18:00:00+00:00,54034.74,54284.46,53880.27,54245.87,2461.235352
2021-04-26 19:00:00+00:00,54245.87,54300.0,53702.08,54036.19,3319.13491
2021-04-26 20:00:00+00:00,54038.21,54040.0,53179.68,53180.0,3491.708332
2021-04-26 21:00:00+00:00,53180.01,53478.0,52600.36,53363.54,4705.666332
2021-04-26 22:00:00+00:00,53363.53,54250.0,52857.14,53582.45,2906.481185
2021-04-26 23:00:00+00:00,53582.45,54050.08,53451.12,54001.39,1791.158521
2021-04-27 00:00:00+00:00,54001.38,54160.61,53519.0,53657.36,2201.196344
2021-04-27 01:00:00+00:00,53657.35,53838.58,53571.88,53772.23,1682.449129
2021-04-27 02:00:00+00:00,53772.23,54000.0,53728.68,53812.01,1926.613198
2021-04-27 03:00:00+00:00,53812.0,53827.34,53267.71,53460.3,1956.128067
2021-04-27 04:00:00+00:00,53460.3,53591.51,53222.0,53456.85,1698.399886
2021-04-27 05:00:00+00:00,53456.85,53970.0,53405.82,53918.3,1911.652207
2021-04-27 06:00:00+00:00,53918.3,54933.74,53898.61,54700.34,4568.146348
2021-04-27 07:00:00+00:00,54700.35,54879.72,54317.13,54545.01,2343.167947
2021-04-27 08:00:00+00:00,54545.0,54986.96,54349.77,54430.17,2402.511017
2021-04-27 09:00:00+00:00,54430.25,54688.49,54248.92,54487.04,1823.950339
2021-04-27 10:00:00+00:00,54487.05,54782.7,54426.66,54683.34,2148.3845
2021-04-27 11:00:00+00:00,54688.72,55242.32,54625.31,55152.43,3287.148492
2021-04-27 12:00:00+00:00,55152.43,55281.16,54736.78,54838.53,2259.388401
2021-04-27 13:00:00+00:00,54838.53,55040.83,54400.0,54726.35,2590.975116
2021-04-27 14:00:00+00:00,54726.34,55068.91,54258.32,54953.92,4785.508234
2021-04-27 15:00:00+00:00,54953.27,55300.0,54820.38,54981.87,2714.543128
2021-04-27 16:00:00+00:00,54981.86,55081.61,54545.64,54663.28,2348.675864
2021-04-27 17:00:00+00:00,54663.28,54933.45,54258.4,54875.62,2203.989108
2021-04-27 18:00:00+00:00,54875.63,54991.45,54624.76,54960.01,1564.577875
2021-04-27 19:00:00+00:00,54960.01,54976.49,54613.68,54761.7,1371.286911
2021-04-27 20:00:00+00:00,54761.7,55183.33,54761.7,55133.88,1467.824994
2021-04-27 21:00:00+00:00,55133.88,55460.0,54818.48,55275.29,1717.62092
2021-04-27 22:00:00+00:00,55275.29,55339.42,54875.36,54944.72,1395.935665
2021-04-27 23:00:00+00:00,54944.72,55049.97,54738.43,55011.97,1693.960985
2021-04-28 00:00:00+00:00,55011.97,55466.31,54967.38,55384.61,2648.205343
2021-04-28 01:00:00+00:00,55384.61,55738.0,55280.01,55471.2,2372.788851
2021-04-28 02:00:00+00:00,55471.2,55629.67,55173.2,55189.99,2237.144316
2021-04-28 03:00:00+00:00,55190.0,55276.76,54769.42,54774.05,2477.083257
2021-04-28 04:00:00+00:00,54774.05,54995.07,54545.0,54820.54,1616.616316
2021-04-28 05:00:00+00:00,54820.54,54938.4,54400.0,54594.5,1973.108639
2021-04-28 06:00:00+00:00,54599.24,54628.65,53813.16,54144.18,4867.741966
2021-04-28 07:00:00+00:00,54144.18,54550.78,54040.01,54255.98,1991.686707
2021-04-28 08:00:00+00:00,54255.98,54535.51,54055.83,54063.23,1803.603078
2021-04-28 09:00:00+00:00,54063.23,54420.86,53917.64,54215.31,2263.804077
2021-04-28 10:00:00+00:00,54215.3,54476.26,54102.35,54413.56,1337.222433
2021-04-28 11:00:00+00:00,54413.57,55087.85,54411.81,54853.26,3066.766658
2021-04-28 12:00:00+00:00,54853.26,55327.0,54762.42,55175.25,2451.402229
2021-04-28 13:00:00+00:00,55175.25,55195.35,54625.0,54780.0,2012.454786
2021-04-28 14:00:00+00:00,54780.01,54917.29,54460.41,54489.22,1854.240002
2021-04-28 15:00:00+00:00,54489.21,54611.27,54111.11,54338.14,2069.031826
2021-04-28 16:00:00+00:00,54338.14,54775.0,54245.33,54704.76,1719.332839
2021-04-28 17:00:00+00:00,54704.75,54975.45,54523.0,54838.72,1391.817027
2021-04-28 18:00:00+00:00,54838.73,55070.0,54643.45,54933.76,1667.37025
2021-04-28 19:00:00+00:00,54933.75,55432.0,54724.91,55411.97,1761.29631
2021-04-28 20:00:00+00:00,55407.03,56428.0,54159.0,54369.08,7215.862032
2021-04-28 21:00:00+00:00,54369.08,54884.0,54002.0,54801.34,1809.982403
2021-04-28 22:00:00+00:00,54801.33,54838.43,54311.0,54466.72,1309.967151
2021-04-28 23:00:00+00:00,54469.96,54886.63,54363.86,54846.22,1211.930519
2021-04-29 00:00:00+00:00,54846.23,55195.84,54673.96,54720.07,1873.43885
2021-04-29 01:00:00+00:00,54720.07,54775.98,54415.37,54567.68,1669.784232
2021-04-29 02:00:00+00:00,54567.68,54752.12,54306.01,54575.94,1729.97186
2021-04-29 03:00:00+00:00,54575.93,54632.58,54046.33,54265.1,1854.696999
2021-04-29 04:00:00+00:00,54265.1,54265.1,53510.0,53564.94,3064.684024
2021-04-29 05:00:00+00:00,53564.94,53976.19,53482.22,53896.92,2134.217853
2021-04-29 06:00:00+00:00,53896.92,54493.87,53856.49,54372.84,2055.557058
2021-04-29 07:00:00+00:00,54372.84,54486.45,54255.0,54465.14,1478.351219
2021-04-29 08:00:00+00:00,54465.27,54467.99,53850.0,53929.29,2319.63632
2021-04-29 09:00:00+00:00,53929.28,54739.43,53759.98,54541.01,2798.333782
2021-04-29 10:00:00+00:00,54540.01,54689.48,54338.33,54428.04,1736.13906
2021-04-29 11:00:00+00:00,54428.04,54546.33,54105.22,54300.16,1855.19598
2021-04-29 12:00:00+00:00,54300.16,54531.89,54159.47,54330.01,2002.781145
2021-04-29 13:00:00+00:00,54330.01,54404.59,53560.0,53606.03,3125.209444
2021-04-29 14:00:00+00:00,53606.03,53913.78,53508.0,53682.26,2505.830723
2021-04-29 15:00:00+00:00,53682.26,53912.83,53303.68,53703.11,2704.688936
2021-04-29 16:00:00+00:00,53703.11,53816.19,52950.0,52972.0,3351.666431
2021-04-29 17:00:00+00:00,52972.0,53183.72,52700.0,52742.95,3725.620062
2021-04-29 18:00:00+00:00,52742.98,53039.27,52476.69,52928.54,2690.755746
2021-04-29 19:00:00+00:00,52935.72,53036.79,52800.0,52860.02,1452.030563
2021-04-29 20:00:00+00:00,52860.02,53337.07,52330.94,52981.71,2843.607753
2021-04-29 21:00:00+00:00,52977.71,53363.99,52808.05,53329.2,1120.140276
2021-04-29 22:00:00+00:00,53329.2,53437.49,53101.61,53387.35,1078.31329
2021-04-29 23:00:00+00:00,53387.35,53650.63,53300.0,53555.0,1315.367849
2021-04-30 00:00:00+00:00,53555.0,53816.36,53013.01,53386.46,2623.12036
2021-04-30 01:00:00+00:00,53386.47,53636.36,53183.27,53395.09,1924.999947
2021-04-30 02:00:00+00:00,53395.09,53617.07,53331.48,53520.42,1530.528331
2021-04-30 03:00:00+00:00,53520.42,53773.08,53421.4,53679.03,2057.21718
2021-04-30 04:00:00+00:00,53679.04,54200.0,53673.05,54124.35,2911.585739
2021-04-30 05:00:00+00:00,54124.35,54300.0,53914.73,54266.56,2529.304327
2021-04-30 06:00:00+00:00,54266.56,54450.0,54161.58,54415.0,1981.98655
2021-04-30 07:00:00+00:00,54415.0,54558.8,54250.92,54343.11,2243.086126
2021-04-30 08:00:00+00:00,54343.11,54672.31,54108.8,54526.61,1830.731005
2021-04-30 09:00:00+00:00,54526.6,54792.33,54305.0,54318.08,2470.600933
2021-04-30 10:00:00+00:00,54317.82,54498.98,54100.0,54164.67,1833.548099
2021-04-30 11:00:00+00:00,54164.67,54377.97,54051.11,54230.63,1728.181536
2021-04-30 12:00:00+00:00,54230.64,54738.96,54170.89,54655.81,2294.572967
2021-04-30 13:00:00+00:00,54655.81,55990.0,54409.7,55989.31,6279.54733
2021-04-30 14:00:00+00:00,55989.31,56308.16,55736.24,55952.19,6046.652009
