Datetime,Open,High,Low,Close,Volume
2025-06-02 00:00:00+00:00,105642.93,105735.42,105404.31,105427.48,432.43804
2025-06-02 01:00:00+00:00,105427.48,105658.38,105349.63,105388.59,368.13444
2025-06-02 02:00:00+00:00,105388.58,105414.64,105019.05,105026.98,500.23301
2025-06-02 03:00:00+00:00,105026.97,105055.1,104571.42,104829.27,586.76964
2025-06-02 04:00:00+00:00,104829.27,104997.06,104700.03,104765.48,262.60797
2025-06-02 05:00:00+00:00,104765.48,104918.04,104610.13,104833.79,244.85997
2025-06-02 06:00:00+00:00,104833.79,105266.87,104732.38,105162.38,470.58034
2025-06-02 07:00:00+00:00,105162.39,105438.87,105162.38,105387.67,346.57956
2025-06-02 08:00:00+00:00,105387.67,105935.63,105241.18,105328.43,705.16393
2025-06-02 09:00:00+00:00,105328.43,105335.99,104483.64,104585.36,998.9363
2025-06-02 10:00:00+00:00,104585.37,104660.0,104254.71,104370.85,704.18464
2025-06-02 11:00:00+00:00,104370.85,104487.82,103941.0,104047.64,725.6249
2025-06-02 12:00:00+00:00,104047.63,104281.98,103862.5,104200.32,696.19227
2025-06-02 13:00:00+00:00,104200.32,104570.57,103700.0,103800.0,1053.66155
2025-06-02 14:00:00+00:00,103799.99,104679.25,103659.88,104176.62,1127.64518
2025-06-02 15:00:00+00:00,104176.61,104565.32,103905.1,104438.79,580.0461
2025-06-02 16:00:00+00:00,104438.79,104450.01,104030.01,104286.06,501.02384
2025-06-02 17:00:00+00:00,104286.06,104490.57,104095.23,104399.89,372.61381
2025-06-02 18:00:00+00:00,104399.89,104731.95,104200.0,104361.54,367.55001
2025-06-02 19:00:00+00:00,104361.54,104510.96,104050.96,104425.63,339.8615
2025-06-02 20:00:00+00:00,104425.64,104995.93,104425.64,104878.62,440.97656
2025-06-02 21:00:00+00:00,104878.61,105096.66,104575.37,104942.0,303.58011
2025-06-02 22:00:00+00:00,104941.99,105800.0,104941.99,105695.49,784.02023
2025-06-02 23:00:00+00:00,105695.5,105931.44,105575.47,105857.99,540.70423
2025-06-03 00:00:00+00:00,105858.0,106400.0,105747.14,106285.72,752.61041
2025-06-03 01:00:00+00:00,106285.72,106488.0,106110.53,106481.75,485.1048
