Datetime,Open,High,Low,Close,Volume
2022-05-02 00:00:00+00:00,38468.35,38810.73,38448.84,38672.88,2460.83144
2022-05-02 01:00:00+00:00,38672.88,38739.49,38487.91,38493.58,1149.05327
2022-05-02 02:00:00+00:00,38493.57,38654.54,38376.38,38621.62,1369.64886
2022-05-02 03:00:00+00:00,38621.62,38723.06,38621.62,38674.1,1052.89223
2022-05-02 04:00:00+00:00,38674.11,39122.77,38600.03,38975.11,2117.50358
2022-05-02 05:00:00+00:00,38975.11,39037.5,38881.19,39008.71,1589.33152
2022-05-02 06:00:00+00:00,39008.71,39167.34,38923.56,38926.11,1441.76394
2022-05-02 07:00:00+00:00,38926.11,39041.81,38826.7,38881.47,1379.2485
2022-05-02 08:00:00+00:00,38881.46,38996.84,38782.29,38922.16,1765.85866
2022-05-02 09:00:00+00:00,38922.16,39075.0,38772.81,38780.01,1243.4326
2022-05-02 10:00:00+00:00,38780.0,38866.04,38653.77,38711.88,1331.67926
2022-05-02 11:00:00+00:00,38711.87,38762.76,38482.41,38528.77,1858.15894
2022-05-02 12:00:00+00:00,38528.78,38705.0,38422.92,38500.41,1530.2497
2022-05-02 13:00:00+00:00,38500.42,39155.47,38242.51,38910.0,7532.50985
2022-05-02 14:00:00+00:00,38916.27,39104.02,38606.21,38840.0,6534.61749
2022-05-02 15:00:00+00:00,38840.0,38901.37,38605.71,38696.05,2520.98223
2022-05-02 16:00:00+00:00,38696.05,38868.88,38519.56,38551.0,2409.60287
2022-05-02 17:00:00+00:00,38550.99,38610.16,38193.66,38370.56,2585.95603
2022-05-02 18:00:00+00:00,38370.56,38454.31,38052.0,38209.49,3182.97637
2022-05-02 19:00:00+00:00,38209.5,38584.63,38152.81,38563.38,2996.22114
2022-05-02 20:00:00+00:00,38563.39,38614.81,38305.06,38316.36,1096.86055
2022-05-02 21:00:00+00:00,38316.36,38770.0,38280.76,38639.67,1315.62981
2022-05-02 22:00:00+00:00,38639.67,38908.56,38572.32,38591.04,1390.19759
2022-05-02 23:00:00+00:00,38591.03,38747.46,38458.9,38525.16,1345.71985
2022-05-03 00:00:00+00:00,38525.16,38573.82,38384.6,38410.01,1405.58114
2022-05-03 01:00:00+00:00,38410.0,38518.12,38358.0,38518.03,1089.59244
2022-05-03 02:00:00+00:00,38518.04,38609.27,38317.06,38404.99,1351.53465
2022-05-03 03:00:00+00:00,38404.99,38625.0,38396.06,38521.64,1195.63997
2022-05-03 04:00:00+00:00,38521.63,38561.1,38450.0,38501.06,867.48442
2022-05-03 05:00:00+00:00,38501.06,38544.39,38385.67,38526.52,969.37978
2022-05-03 06:00:00+00:00,38526.53,38579.77,38443.66,38470.79,974.56399
2022-05-03 07:00:00+00:00,38470.8,38569.62,38420.53,38559.99,1197.6237
2022-05-03 08:00:00+00:00,38559.99,38651.51,38530.0,38530.01,1080.30246
2022-05-03 09:00:00+00:00,38530.0,38568.69,38440.42,38454.54,1022.77054
2022-05-03 10:00:00+00:00,38454.55,38475.03,38363.63,38421.33,1013.45453
2022-05-03 11:00:00+00:00,38421.33,38570.01,38261.16,38570.01,2169.77953
2022-05-03 12:00:00+00:00,38570.01,38607.09,38416.81,38446.62,1222.31276
2022-05-03 13:00:00+00:00,38446.63,38475.0,38152.0,38364.82,3346.89297
2022-05-03 14:00:00+00:00,38364.82,38480.02,38173.16,38278.7,2524.66193
2022-05-03 15:00:00+00:00,38278.69,38420.0,38214.38,38326.36,1739.08407
2022-05-03 16:00:00+00:00,38326.37,38396.05,38050.0,38149.23,2461.67997
2022-05-03 17:00:00+00:00,38149.24,38315.0,38052.0,38052.01,1633.08513
2022-05-03 18:00:00+00:00,38052.0,38052.01,37570.5,37763.78,5697.76699
2022-05-03 19:00:00+00:00,37763.79,37786.32,37517.8,37717.49,2597.5227
2022-05-03 20:00:00+00:00,37717.5,37879.99,37530.01,37785.8,1420.97968
2022-05-03 21:00:00+00:00,37785.79,38036.46,37625.93,37795.58,1446.66315
2022-05-03 22:00:00+00:00,37795.59,37880.0,37730.0,37739.69,952.00281
2022-05-03 23:00:00+00:00,37739.68,37763.68,37632.54,37728.95,936.09427
2022-05-04 00:00:00+00:00,37728.95,37943.66,37670.0,37902.06,1198.37701
2022-05-04 01:00:00+00:00,37902.06,37995.06,37872.83,37888.01,905.29317
2022-05-04 02:00:00+00:00,37888.02,38050.0,37882.37,37962.62,895.27606
2022-05-04 03:00:00+00:00,37962.62,38100.0,37961.83,38013.62,1034.6628
2022-05-04 04:00:00+00:00,38013.62,38094.07,37944.25,37998.69,718.0778
2022-05-04 05:00:00+00:00,37998.7,38136.0,37970.0,38091.4,1087.92617
2022-05-04 06:00:00+00:00,38091.4,38436.74,38082.85,38409.2,2539.42064
2022-05-04 07:00:00+00:00,38409.2,38757.27,38303.9,38701.32,5129.01115
2022-05-04 08:00:00+00:00,38701.32,39100.0,38670.0,38968.53,4011.26324
2022-05-04 09:00:00+00:00,38968.53,39088.0,38813.45,38884.13,2967.08993
2022-05-04 10:00:00+00:00,38884.13,39066.44,38850.37,38995.84,1834.68713
2022-05-04 11:00:00+00:00,38995.84,39047.96,38867.29,39002.3,1472.57657
2022-05-04 12:00:00+00:00,39002.31,39182.0,38860.31,38964.28,2641.9744
2022-05-04 13:00:00+00:00,38964.29,39097.01,38691.5,38712.06,2375.76976
2022-05-04 14:00:00+00:00,38712.05,38876.34,38658.96,38786.21,2464.9989
2022-05-04 15:00:00+00:00,38786.22,39091.13,38718.53,38973.2,2243.92571
2022-05-04 16:00:00+00:00,38973.2,39475.0,38868.15,39189.99,3675.07925
2022-05-04 17:00:00+00:00,39189.99,39249.99,38811.28,38985.3,2995.38887
2022-05-04 18:00:00+00:00,38985.31,39800.0,38590.97,39617.08,12007.23476
2022-05-04 19:00:00+00:00,39617.08,40023.77,39534.68,39859.22,5118.12031
2022-05-04 20:00:00+00:00,39859.23,39942.35,39753.98,39811.15,1576.92621
2022-05-04 21:00:00+00:00,39811.16,39891.12,39714.1,39741.08,967.44747
2022-05-04 22:00:00+00:00,39741.08,39774.6,39678.0,39681.81,1123.51725
2022-05-04 23:00:00+00:00,39681.8,39735.28,39614.54,39690.0,1590.5728
2022-05-05 00:00:00+00:00,39690.0,39743.47,39536.66,39661.34,1779.74058
2022-05-05 01:00:00+00:00,39661.35,39708.96,39600.0,39629.7,1173.62234
2022-05-05 02:00:00+00:00,39629.71,39798.09,39554.46,39773.33,1487.13236
2022-05-05 03:00:00+00:00,39773.32,39773.33,39673.01,39729.41,993.42354
2022-05-05 04:00:00+00:00,39729.4,39764.7,39678.97,39752.93,667.46685
2022-05-05 05:00:00+00:00,39752.93,39845.51,39568.43,39602.65,1260.5589
2022-05-05 06:00:00+00:00,39602.65,39689.93,39534.02,39549.28,1018.68906
2022-05-05 07:00:00+00:00,39549.28,39619.94,39516.92,39588.84,1028.20748
