Datetime,Open,High,Low,Close,Volume
2024-10-21 00:00:00+00:00,69032.0,69519.52,68972.56,69160.0,1511.98728
2024-10-21 01:00:00+00:00,69160.0,69480.0,69106.0,69210.89,726.66974
2024-10-21 02:00:00+00:00,69210.88,69266.64,68709.87,68710.0,1082.59587
2024-10-21 03:00:00+00:00,68709.99,68940.0,68588.51,68939.99,704.09672
2024-10-21 04:00:00+00:00,68940.0,69039.0,68795.75,69039.0,546.23263
2024-10-21 05:00:00+00:00,69039.0,69185.18,68951.27,68979.97,590.83933
2024-10-21 06:00:00+00:00,68979.96,69146.51,68639.9,68699.36,697.48997
2024-10-21 07:00:00+00:00,68699.36,68799.95,68488.33,68514.0,822.48063
2024-10-21 08:00:00+00:00,68513.99,68661.0,68290.04,68301.46,1026.84906
2024-10-21 09:00:00+00:00,68301.47,68426.0,68119.01,68378.0,1084.12302
2024-10-21 10:00:00+00:00,68377.99,68482.87,68261.61,68281.49,1318.07234
2024-10-21 11:00:00+00:00,68281.5,68434.0,68169.02,68238.01,815.1721
2024-10-21 12:00:00+00:00,68238.0,68328.68,68046.0,68207.27,885.71411
2024-10-21 13:00:00+00:00,68207.26,68242.0,67152.0,67312.0,5358.21525
2024-10-21 14:00:00+00:00,67312.01,67620.25,67020.0,67268.0,3713.85728
2024-10-21 15:00:00+00:00,67268.0,67347.96,66840.67,67341.02,2856.87172
2024-10-21 16:00:00+00:00,67341.02,67344.0,66894.0,67327.0,1382.94149
2024-10-21 17:00:00+00:00,67326.99,67669.62,67260.0,67526.01,1640.03756
2024-10-21 18:00:00+00:00,67526.0,67526.01,67035.04,67335.05,1277.99748
2024-10-21 19:00:00+00:00,67335.05,67941.17,67335.01,67763.0,1240.18922
2024-10-21 20:00:00+00:00,67763.99,67818.19,67624.18,67749.99,494.38709
2024-10-21 21:00:00+00:00,67750.0,67933.79,67688.14,67803.21,389.90719
2024-10-21 22:00:00+00:00,67803.21,67878.78,67602.84,67781.07,544.89463
2024-10-21 23:00:00+00:00,67781.07,67781.08,67366.66,67377.5,662.80013
2024-10-22 00:00:00+00:00,67377.5,67406.5,66571.42,67149.73,2276.06378
2024-10-22 01:00:00+00:00,67149.73,67538.0,67050.0,67508.29,826.66904
2024-10-22 02:00:00+00:00,67508.29,67694.92,67269.32,67317.23,876.23526
2024-10-22 03:00:00+00:00,67317.23,67553.34,67300.55,67390.02,551.26328
2024-10-22 04:00:00+00:00,67390.01,67493.35,67278.02,67493.34,386.13539
2024-10-22 05:00:00+00:00,67493.35,67642.23,67452.05,67579.99,605.65686
2024-10-22 06:00:00+00:00,67579.99,67800.0,67572.0,67572.01,992.83241
2024-10-22 07:00:00+00:00,67572.0,67696.97,67386.04,67402.0,598.06763
2024-10-22 08:00:00+00:00,67402.0,67402.14,66900.0,66934.07,1660.35676
2024-10-22 09:00:00+00:00,66934.08,67127.71,66740.0,66960.02,1798.41018
2024-10-22 10:00:00+00:00,66960.02,67240.0,66868.53,67184.56,1590.12437
2024-10-22 11:00:00+00:00,67184.56,67526.67,67166.95,67299.15,904.03864
2024-10-22 12:00:00+00:00,67299.15,67474.23,66860.0,66984.0,964.61675
2024-10-22 13:00:00+00:00,66984.0,67175.0,66644.18,66998.21,1827.6462
2024-10-22 14:00:00+00:00,66998.21,67686.67,66828.0,67559.03,2285.92003
2024-10-22 15:00:00+00:00,67559.03,67693.34,67105.65,67282.27,1155.40221
2024-10-22 16:00:00+00:00,67282.27,67282.28,66920.0,66966.07,968.42904
2024-10-22 17:00:00+00:00,66966.06,67435.0,66946.5,67331.58,952.92437
2024-10-22 18:00:00+00:00,67331.58,67534.19,67246.79,67385.0,1006.37813
2024-10-22 19:00:00+00:00,67385.0,67635.72,67343.81,67482.98,701.61513
2024-10-22 20:00:00+00:00,67482.99,67575.57,67422.12,67532.0,447.5872
2024-10-22 21:00:00+00:00,67532.0,67550.0,67415.3,67534.85,244.98103
2024-10-22 22:00:00+00:00,67534.85,67836.01,67491.05,67724.0,618.02795
2024-10-22 23:00:00+00:00,67724.0,67773.94,67292.0,67426.0,359.58104
2024-10-23 00:00:00+00:00,67426.01,67472.83,67130.43,67179.13,577.86445
2024-10-23 01:00:00+00:00,67179.13,67386.94,67179.13,67348.46,393.55985
2024-10-23 02:00:00+00:00,67348.46,67386.93,67068.28,67096.0,581.36673
2024-10-23 03:00:00+00:00,67095.99,67180.92,66890.0,67082.1,639.25878
2024-10-23 04:00:00+00:00,67082.1,67249.84,66999.99,67217.48,515.38779
2024-10-23 05:00:00+00:00,67217.48,67227.59,67042.44,67087.06,344.91746
2024-10-23 06:00:00+00:00,67087.06,67302.83,66904.18,66917.55,734.38739
2024-10-23 07:00:00+00:00,66917.55,67000.77,66800.0,66852.34,610.35202
2024-10-23 08:00:00+00:00,66852.33,67048.0,66415.62,66530.0,1433.79395
2024-10-23 09:00:00+00:00,66530.0,66602.35,66200.0,66516.0,1401.02255
2024-10-23 10:00:00+00:00,66515.99,66643.5,66397.37,66398.19,898.8687
2024-10-23 11:00:00+00:00,66398.18,66600.0,66276.04,66414.0,944.47823
2024-10-23 12:00:00+00:00,66414.0,66512.11,66105.0,66416.72,1715.78782
2024-10-23 13:00:00+00:00,66416.72,66910.15,66340.4,66800.0,1214.4722
2024-10-23 14:00:00+00:00,66799.99,66878.79,66433.0,66490.0,1221.12677
2024-10-23 15:00:00+00:00,66489.99,66492.0,65923.01,66223.44,2404.06932
2024-10-23 16:00:00+00:00,66223.45,66288.0,65801.0,65878.02,1896.31971
2024-10-23 17:00:00+00:00,65878.02,65989.97,65637.0,65723.32,1676.39017
2024-10-23 18:00:00+00:00,65723.31,66070.26,65260.0,66057.79,2506.24902
2024-10-23 19:00:00+00:00,66057.78,66573.58,65872.0,66472.0,1668.71629
2024-10-23 20:00:00+00:00,66472.0,66680.0,66338.99,66669.0,727.46539
2024-10-23 21:00:00+00:00,66668.99,66683.34,66362.15,66414.01,372.21879
2024-10-23 22:00:00+00:00,66414.0,66575.76,66351.58,66472.96,462.35838
2024-10-23 23:00:00+00:00,66472.95,66807.37,66460.0,66668.65,589.80894
2024-10-24 00:00:00+00:00,66668.65,67476.11,66510.0,67432.01,1333.57278
2024-10-24 01:00:00+00:00,67432.0,67612.12,67058.03,67268.17,1439.99436
2024-10-24 02:00:00+00:00,67268.17,67507.6,67157.09,67459.63,789.12141
2024-10-24 03:00:00+00:00,67459.63,67474.29,67213.15,67213.16,506.44407
2024-10-24 04:00:00+00:00,67213.16,67442.33,67210.26,67382.19,546.25312
2024-10-24 05:00:00+00:00,67382.2,67479.55,67353.14,67364.0,403.43455
2024-10-24 06:00:00+00:00,67364.01,67475.0,67117.78,67119.99,641.23642
2024-10-24 07:00:00+00:00,67119.99,67321.16,67068.75,67123.08,577.32243
2024-10-24 08:00:00+00:00,67123.09,67260.61,66850.0,66852.87,633.54945
2024-10-24 09:00:00+00:00,66852.88,67005.61,66700.0,66876.0,1136.78891
2024-10-24 10:00:00+00:00,66875.99,67123.0,66852.04,66999.99,1079.75886
2024-10-24 11:00:00+00:00,67000.0,67322.26,66989.92,67285.99,777.47807
2024-10-24 12:00:00+00:00,67286.0,67612.48,67262.0,67517.75,921.95126
