Datetime,Open,High,Low,Close,Volume
2024-08-19 00:00:00+00:00,58427.35,58710.0,58210.03,58346.03,2258.26711
2024-08-19 01:00:00+00:00,58346.03,58630.0,58216.33,58564.0,1674.85658
2024-08-19 02:00:00+00:00,58564.0,58748.0,58427.07,58670.51,571.95643
2024-08-19 03:00:00+00:00,58670.51,58763.83,58561.87,58736.85,481.87935
2024-08-19 04:00:00+00:00,58736.85,58746.0,58450.0,58582.0,446.59763
2024-08-19 05:00:00+00:00,58581.99,58612.0,58359.5,58475.18,597.592
2024-08-19 06:00:00+00:00,58475.19,58660.84,58388.85,58570.0,470.2875
2024-08-19 07:00:00+00:00,58570.0,58745.82,58500.0,58502.19,563.1549
2024-08-19 08:00:00+00:00,58502.19,58660.85,58403.16,58608.27,555.99622
2024-08-19 09:00:00+00:00,58608.28,58671.38,57965.6,58006.59,1680.68671
2024-08-19 10:00:00+00:00,58006.6,58199.28,57787.3,58046.01,1538.43823
2024-08-19 11:00:00+00:00,58046.01,58520.21,57984.18,58396.95,968.93626
2024-08-19 12:00:00+00:00,58396.94,58520.13,58264.0,58412.0,536.51605
2024-08-19 13:00:00+00:00,58412.01,58970.0,58029.77,58199.99,2044.11579
2024-08-19 14:00:00+00:00,58200.0,58633.34,58075.49,58617.42,1293.04771
2024-08-19 15:00:00+00:00,58617.42,58777.0,58510.01,58539.24,754.64022
2024-08-19 16:00:00+00:00,58539.25,58716.11,58380.0,58705.99,651.87865
2024-08-19 17:00:00+00:00,58706.0,59290.0,58555.92,59021.61,1384.41843
2024-08-19 18:00:00+00:00,59021.61,59235.93,58732.0,59011.99,654.64785
2024-08-19 19:00:00+00:00,59012.0,59130.83,58873.87,58967.53,478.5332
2024-08-19 20:00:00+00:00,58967.54,59342.11,58914.0,59080.01,682.11094
2024-08-19 21:00:00+00:00,59080.02,59242.74,58967.53,58967.54,596.8178
2024-08-19 22:00:00+00:00,58967.54,59280.01,58967.54,59241.0,549.13208
2024-08-19 23:00:00+00:00,59240.99,59617.63,59089.95,59438.5,1374.80487
2024-08-20 00:00:00+00:00,59438.5,60643.51,59363.31,60482.78,3181.00267
2024-08-20 01:00:00+00:00,60482.77,60910.55,60378.02,60446.03,1770.45828
2024-08-20 02:00:00+00:00,60446.04,60552.64,60336.97,60528.83,792.76049
2024-08-20 03:00:00+00:00,60528.84,60619.19,60422.37,60619.18,648.12493
2024-08-20 04:00:00+00:00,60619.19,61000.0,60576.06,60865.61,1772.25079
2024-08-20 05:00:00+00:00,60865.61,61400.0,60860.01,61119.99,1810.14308
2024-08-20 06:00:00+00:00,61120.0,61144.02,60938.0,60960.84,799.15334
2024-08-20 07:00:00+00:00,60960.84,61020.74,60799.81,60924.33,894.38912
2024-08-20 08:00:00+00:00,60924.33,60947.4,60679.36,60765.13,998.77224
2024-08-20 09:00:00+00:00,60765.14,60975.0,60752.3,60856.04,630.87196
2024-08-20 10:00:00+00:00,60856.04,60878.01,60668.3,60716.01,492.5745
2024-08-20 11:00:00+00:00,60716.01,60734.91,60401.9,60518.82,1086.5587
2024-08-20 12:00:00+00:00,60518.83,60752.25,60502.83,60693.71,825.73743
2024-08-20 13:00:00+00:00,60693.72,60955.99,60324.33,60891.99,1511.42527
2024-08-20 14:00:00+00:00,60892.0,60904.0,59446.03,59461.8,4267.15555
2024-08-20 15:00:00+00:00,59461.81,59483.52,58680.01,58825.53,3840.52655
2024-08-20 16:00:00+00:00,58825.53,59046.76,58548.23,58801.15,1468.04254
2024-08-20 17:00:00+00:00,58801.15,59059.84,58681.4,59039.48,599.95694
2024-08-20 18:00:00+00:00,59039.47,59479.8,59000.0,59191.45,1065.47526
2024-08-20 19:00:00+00:00,59191.45,59597.28,59137.78,59511.99,544.56764
2024-08-20 20:00:00+00:00,59512.0,59722.72,59285.71,59317.57,724.21595
2024-08-20 21:00:00+00:00,59317.58,59331.01,58802.35,59296.94,901.43638
2024-08-20 22:00:00+00:00,59296.94,59545.51,59238.08,59368.0,461.98957
2024-08-20 23:00:00+00:00,59368.0,59402.64,58992.81,59013.8,389.8563
2024-08-21 00:00:00+00:00,59013.8,59279.96,58954.99,58989.0,612.37826
2024-08-21 01:00:00+00:00,58989.0,59281.58,58783.47,59281.58,659.71496
2024-08-21 02:00:00+00:00,59281.57,59519.99,59253.12,59363.32,648.06025
2024-08-21 03:00:00+00:00,59363.32,59419.49,59209.87,59320.0,444.35025
2024-08-21 04:00:00+00:00,59320.0,59406.21,59183.13,59358.0,296.07758
2024-08-21 05:00:00+00:00,59357.99,59404.97,59292.64,59379.99,373.88885
2024-08-21 06:00:00+00:00,59379.99,59739.52,59364.1,59627.32,813.29793
2024-08-21 07:00:00+00:00,59627.32,59735.99,59580.0,59712.0,533.99979
2024-08-21 08:00:00+00:00,59711.99,59924.13,59231.33,59443.0,1071.73137
2024-08-21 09:00:00+00:00,59443.0,59508.0,59085.88,59290.51,979.21548
2024-08-21 10:00:00+00:00,59290.51,59484.4,59210.48,59468.4,481.17914
2024-08-21 11:00:00+00:00,59468.4,59509.34,59254.47,59361.14,399.0749
2024-08-21 12:00:00+00:00,59361.14,59600.0,59265.77,59506.9,711.51803
2024-08-21 13:00:00+00:00,59506.9,60100.0,58850.0,59928.0,2610.70655
2024-08-21 14:00:00+00:00,59928.01,60201.98,59193.66,59410.41,3616.50419
2024-08-21 15:00:00+00:00,59410.41,59782.97,59300.99,59511.8,1069.51671
2024-08-21 16:00:00+00:00,59511.79,59947.36,59375.0,59885.58,1038.66262
2024-08-21 17:00:00+00:00,59885.58,60046.0,59708.04,59928.42,703.95841
2024-08-21 18:00:00+00:00,59928.42,60831.9,59843.23,60771.28,1989.87165
2024-08-21 19:00:00+00:00,60771.28,61625.2,60588.64,61570.0,3404.80333
2024-08-21 20:00:00+00:00,61570.0,61820.93,60902.13,61236.0,2736.96402
2024-08-21 21:00:00+00:00,61236.0,61499.93,60928.0,61235.97,1109.71897
2024-08-21 22:00:00+00:00,61235.97,61500.0,61173.51,61176.47,624.24182
2024-08-21 23:00:00+00:00,61176.47,61300.01,61002.17,61156.03,1054.20714
2024-08-22 00:00:00+00:00,61156.03,61229.0,60811.07,60818.15,697.77129
2024-08-22 01:00:00+00:00,60818.15,60995.96,60724.79,60970.0,664.60511
2024-08-22 02:00:00+00:00,60970.0,60970.01,59724.87,60186.48,1774.35461
2024-08-22 03:00:00+00:00,60186.49,60624.0,60074.0,60548.9,972.81011
2024-08-22 04:00:00+00:00,60548.9,60850.0,60459.98,60834.52,853.58077
2024-08-22 05:00:00+00:00,60834.53,60834.53,60602.45,60724.0,507.77932
2024-08-22 06:00:00+00:00,60724.01,60944.53,60682.41,60762.91,554.46896
2024-08-22 07:00:00+00:00,60762.92,61114.23,60708.69,60984.31,761.04674
2024-08-22 08:00:00+00:00,60984.31,61112.0,60859.79,60926.81,740.93955
2024-08-22 09:00:00+00:00,60926.81,60976.32,60802.38,60887.98,541.86058
2024-08-22 10:00:00+00:00,60887.99,61400.0,60827.12,61350.01,807.95803
2024-08-22 11:00:00+00:00,61350.02,61382.24,61097.59,61336.09,1008.84315
2024-08-22 12:00:00+00:00,61336.09,61398.18,60772.12,60879.19,1784.93315
2024-08-22 13:00:00+00:00,60879.19,60934.03,60394.64,60815.99,1767.72909
2024-08-22 14:00:00+00:00,60816.0,60854.28,60300.0,60510.48,1756.83797
2024-08-22 15:00:00+00:00,60510.48,60833.0,60100.0,60407.4,1539.81542
2024-08-22 16:00:00+00:00,60407.39,60600.2,60281.02,60329.7,791.08987
2024-08-22 17:00:00+00:00,60329.7,60512.01,60142.85,60164.7,622.62683
2024-08-22 18:00:00+00:00,60164.7,60566.51,60131.0,60331.16,609.78843
2024-08-22 19:00:00+00:00,60331.16,60439.11,60154.78,60308.0,640.16244
2024-08-22 20:00:00+00:00,60307.99,60691.2,60288.0,60680.01,824.0994
2024-08-22 21:00:00+00:00,60680.0,60707.88,60439.78,60545.47,388.49711
2024-08-22 22:00:00+00:00,60545.46,60609.8,60400.0,60435.05,324.00458
2024-08-22 23:00:00+00:00,60435.04,60462.56,60297.5,60375.84,305.60337
2024-08-23 00:00:00+00:00,60375.83,60968.24,60342.14,60726.16,824.57505
2024-08-23 01:00:00+00:00,60726.17,60855.77,60603.99,60768.45,491.11811
2024-08-23 02:00:00+00:00,60768.45,60806.74,60618.0,60625.7,502.98931
2024-08-23 03:00:00+00:00,60625.69,60689.4,60572.94,60593.31,365.69223
2024-08-23 04:00:00+00:00,60593.31,60742.85,60582.68,60707.51,537.65592
2024-08-23 05:00:00+00:00,60707.52,61089.6,60707.51,60856.26,825.62287
2024-08-23 06:00:00+00:00,60856.26,61367.74,60832.27,61189.58,963.67862
2024-08-23 07:00:00+00:00,61189.59,61259.93,60937.97,61069.27,610.29337
2024-08-23 08:00:00+00:00,61069.26,61322.66,61036.84,61321.4,594.0302
2024-08-23 09:00:00+00:00,61321.4,61337.57,61003.0,61022.13,593.42725
2024-08-23 10:00:00+00:00,61022.12,61166.01,61007.17,61060.75,371.99579
2024-08-23 11:00:00+00:00,61060.75,61079.04,60691.11,60741.68,754.07451
2024-08-23 12:00:00+00:00,60741.68,61217.39,60741.68,61146.58,750.19091
2024-08-23 13:00:00+00:00,61146.59,61175.6,60881.34,61119.99,1070.75883
2024-08-23 14:00:00+00:00,61119.99,62320.36,60802.36,60994.91,7401.52477
2024-08-23 15:00:00+00:00,60994.91,61778.76,60916.41,61533.05,2404.42812
2024-08-23 16:00:00+00:00,61533.04,61828.82,61349.99,61731.99,1071.22153
2024-08-23 17:00:00+00:00,61731.99,63015.99,61616.02,62999.89,3272.804
2024-08-23 18:00:00+00:00,62999.88,63411.23,62659.09,63152.6,3836.82331
2024-08-23 19:00:00+00:00,63152.59,63819.16,63000.01,63628.84,3322.52116
2024-08-23 20:00:00+00:00,63628.84,63818.21,63484.18,63627.74,1175.41217
2024-08-23 21:00:00+00:00,63627.74,64777.0,63598.96,64392.58,2659.84528
2024-08-23 22:00:00+00:00,64392.58,64955.0,63850.0,64084.96,1980.78779
2024-08-23 23:00:00+00:00,64084.95,64318.93,63836.69,64037.24,1736.59979
2024-08-24 00:00:00+00:00,64037.24,64206.7,63816.05,63961.78,990.20813
2024-08-24 01:00:00+00:00,63961.79,64006.4,63626.58,63836.48,754.58663
2024-08-24 02:00:00+00:00,63836.49,64000.0,63788.8,63949.99,492.89746
2024-08-24 03:00:00+00:00,63949.99,63990.0,63759.01,63832.01,853.72101
2024-08-24 04:00:00+00:00,63832.0,63986.0,63822.0,63897.61,412.12908
2024-08-24 05:00:00+00:00,63897.61,64032.95,63860.61,63987.98,665.56607
2024-08-24 06:00:00+00:00,63987.98,64277.43,63924.56,64048.0,1078.40628
2024-08-24 07:00:00+00:00,64048.0,64332.0,64048.0,64315.0,687.08796
2024-08-24 08:00:00+00:00,64315.0,64450.63,64144.5,64416.0,551.68752
2024-08-24 09:00:00+00:00,64416.0,64494.5,64200.0,64328.66,530.49253
2024-08-24 10:00:00+00:00,64328.65,64382.36,64098.0,64117.76,570.99589
2024-08-24 11:00:00+00:00,64117.77,64186.67,63868.0,63905.01,704.72227
2024-08-24 12:00:00+00:00,63905.0,64180.0,63902.0,64086.99,673.82206
2024-08-24 13:00:00+00:00,64086.99,64244.0,63961.25,64221.49,613.01605
2024-08-24 14:00:00+00:00,64221.5,64228.89,64013.03,64171.84,435.57022
2024-08-24 15:00:00+00:00,64171.84,64171.84,63872.0,63976.0,571.55586
2024-08-24 16:00:00+00:00,63976.0,64413.01,63903.58,64298.01,1010.63731
2024-08-24 17:00:00+00:00,64298.01,64298.01,63951.97,64050.99,646.06987
2024-08-24 18:00:00+00:00,64051.0,64444.0,63938.0,64223.06,979.61184
2024-08-24 19:00:00+00:00,64223.06,64372.0,64210.6,64210.6,238.47032
2024-08-24 20:00:00+00:00,64210.6,64328.0,64123.77,64131.0,347.97182
2024-08-24 21:00:00+00:00,64131.0,64172.01,63531.0,63612.37,919.93156
2024-08-24 22:00:00+00:00,63612.36,64000.0,63570.0,63833.98,805.85726
2024-08-24 23:00:00+00:00,63833.98,64163.62,63796.41,64157.01,322.14116
2024-08-25 00:00:00+00:00,64157.02,64507.04,64107.16,64175.99,1152.61806
2024-08-25 01:00:00+00:00,64175.98,64376.69,64042.42,64150.08,597.68105
2024-08-25 02:00:00+00:00,64150.08,64269.0,64102.5,64137.0,342.76349
2024-08-25 03:00:00+00:00,64137.0,64170.0,64000.0,64101.01,530.18477
2024-08-25 04:00:00+00:00,64101.01,64161.0,64000.0,64150.99,320.06289
2024-08-25 05:00:00+00:00,64151.0,64196.0,64100.01,64137.5,318.99046
2024-08-25 06:00:00+00:00,64137.5,64163.64,63976.82,63994.0,330.76798
2024-08-25 07:00:00+00:00,63994.0,64038.0,63785.76,63868.26,675.62
2024-08-25 08:00:00+00:00,63868.27,64010.0,63806.0,63931.0,395.3149
