Datetime,Open,High,Low,Close,Volume
2020-07-20 00:00:00+00:00,9208.99,9221.52,9180.0,9187.96,1583.894287
2020-07-20 01:00:00+00:00,9187.96,9192.98,9175.83,9177.55,943.389637
2020-07-20 02:00:00+00:00,9177.59,9192.7,9174.35,9188.72,924.958993
2020-07-20 03:00:00+00:00,9188.73,9193.79,9179.48,9191.99,989.127288
2020-07-20 04:00:00+00:00,9191.98,9192.73,9173.6,9180.28,849.996906
2020-07-20 05:00:00+00:00,9180.28,9194.31,9179.85,9193.86,831.175692
2020-07-20 06:00:00+00:00,9193.83,9193.84,9179.06,9180.59,1093.970891
2020-07-20 07:00:00+00:00,9180.59,9182.07,9171.22,9180.72,1652.761073
2020-07-20 08:00:00+00:00,9180.72,9189.87,9177.57,9188.31,1374.859027
2020-07-20 09:00:00+00:00,9188.32,9190.0,9181.63,9184.0,1771.820873
2020-07-20 10:00:00+00:00,9184.01,9185.34,9131.0,9155.34,2467.545767
2020-07-20 11:00:00+00:00,9155.35,9163.87,9141.02,9147.75,1740.484358
2020-07-20 12:00:00+00:00,9147.72,9165.13,9140.82,9162.38,1754.112405
2020-07-20 13:00:00+00:00,9162.39,9163.64,9142.02,9148.4,1760.642211
2020-07-20 14:00:00+00:00,9148.4,9177.38,9146.16,9169.99,1642.480195
2020-07-20 15:00:00+00:00,9169.99,9179.75,9165.0,9173.75,1442.407509
2020-07-20 16:00:00+00:00,9173.82,9175.65,9160.15,9175.64,1392.585839
2020-07-20 17:00:00+00:00,9175.64,9203.6,9175.64,9192.06,2015.333257
2020-07-20 18:00:00+00:00,9192.06,9198.3,9172.76,9180.48,1588.233692
2020-07-20 19:00:00+00:00,9180.52,9185.36,9146.43,9158.65,3092.778593
2020-07-20 20:00:00+00:00,9158.64,9185.0,9151.44,9172.08,1612.774238
2020-07-20 21:00:00+00:00,9172.07,9173.56,9141.19,9167.48,821.427982
2020-07-20 22:00:00+00:00,9167.47,9175.0,9151.68,9164.8,1087.586123
2020-07-20 23:00:00+00:00,9164.81,9178.17,9155.85,9160.78,1024.417246
2020-07-21 00:00:00+00:00,9160.78,9174.66,9152.8,9170.24,1163.823776
2020-07-21 01:00:00+00:00,9170.24,9195.41,9169.89,9178.56,1324.683109
2020-07-21 02:00:00+00:00,9178.56,9185.98,9169.86,9178.56,828.279772
2020-07-21 03:00:00+00:00,9178.55,9181.61,9164.36,9180.83,1093.893352
2020-07-21 04:00:00+00:00,9180.71,9184.22,9173.34,9175.06,877.703457
2020-07-21 05:00:00+00:00,9175.05,9207.0,9174.64,9189.53,1440.280917
2020-07-21 06:00:00+00:00,9189.18,9202.3,9176.71,9197.0,1434.356409
2020-07-21 07:00:00+00:00,9196.87,9353.0,9193.42,9315.29,9540.589919
2020-07-21 08:00:00+00:00,9315.28,9335.86,9302.55,9310.76,4042.641261
2020-07-21 09:00:00+00:00,9310.76,9341.98,9310.5,9315.29,3035.542189
2020-07-21 10:00:00+00:00,9315.3,9350.0,9313.03,9347.6,2639.762805
2020-07-21 11:00:00+00:00,9347.59,9350.0,9327.08,9344.63,2059.820925
2020-07-21 12:00:00+00:00,9344.64,9395.91,9344.58,9367.57,6021.214178
2020-07-21 13:00:00+00:00,9367.57,9437.73,9365.1,9408.98,5942.03217
2020-07-21 14:00:00+00:00,9408.99,9420.0,9353.93,9377.04,3551.944974
2020-07-21 15:00:00+00:00,9377.03,9383.96,9325.0,9338.0,3027.640438
2020-07-21 16:00:00+00:00,9337.99,9359.32,9318.35,9356.38,2392.362151
2020-07-21 17:00:00+00:00,9356.38,9368.94,9343.06,9365.26,1679.271589
2020-07-21 18:00:00+00:00,9365.26,9387.94,9358.13,9387.14,2031.465794
2020-07-21 19:00:00+00:00,9387.13,9391.83,9342.62,9354.35,1678.892981
2020-07-21 20:00:00+00:00,9354.35,9372.33,9354.34,9371.5,1527.078303
2020-07-21 21:00:00+00:00,9371.5,9382.9,9352.27,9375.88,1140.348526
2020-07-21 22:00:00+00:00,9375.87,9391.25,9361.0,9378.05,958.033768
2020-07-21 23:00:00+00:00,9378.06,9390.0,9370.0,9390.0,981.919723
2020-07-22 00:00:00+00:00,9390.0,9392.82,9349.46,9357.68,1323.223557
2020-07-22 01:00:00+00:00,9357.43,9386.99,9349.73,9363.61,1472.906139
2020-07-22 02:00:00+00:00,9363.6,9375.62,9357.73,9366.02,1482.441314
2020-07-22 03:00:00+00:00,9366.02,9370.0,9354.06,9359.06,1270.174563
2020-07-22 04:00:00+00:00,9359.05,9367.5,9344.44,9345.69,1066.484198
2020-07-22 05:00:00+00:00,9345.8,9357.23,9327.81,9342.65,1683.53059
2020-07-22 06:00:00+00:00,9342.96,9350.0,9334.34,9335.52,1312.271807
2020-07-22 07:00:00+00:00,9335.51,9360.81,9261.0,9302.0,2808.141025
2020-07-22 08:00:00+00:00,9302.0,9325.13,9291.22,9310.56,2318.935927
2020-07-22 09:00:00+00:00,9310.56,9330.0,9303.7,9315.39,1884.453232
2020-07-22 10:00:00+00:00,9315.4,9343.22,9313.38,9338.0,1542.628016
2020-07-22 11:00:00+00:00,9338.0,9354.58,9318.64,9344.68,1615.337724
2020-07-22 12:00:00+00:00,9344.69,9345.14,9317.39,9328.99,1763.470346
2020-07-22 13:00:00+00:00,9329.0,9337.24,9317.9,9329.75,1524.39773
2020-07-22 14:00:00+00:00,9329.76,9339.94,9311.11,9337.8,1832.41186
2020-07-22 15:00:00+00:00,9337.88,9354.0,9330.78,9338.14,2045.225713
2020-07-22 16:00:00+00:00,9338.14,9346.44,9325.27,9328.14,2065.342
2020-07-22 17:00:00+00:00,9328.14,9372.0,9328.02,9364.31,2264.142432
2020-07-22 18:00:00+00:00,9364.3,9379.25,9354.31,9366.1,1625.036196
2020-07-22 19:00:00+00:00,9366.09,9385.0,9357.4,9373.88,1776.942166
2020-07-22 20:00:00+00:00,9373.88,9385.44,9364.98,9367.71,1326.96656
2020-07-22 21:00:00+00:00,9367.71,9378.22,9360.0,9374.25,1206.682941
2020-07-22 22:00:00+00:00,9374.25,9544.0,9368.75,9500.0,8489.099279
2020-07-22 23:00:00+00:00,9500.0,9533.0,9498.66,9518.16,3114.758792
2020-07-23 00:00:00+00:00,9518.16,9533.7,9500.73,9506.69,2604.915379
2020-07-23 01:00:00+00:00,9506.69,9519.5,9492.32,9517.0,1530.801586
2020-07-23 02:00:00+00:00,9517.0,9526.92,9491.7,9499.03,1525.519008
2020-07-23 03:00:00+00:00,9499.03,9499.5,9461.0,9491.99,1994.417173
2020-07-23 04:00:00+00:00,9492.0,9499.35,9484.83,9498.83,1002.034506
2020-07-23 05:00:00+00:00,9498.83,9498.93,9462.0,9489.68,1960.436695
2020-07-23 06:00:00+00:00,9489.63,9498.68,9479.73,9492.0,1414.310451
2020-07-23 07:00:00+00:00,9492.0,9509.97,9486.63,9491.67,1939.600869
2020-07-23 08:00:00+00:00,9491.66,9527.0,9480.0,9516.32,2084.666816
2020-07-23 09:00:00+00:00,9516.32,9516.33,9487.0,9501.41,1599.221943
2020-07-23 10:00:00+00:00,9501.44,9509.01,9485.97,9490.98,1898.718111
2020-07-23 11:00:00+00:00,9490.97,9512.0,9485.0,9507.01,1504.370183
2020-07-23 12:00:00+00:00,9507.01,9512.0,9483.78,9489.33,1607.802081
