Datetime,Open,High,Low,Close,Volume
2021-02-15 00:00:00+00:00,48580.47,49010.92,48428.0,48763.62,2016.443495
2021-02-15 01:00:00+00:00,48763.79,48816.62,47700.0,48011.44,4889.300196
2021-02-15 02:00:00+00:00,48011.45,48213.83,45570.79,46874.02,11217.851491
2021-02-15 03:00:00+00:00,46874.01,47269.09,46540.67,47120.3,4188.452003
2021-02-15 04:00:00+00:00,47120.31,47136.02,46174.78,46866.57,4963.734524
2021-02-15 05:00:00+00:00,46866.56,47000.0,46400.0,46722.49,2939.430398
2021-02-15 06:00:00+00:00,46722.48,47140.0,46683.02,46887.36,2622.539212
2021-02-15 07:00:00+00:00,46887.36,47441.02,46831.61,47267.06,2861.559802
2021-02-15 08:00:00+00:00,47270.5,47772.0,47112.38,47599.99,2821.991345
2021-02-15 09:00:00+00:00,47600.0,47724.64,47201.27,47505.66,3001.829325
2021-02-15 10:00:00+00:00,47505.67,47888.0,47306.02,47849.99,2326.612878
2021-02-15 11:00:00+00:00,47849.99,47999.0,47606.86,47802.66,2660.670963
2021-02-15 12:00:00+00:00,47802.67,48070.0,47423.99,47951.01,3213.280059
2021-02-15 13:00:00+00:00,47951.01,48219.23,47800.0,47960.73,3089.86453
2021-02-15 14:00:00+00:00,47963.69,48150.62,47472.92,47564.16,3063.766728
2021-02-15 15:00:00+00:00,47563.58,48000.0,47536.15,47938.83,2186.450381
2021-02-15 16:00:00+00:00,47938.84,48570.75,47938.83,48494.96,3853.348752
2021-02-15 17:00:00+00:00,48494.97,48800.0,48399.23,48562.31,2723.914033
2021-02-15 18:00:00+00:00,48562.31,48698.52,48342.22,48358.99,2040.898434
2021-02-15 19:00:00+00:00,48361.0,48742.52,48354.78,48657.31,1945.428372
2021-02-15 20:00:00+00:00,48657.31,48801.0,48453.87,48580.99,3063.153399
2021-02-15 21:00:00+00:00,48581.0,48750.0,48111.11,48207.54,2767.082753
2021-02-15 22:00:00+00:00,48201.18,48334.23,47643.0,48284.89,2835.289841
2021-02-15 23:00:00+00:00,48284.9,48432.73,47809.99,47911.1,2105.26387
2021-02-16 00:00:00+00:00,47911.1,47958.4,47003.62,47669.02,4446.88263
2021-02-16 01:00:00+00:00,47669.03,48319.33,47605.96,48305.28,2586.108562
2021-02-16 02:00:00+00:00,48305.28,48689.25,48160.12,48442.06,2292.259471
2021-02-16 03:00:00+00:00,48442.05,49670.0,48405.11,49624.03,5795.639155
2021-02-16 04:00:00+00:00,49624.02,49998.0,49068.41,49350.01,5457.712993
2021-02-16 05:00:00+00:00,49350.01,49500.0,48969.0,49179.03,2937.102334
2021-02-16 06:00:00+00:00,49179.04,49234.7,48550.0,49023.74,3291.761029
2021-02-16 07:00:00+00:00,49020.91,49281.81,48609.9,49163.46,2651.264264
2021-02-16 08:00:00+00:00,49161.75,49300.0,48871.2,49293.26,2651.816179
2021-02-16 09:00:00+00:00,49289.75,49318.47,48900.0,49283.3,2177.75779
2021-02-16 10:00:00+00:00,49283.3,49318.47,48750.09,49020.0,2241.003693
2021-02-16 11:00:00+00:00,49020.0,49114.68,48700.0,48915.48,2048.978078
2021-02-16 12:00:00+00:00,48915.49,50689.18,48403.21,49650.01,14737.103865
2021-02-16 13:00:00+00:00,49650.0,49826.12,48862.99,48950.89,5108.592465
2021-02-16 14:00:00+00:00,48950.89,49457.0,48700.0,49289.4,4348.899937
2021-02-16 15:00:00+00:00,49286.8,49509.84,48935.7,48956.91,3296.496309
2021-02-16 16:00:00+00:00,48956.91,49291.0,48073.0,48167.68,4643.951929
2021-02-16 17:00:00+00:00,48165.07,48618.6,48128.81,48230.5,3626.449688
2021-02-16 18:00:00+00:00,48230.63,48692.1,47750.0,48616.79,4046.889396
2021-02-16 19:00:00+00:00,48616.79,48800.42,48340.14,48537.39,1898.845992
2021-02-16 20:00:00+00:00,48536.35,48784.29,48173.81,48769.27,2584.417826
2021-02-16 21:00:00+00:00,48769.28,48809.09,48355.8,48575.07,2220.458707
2021-02-16 22:00:00+00:00,48575.06,49180.0,48524.65,49108.68,1763.412213
2021-02-16 23:00:00+00:00,49113.91,49290.0,48933.33,49133.45,1959.461793
2021-02-17 00:00:00+00:00,49133.45,49566.66,49034.35,49079.99,2890.370858
2021-02-17 01:00:00+00:00,49079.99,49417.25,48947.0,49282.8,1693.384246
2021-02-17 02:00:00+00:00,49283.14,50274.88,49268.42,49654.89,4959.603535
2021-02-17 03:00:00+00:00,49657.54,49759.46,49231.09,49657.38,2563.134357
2021-02-17 04:00:00+00:00,49657.84,49963.4,49106.75,49345.38,3012.375127
2021-02-17 05:00:00+00:00,49345.39,49731.03,49227.68,49706.8,2239.281539
2021-02-17 06:00:00+00:00,49706.8,50677.58,49624.06,50556.05,6397.974067
2021-02-17 07:00:00+00:00,50556.15,51266.09,50200.0,51112.39,6735.574967
2021-02-17 08:00:00+00:00,51116.77,51300.0,50628.58,51031.71,4279.621193
2021-02-17 09:00:00+00:00,51031.71,51678.36,50991.69,51431.04,5578.732017
2021-02-17 10:00:00+00:00,51436.11,51612.8,50995.0,51192.0,3569.370833
2021-02-17 11:00:00+00:00,51192.0,51675.55,51101.07,51273.46,3178.178503
2021-02-17 12:00:00+00:00,51270.86,51530.0,50777.2,51039.56,4448.576712
2021-02-17 13:00:00+00:00,51039.56,51234.0,50542.3,51149.96,4231.90257
2021-02-17 14:00:00+00:00,51149.97,51284.78,50770.82,51262.0,4229.887263
2021-02-17 15:00:00+00:00,51262.01,51633.17,50968.87,51169.97,3226.681349
2021-02-17 16:00:00+00:00,51169.97,51435.09,50780.0,51241.35,3213.608201
2021-02-17 17:00:00+00:00,51241.35,51436.0,51085.95,51376.85,2383.38491
2021-02-17 18:00:00+00:00,51380.78,51780.0,51304.96,51430.59,2455.346746
2021-02-17 19:00:00+00:00,51430.59,52395.0,51374.56,52142.35,4887.841609
2021-02-17 20:00:00+00:00,52142.36,52546.0,51956.82,52240.0,3160.988797
2021-02-17 21:00:00+00:00,52239.99,52618.74,52021.37,52349.99,2544.386647
2021-02-17 22:00:00+00:00,52349.99,52381.2,51893.34,52104.43,1961.280327
2021-02-17 23:00:00+00:00,52104.44,52397.84,51899.64,52119.71,1902.151445
2021-02-18 00:00:00+00:00,52117.67,52530.0,52104.69,52267.32,2415.711881
2021-02-18 01:00:00+00:00,52263.85,52383.42,52026.06,52132.46,3038.626699
2021-02-18 02:00:00+00:00,52132.47,52340.01,51933.24,52318.89,2290.196005
2021-02-18 03:00:00+00:00,52318.89,52399.73,51951.0,52032.64,1876.438424
2021-02-18 04:00:00+00:00,52032.64,52180.0,51712.5,52153.36,2402.288468
2021-02-18 05:00:00+00:00,52153.36,52298.0,52015.68,52170.01,1777.762593
2021-02-18 06:00:00+00:00,52170.02,52237.45,51862.78,51905.66,1952.330308
2021-02-18 07:00:00+00:00,51905.65,52085.85,51295.0,51901.96,4482.238407
2021-02-18 08:00:00+00:00,51901.95,52168.75,51542.32,51706.88,2314.544023
2021-02-18 09:00:00+00:00,51706.87,51873.41,51459.82,51770.99,2754.16149
2021-02-18 10:00:00+00:00,51772.82,52000.0,51529.2,51643.5,2180.567729
2021-02-18 11:00:00+00:00,51643.49,51720.32,51133.0,51374.07,3329.973382
2021-02-18 12:00:00+00:00,51375.12,51623.37,50901.9,51464.66,3689.599653
2021-02-18 13:00:00+00:00,51464.67,52025.0,51262.43,51796.24,3004.844903
2021-02-18 14:00:00+00:00,51796.24,52285.0,51613.23,52233.43,2980.969179
2021-02-18 15:00:00+00:00,52233.43,52260.0,51450.0,51585.29,3418.733991
2021-02-18 16:00:00+00:00,51585.29,52099.0,51450.0,52091.02,2524.318916
2021-02-18 17:00:00+00:00,52091.03,52100.0,51777.0,51839.55,2163.575319
2021-02-18 18:00:00+00:00,51839.56,52177.75,51764.16,51862.85,2028.774318
2021-02-18 19:00:00+00:00,51860.4,52070.68,51685.0,51760.01,1593.365918
2021-02-18 20:00:00+00:00,51760.01,52115.92,51514.26,52111.89,2609.194526
2021-02-18 21:00:00+00:00,52111.89,52195.12,51892.2,52007.21,2176.642817
2021-02-18 22:00:00+00:00,52005.08,52075.07,51615.01,51837.19,1724.94218
2021-02-18 23:00:00+00:00,51837.18,51920.51,51510.0,51552.6,2028.245825
2021-02-19 00:00:00+00:00,51552.61,51943.99,51452.0,51511.33,2713.994591
2021-02-19 01:00:00+00:00,51512.62,51700.99,51165.88,51325.44,2620.936803
2021-02-19 02:00:00+00:00,51325.44,51339.05,50710.2,51248.52,3846.48439
2021-02-19 03:00:00+00:00,51248.53,51500.15,51200.0,51245.0,1787.936147
2021-02-19 04:00:00+00:00,51247.86,51530.56,50918.0,51166.3,1969.380992
2021-02-19 05:00:00+00:00,51166.29,51567.26,51166.29,51524.05,2079.78925
2021-02-19 06:00:00+00:00,51524.06,51822.96,51517.16,51734.88,2693.880858
2021-02-19 07:00:00+00:00,51734.87,51894.77,51654.57,51727.08,2224.775733
2021-02-19 08:00:00+00:00,51727.09,52293.77,51649.82,52236.31,2775.402347
2021-02-19 09:00:00+00:00,52236.31,52965.31,52218.62,52690.7,5901.166458
2021-02-19 10:00:00+00:00,52690.75,52984.99,52625.0,52687.6,2635.229127
2021-02-19 11:00:00+00:00,52685.98,52863.19,52485.95,52710.0,2380.099015
2021-02-19 12:00:00+00:00,52709.99,52729.75,52400.09,52534.75,2360.668133
2021-02-19 13:00:00+00:00,52534.76,52850.0,52315.37,52800.04,2831.216965
2021-02-19 14:00:00+00:00,52800.03,53280.0,52653.93,52890.0,3789.65655
2021-02-19 15:00:00+00:00,52877.1,53886.07,52810.11,53863.19,5187.732719
2021-02-19 16:00:00+00:00,53863.82,54850.0,53605.58,54368.65,6521.087343
2021-02-19 17:00:00+00:00,54368.61,54766.34,54054.0,54765.49,2446.444607
2021-02-19 18:00:00+00:00,54765.5,55435.96,54525.11,55384.46,2849.832423
2021-02-19 19:00:00+00:00,55384.46,55843.78,54583.95,54990.01,5529.094114
2021-02-19 20:00:00+00:00,54994.85,55698.16,54800.0,55348.33,3733.048485
2021-02-19 21:00:00+00:00,55345.17,56368.0,55304.52,55651.16,5011.990364
2021-02-19 22:00:00+00:00,55651.16,55767.29,55130.0,55426.4,3226.954069
2021-02-19 23:00:00+00:00,55426.4,55950.0,55330.0,55906.0,2542.976537
2021-02-20 00:00:00+00:00,55906.0,56500.0,55322.0,56226.73,5639.852063
2021-02-20 01:00:00+00:00,56223.44,56609.14,55946.27,56179.17,3867.219681
2021-02-20 02:00:00+00:00,56179.16,56395.0,55959.41,56143.46,2927.809202
2021-02-20 03:00:00+00:00,56143.46,56250.0,55481.38,55706.07,2837.352129
2021-02-20 04:00:00+00:00,55711.9,56144.87,55511.0,55815.19,1943.941713
2021-02-20 05:00:00+00:00,55815.19,55952.18,55555.55,55675.43,1876.990886
2021-02-20 06:00:00+00:00,55675.44,55952.88,55580.0,55937.12,1688.2327
2021-02-20 07:00:00+00:00,55937.02,55967.14,55185.98,55207.92,3179.750229
2021-02-20 08:00:00+00:00,55207.93,55674.68,55185.16,55236.53,2266.720072
2021-02-20 09:00:00+00:00,55236.54,55525.0,55030.0,55252.4,2534.566586
2021-02-20 10:00:00+00:00,55252.4,55929.23,55210.53,55895.31,2330.741952
2021-02-20 11:00:00+00:00,55895.31,56388.37,55752.77,56355.91,2787.349712
2021-02-20 12:00:00+00:00,56355.94,57700.46,56268.01,57291.92,6646.361255
2021-02-20 13:00:00+00:00,57291.93,57550.0,56923.04,57274.34,3515.239807
2021-02-20 14:00:00+00:00,57274.35,57426.57,56080.0,56280.83,4268.778023
2021-02-20 15:00:00+00:00,56280.83,56759.99,55722.11,56145.97,5099.634979
2021-02-20 16:00:00+00:00,56136.55,56943.6,56136.55,56720.16,3717.384367
2021-02-20 17:00:00+00:00,56720.17,57425.0,56713.79,57048.35,4217.723339
2021-02-20 18:00:00+00:00,57048.35,57152.33,56800.01,57115.24,1840.03131
2021-02-20 19:00:00+00:00,57118.09,57234.48,56709.23,56975.12,1864.07048
2021-02-20 20:00:00+00:00,56975.12,57050.0,56562.51,56719.52,2039.86527
2021-02-20 21:00:00+00:00,56719.52,56878.28,56250.66,56472.13,2361.840106
2021-02-20 22:00:00+00:00,56472.13,56495.33,53863.93,55423.99,7721.822365
2021-02-20 23:00:00+00:00,55424.0,56191.43,55378.02,55841.19,3774.927088
2021-02-21 00:00:00+00:00,55841.19,56061.64,55477.59,55834.95,2949.777561
2021-02-21 01:00:00+00:00,55834.95,56351.08,55717.87,56347.69,2125.263288
2021-02-21 02:00:00+00:00,56347.7,56660.94,56253.77,56318.08,2201.031649
2021-02-21 03:00:00+00:00,56318.08,56900.0,56311.4,56505.22,2027.220197
2021-02-21 04:00:00+00:00,56505.22,56725.12,56040.31,56701.08,2060.642337
2021-02-21 05:00:00+00:00,56701.08,56959.71,56511.54,56545.13,2041.764791
2021-02-21 06:00:00+00:00,56545.12,56609.46,56250.0,56493.23,1604.425885
