Datetime,Open,High,Low,Close,Volume
2020-12-28 00:00:00+00:00,26281.54,26976.0,26101.0,26877.7,5350.120689
2020-12-28 01:00:00+00:00,26877.69,27356.3,26800.01,27062.0,5307.912926
2020-12-28 02:00:00+00:00,27060.42,27169.64,26910.27,27085.0,2603.469473
2020-12-28 03:00:00+00:00,27082.52,27290.0,26918.51,27275.65,2446.265062
2020-12-28 04:00:00+00:00,27275.66,27332.0,26848.57,26864.11,2359.438023
2020-12-28 05:00:00+00:00,26864.1,27153.9,26798.94,26942.62,2718.529802
2020-12-28 06:00:00+00:00,26942.62,27100.0,26830.0,27057.63,2358.011262
2020-12-28 07:00:00+00:00,27056.15,27200.0,27001.31,27001.31,3529.362692
2020-12-28 08:00:00+00:00,27001.32,27080.0,26705.41,26937.88,3589.348389
2020-12-28 09:00:00+00:00,26936.25,27000.0,26750.66,26835.83,2573.746758
2020-12-28 10:00:00+00:00,26835.84,26922.28,26557.73,26720.58,3512.779345
2020-12-28 11:00:00+00:00,26720.02,26889.71,26609.51,26859.07,2728.046624
2020-12-28 12:00:00+00:00,26859.07,27145.27,26711.57,27097.28,4004.099943
2020-12-28 13:00:00+00:00,27097.27,27500.0,27097.27,27249.22,5710.93308
2020-12-28 14:00:00+00:00,27249.22,27355.0,27130.02,27276.11,3246.960232
2020-12-28 15:00:00+00:00,27276.13,27320.0,26830.16,26916.32,4219.101376
2020-12-28 16:00:00+00:00,26916.32,27157.31,26743.0,27066.44,3763.682598
2020-12-28 17:00:00+00:00,27066.43,27236.71,27021.21,27140.96,2273.552726
2020-12-28 18:00:00+00:00,27140.89,27228.53,26898.0,27023.55,2852.856848
2020-12-28 19:00:00+00:00,27022.83,27196.09,26945.39,26996.74,2406.532046
2020-12-28 20:00:00+00:00,26996.73,27098.38,26678.0,26866.97,3655.910748
2020-12-28 21:00:00+00:00,26866.97,26958.64,26620.4,26627.3,2273.350343
2020-12-28 22:00:00+00:00,26627.31,26940.95,26415.09,26891.69,3469.118617
2020-12-28 23:00:00+00:00,26891.69,27163.77,26836.01,27079.41,2768.612894
2020-12-29 00:00:00+00:00,27079.42,27116.78,26758.88,26811.29,2597.82019
2020-12-29 01:00:00+00:00,26811.27,26857.01,26636.92,26830.53,2422.604054
2020-12-29 02:00:00+00:00,26829.64,26949.07,26727.25,26858.37,1421.315568
2020-12-29 03:00:00+00:00,26858.37,26863.07,26433.78,26444.6,3296.209686
2020-12-29 04:00:00+00:00,26445.5,26583.65,26203.0,26487.62,4009.670567
2020-12-29 05:00:00+00:00,26489.07,26492.0,25880.0,26452.18,5229.123806
2020-12-29 06:00:00+00:00,26452.4,26533.3,26264.52,26356.22,2499.720476
2020-12-29 07:00:00+00:00,26356.23,26462.94,26145.46,26435.63,1893.972433
2020-12-29 08:00:00+00:00,26436.53,26765.35,26434.49,26660.36,3037.226787
2020-12-29 09:00:00+00:00,26660.6,26745.0,26521.14,26590.6,2098.540729
2020-12-29 10:00:00+00:00,26586.94,26860.0,26586.43,26741.03,2462.676666
2020-12-29 11:00:00+00:00,26741.04,26900.0,26565.13,26876.4,2525.697408
2020-12-29 12:00:00+00:00,26874.55,27100.0,26858.51,26893.22,3680.930227
2020-12-29 13:00:00+00:00,26893.22,26977.16,26730.0,26880.0,2050.083026
2020-12-29 14:00:00+00:00,26880.01,26902.22,26600.65,26664.49,2589.537729
2020-12-29 15:00:00+00:00,26664.49,26734.4,26433.0,26614.97,2674.218288
2020-12-29 16:00:00+00:00,26615.28,26625.99,26204.99,26430.84,4570.55134
2020-12-29 17:00:00+00:00,26428.1,26628.98,26243.5,26621.46,3245.094479
2020-12-29 18:00:00+00:00,26621.08,26749.82,26565.01,26591.29,2628.086958
2020-12-29 19:00:00+00:00,26591.38,26943.89,26505.94,26931.62,2869.955311
2020-12-29 20:00:00+00:00,26931.51,27000.0,26743.42,26989.63,2729.835307
2020-12-29 21:00:00+00:00,26990.0,27200.87,26820.38,26913.12,3772.220307
2020-12-29 22:00:00+00:00,26911.36,27117.0,26893.78,27048.32,1592.319294
2020-12-29 23:00:00+00:00,27048.34,27410.0,26945.57,27385.0,3514.18197
2020-12-30 00:00:00+00:00,27385.0,27837.71,27374.87,27630.74,6744.674542
