Datetime,Open,High,Low,Close,Volume
2022-06-20 00:00:00+00:00,20574.0,20687.99,20056.01,20060.39,6676.88781
2022-06-20 01:00:00+00:00,20060.4,20161.19,19637.03,19795.52,6402.80583
2022-06-20 02:00:00+00:00,19795.53,20117.77,19670.74,19946.18,4536.73322
2022-06-20 03:00:00+00:00,19946.17,20197.28,19854.68,19980.49,3460.46218
2022-06-20 04:00:00+00:00,19980.49,20182.02,19813.3,19857.89,2617.58341
2022-06-20 05:00:00+00:00,19857.9,20118.36,19776.58,20107.81,3089.50205
2022-06-20 06:00:00+00:00,20107.81,20258.29,19925.0,20140.04,3200.58837
2022-06-20 07:00:00+00:00,20140.05,20158.83,19876.01,20086.63,2916.22251
2022-06-20 08:00:00+00:00,20086.62,20658.7,20023.14,20568.22,7842.3841
2022-06-20 09:00:00+00:00,20568.23,21022.0,20475.61,20652.36,8080.57311
2022-06-20 10:00:00+00:00,20652.36,20990.0,20468.1,20884.11,6728.5315
2022-06-20 11:00:00+00:00,20884.1,20962.65,20677.57,20801.79,4211.13317
2022-06-20 12:00:00+00:00,20801.79,20820.0,20364.33,20555.68,5277.1312
2022-06-20 13:00:00+00:00,20555.67,20715.88,20385.15,20525.56,5481.97965
2022-06-20 14:00:00+00:00,20525.55,20931.0,20509.99,20845.95,4241.64368
2022-06-20 15:00:00+00:00,20845.94,21090.0,20571.86,20824.74,5540.16717
2022-06-20 16:00:00+00:00,20824.74,20832.82,20206.11,20280.93,4318.62869
2022-06-20 17:00:00+00:00,20280.93,20450.0,19967.01,19977.6,4743.31651
2022-06-20 18:00:00+00:00,19977.59,20110.84,19832.95,20046.43,3985.97749
2022-06-20 19:00:00+00:00,20046.44,20200.0,19886.27,20072.81,3505.19992
2022-06-20 20:00:00+00:00,20072.8,20529.74,20001.53,20455.54,3338.66721
2022-06-20 21:00:00+00:00,20455.55,20633.88,20320.13,20418.45,2677.15009
2022-06-20 22:00:00+00:00,20418.44,20582.25,20251.59,20489.62,3061.36499
2022-06-20 23:00:00+00:00,20489.62,20784.77,20378.22,20573.89,3094.30768
2022-06-21 00:00:00+00:00,20573.9,20705.74,20396.77,20672.3,4235.77392
2022-06-21 01:00:00+00:00,20672.3,20783.99,20504.89,20670.88,3892.91412
2022-06-21 02:00:00+00:00,20670.87,20699.93,20348.4,20433.49,2876.88928
2022-06-21 03:00:00+00:00,20433.49,20665.26,20365.0,20614.04,3306.77018
2022-06-21 04:00:00+00:00,20614.04,20740.72,20474.41,20656.17,2925.33542
2022-06-21 05:00:00+00:00,20656.17,21029.93,20621.14,20890.77,6516.65611
2022-06-21 06:00:00+00:00,20890.77,21202.0,20890.77,21192.08,6114.51662
2022-06-21 07:00:00+00:00,21192.08,21333.0,20952.46,21120.28,5433.40262
2022-06-21 08:00:00+00:00,21120.28,21500.01,21051.25,21356.32,6241.36801
2022-06-21 09:00:00+00:00,21356.32,21470.0,21166.94,21200.0,4961.57496
2022-06-21 10:00:00+00:00,21200.01,21307.83,21061.54,21299.27,3982.47578
2022-06-21 11:00:00+00:00,21299.02,21361.03,20911.13,20962.42,4685.42524
2022-06-21 12:00:00+00:00,20962.42,21163.24,20853.36,21106.2,5596.26303
2022-06-21 13:00:00+00:00,21106.19,21650.0,20995.64,21619.31,8667.5908
2022-06-21 14:00:00+00:00,21619.31,21723.0,21427.82,21590.79,6295.02429
2022-06-21 15:00:00+00:00,21590.79,21604.27,21339.07,21392.19,3809.54622
2022-06-21 16:00:00+00:00,21392.18,21550.39,21355.77,21401.52,2422.14785
2022-06-21 17:00:00+00:00,21401.52,21457.82,21195.7,21242.94,3755.82919
