Datetime,Open,High,Low,Close,Volume
2021-02-22 00:00:00+00:00,57412.35,57508.47,56230.84,56235.15,4513.740342
2021-02-22 01:00:00+00:00,56235.15,57000.0,56013.13,56860.04,3425.036403
2021-02-22 02:00:00+00:00,56860.04,57277.99,55351.15,56855.12,4511.028711
2021-02-22 03:00:00+00:00,56855.13,57078.5,55757.58,55860.12,2876.056528
2021-02-22 04:00:00+00:00,55858.99,56258.49,55102.77,55786.36,4117.070458
2021-02-22 05:00:00+00:00,55785.61,56372.01,55625.11,55869.15,2634.169091
2021-02-22 06:00:00+00:00,55869.16,56377.0,55684.74,55989.36,2101.704381
2021-02-22 07:00:00+00:00,55989.35,56550.0,55652.45,56422.92,2595.910519
2021-02-22 08:00:00+00:00,56422.23,56623.69,55408.92,55480.8,4285.433552
2021-02-22 09:00:00+00:00,55480.8,55800.0,54355.0,54766.39,5226.543514
2021-02-22 10:00:00+00:00,54747.23,55101.69,53505.7,54847.72,8059.544952
2021-02-22 11:00:00+00:00,54847.72,55251.79,54403.11,54524.94,4098.268648
2021-02-22 12:00:00+00:00,54515.0,54695.66,52628.9,53781.12,10930.650637
2021-02-22 13:00:00+00:00,53784.14,54062.77,52050.0,52070.47,8203.249064
2021-02-22 14:00:00+00:00,52066.99,53654.37,47622.0,53478.83,24477.792792
2021-02-22 15:00:00+00:00,53472.69,53993.0,52483.39,53236.69,11024.959692
2021-02-22 16:00:00+00:00,53236.69,53847.56,52730.0,53180.05,5464.145518
2021-02-22 17:00:00+00:00,53177.82,53302.59,51955.65,52100.0,4675.174252
2021-02-22 18:00:00+00:00,52100.0,53490.0,51570.0,53227.23,5492.271315
2021-02-22 19:00:00+00:00,53227.23,53746.29,52942.33,53581.69,2709.392508
2021-02-22 20:00:00+00:00,53587.41,54364.0,53452.51,53771.34,3461.089486
2021-02-22 21:00:00+00:00,53779.38,54900.0,53667.72,54883.16,2928.494197
2021-02-22 22:00:00+00:00,54883.16,54989.46,53782.09,54084.97,2862.157081
2021-02-22 23:00:00+00:00,54084.97,54373.32,53279.02,54087.67,3345.551303
2021-02-23 00:00:00+00:00,54087.67,54183.59,53018.54,53440.66,2943.368965
2021-02-23 01:00:00+00:00,53431.44,53925.86,52281.88,52546.18,3132.594416
2021-02-23 02:00:00+00:00,52546.59,52887.66,50901.0,51218.63,5963.505975
2021-02-23 03:00:00+00:00,51218.75,52496.9,51153.33,51906.36,5642.99707
2021-02-23 04:00:00+00:00,51900.73,52311.71,49600.0,50754.5,6698.057285
2021-02-23 05:00:00+00:00,50754.5,50755.48,48615.0,49950.0,10951.855984
2021-02-23 06:00:00+00:00,49952.49,51241.99,49380.14,49547.02,6064.549404
2021-02-23 07:00:00+00:00,49544.58,50547.3,49288.94,49640.33,4936.853735
2021-02-23 08:00:00+00:00,49642.92,50027.01,46560.0,46565.18,15751.170677
2021-02-23 09:00:00+00:00,46562.33,48695.75,45000.0,48075.45,17379.422804
2021-02-23 10:00:00+00:00,48072.01,48979.17,46568.0,47546.01,8447.622298
2021-02-23 11:00:00+00:00,47531.15,48275.74,44892.56,46369.29,12372.254433
2021-02-23 12:00:00+00:00,46359.14,49455.53,45788.1,48670.21,13248.95882
2021-02-23 13:00:00+00:00,48670.54,49600.0,48032.17,48750.0,7741.589412
2021-02-23 14:00:00+00:00,48754.47,49141.89,45838.84,46978.18,7605.541251
2021-02-23 15:00:00+00:00,46977.89,49350.0,46635.0,48602.03,7893.56502
2021-02-23 16:00:00+00:00,48602.02,49247.69,47230.01,47365.61,5789.955008
2021-02-23 17:00:00+00:00,47361.41,48197.74,46888.0,47175.27,3541.701585
2021-02-23 18:00:00+00:00,47163.74,47777.0,46501.34,46881.49,3767.752618
2021-02-23 19:00:00+00:00,46872.77,47291.03,45500.0,45523.0,4845.948913
2021-02-23 20:00:00+00:00,45523.02,47820.0,45251.0,47814.5,4719.434099
2021-02-23 21:00:00+00:00,47812.8,48474.31,47400.7,47937.33,4237.631396
2021-02-23 22:00:00+00:00,47930.44,48756.0,47738.82,48589.69,3213.007653
2021-02-23 23:00:00+00:00,48597.19,48938.85,48124.51,48891.0,2485.68623
2021-02-24 00:00:00+00:00,48891.0,49100.0,46988.69,48456.58,4847.530736
2021-02-24 01:00:00+00:00,48456.58,50225.22,48419.48,50191.6,5367.924104
2021-02-24 02:00:00+00:00,50191.68,50553.33,49803.0,50160.42,3962.034445
2021-02-24 03:00:00+00:00,50160.21,50993.57,50025.01,50874.99,3145.829808
2021-02-24 04:00:00+00:00,50869.77,51357.0,50327.35,50617.29,4569.379341
2021-02-24 05:00:00+00:00,50619.83,51044.22,50000.0,50247.4,3407.580769
2021-02-24 06:00:00+00:00,50247.61,50719.78,49456.0,50109.21,4666.11847
2021-02-24 07:00:00+00:00,50109.2,50368.4,49530.43,50090.57,3036.979203
2021-02-24 08:00:00+00:00,50090.61,50886.2,49799.29,50634.36,3931.006201
2021-02-24 09:00:00+00:00,50634.32,51374.99,50306.12,50847.51,4804.820769
2021-02-24 10:00:00+00:00,50847.5,51000.0,50033.52,50075.0,3196.212389
2021-02-24 11:00:00+00:00,50075.0,50875.0,50049.15,50360.02,2831.804622
2021-02-24 12:00:00+00:00,50360.02,51294.0,50326.81,50739.94,4538.97781
2021-02-24 13:00:00+00:00,50738.27,51060.0,49056.33,49481.61,7310.454148
2021-02-24 14:00:00+00:00,49469.19,49777.0,48758.0,49404.04,4794.065064
2021-02-24 15:00:00+00:00,49404.62,49850.0,48450.0,49819.5,4685.051928
2021-02-24 16:00:00+00:00,49819.49,50150.0,49160.0,49308.28,3788.498695
2021-02-24 17:00:00+00:00,49308.29,50060.31,49303.56,50041.8,2368.467368
2021-02-24 18:00:00+00:00,50046.03,50052.18,49465.15,49570.0,2338.306566
2021-02-24 19:00:00+00:00,49570.0,49690.15,48811.26,48959.93,2856.47685
2021-02-24 20:00:00+00:00,48959.93,49266.39,48581.26,49101.18,2532.664087
2021-02-24 21:00:00+00:00,49101.18,49150.0,48090.0,48707.72,3651.366236
2021-02-24 22:00:00+00:00,48715.97,48950.0,48028.18,48811.63,2341.058459
2021-02-24 23:00:00+00:00,48811.63,49747.49,48722.71,49676.2,2908.601184
2021-02-25 00:00:00+00:00,49676.21,50865.0,49517.01,50507.25,3530.403462
2021-02-25 01:00:00+00:00,50507.24,50884.88,50357.14,50504.71,2197.136753
2021-02-25 02:00:00+00:00,50505.26,50834.43,50421.36,50650.95,1895.037242
2021-02-25 03:00:00+00:00,50650.95,50659.77,50033.94,50206.97,1947.218508
2021-02-25 04:00:00+00:00,50206.97,50366.67,49567.89,49627.34,2531.016524
2021-02-25 05:00:00+00:00,49626.9,50449.07,49533.44,50388.6,2489.276145
2021-02-25 06:00:00+00:00,50391.1,50568.97,50212.79,50453.54,1878.141846
2021-02-25 07:00:00+00:00,50453.54,50559.51,50105.71,50395.99,1945.51267
2021-02-25 08:00:00+00:00,50395.58,50513.35,49534.9,49700.0,2853.468486
2021-02-25 09:00:00+00:00,49700.01,49840.6,48581.71,48977.03,4454.011462
2021-02-25 10:00:00+00:00,48977.03,49729.52,48812.92,49551.51,2744.27976
2021-02-25 11:00:00+00:00,49551.51,50403.14,49551.51,50294.8,3076.063338
2021-02-25 12:00:00+00:00,50299.0,51500.0,50077.0,51487.06,5006.691965
