Datetime,Open,High,Low,Close,Volume
2022-10-17 00:00:00+00:00,19262.98,19309.06,19208.59,19230.44,7352.58682
2022-10-17 01:00:00+00:00,19230.44,19239.74,19168.87,19177.47,5773.4672
2022-10-17 02:00:00+00:00,19177.47,19212.22,19166.72,19204.36,4406.59364
2022-10-17 03:00:00+00:00,19204.36,19207.8,19152.03,19186.38,4785.72113
2022-10-17 04:00:00+00:00,19186.38,19238.85,19161.03,19226.25,5091.3319
2022-10-17 05:00:00+00:00,19226.25,19284.61,19224.18,19272.2,5994.20115
2022-10-17 06:00:00+00:00,19272.2,19318.28,19223.65,19241.75,6766.60039
2022-10-17 07:00:00+00:00,19241.75,19318.05,19232.25,19295.58,9432.3439
2022-10-17 08:00:00+00:00,19295.58,19304.27,19244.03,19259.83,6895.50859
2022-10-17 09:00:00+00:00,19260.4,19366.6,19249.62,19336.64,8381.80286
2022-10-17 10:00:00+00:00,19336.64,19421.78,19336.48,19398.46,11464.06224
2022-10-17 11:00:00+00:00,19398.46,19545.22,19370.33,19457.58,14565.00419
2022-10-17 12:00:00+00:00,19457.58,19584.39,19419.6,19518.0,13240.46219
2022-10-17 13:00:00+00:00,19516.97,19676.96,19516.97,19586.22,21859.49716
2022-10-17 14:00:00+00:00,19587.65,19650.0,19440.54,19473.84,19684.18437
2022-10-17 15:00:00+00:00,19474.66,19583.3,19430.0,19535.19,14383.83363
2022-10-17 16:00:00+00:00,19535.19,19592.55,19478.48,19511.0,11336.73552
2022-10-17 17:00:00+00:00,19511.0,19536.0,19456.49,19521.21,9787.54826
2022-10-17 18:00:00+00:00,19521.21,19547.03,19441.87,19516.74,8880.45801
2022-10-17 19:00:00+00:00,19516.74,19557.05,19483.97,19526.84,7483.153
2022-10-17 20:00:00+00:00,19527.66,19557.95,19505.82,19526.97,5367.88637
2022-10-17 21:00:00+00:00,19527.5,19545.32,19489.62,19514.57,3920.80854
2022-10-17 22:00:00+00:00,19514.57,19626.91,19471.8,19514.23,10845.21523
2022-10-17 23:00:00+00:00,19514.23,19573.61,19504.2,19549.86,5114.87005
2022-10-18 00:00:00+00:00,19548.48,19614.16,19506.73,19596.34,8413.31718
2022-10-18 01:00:00+00:00,19596.34,19624.03,19517.31,19536.16,6372.77909
2022-10-18 02:00:00+00:00,19536.0,19547.74,19480.0,19488.73,6023.65104
2022-10-18 03:00:00+00:00,19488.73,19575.57,19488.34,19547.9,8456.92391
2022-10-18 04:00:00+00:00,19548.68,19614.28,19539.7,19580.61,8288.60194
2022-10-18 05:00:00+00:00,19580.61,19588.66,19536.61,19553.5,6532.72309
2022-10-18 06:00:00+00:00,19553.5,19706.66,19524.37,19643.57,11900.87425
2022-10-18 07:00:00+00:00,19643.55,19688.28,19561.51,19664.92,11245.31609
2022-10-18 08:00:00+00:00,19665.95,19673.0,19524.15,19534.45,11511.32767
2022-10-18 09:00:00+00:00,19535.29,19565.59,19470.0,19528.61,13364.22223
2022-10-18 10:00:00+00:00,19528.61,19583.35,19502.98,19532.16,8020.86041
2022-10-18 11:00:00+00:00,19532.17,19605.9,19528.83,19563.59,7994.03969
2022-10-18 12:00:00+00:00,19563.59,19650.31,19562.55,19626.76,9781.41456
2022-10-18 13:00:00+00:00,19626.02,19680.49,19527.86,19542.79,16075.99356
2022-10-18 14:00:00+00:00,19544.77,19575.34,19361.87,19416.96,20960.62427
2022-10-18 15:00:00+00:00,19415.77,19457.11,19280.11,19375.01,20692.74252
2022-10-18 16:00:00+00:00,19375.71,19442.0,19345.56,19411.75,12474.73485
2022-10-18 17:00:00+00:00,19412.65,19439.4,19362.6,19406.73,9745.65807
2022-10-18 18:00:00+00:00,19407.67,19412.94,19177.0,19220.87,14870.55807
2022-10-18 19:00:00+00:00,19220.87,19222.18,19091.0,19216.21,15559.60257
2022-10-18 20:00:00+00:00,19217.79,19433.43,19195.44,19365.96,13852.98669
2022-10-18 21:00:00+00:00,19364.74,19379.26,19217.0,19293.62,6073.84001
2022-10-18 22:00:00+00:00,19293.62,19335.44,19255.53,19320.5,6213.58009
2022-10-18 23:00:00+00:00,19321.45,19371.05,19305.1,19327.44,5886.70663
2022-10-19 00:00:00+00:00,19327.44,19360.16,19230.0,19234.0,8140.58971
2022-10-19 01:00:00+00:00,19233.04,19323.73,19213.99,19312.35,6427.17287
2022-10-19 02:00:00+00:00,19311.47,19320.47,19248.06,19290.66,5409.19502
2022-10-19 03:00:00+00:00,19291.55,19305.38,19255.39,19281.63,4861.15781
2022-10-19 04:00:00+00:00,19281.01,19306.7,19252.8,19277.02,5209.70139
2022-10-19 05:00:00+00:00,19276.16,19308.34,19235.01,19255.11,7040.2944
2022-10-19 06:00:00+00:00,19254.29,19280.0,19146.8,19190.2,9914.24481
2022-10-19 07:00:00+00:00,19189.25,19243.59,19170.35,19218.11,8674.07469
2022-10-19 08:00:00+00:00,19218.59,19233.55,19147.31,19194.42,7504.72943
2022-10-19 09:00:00+00:00,19195.41,19281.81,19190.88,19268.16,7010.21293
2022-10-19 10:00:00+00:00,19268.16,19276.28,19180.3,19216.48,6378.47377
2022-10-19 11:00:00+00:00,19217.58,19225.85,19140.01,19200.84,8903.42547
2022-10-19 12:00:00+00:00,19201.42,19203.99,19104.0,19163.19,8886.35613
2022-10-19 13:00:00+00:00,19163.19,19250.0,19065.97,19123.8,14531.5973
2022-10-19 14:00:00+00:00,19124.71,19233.93,19100.01,19154.96,14221.42937
2022-10-19 15:00:00+00:00,19154.96,19301.69,19136.06,19266.43,11781.40518
2022-10-19 16:00:00+00:00,19267.94,19279.31,19170.02,19179.27,8483.00764
2022-10-19 17:00:00+00:00,19178.38,19193.75,19095.0,19183.19,9557.36392
2022-10-19 18:00:00+00:00,19183.19,19220.0,19164.0,19186.32,5744.13594
2022-10-19 19:00:00+00:00,19186.32,19233.72,19152.37,19232.59,6603.06663
2022-10-19 20:00:00+00:00,19231.63,19249.51,19134.39,19194.71,6972.17224
2022-10-19 21:00:00+00:00,19193.9,19208.4,19156.21,19194.37,2235.53236
2022-10-19 22:00:00+00:00,19194.37,19199.5,19100.0,19140.38,6470.05646
2022-10-19 23:00:00+00:00,19141.05,19163.78,19084.23,19123.97,5177.89991
2022-10-20 00:00:00+00:00,19123.35,19165.34,18900.0,18972.69,11705.65906
2022-10-20 01:00:00+00:00,18972.69,19054.62,18928.37,19047.02,8434.06759
2022-10-20 02:00:00+00:00,19047.02,19082.91,19014.83,19062.77,5010.28164
2022-10-20 03:00:00+00:00,19062.77,19068.24,19014.03,19042.09,4673.9595
2022-10-20 04:00:00+00:00,19043.2,19210.0,19037.66,19183.68,10373.52693
2022-10-20 05:00:00+00:00,19183.67,19199.88,19116.82,19141.23,7534.33386
2022-10-20 06:00:00+00:00,19140.67,19146.61,19092.95,19133.03,6125.28171
2022-10-20 07:00:00+00:00,19132.25,19167.95,19094.74,19145.94,7624.78133
2022-10-20 08:00:00+00:00,19145.1,19167.56,19106.22,19114.67,5774.67504
2022-10-20 09:00:00+00:00,19114.67,19195.31,19105.99,19185.79,6385.47331
2022-10-20 10:00:00+00:00,19186.29,19253.33,19131.79,19202.48,11136.31109
2022-10-20 11:00:00+00:00,19202.48,19231.45,19186.8,19208.09,6874.47746
2022-10-20 12:00:00+00:00,19208.09,19282.68,19133.57,19134.65,14192.99879
2022-10-20 13:00:00+00:00,19135.64,19219.0,19128.24,19173.18,13340.6781
2022-10-20 14:00:00+00:00,19173.06,19347.82,19168.63,19326.31,15758.34531
2022-10-20 15:00:00+00:00,19325.61,19338.66,19247.77,19253.3,8806.21981
2022-10-20 16:00:00+00:00,19253.88,19256.55,19143.71,19183.91,13546.4121
2022-10-20 17:00:00+00:00,19183.14,19187.8,19063.89,19099.11,12792.21331
2022-10-20 18:00:00+00:00,19099.3,19101.55,18964.02,19062.89,16407.21592
2022-10-20 19:00:00+00:00,19063.93,19117.87,19028.36,19063.82,10286.36239
2022-10-20 20:00:00+00:00,19063.04,19088.0,18929.38,19031.08,10416.99095
2022-10-20 21:00:00+00:00,19031.01,19098.0,18994.42,19073.92,4726.063
2022-10-20 22:00:00+00:00,19073.92,19094.44,19000.17,19034.04,6218.17595
2022-10-20 23:00:00+00:00,19034.04,19050.7,18979.17,19041.92,5385.62653
2022-10-21 00:00:00+00:00,19041.92,19066.23,18999.0,19049.62,8370.34035
2022-10-21 01:00:00+00:00,19048.83,19074.4,19022.36,19065.24,5416.67906
2022-10-21 02:00:00+00:00,19065.86,19131.39,19058.26,19110.37,6047.32632
2022-10-21 03:00:00+00:00,19109.49,19125.42,19043.52,19051.77,5370.16252
2022-10-21 04:00:00+00:00,19051.19,19082.4,19025.0,19047.46,6134.23761
