Datetime,Open,High,Low,Close,Volume
2023-02-06 00:00:00+00:00,22932.91,23094.92,22918.61,23054.44,8422.82634
2023-02-06 01:00:00+00:00,23055.04,23066.02,22964.16,22978.08,6739.63132
2023-02-06 02:00:00+00:00,22977.72,23003.83,22869.03,22877.82,6971.44696
2023-02-06 03:00:00+00:00,22878.52,22924.85,22823.0,22895.48,7438.98073
2023-02-06 04:00:00+00:00,22895.48,22928.2,22868.86,22873.12,6035.21725
2023-02-06 05:00:00+00:00,22873.11,22890.56,22628.13,22774.76,15492.70889
2023-02-06 06:00:00+00:00,22773.91,22803.6,22720.0,22783.44,8437.72229
2023-02-06 07:00:00+00:00,22783.44,22887.99,22753.03,22879.69,9250.3625
2023-02-06 08:00:00+00:00,22880.91,22939.99,22833.65,22862.99,10224.39701
2023-02-06 09:00:00+00:00,22862.53,22883.64,22815.62,22837.98,8526.95844
2023-02-06 10:00:00+00:00,22837.49,22870.0,22804.33,22842.41,8340.80923
2023-02-06 11:00:00+00:00,22842.86,22895.0,22735.46,22878.23,12920.07985
2023-02-06 12:00:00+00:00,22878.23,22935.27,22828.54,22885.94,11473.35648
2023-02-06 13:00:00+00:00,22885.44,22923.81,22807.28,22828.79,10217.02439
2023-02-06 14:00:00+00:00,22828.79,22900.0,22777.01,22842.47,17137.77425
2023-02-06 15:00:00+00:00,22842.47,23054.66,22745.01,23041.39,19864.52511
2023-02-06 16:00:00+00:00,23042.86,23158.25,22921.25,22999.62,23958.96974
2023-02-06 17:00:00+00:00,22998.82,23071.26,22952.2,23035.78,11751.15391
2023-02-06 18:00:00+00:00,23035.78,23076.66,22953.89,23018.13,10180.78989
2023-02-06 19:00:00+00:00,23018.7,23124.98,22980.59,23031.03,10603.33544
2023-02-06 20:00:00+00:00,23030.29,23032.13,22963.12,23005.84,8305.45518
2023-02-06 21:00:00+00:00,23004.61,23011.5,22901.0,22915.05,6265.70864
2023-02-06 22:00:00+00:00,22915.05,22926.13,22840.0,22879.37,6597.55092
2023-02-06 23:00:00+00:00,22879.93,22890.34,22638.0,22762.52,20214.82214
2023-02-07 00:00:00+00:00,22762.52,22826.03,22745.78,22795.13,8801.75203
2023-02-07 01:00:00+00:00,22795.72,22864.28,22791.0,22849.16,8022.85165
2023-02-07 02:00:00+00:00,22849.16,22889.61,22805.0,22883.71,7813.89331
2023-02-07 03:00:00+00:00,22883.71,22897.67,22850.62,22877.99,8858.87175
2023-02-07 04:00:00+00:00,22877.99,22928.39,22861.45,22870.35,9393.32703
2023-02-07 05:00:00+00:00,22870.94,22949.74,22864.37,22936.72,9214.80424
2023-02-07 06:00:00+00:00,22935.92,22986.71,22920.32,22927.38,9087.42768
2023-02-07 07:00:00+00:00,22926.9,22960.83,22888.11,22910.91,8803.79098
2023-02-07 08:00:00+00:00,22910.91,22921.27,22862.85,22872.67,11518.0275
2023-02-07 09:00:00+00:00,22872.95,23044.86,22871.12,23011.79,14412.03767
2023-02-07 10:00:00+00:00,23010.93,23064.56,22971.84,22983.51,10355.59969
2023-02-07 11:00:00+00:00,22984.04,23022.82,22965.01,22977.24,7994.32757
2023-02-07 12:00:00+00:00,22977.24,23035.74,22963.63,23023.67,9137.36063
2023-02-07 13:00:00+00:00,23023.67,23042.0,22938.13,22982.54,10668.26191
2023-02-07 14:00:00+00:00,22982.65,23018.46,22932.0,22976.86,16289.49692
2023-02-07 15:00:00+00:00,22976.85,22983.0,22876.35,22904.89,16337.23168
2023-02-07 16:00:00+00:00,22904.89,23026.96,22870.23,22977.98,13740.71938
