Datetime,Open,High,Low,Close,Volume
2019-12-02 00:00:00+00:00,7391.5,7411.0,7347.21,7367.44,1590.644622
2019-12-02 01:00:00+00:00,7369.16,7415.14,7352.67,7397.17,1167.9083
2019-12-02 02:00:00+00:00,7395.99,7420.56,7381.4,7398.56,1009.960668
2019-12-02 03:00:00+00:00,7398.57,7398.79,7350.9,7358.84,1480.015989
2019-12-02 04:00:00+00:00,7359.36,7375.25,7319.12,7372.97,1650.070613
2019-12-02 05:00:00+00:00,7373.07,7374.77,7251.9,7281.02,2602.08335
2019-12-02 06:00:00+00:00,7281.01,7282.22,7151.1,7254.55,4945.217414
2019-12-02 07:00:00+00:00,7254.55,7271.97,7222.55,7252.96,1950.070728
2019-12-02 08:00:00+00:00,7252.96,7254.63,7181.01,7224.16,2404.465038
2019-12-02 09:00:00+00:00,7224.49,7338.0,7218.38,7298.24,3090.281365
2019-12-02 10:00:00+00:00,7297.08,7369.0,7261.57,7288.99,3313.582315
2019-12-02 11:00:00+00:00,7290.83,7318.99,7267.42,7297.91,1441.263931
2019-12-02 12:00:00+00:00,7297.91,7330.0,7236.56,7309.54,2207.804367
2019-12-02 13:00:00+00:00,7308.88,7327.09,7283.0,7307.13,1459.186658
2019-12-02 14:00:00+00:00,7307.46,7358.0,7246.31,7291.19,4222.984353
2019-12-02 15:00:00+00:00,7289.75,7331.58,7270.37,7308.76,2196.935748
2019-12-02 16:00:00+00:00,7309.32,7330.03,7260.0,7282.66,1611.632959
2019-12-02 17:00:00+00:00,7283.03,7300.0,7257.22,7285.99,1773.67084
2019-12-02 18:00:00+00:00,7285.99,7287.34,7260.35,7271.01,859.895486
2019-12-02 19:00:00+00:00,7271.01,7288.18,7260.35,7273.98,785.287543
2019-12-02 20:00:00+00:00,7273.29,7318.0,7273.29,7293.51,1350.210853
2019-12-02 21:00:00+00:00,7293.5,7314.55,7289.0,7303.3,941.351644
2019-12-02 22:00:00+00:00,7304.92,7350.0,7303.44,7327.0,1241.690168
2019-12-02 23:00:00+00:00,7326.12,7337.31,7294.03,7294.28,1034.041088
2019-12-03 00:00:00+00:00,7294.42,7400.0,7292.0,7363.5,2561.434645
2019-12-03 01:00:00+00:00,7363.13,7381.18,7331.0,7344.21,1575.739225
2019-12-03 02:00:00+00:00,7344.33,7358.5,7315.37,7336.08,1362.002941
2019-12-03 03:00:00+00:00,7335.95,7350.38,7320.77,7349.18,767.449342
2019-12-03 04:00:00+00:00,7349.5,7357.75,7273.27,7297.91,1652.600236
2019-12-03 05:00:00+00:00,7297.88,7315.01,7262.02,7276.57,1570.603599
2019-12-03 06:00:00+00:00,7276.6,7311.0,7272.29,7309.96,1010.501229
2019-12-03 07:00:00+00:00,7309.96,7311.02,7280.81,7293.83,1117.922651
2019-12-03 08:00:00+00:00,7293.15,7319.7,7289.39,7312.01,1119.380234
2019-12-03 09:00:00+00:00,7312.01,7323.98,7258.5,7262.24,1710.697521
2019-12-03 10:00:00+00:00,7262.27,7290.0,7241.35,7277.82,2822.005958
2019-12-03 11:00:00+00:00,7277.82,7299.0,7252.52,7266.7,1027.549667
2019-12-03 12:00:00+00:00,7263.97,7299.99,7262.81,7289.06,1241.938182
2019-12-03 13:00:00+00:00,7288.78,7300.1,7273.3,7289.16,1344.55786
2019-12-03 14:00:00+00:00,7289.18,7347.0,7278.52,7334.33,2289.613846
2019-12-03 15:00:00+00:00,7334.42,7356.13,7314.7,7335.43,1995.072648
2019-12-03 16:00:00+00:00,7335.36,7337.94,7301.64,7320.47,1257.344728
2019-12-03 17:00:00+00:00,7319.44,7339.66,7316.15,7327.4,809.729237
2019-12-03 18:00:00+00:00,7327.16,7356.87,7326.23,7341.27,1532.993543
2019-12-03 19:00:00+00:00,7341.3,7352.6,7307.76,7320.98,1085.004356
2019-12-03 20:00:00+00:00,7320.99,7320.99,7283.02,7301.76,1278.956306
2019-12-03 21:00:00+00:00,7301.7,7331.99,7283.43,7321.93,793.217205
2019-12-03 22:00:00+00:00,7321.89,7341.0,7294.0,7304.12,576.685041
2019-12-03 23:00:00+00:00,7304.48,7316.52,7284.0,7292.71,646.477287
