Datetime,Open,High,Low,Close,Volume
2025-07-14 00:00:00+00:00,119086.65,119470.54,118916.17,119061.4,538.61781
2025-07-14 01:00:00+00:00,119061.4,119238.1,118905.18,119100.58,349.35207
2025-07-14 02:00:00+00:00,119100.58,119999.0,118969.56,119647.88,1311.09415
2025-07-14 03:00:00+00:00,119647.88,121492.48,119592.7,120750.24,3219.468856
2025-07-14 04:00:00+00:00,120750.25,121438.27,120557.63,121400.0,1343.86331
2025-07-14 05:00:00+00:00,121400.0,122666.0,121129.0,122461.99,2704.498689
2025-07-14 06:00:00+00:00,122461.99,122465.3,122017.81,122130.99,1146.85917
2025-07-14 07:00:00+00:00,122130.99,123218.0,122100.0,122736.04,1786.579052
2025-07-14 08:00:00+00:00,122736.04,122769.19,122300.0,122578.0,851.02194
2025-07-14 09:00:00+00:00,122578.01,122582.97,121888.44,121973.74,929.42357
2025-07-14 10:00:00+00:00,121973.74,122130.65,121628.47,121905.48,742.89705
2025-07-14 11:00:00+00:00,121905.48,121905.48,121355.55,121467.24,755.99271
2025-07-14 12:00:00+00:00,121467.23,121945.63,121400.01,121918.0,930.72081
2025-07-14 13:00:00+00:00,121918.01,122120.0,121188.0,121710.64,1151.85025
2025-07-14 14:00:00+00:00,121710.64,121990.42,120600.0,121158.89,1855.94127
2025-07-14 15:00:00+00:00,121158.88,121176.26,119611.7,119878.23,2109.20019
2025-07-14 16:00:00+00:00,119878.22,120299.58,119202.0,120268.87,1443.04559
2025-07-14 17:00:00+00:00,120268.88,120526.03,119769.4,119896.42,1173.36404
2025-07-14 18:00:00+00:00,119896.42,120192.73,119632.0,119644.94,812.38191
2025-07-14 19:00:00+00:00,119644.93,120103.31,119610.92,119939.41,698.45342
2025-07-14 20:00:00+00:00,119939.42,120447.0,119522.72,120167.07,552.37318
2025-07-14 21:00:00+00:00,120167.06,120244.5,119827.34,120034.98,290.33134
2025-07-14 22:00:00+00:00,120034.97,120300.0,119924.0,120057.01,297.55117
2025-07-14 23:00:00+00:00,120057.01,120057.01,119766.05,119841.18,274.46733
2025-07-15 00:00:00+00:00,119841.17,119940.83,119110.0,119497.92,646.74195
2025-07-15 01:00:00+00:00,119497.93,119537.22,118352.09,118431.71,1780.21194
2025-07-15 02:00:00+00:00,118431.71,118855.56,117827.46,118251.05,1830.73981
2025-07-15 03:00:00+00:00,118251.04,118251.04,116840.01,117148.47,2365.70802
2025-07-15 04:00:00+00:00,117148.46,117511.33,116250.0,117480.48,1853.98992
2025-07-15 05:00:00+00:00,117480.48,117765.4,116962.97,117335.12,1161.25519
2025-07-15 06:00:00+00:00,117335.12,117335.12,116766.0,117070.54,1050.33694
2025-07-15 07:00:00+00:00,117070.54,117270.86,116400.0,116779.12,1413.2237
2025-07-15 08:00:00+00:00,116779.13,116862.02,116300.0,116777.47,1086.30795
2025-07-15 09:00:00+00:00,116777.47,117224.08,116711.67,116779.99,920.92254
