Datetime,Open,High,Low,Close,Volume
2021-11-22 00:00:00+00:00,58617.7,58757.14,57963.03,58118.54,3112.00775
2021-11-22 01:00:00+00:00,58118.54,58244.99,57600.0,58032.61,2069.24922
2021-11-22 02:00:00+00:00,58032.6,58108.9,57305.0,57683.97,2300.15463
2021-11-22 03:00:00+00:00,57683.97,57803.23,56959.07,57383.39,2715.11092
2021-11-22 04:00:00+00:00,57383.4,57527.76,57018.82,57047.46,1517.92417
2021-11-22 05:00:00+00:00,57050.66,57457.43,56766.58,57455.19,1977.2645
2021-11-22 06:00:00+00:00,57455.19,57473.3,57055.0,57307.63,1355.71506
2021-11-22 07:00:00+00:00,57307.63,57780.0,57250.34,57259.54,1437.64078
2021-11-22 08:00:00+00:00,57259.54,57577.43,57236.52,57341.46,1129.83564
2021-11-22 09:00:00+00:00,57341.47,57830.99,57130.26,57131.02,1297.46769
2021-11-22 10:00:00+00:00,57131.02,57396.65,56952.35,57362.38,1186.51836
2021-11-22 11:00:00+00:00,57362.38,57540.66,57141.71,57180.51,1054.67692
2021-11-22 12:00:00+00:00,57180.52,58063.84,57050.0,57159.42,2584.89032
2021-11-22 13:00:00+00:00,57159.42,59444.0,56580.01,58853.92,6278.57949
2021-11-22 14:00:00+00:00,58853.92,59023.98,58130.0,58244.41,2517.35914
2021-11-22 15:00:00+00:00,58247.28,58457.76,57937.03,58194.79,1818.42684
2021-11-22 16:00:00+00:00,58194.78,58250.0,57620.0,57716.56,1961.24426
2021-11-22 17:00:00+00:00,57716.56,57776.88,57288.48,57439.62,1520.69259
2021-11-22 18:00:00+00:00,57439.62,57439.62,56404.66,56440.81,2684.62461
2021-11-22 19:00:00+00:00,56440.81,57082.99,55800.0,55993.03,4075.77189
2021-11-22 20:00:00+00:00,55993.04,56354.65,55680.0,55850.59,2289.42998
2021-11-22 21:00:00+00:00,55850.6,56430.66,55610.0,56240.0,2324.39614
2021-11-22 22:00:00+00:00,56240.01,56711.96,56080.0,56700.02,1315.86097
2021-11-22 23:00:00+00:00,56700.02,56700.02,56218.06,56247.18,1199.4786
2021-11-23 00:00:00+00:00,56243.83,56833.74,55971.97,56596.01,1852.75142
2021-11-23 01:00:00+00:00,56596.0,56989.17,56437.65,56870.87,2076.08424
2021-11-23 02:00:00+00:00,56870.87,57001.73,56641.09,56921.71,1968.20676
2021-11-23 03:00:00+00:00,56921.7,57258.56,56800.0,56947.82,1460.37818
2021-11-23 04:00:00+00:00,56947.82,57037.06,56773.99,56792.04,1057.82978
2021-11-23 05:00:00+00:00,56792.03,56866.53,56358.41,56556.02,1815.08993
2021-11-23 06:00:00+00:00,56556.03,56666.13,56204.0,56392.17,1420.15845
2021-11-23 07:00:00+00:00,56392.17,56412.18,55809.45,56006.74,3212.05963
2021-11-23 08:00:00+00:00,56006.74,56416.84,55691.0,56274.3,2408.41195
2021-11-23 09:00:00+00:00,56274.29,57345.0,55317.0,56622.78,5247.22278
2021-11-23 10:00:00+00:00,56622.77,58009.99,56249.2,56335.53,4891.81813
