Datetime,Open,High,Low,Close,Volume
2025-04-14 00:00:00+00:00,83760.0,85129.69,83678.0,84325.74,1860.02544
2025-04-14 01:00:00+00:00,84325.73,84687.1,84048.01,84228.0,1013.96485
2025-04-14 02:00:00+00:00,84228.0,85544.3,84036.84,85140.7,3177.66333
2025-04-14 03:00:00+00:00,85140.69,85166.84,84445.49,84566.03,3093.33239
2025-04-14 04:00:00+00:00,84566.04,85110.0,84415.25,84869.31,1719.13731
2025-04-14 05:00:00+00:00,84869.31,84990.57,84343.73,84575.18,599.7972
2025-04-14 06:00:00+00:00,84575.19,84644.91,84279.81,84624.21,617.23501
2025-04-14 07:00:00+00:00,84624.21,84787.07,84211.06,84580.76,690.45295
2025-04-14 08:00:00+00:00,84580.77,84957.27,84440.0,84763.18,771.96623
2025-04-14 09:00:00+00:00,84763.18,84912.94,84250.0,84442.72,632.50132
2025-04-14 10:00:00+00:00,84442.72,84810.41,84304.34,84656.85,606.42127
2025-04-14 11:00:00+00:00,84656.85,84965.34,84500.0,84927.55,661.64623
2025-04-14 12:00:00+00:00,84927.56,85227.27,84752.01,85128.76,865.64286
2025-04-14 13:00:00+00:00,85129.62,85279.99,84052.65,84376.66,1572.42433
2025-04-14 14:00:00+00:00,84376.66,85799.99,84270.0,85423.6,2172.27087
2025-04-14 15:00:00+00:00,85423.6,85468.97,83709.25,84101.16,2301.74134
2025-04-14 16:00:00+00:00,84101.16,84669.85,83863.63,84341.99,1025.80861
2025-04-14 17:00:00+00:00,84342.0,84893.32,84221.9,84859.73,955.77527
2025-04-14 18:00:00+00:00,84859.73,85080.0,84687.21,84988.04,933.08495
2025-04-14 19:00:00+00:00,84988.03,85208.1,84772.72,84923.07,1578.34239
2025-04-14 20:00:00+00:00,84923.07,84971.7,84539.61,84861.82,758.41223
2025-04-14 21:00:00+00:00,84861.82,84970.74,84450.01,84706.1,283.86483
2025-04-14 22:00:00+00:00,84706.1,84745.7,84430.37,84500.01,419.39516
2025-04-14 23:00:00+00:00,84500.01,84782.5,84424.52,84591.58,348.18711
2025-04-15 00:00:00+00:00,84591.58,84966.9,84347.97,84930.7,530.29735
2025-04-15 01:00:00+00:00,84930.7,85137.53,84542.87,84983.73,689.66111
2025-04-15 02:00:00+00:00,84983.73,85300.01,84706.85,85232.83,611.38477
2025-04-15 03:00:00+00:00,85232.83,85415.1,85069.86,85379.96,946.11491
2025-04-15 04:00:00+00:00,85379.97,85538.28,85157.6,85490.46,802.58491
2025-04-15 05:00:00+00:00,85490.47,85879.1,85485.59,85545.71,1089.50557
2025-04-15 06:00:00+00:00,85545.71,85692.74,85360.35,85391.35,616.78438
2025-04-15 07:00:00+00:00,85391.35,85784.73,85391.34,85716.77,651.68444
2025-04-15 08:00:00+00:00,85716.77,85990.0,85657.62,85850.0,993.6294
2025-04-15 09:00:00+00:00,85850.0,85989.0,85589.4,85989.0,743.88202
2025-04-15 10:00:00+00:00,85989.0,86000.0,85442.0,85638.14,830.95199
2025-04-15 11:00:00+00:00,85638.15,85668.1,85351.0,85589.23,506.92157
2025-04-15 12:00:00+00:00,85589.23,85819.74,85446.21,85819.74,659.12128
2025-04-15 13:00:00+00:00,85819.74,86496.42,85509.69,85589.44,2514.11766
2025-04-15 14:00:00+00:00,85589.43,85980.64,84829.79,85146.88,2610.86721
2025-04-15 15:00:00+00:00,85146.89,85386.0,84623.73,84918.14,971.92908
2025-04-15 16:00:00+00:00,84918.15,85146.55,84779.29,84860.81,470.87307
2025-04-15 17:00:00+00:00,84860.81,85003.26,84408.39,84483.23,664.55737
2025-04-15 18:00:00+00:00,84483.23,84608.68,84151.68,84196.0,778.79136
2025-04-15 19:00:00+00:00,84196.0,84230.86,83921.19,83998.52,759.86799
2025-04-15 20:00:00+00:00,83998.51,84205.35,83800.01,84020.01,435.57621
2025-04-15 21:00:00+00:00,84020.0,84235.85,83871.26,84178.0,402.79146
2025-04-15 22:00:00+00:00,84177.99,84177.99,83688.0,83838.47,720.9801
2025-04-15 23:00:00+00:00,83838.47,83860.43,83600.0,83643.99,908.12007
2025-04-16 00:00:00+00:00,83643.99,83700.0,83138.66,83146.01,902.74242
2025-04-16 01:00:00+00:00,83146.01,83664.56,83111.64,83637.79,778.77206
2025-04-16 02:00:00+00:00,83637.79,83930.0,83591.63,83900.0,481.07531
2025-04-16 03:00:00+00:00,83900.0,83960.0,83661.96,83695.66,301.13886
2025-04-16 04:00:00+00:00,83695.66,83800.0,83381.72,83587.99,737.25691
2025-04-16 05:00:00+00:00,83588.0,83814.0,83212.64,83363.0,826.09819
2025-04-16 06:00:00+00:00,83362.99,83749.98,83271.02,83643.99,981.89704
2025-04-16 07:00:00+00:00,83644.0,83767.27,83307.0,83363.17,526.14277
2025-04-16 08:00:00+00:00,83363.17,84112.69,83140.89,83736.79,1274.84501
2025-04-16 09:00:00+00:00,83736.79,83939.39,83600.0,83600.01,552.56156
2025-04-16 10:00:00+00:00,83600.0,83991.23,83575.96,83937.02,440.91882
2025-04-16 11:00:00+00:00,83937.02,84127.05,83782.6,84048.11,564.5172
2025-04-16 12:00:00+00:00,84048.36,84262.0,83722.56,83757.72,660.67455
2025-04-16 13:00:00+00:00,83757.73,84204.54,83512.2,83736.37,1092.69367
2025-04-16 14:00:00+00:00,83736.36,84849.06,83714.31,84605.31,1314.8165
2025-04-16 15:00:00+00:00,84605.3,85270.27,84502.02,84846.58,1518.8446
2025-04-16 16:00:00+00:00,84846.58,85226.42,84701.23,85048.55,782.33383
2025-04-16 17:00:00+00:00,85048.54,85500.0,83275.0,83281.21,2664.59303
2025-04-16 18:00:00+00:00,83281.21,84472.31,83276.0,84029.97,2051.7773
2025-04-16 19:00:00+00:00,84029.98,84484.23,83802.0,84334.01,729.46623
2025-04-16 20:00:00+00:00,84334.0,84657.69,84242.0,84295.99,466.78462
2025-04-16 21:00:00+00:00,84296.0,84679.53,84260.86,84545.36,409.6485
2025-04-16 22:00:00+00:00,84545.36,84586.41,84302.0,84460.43,304.81542
2025-04-16 23:00:00+00:00,84460.43,84493.8,84024.0,84030.38,502.83079
2025-04-17 00:00:00+00:00,84030.38,84210.0,83932.66,84210.0,480.1002
2025-04-17 01:00:00+00:00,84209.99,84496.0,84118.94,84337.99,254.93961
2025-04-17 02:00:00+00:00,84337.98,84337.99,84027.42,84272.86,254.74825
2025-04-17 03:00:00+00:00,84272.86,84299.7,83814.48,83994.23,430.64762
2025-04-17 04:00:00+00:00,83994.23,84188.59,83900.0,84153.05,398.89207
2025-04-17 05:00:00+00:00,84153.05,84491.03,84099.73,84391.3,328.30713
2025-04-17 06:00:00+00:00,84391.3,84872.5,84308.25,84773.59,578.51665
2025-04-17 07:00:00+00:00,84773.59,85053.38,84597.96,84669.98,733.01179
2025-04-17 08:00:00+00:00,84669.98,84763.29,84401.0,84445.54,317.37946
2025-04-17 09:00:00+00:00,84445.55,84531.81,84361.0,84477.31,344.92722
2025-04-17 10:00:00+00:00,84477.3,84505.09,84191.17,84377.27,243.55712
2025-04-17 11:00:00+00:00,84377.28,84764.44,84283.25,84562.0,427.45329
2025-04-17 12:00:00+00:00,84562.0,84862.93,84561.99,84775.99,717.89236
2025-04-17 13:00:00+00:00,84775.99,84776.0,84318.18,84475.14,800.05542
2025-04-17 14:00:00+00:00,84475.14,84475.14,83736.26,84087.08,1181.1413
2025-04-17 15:00:00+00:00,84087.09,84698.41,84087.09,84531.71,1022.61961
2025-04-17 16:00:00+00:00,84531.72,85090.0,84393.59,84934.0,1394.8889
2025-04-17 17:00:00+00:00,84934.0,85208.0,84786.12,85108.66,878.3987
2025-04-17 18:00:00+00:00,85108.67,85470.01,84899.71,84899.71,929.23965
2025-04-17 19:00:00+00:00,84899.71,85119.47,84495.38,84849.06,870.29545
2025-04-17 20:00:00+00:00,84849.05,85140.0,84849.05,85140.0,383.92432
2025-04-17 21:00:00+00:00,85140.0,85140.0,84896.24,85062.0,270.75552
2025-04-17 22:00:00+00:00,85062.0,85093.4,84720.21,84720.21,255.30188
2025-04-17 23:00:00+00:00,84720.22,85013.27,84720.22,84947.91,231.8542
2025-04-18 00:00:00+00:00,84947.92,85018.97,84735.35,84817.09,331.38823
2025-04-18 01:00:00+00:00,84817.09,85132.08,84817.08,84925.58,329.8579
2025-04-18 02:00:00+00:00,84925.59,84976.5,84800.07,84888.0,301.82105
2025-04-18 03:00:00+00:00,84888.0,84897.06,84724.6,84828.0,284.67684
2025-04-18 04:00:00+00:00,84827.99,84838.52,84598.58,84663.71,300.39751
2025-04-18 05:00:00+00:00,84663.7,84737.64,84514.67,84734.97,431.38662
2025-04-18 06:00:00+00:00,84734.98,84775.07,84592.01,84721.41,249.89268
2025-04-18 07:00:00+00:00,84721.41,84730.64,84413.23,84654.68,541.7865
2025-04-18 08:00:00+00:00,84654.68,84764.0,84610.74,84647.32,284.56217
2025-04-18 09:00:00+00:00,84647.32,84647.33,84519.66,84548.9,289.30805
2025-04-18 10:00:00+00:00,84548.89,84660.38,84485.74,84521.25,342.73799
2025-04-18 11:00:00+00:00,84521.25,84669.12,84472.25,84669.11,250.06555
2025-04-18 12:00:00+00:00,84669.11,84769.95,84566.16,84645.6,283.92186
2025-04-18 13:00:00+00:00,84645.6,84645.6,84478.26,84570.61,311.96897
2025-04-18 14:00:00+00:00,84570.61,84619.34,84368.16,84583.13,313.98928
2025-04-18 15:00:00+00:00,84583.13,84610.3,84338.0,84374.59,324.83689
2025-04-18 16:00:00+00:00,84374.6,84547.04,84303.96,84478.12,247.68307
2025-04-18 17:00:00+00:00,84478.12,84603.78,84391.3,84571.92,168.26965
2025-04-18 18:00:00+00:00,84571.91,84649.99,84505.06,84616.96,162.33185
2025-04-18 19:00:00+00:00,84616.96,84640.0,84512.0,84562.83,140.25037
2025-04-18 20:00:00+00:00,84562.83,84626.92,84466.79,84520.12,148.26203
2025-04-18 21:00:00+00:00,84520.12,84684.49,84486.92,84621.58,165.72264
2025-04-18 22:00:00+00:00,84621.58,84641.5,84425.62,84521.48,150.6171
2025-04-18 23:00:00+00:00,84521.49,84521.49,84342.15,84474.69,174.22835
2025-04-19 00:00:00+00:00,84474.7,84485.02,84364.45,84436.67,150.92673
2025-04-19 01:00:00+00:00,84436.66,84596.5,84424.7,84544.06,171.80102
2025-04-19 02:00:00+00:00,84544.07,84829.05,84491.53,84785.8,367.84088
2025-04-19 03:00:00+00:00,84785.8,84986.76,84779.0,84883.71,414.87445
2025-04-19 04:00:00+00:00,84883.72,85300.0,84883.71,85021.9,942.76304
2025-04-19 05:00:00+00:00,85021.89,85225.05,84990.56,85079.99,439.14401
2025-04-19 06:00:00+00:00,85080.0,85100.0,84889.96,84921.98,475.42537
2025-04-19 07:00:00+00:00,84921.99,85250.0,84921.98,85217.39,402.38216
2025-04-19 08:00:00+00:00,85217.38,85396.0,85115.45,85311.63,302.42907
2025-04-19 09:00:00+00:00,85311.63,85436.72,85220.14,85328.12,358.6547
2025-04-19 10:00:00+00:00,85328.12,85343.22,85147.37,85250.0,280.34551
2025-04-19 11:00:00+00:00,85249.99,85287.54,85118.08,85217.4,436.9476
2025-04-19 12:00:00+00:00,85217.4,85324.72,85193.51,85295.43,264.18234
2025-04-19 13:00:00+00:00,85295.44,85498.77,85201.63,85472.54,455.21546
2025-04-19 14:00:00+00:00,85472.53,85500.0,85357.54,85415.09,345.18822
2025-04-19 15:00:00+00:00,85415.1,85677.99,85070.0,85191.19,1519.86316
2025-04-19 16:00:00+00:00,85191.18,85330.06,84694.49,84845.93,880.38359
2025-04-19 17:00:00+00:00,84845.93,85253.0,84829.65,85239.92,335.55555
2025-04-19 18:00:00+00:00,85239.92,85320.76,85123.52,85144.64,373.22771
2025-04-19 19:00:00+00:00,85144.64,85200.0,85044.67,85085.55,199.95038
2025-04-19 20:00:00+00:00,85085.56,85265.95,85015.63,85195.85,127.37715
2025-04-19 21:00:00+00:00,85195.85,85367.93,85183.2,85339.53,141.13902
2025-04-19 22:00:00+00:00,85339.53,85355.2,85217.39,85259.86,155.47632
2025-04-19 23:00:00+00:00,85259.85,85259.86,85067.07,85077.01,125.48809
2025-04-20 00:00:00+00:00,85077.0,85226.42,85050.27,85167.99,329.29484
2025-04-20 01:00:00+00:00,85167.98,85320.76,85139.7,85320.15,248.37812
2025-04-20 02:00:00+00:00,85320.16,85320.76,85202.92,85226.44,158.61851
2025-04-20 03:00:00+00:00,85226.44,85266.38,85111.0,85168.81,146.25197
2025-04-20 04:00:00+00:00,85168.82,85248.0,85104.85,85185.13,119.07773
2025-04-20 05:00:00+00:00,85185.14,85195.75,85088.54,85088.54,128.65862
2025-04-20 06:00:00+00:00,85088.55,85160.0,84852.15,84955.42,283.26816
2025-04-20 07:00:00+00:00,84955.43,84955.43,84678.18,84784.01,636.69171
2025-04-20 08:00:00+00:00,84784.01,84785.0,84617.01,84647.3,238.80157
2025-04-20 09:00:00+00:00,84647.3,84647.31,84453.77,84551.14,351.30667
2025-04-20 10:00:00+00:00,84551.15,84551.15,84000.0,84184.03,844.03623
2025-04-20 11:00:00+00:00,84184.02,84259.94,83949.52,84129.83,451.2566
