Datetime,Open,High,Low,Close,Volume
2024-12-09 00:00:00+00:00,101109.6,101215.93,99347.98,99656.36,2258.99758
2024-12-09 01:00:00+00:00,99656.36,99863.99,99390.0,99528.54,823.51766
2024-12-09 02:00:00+00:00,99528.55,99721.56,99009.73,99195.89,1413.47378
2024-12-09 03:00:00+00:00,99195.89,99350.45,98432.18,99090.84,1635.58345
2024-12-09 04:00:00+00:00,99090.84,99459.61,98767.54,99427.99,1121.55117
2024-12-09 05:00:00+00:00,99428.0,99554.89,99324.0,99435.87,828.28925
2024-12-09 06:00:00+00:00,99435.87,99475.99,98856.02,99044.64,742.40929
2024-12-09 07:00:00+00:00,99044.64,99729.88,98328.0,99576.51,1948.804
2024-12-09 08:00:00+00:00,99576.51,99679.71,98808.0,98901.15,1450.14652
2024-12-09 09:00:00+00:00,98901.15,99099.99,98406.08,98406.08,1562.66715
2024-12-09 10:00:00+00:00,98406.08,98770.11,98272.04,98714.52,1334.96471
2024-12-09 11:00:00+00:00,98714.52,98714.52,98035.57,98088.47,1407.15762
2024-12-09 12:00:00+00:00,98088.47,98627.7,97948.01,98601.05,1508.07381
2024-12-09 13:00:00+00:00,98601.05,99211.58,98237.03,99004.03,1460.24803
2024-12-09 14:00:00+00:00,99004.03,100390.0,98856.0,100156.26,2487.20504
2024-12-09 15:00:00+00:00,100156.26,100421.8,97508.58,97812.0,5110.07575
2024-12-09 16:00:00+00:00,97812.0,98398.0,97460.0,97844.06,2642.96173
2024-12-09 17:00:00+00:00,97844.06,98240.0,97350.0,97368.04,1542.83473
2024-12-09 18:00:00+00:00,97368.05,98260.0,97365.48,97776.66,1546.89958
2024-12-09 19:00:00+00:00,97776.65,97776.66,97000.0,97070.32,1913.69602
2024-12-09 20:00:00+00:00,97070.33,97330.49,96111.0,96252.01,3713.47796
2024-12-09 21:00:00+00:00,96252.0,97572.52,94150.05,96892.0,8232.45482
2024-12-09 22:00:00+00:00,96892.0,97381.47,94837.42,96984.01,5598.2857
2024-12-09 23:00:00+00:00,96984.0,97533.14,96700.46,97276.47,1665.3406
2024-12-10 00:00:00+00:00,97276.48,98138.0,97000.0,97867.91,1941.40264
2024-12-10 01:00:00+00:00,97867.91,98058.5,97467.8,97946.0,1095.21618
2024-12-10 02:00:00+00:00,97946.0,97946.01,96614.27,96660.01,1804.43021
2024-12-10 03:00:00+00:00,96660.0,96947.26,95565.41,96931.99,3126.85208
2024-12-10 04:00:00+00:00,96931.99,97132.45,95900.0,97031.97,1630.90831
2024-12-10 05:00:00+00:00,97031.98,97051.99,96520.49,96941.99,1054.45271
2024-12-10 06:00:00+00:00,96941.99,97519.2,96810.85,97464.6,1222.41402
2024-12-10 07:00:00+00:00,97464.6,97502.74,96908.0,97196.44,943.52763
2024-12-10 08:00:00+00:00,97196.44,97547.52,96938.19,97385.72,866.37002
2024-12-10 09:00:00+00:00,97385.72,97680.0,97224.79,97489.1,851.77822
2024-12-10 10:00:00+00:00,97489.1,97862.43,97489.09,97687.5,947.81939
2024-12-10 11:00:00+00:00,97687.5,97937.5,97444.42,97722.52,1066.94048
2024-12-10 12:00:00+00:00,97722.53,97841.1,96864.04,97161.5,1548.27714
2024-12-10 13:00:00+00:00,97161.5,97929.99,97128.0,97738.36,1701.94365
2024-12-10 14:00:00+00:00,97738.35,98270.0,97140.0,97820.01,3526.12099
2024-12-10 15:00:00+00:00,97820.01,98113.68,95555.0,95658.79,4812.98677
2024-12-10 16:00:00+00:00,95658.79,96500.0,94508.69,96319.77,7543.54551
2024-12-10 17:00:00+00:00,96319.76,96391.17,94401.76,94484.01,5401.7541
2024-12-10 18:00:00+00:00,94484.01,95524.0,94256.54,95132.03,2558.43561
2024-12-10 19:00:00+00:00,95132.04,96171.14,94980.27,95856.5,1778.37842
2024-12-10 20:00:00+00:00,95856.5,96700.0,95616.0,96434.76,1949.38081
2024-12-10 21:00:00+00:00,96434.75,97200.7,96382.35,96858.0,2026.89962
2024-12-10 22:00:00+00:00,96858.0,97099.49,96587.43,96849.44,1109.33596
2024-12-10 23:00:00+00:00,96849.45,97128.62,96402.7,96593.0,1199.51886
2024-12-11 00:00:00+00:00,96593.0,96842.42,95816.36,96412.61,1676.16419
2024-12-11 01:00:00+00:00,96412.61,96635.79,95658.24,95752.02,1661.31944
2024-12-11 02:00:00+00:00,95752.02,97444.44,95677.96,97207.29,1684.35094
2024-12-11 03:00:00+00:00,97207.29,97625.76,97128.24,97398.43,1079.97914
2024-12-11 04:00:00+00:00,97398.42,97600.0,97181.7,97546.96,1071.82464
2024-12-11 05:00:00+00:00,97546.97,97700.0,97300.8,97495.19,581.0697
2024-12-11 06:00:00+00:00,97495.2,97765.77,97391.4,97689.57,482.35697
2024-12-11 07:00:00+00:00,97689.57,97790.36,97248.87,97334.6,747.3797
