Datetime,Open,High,Low,Close,Volume
2024-10-14 00:00:00+00:00,62870.02,62898.43,62457.81,62520.18,498.83037
2024-10-14 01:00:00+00:00,62520.19,62850.0,62510.01,62631.83,500.36381
2024-10-14 02:00:00+00:00,62631.83,62634.17,62478.65,62614.0,267.08282
2024-10-14 03:00:00+00:00,62614.0,64392.49,62612.0,64299.99,3936.41882
2024-10-14 04:00:00+00:00,64300.0,64500.0,64082.37,64137.99,2574.70527
2024-10-14 05:00:00+00:00,64137.99,64160.0,63778.62,63941.54,1258.1183
2024-10-14 06:00:00+00:00,63941.54,64227.86,63801.89,64095.99,809.03
2024-10-14 07:00:00+00:00,64096.0,64686.0,64028.99,64620.87,1898.35413
2024-10-14 08:00:00+00:00,64620.87,64860.0,64382.72,64427.99,1331.28363
2024-10-14 09:00:00+00:00,64427.99,64899.98,64340.98,64822.23,1190.87041
2024-10-14 10:00:00+00:00,64822.24,64999.0,64695.79,64860.18,1212.28075
2024-10-14 11:00:00+00:00,64860.18,65188.57,64800.01,64920.06,1604.40044
2024-10-14 12:00:00+00:00,64920.05,65000.0,64743.0,64868.05,1400.73972
2024-10-14 13:00:00+00:00,64868.06,65292.0,64660.56,65150.01,1898.5951
2024-10-14 14:00:00+00:00,65150.01,66299.93,65116.0,65922.0,5246.02328
2024-10-14 15:00:00+00:00,65922.0,66111.16,65800.0,65870.0,2620.60347
2024-10-14 16:00:00+00:00,65870.0,66014.0,65609.04,65703.99,2115.94718
2024-10-14 17:00:00+00:00,65703.99,65846.0,65459.0,65640.01,1061.53508
2024-10-14 18:00:00+00:00,65640.0,65960.0,65579.9,65769.59,978.39321
2024-10-14 19:00:00+00:00,65769.59,66072.3,65723.4,65939.4,1385.23734
2024-10-14 20:00:00+00:00,65939.41,66050.0,65815.56,65925.97,589.40036
2024-10-14 21:00:00+00:00,65925.98,65999.0,65730.0,65782.14,396.51022
2024-10-14 22:00:00+00:00,65782.14,66500.0,65770.0,66454.0,1948.67266
2024-10-14 23:00:00+00:00,66454.01,66500.0,66035.29,66083.99,946.55585
2024-10-15 00:00:00+00:00,66084.0,66330.0,65856.45,65929.99,1154.23779
2024-10-15 01:00:00+00:00,65930.0,66013.83,65733.39,65866.48,694.44944
2024-10-15 02:00:00+00:00,65866.48,65928.0,65706.01,65759.99,617.73826
2024-10-15 03:00:00+00:00,65759.99,65760.0,65324.4,65400.0,1108.4005
2024-10-15 04:00:00+00:00,65399.99,65691.21,65322.0,65599.99,567.45376
2024-10-15 05:00:00+00:00,65599.99,65600.0,65201.0,65363.24,822.80503
2024-10-15 06:00:00+00:00,65363.25,65612.17,65285.24,65564.98,735.52735
2024-10-15 07:00:00+00:00,65564.98,65846.0,65560.01,65638.74,1193.58339
2024-10-15 08:00:00+00:00,65638.74,65850.0,65615.57,65754.0,565.5957
2024-10-15 09:00:00+00:00,65753.99,65785.33,65602.68,65637.99,1081.37313
2024-10-15 10:00:00+00:00,65637.99,65750.0,65582.95,65679.94,642.13152
2024-10-15 11:00:00+00:00,65679.95,65720.0,65280.0,65399.69,1509.55209
2024-10-15 12:00:00+00:00,65399.68,65964.56,65383.5,65802.01,1376.78893
2024-10-15 13:00:00+00:00,65802.01,67767.66,65770.0,67658.0,4758.39408
2024-10-15 14:00:00+00:00,67658.0,67950.0,65150.01,65376.0,9039.37258
2024-10-15 15:00:00+00:00,65376.01,66300.0,64800.01,66022.0,5392.7639
2024-10-15 16:00:00+00:00,66022.01,67218.0,65982.55,66868.2,3418.13618
2024-10-15 17:00:00+00:00,66868.21,67059.33,66501.0,66808.01,1765.93618
2024-10-15 18:00:00+00:00,66808.0,67390.89,66754.0,66901.15,1591.98685
2024-10-15 19:00:00+00:00,66901.15,67051.99,66574.94,66970.18,1664.01097
2024-10-15 20:00:00+00:00,66970.18,67007.99,66391.65,66469.41,1318.01559
2024-10-15 21:00:00+00:00,66469.41,66614.0,66130.64,66432.0,1096.16117
2024-10-15 22:00:00+00:00,66432.01,66992.0,66409.42,66747.58,795.05313
2024-10-15 23:00:00+00:00,66747.59,67156.47,66675.06,67074.14,774.48671
2024-10-16 00:00:00+00:00,67074.14,67138.96,66759.01,66874.04,786.91734
2024-10-16 01:00:00+00:00,66874.04,67496.89,66750.49,67375.99,1155.89777
2024-10-16 02:00:00+00:00,67376.0,67561.04,67241.04,67280.01,855.21854
2024-10-16 03:00:00+00:00,67280.01,67293.99,67071.33,67095.98,710.36875
2024-10-16 04:00:00+00:00,67095.99,67236.0,66885.05,67000.0,694.88785
2024-10-16 05:00:00+00:00,67000.0,67361.41,66930.71,67218.74,776.15846
2024-10-16 06:00:00+00:00,67218.74,67300.0,66961.62,67050.0,772.89972
2024-10-16 07:00:00+00:00,67050.0,67050.01,66775.67,66972.53,826.47
2024-10-16 08:00:00+00:00,66972.53,67270.15,66917.52,67129.82,1139.02083
2024-10-16 09:00:00+00:00,67129.82,67469.0,67087.26,67420.01,1155.95012
2024-10-16 10:00:00+00:00,67420.01,67799.0,67323.61,67733.54,2132.60078
2024-10-16 11:00:00+00:00,67733.55,68424.0,67602.05,67894.72,4243.53323
2024-10-16 12:00:00+00:00,67894.73,68058.0,67670.0,67832.0,2119.64251
2024-10-16 13:00:00+00:00,67832.0,67962.0,67117.18,67386.0,2383.91323
2024-10-16 14:00:00+00:00,67386.0,68308.91,67346.0,67671.91,3438.188
2024-10-16 15:00:00+00:00,67671.91,68050.0,67391.01,67749.99,1400.46686
2024-10-16 16:00:00+00:00,67750.0,67929.99,67482.0,67823.88,1175.82956
2024-10-16 17:00:00+00:00,67823.88,68100.0,67686.0,67942.0,983.28128
2024-10-16 18:00:00+00:00,67942.0,68064.0,67780.32,67822.74,688.26491
2024-10-16 19:00:00+00:00,67822.73,67952.84,67643.24,67728.0,727.95399
2024-10-16 20:00:00+00:00,67728.01,67954.03,67630.0,67630.01,594.85817
2024-10-16 21:00:00+00:00,67630.01,67706.0,67500.0,67566.9,394.73361
2024-10-16 22:00:00+00:00,67566.9,67860.0,67563.84,67790.01,413.91674
2024-10-16 23:00:00+00:00,67790.0,67827.48,67602.34,67620.01,367.28319
2024-10-17 00:00:00+00:00,67620.0,67939.4,67580.0,67709.99,437.46753
2024-10-17 01:00:00+00:00,67709.99,67899.99,67406.99,67893.98,839.22722
2024-10-17 02:00:00+00:00,67893.98,67908.48,67408.0,67472.01,748.44335
2024-10-17 03:00:00+00:00,67472.01,67700.0,67438.0,67601.4,478.64401
2024-10-17 04:00:00+00:00,67601.4,67601.4,67260.0,67260.0,695.26222
2024-10-17 05:00:00+00:00,67260.01,67470.0,67260.0,67340.82,509.73015
2024-10-17 06:00:00+00:00,67340.81,67504.49,67104.18,67162.87,1233.26564
2024-10-17 07:00:00+00:00,67162.87,67317.17,67087.35,67303.18,1114.64608
2024-10-17 08:00:00+00:00,67303.18,67473.49,67200.0,67450.0,745.35931
2024-10-17 09:00:00+00:00,67450.0,67530.01,67185.16,67191.4,941.8405
2024-10-17 10:00:00+00:00,67191.41,67295.4,66818.96,67214.0,1208.73503
2024-10-17 11:00:00+00:00,67214.01,67285.0,66741.09,66872.43,1944.76935
2024-10-17 12:00:00+00:00,66872.44,67184.0,66799.9,67171.42,998.62443
2024-10-17 13:00:00+00:00,67171.42,67354.94,66669.0,67021.99,1702.17377
2024-10-17 14:00:00+00:00,67021.99,67293.94,66666.0,67123.8,2327.10904
2024-10-17 15:00:00+00:00,67123.8,67680.0,66925.06,67590.66,1616.10959
2024-10-17 16:00:00+00:00,67590.67,67590.67,67122.68,67384.42,1677.79081
2024-10-17 17:00:00+00:00,67384.42,67526.0,67156.7,67290.0,1220.03847
2024-10-17 18:00:00+00:00,67290.0,67308.82,66720.0,66938.01,1635.90526
2024-10-17 19:00:00+00:00,66938.01,67017.39,66780.0,66840.0,830.3972
2024-10-17 20:00:00+00:00,66840.0,67149.5,66827.68,66940.0,469.0635
2024-10-17 21:00:00+00:00,66940.0,67129.98,66940.0,67084.0,319.20057
2024-10-17 22:00:00+00:00,67084.01,67480.0,67084.01,67444.02,919.29212
2024-10-17 23:00:00+00:00,67444.02,67479.99,67288.01,67421.78,715.13346
2024-10-18 00:00:00+00:00,67421.78,67457.07,67192.36,67214.42,626.09327
2024-10-18 01:00:00+00:00,67214.41,68260.92,67194.0,68085.5,2138.13847
