Datetime,Open,High,Low,Close,Volume
2021-01-25 00:00:00+00:00,32259.45,32831.07,32175.61,32574.71,4492.345342
2021-01-25 01:00:00+00:00,32575.15,32908.98,32411.77,32864.98,2900.147001
2021-01-25 02:00:00+00:00,32864.97,32995.0,32636.36,32768.23,2347.98898
2021-01-25 03:00:00+00:00,32768.23,33674.48,32580.3,33568.18,4706.036305
2021-01-25 04:00:00+00:00,33568.17,33797.96,33261.0,33378.93,3754.09528
2021-01-25 05:00:00+00:00,33378.06,33461.53,33188.0,33331.13,2126.577599
2021-01-25 06:00:00+00:00,33331.13,33550.0,33150.0,33496.22,2557.380441
2021-01-25 07:00:00+00:00,33496.22,33562.04,33045.0,33346.95,2786.698459
2021-01-25 08:00:00+00:00,33347.19,33497.88,33188.99,33448.21,2566.701936
2021-01-25 09:00:00+00:00,33449.72,33548.0,32800.0,32979.1,3423.016872
2021-01-25 10:00:00+00:00,32979.1,33166.0,32750.09,33117.43,3417.078317
2021-01-25 11:00:00+00:00,33119.35,33334.57,33040.0,33185.26,1981.513268
2021-01-25 12:00:00+00:00,33185.25,34300.0,33050.0,34180.01,6294.12879
2021-01-25 13:00:00+00:00,34180.01,34693.93,34098.59,34544.49,6947.920979
2021-01-25 14:00:00+00:00,34544.5,34875.0,34280.45,34467.43,4653.601761
2021-01-25 15:00:00+00:00,34467.43,34588.88,34202.69,34458.31,3214.090835
2021-01-25 16:00:00+00:00,34458.31,34600.0,33630.57,33910.96,6140.455965
2021-01-25 17:00:00+00:00,33910.95,34246.66,33700.75,33784.36,3303.045679
2021-01-25 18:00:00+00:00,33784.35,34031.56,33519.0,33672.46,2950.057258
2021-01-25 19:00:00+00:00,33669.27,33788.38,33373.92,33411.54,2213.528823
2021-01-25 20:00:00+00:00,33411.54,33473.92,33061.12,33470.2,3271.377752
2021-01-25 21:00:00+00:00,33463.51,33464.21,32155.28,32718.08,5912.514443
2021-01-25 22:00:00+00:00,32715.53,32732.99,31910.0,32462.36,3761.903244
2021-01-25 23:00:00+00:00,32462.38,32650.0,32201.44,32254.2,2777.021592
2021-01-26 00:00:00+00:00,32254.19,32793.01,31758.0,32474.33,3799.041198
2021-01-26 01:00:00+00:00,32474.34,32827.33,32210.01,32758.85,2324.035401
2021-01-26 02:00:00+00:00,32754.2,32765.41,32230.29,32307.97,2168.256682
2021-01-26 03:00:00+00:00,32307.96,32363.93,31458.0,31518.66,4883.733091
2021-01-26 04:00:00+00:00,31520.25,32181.9,31424.71,32000.01,3361.246792
2021-01-26 05:00:00+00:00,32000.01,32312.46,31784.87,32062.32,2272.548624
2021-01-26 06:00:00+00:00,32062.32,32073.99,31311.93,31581.73,4195.640107
2021-01-26 07:00:00+00:00,31581.72,31782.08,31100.0,31643.61,6371.297345
2021-01-26 08:00:00+00:00,31643.61,31981.99,31527.86,31896.97,2952.735644
2021-01-26 09:00:00+00:00,31896.97,32075.0,31373.0,31804.77,3370.061456
2021-01-26 10:00:00+00:00,31804.78,32450.0,31804.78,32246.68,4058.119868
2021-01-26 11:00:00+00:00,32247.2,32249.98,31650.0,31796.95,2789.974584
2021-01-26 12:00:00+00:00,31798.65,31972.73,31229.45,31296.94,3784.604237
2021-01-26 13:00:00+00:00,31297.76,31920.0,31201.0,31718.97,3556.69465
2021-01-26 14:00:00+00:00,31718.96,31780.6,30837.37,31257.73,6500.212591
2021-01-26 15:00:00+00:00,31259.29,31885.02,31252.0,31750.23,3825.060752
2021-01-26 16:00:00+00:00,31750.24,32122.81,31300.69,31985.3,6316.901264
2021-01-26 17:00:00+00:00,31985.29,32235.0,31895.61,32184.36,2854.445472
2021-01-26 18:00:00+00:00,32184.36,32350.0,31861.22,32224.5,2862.286212
2021-01-26 19:00:00+00:00,32222.88,32403.88,32035.93,32208.33,2678.41918
2021-01-26 20:00:00+00:00,32208.33,32395.0,31855.71,31986.99,2630.683429
2021-01-26 21:00:00+00:00,31986.98,32322.23,31900.0,31987.13,1967.1832
2021-01-26 22:00:00+00:00,31987.13,32733.81,31890.0,32733.81,2170.301702
2021-01-26 23:00:00+00:00,32733.81,32921.88,32454.84,32467.77,3278.723429
2021-01-27 00:00:00+00:00,32464.01,32557.29,31880.0,32335.7,3512.77489
2021-01-27 01:00:00+00:00,32335.71,32457.79,31955.39,32084.6,2849.986274
2021-01-27 02:00:00+00:00,32084.88,32263.56,31758.92,31802.36,1970.049621
2021-01-27 03:00:00+00:00,31802.17,31916.66,31568.28,31800.86,2041.559941
2021-01-27 04:00:00+00:00,31801.27,32030.28,31518.19,31864.36,1767.213266
2021-01-27 05:00:00+00:00,31866.97,31918.71,31365.41,31503.41,2446.344934
2021-01-27 06:00:00+00:00,31503.42,31725.0,31350.0,31669.98,1968.815295
2021-01-27 07:00:00+00:00,31669.98,31890.19,31547.41,31743.33,1912.294697
2021-01-27 08:00:00+00:00,31743.33,31749.28,31142.33,31172.11,3088.059946
2021-01-27 09:00:00+00:00,31172.11,31290.0,30755.0,31201.05,5108.524994
2021-01-27 10:00:00+00:00,31201.06,31400.0,31080.77,31376.9,2985.392328
2021-01-27 11:00:00+00:00,31376.89,31615.38,30578.94,30639.05,4942.27402
2021-01-27 12:00:00+00:00,30635.74,30888.0,30336.18,30759.03,5893.376742
2021-01-27 13:00:00+00:00,30759.02,31057.0,30245.0,30275.3,4235.131879
2021-01-27 14:00:00+00:00,30275.3,30520.0,29241.72,29573.15,9777.525888
2021-01-27 15:00:00+00:00,29573.98,30464.93,29390.0,30322.61,6452.91178
2021-01-27 16:00:00+00:00,30322.59,30948.0,30216.37,30529.57,5435.252583
2021-01-27 17:00:00+00:00,30529.56,30845.81,30101.43,30514.34,4037.443676
2021-01-27 18:00:00+00:00,30508.51,30537.5,29500.0,29709.79,4509.673112
2021-01-27 19:00:00+00:00,29719.93,30850.0,29712.94,30740.33,5614.820699
2021-01-27 20:00:00+00:00,30731.57,31556.0,30512.19,31520.2,5934.230908
2021-01-27 21:00:00+00:00,31520.2,31649.99,30735.01,30958.0,3361.403794
2021-01-27 22:00:00+00:00,30958.01,31051.46,30325.01,30519.93,2605.664076
2021-01-27 23:00:00+00:00,30517.37,30727.14,30084.24,30366.15,3461.236368
2021-01-28 00:00:00+00:00,30362.19,30728.57,29842.1,30671.86,3868.316546
2021-01-28 01:00:00+00:00,30676.28,30917.53,30370.79,30881.94,2527.680745
2021-01-28 02:00:00+00:00,30880.57,31214.51,30788.3,30981.72,3021.347409
2021-01-28 03:00:00+00:00,30987.85,31526.78,30902.81,31404.25,4735.034568
2021-01-28 04:00:00+00:00,31406.9,31590.0,31045.7,31300.73,2910.72013
2021-01-28 05:00:00+00:00,31300.72,31800.0,31057.96,31729.16,3279.919594
2021-01-28 06:00:00+00:00,31729.16,31876.63,31521.37,31564.58,3487.71079
2021-01-28 07:00:00+00:00,31564.75,31597.76,31080.0,31170.53,2809.48377
2021-01-28 08:00:00+00:00,31170.2,31303.15,31001.55,31070.47,2699.222378
2021-01-28 09:00:00+00:00,31070.47,31483.44,30812.26,31466.91,3531.477648
2021-01-28 10:00:00+00:00,31473.33,31585.39,31030.0,31490.29,3025.903137
2021-01-28 11:00:00+00:00,31490.29,31600.0,31178.8,31437.37,2607.58697
2021-01-28 12:00:00+00:00,31437.37,31713.43,31273.54,31477.95,3396.262178
2021-01-28 13:00:00+00:00,31477.95,31840.0,31161.96,31775.12,3636.186466
2021-01-28 14:00:00+00:00,31775.12,32150.0,31612.52,31830.53,5513.947878
2021-01-28 15:00:00+00:00,31829.74,32203.38,31680.69,31926.49,5860.378282
