Datetime,Open,High,Low,Close,Volume
2021-10-18 00:00:00+00:00,61528.32,62471.53,61406.27,62460.75,3532.33111
2021-10-18 01:00:00+00:00,62460.75,62578.91,62000.0,62098.05,2302.18458
2021-10-18 02:00:00+00:00,62098.05,62329.34,61942.4,62106.21,1355.00902
2021-10-18 03:00:00+00:00,62106.21,62271.34,61881.0,62123.87,1031.33897
2021-10-18 04:00:00+00:00,62123.87,62419.99,62000.01,62371.15,1300.28084
2021-10-18 05:00:00+00:00,62371.16,62533.64,62245.39,62371.08,1477.41613
2021-10-18 06:00:00+00:00,62371.07,62456.49,62124.65,62255.61,1429.79086
2021-10-18 07:00:00+00:00,62255.62,62695.78,61775.38,61885.42,2542.77046
2021-10-18 08:00:00+00:00,61885.43,62464.01,61505.0,61807.94,2786.33609
2021-10-18 09:00:00+00:00,61807.93,62143.6,60579.02,61245.6,3524.0907
2021-10-18 10:00:00+00:00,61245.59,61524.2,60627.59,61316.57,3513.82253
2021-10-18 11:00:00+00:00,61316.54,61556.35,60700.0,60933.04,2630.03879
2021-10-18 12:00:00+00:00,60933.04,61170.66,60270.0,60617.01,2755.32615
2021-10-18 13:00:00+00:00,60617.01,61943.1,59844.45,61835.23,5289.70285
2021-10-18 14:00:00+00:00,61835.22,62213.73,61604.99,62092.4,2802.47134
2021-10-18 15:00:00+00:00,62088.22,62200.0,61700.0,62003.03,1748.43716
2021-10-18 16:00:00+00:00,62003.04,62377.73,61452.0,61820.77,2563.97342
2021-10-18 17:00:00+00:00,61820.78,62093.03,61712.86,61738.07,1327.97457
2021-10-18 18:00:00+00:00,61738.07,62050.0,61700.0,61850.01,1151.06836
2021-10-18 19:00:00+00:00,61850.0,61850.02,61034.05,61434.63,2485.56853
2021-10-18 20:00:00+00:00,61434.64,61600.0,61110.0,61344.06,1346.3166
2021-10-18 21:00:00+00:00,61344.05,61881.78,61106.4,61794.91,1034.4815
2021-10-18 22:00:00+00:00,61794.9,62099.85,61591.97,62075.0,1037.95583
2021-10-18 23:00:00+00:00,62075.0,62104.72,61824.26,62009.84,829.76205
2021-10-19 00:00:00+00:00,62005.6,62337.04,61802.47,61857.74,1410.79159
2021-10-19 01:00:00+00:00,61857.75,62015.0,61526.62,61826.96,1374.81095
2021-10-19 02:00:00+00:00,61826.95,61927.0,61678.85,61744.44,733.25333
2021-10-19 03:00:00+00:00,61744.44,62998.0,61722.46,62588.86,3989.316708
2021-10-19 04:00:00+00:00,62588.86,62820.2,62256.37,62429.0,1359.08907
2021-10-19 05:00:00+00:00,62429.0,62573.24,62301.7,62476.65,1139.51823
2021-10-19 06:00:00+00:00,62476.66,62509.3,61986.85,62194.72,1624.49653
2021-10-19 07:00:00+00:00,62194.72,62340.0,61994.52,62297.06,1127.15668
2021-10-19 08:00:00+00:00,62297.06,62574.42,61743.61,62539.91,1677.8791
2021-10-19 09:00:00+00:00,62539.92,62548.06,61900.0,62139.09,1253.42975
2021-10-19 10:00:00+00:00,62139.09,62400.0,62043.8,62249.85,1099.51737
2021-10-19 11:00:00+00:00,62249.86,62337.41,62065.3,62128.39,967.23449
