Datetime,Open,High,Low,Close,Volume
2020-02-24 00:00:00+00:00,9936.4,9990.0,9902.46,9946.07,3191.26497
2020-02-24 01:00:00+00:00,9946.95,9949.92,9875.48,9885.04,1799.148667
2020-02-24 02:00:00+00:00,9885.58,9917.0,9600.0,9741.09,5967.799529
2020-02-24 03:00:00+00:00,9739.11,9782.08,9725.11,9753.71,2247.480888
2020-02-24 04:00:00+00:00,9753.64,9759.99,9730.78,9756.8,1357.878139
2020-02-24 05:00:00+00:00,9757.21,9760.0,9730.05,9759.49,942.035016
2020-02-24 06:00:00+00:00,9759.41,9762.91,9710.2,9726.19,1114.808215
2020-02-24 07:00:00+00:00,9728.63,9757.49,9667.71,9752.83,2672.556294
2020-02-24 08:00:00+00:00,9752.81,9770.35,9740.24,9757.52,1317.201767
2020-02-24 09:00:00+00:00,9756.94,9769.11,9694.74,9717.8,1476.155844
2020-02-24 10:00:00+00:00,9717.81,9754.0,9698.04,9748.74,1241.652313
2020-02-24 11:00:00+00:00,9748.45,9820.0,9737.85,9811.38,2207.504889
2020-02-24 12:00:00+00:00,9811.98,9843.5,9778.31,9795.16,1922.067833
2020-02-24 13:00:00+00:00,9797.04,9811.1,9735.49,9751.01,2005.518563
2020-02-24 14:00:00+00:00,9750.85,9824.66,9710.95,9736.45,2585.406223
2020-02-24 15:00:00+00:00,9736.84,9781.28,9668.0,9703.28,3155.913169
2020-02-24 16:00:00+00:00,9703.0,9731.6,9634.29,9650.0,3134.944614
2020-02-24 17:00:00+00:00,9650.0,9659.96,9569.91,9600.76,3411.635046
2020-02-24 18:00:00+00:00,9599.56,9600.73,9473.56,9588.3,5407.024481
2020-02-24 19:00:00+00:00,9588.27,9646.19,9569.0,9601.09,2356.023498
2020-02-24 20:00:00+00:00,9601.14,9646.2,9569.03,9594.81,2043.323485
2020-02-24 21:00:00+00:00,9594.81,9620.0,9563.32,9609.61,1918.239689
2020-02-24 22:00:00+00:00,9609.61,9650.0,9599.11,9633.5,1187.475663
2020-02-24 23:00:00+00:00,9633.9,9671.98,9610.0,9656.13,1133.537325
2020-02-25 00:00:00+00:00,9655.52,9671.12,9602.39,9616.74,1226.197162
2020-02-25 01:00:00+00:00,9617.22,9650.98,9580.0,9590.44,1451.497211
2020-02-25 02:00:00+00:00,9590.71,9621.98,9567.22,9608.24,1240.380437
2020-02-25 03:00:00+00:00,9607.34,9627.52,9571.45,9579.44,1074.220921
2020-02-25 04:00:00+00:00,9579.94,9604.99,9551.11,9576.22,1313.065263
2020-02-25 05:00:00+00:00,9576.23,9592.73,9528.19,9556.3,1973.41649
2020-02-25 06:00:00+00:00,9556.82,9571.75,9505.0,9540.53,2074.705216
2020-02-25 07:00:00+00:00,9537.81,9538.83,9486.18,9520.16,2109.555713
