Datetime,Open,High,Low,Close,Volume
2020-05-04 00:00:00+00:00,8894.15,8936.1,8770.0,8806.18,4085.931991
2020-05-04 01:00:00+00:00,8806.22,8836.42,8630.55,8693.71,7862.145035
2020-05-04 02:00:00+00:00,8693.76,8780.41,8672.67,8746.7,2740.610428
2020-05-04 03:00:00+00:00,8746.7,8768.75,8701.0,8730.84,1761.361242
2020-05-04 04:00:00+00:00,8730.85,8741.99,8621.0,8687.87,4059.238586
2020-05-04 05:00:00+00:00,8688.04,8695.95,8522.0,8606.11,7444.507692
2020-05-04 06:00:00+00:00,8606.11,8650.0,8582.17,8620.8,2867.269816
2020-05-04 07:00:00+00:00,8620.8,8669.0,8569.82,8648.41,3214.578696
2020-05-04 08:00:00+00:00,8648.42,8716.8,8638.68,8691.29,3560.960273
2020-05-04 09:00:00+00:00,8691.0,8696.88,8594.26,8630.54,3031.441795
2020-05-04 10:00:00+00:00,8630.55,8680.0,8602.0,8623.46,2678.678841
2020-05-04 11:00:00+00:00,8623.47,8697.65,8617.89,8672.36,2413.245002
2020-05-04 12:00:00+00:00,8672.57,8748.0,8646.52,8714.58,3652.096768
2020-05-04 13:00:00+00:00,8714.97,8836.0,8713.57,8829.48,4579.061839
2020-05-04 14:00:00+00:00,8828.35,8860.0,8776.06,8780.1,5029.110927
2020-05-04 15:00:00+00:00,8781.02,8849.19,8779.33,8848.0,2823.877429
2020-05-04 16:00:00+00:00,8848.0,8887.0,8789.0,8828.96,4115.999041
2020-05-04 17:00:00+00:00,8829.2,8848.13,8743.58,8799.54,3216.486054
2020-05-04 18:00:00+00:00,8799.54,8873.0,8790.0,8845.4,2388.202222
2020-05-04 19:00:00+00:00,8845.39,8881.8,8806.0,8830.14,2371.798556
2020-05-04 20:00:00+00:00,8828.94,8926.0,8828.07,8902.65,3024.356502
2020-05-04 21:00:00+00:00,8901.81,8942.38,8875.69,8936.71,2225.626241
2020-05-04 22:00:00+00:00,8936.56,8950.0,8844.37,8869.93,2786.353169
2020-05-04 23:00:00+00:00,8869.94,8904.0,8825.0,8871.96,2485.574186
2020-05-05 00:00:00+00:00,8871.92,8928.35,8840.68,8901.65,2320.637636
2020-05-05 01:00:00+00:00,8901.61,8902.99,8825.92,8879.58,1945.865567
2020-05-05 02:00:00+00:00,8879.9,8886.63,8822.0,8853.75,1660.172736
2020-05-05 03:00:00+00:00,8853.75,8874.87,8815.0,8850.0,1994.92165
2020-05-05 04:00:00+00:00,8850.0,9085.0,8849.97,9043.8,7260.644338
2020-05-05 05:00:00+00:00,9045.85,9118.58,8990.0,9006.45,6483.75982
2020-05-05 06:00:00+00:00,9007.26,9049.96,8958.0,9024.98,3257.057799
2020-05-05 07:00:00+00:00,9024.97,9068.95,8998.0,9013.55,3113.823563
2020-05-05 08:00:00+00:00,9013.66,9040.0,8976.36,9032.57,2600.655968
2020-05-05 09:00:00+00:00,9031.57,9085.0,8990.1,9000.01,3255.225254
2020-05-05 10:00:00+00:00,9000.02,9001.11,8760.0,8848.25,9664.134653
2020-05-05 11:00:00+00:00,8848.35,8890.95,8830.0,8844.73,2879.855566
2020-05-05 12:00:00+00:00,8845.64,8884.22,8806.12,8869.62,2773.771493
2020-05-05 13:00:00+00:00,8869.62,8950.0,8844.63,8920.0,3712.947927
2020-05-05 14:00:00+00:00,8920.0,8924.99,8811.0,8880.81,3251.36381
2020-05-05 15:00:00+00:00,8880.5,8882.99,8830.0,8842.34,2260.645894
2020-05-05 16:00:00+00:00,8842.72,8892.2,8818.41,8872.11,2389.023186
2020-05-05 17:00:00+00:00,8871.23,8933.0,8841.01,8869.44,2192.277192
2020-05-05 18:00:00+00:00,8869.79,8910.0,8851.57,8888.91,1474.012495
2020-05-05 19:00:00+00:00,8888.01,8938.0,8873.22,8905.0,1917.567462
2020-05-05 20:00:00+00:00,8905.01,8964.16,8898.67,8938.05,2134.071174
2020-05-05 21:00:00+00:00,8938.04,8999.0,8938.04,8960.85,2517.878298
2020-05-05 22:00:00+00:00,8960.85,8982.0,8887.0,8969.83,2330.591778
2020-05-05 23:00:00+00:00,8969.05,9044.0,8949.98,9021.83,3089.860083
2020-05-06 00:00:00+00:00,9021.36,9038.0,8906.21,8947.15,3185.375543
2020-05-06 01:00:00+00:00,8947.08,8992.64,8937.0,8979.9,1120.7557
2020-05-06 02:00:00+00:00,8979.83,8980.0,8940.48,8971.07,1175.42879
2020-05-06 03:00:00+00:00,8971.11,9069.0,8951.65,8979.73,4052.637615
2020-05-06 04:00:00+00:00,8979.74,9048.8,8960.69,8997.26,2465.867529
2020-05-06 05:00:00+00:00,8997.94,9039.0,8980.54,9007.92,2036.174989
2020-05-06 06:00:00+00:00,9007.82,9044.13,9000.0,9025.5,1905.690239
2020-05-06 07:00:00+00:00,9025.5,9050.0,8992.32,9018.18,2509.854068
2020-05-06 08:00:00+00:00,9018.05,9097.98,8995.93,9040.72,5789.252383
2020-05-06 09:00:00+00:00,9040.72,9092.0,9035.0,9082.59,3261.857621
2020-05-06 10:00:00+00:00,9082.98,9287.99,9062.0,9227.21,17597.357539
2020-05-06 11:00:00+00:00,9227.51,9349.0,9192.01,9313.0,7971.376397
2020-05-06 12:00:00+00:00,9313.96,9380.0,9207.58,9224.98,8599.196243
2020-05-06 13:00:00+00:00,9224.99,9273.15,9125.0,9226.81,6755.294661
2020-05-06 14:00:00+00:00,9226.35,9249.23,9180.0,9230.0,4687.643921
2020-05-06 15:00:00+00:00,9229.76,9292.92,9214.99,9273.39,4282.310896
2020-05-06 16:00:00+00:00,9273.4,9315.23,9212.0,9266.61,4127.853464
2020-05-06 17:00:00+00:00,9266.6,9284.0,9224.33,9265.77,2745.47436
2020-05-06 18:00:00+00:00,9265.67,9265.75,9190.51,9234.58,2483.848488
2020-05-06 19:00:00+00:00,9234.58,9284.86,9222.0,9237.73,2074.664429
2020-05-06 20:00:00+00:00,9237.74,9251.33,9205.82,9236.23,1807.500886
2020-05-06 21:00:00+00:00,9236.23,9287.82,9235.82,9276.99,1560.201203
2020-05-06 22:00:00+00:00,9276.99,9375.0,9270.0,9357.09,4998.069653
2020-05-06 23:00:00+00:00,9355.31,9395.0,9079.0,9142.92,8731.615803
2020-05-07 00:00:00+00:00,9143.4,9208.0,9021.0,9183.7,7284.745636
2020-05-07 01:00:00+00:00,9183.71,9244.6,9183.71,9224.51,3096.912026
2020-05-07 02:00:00+00:00,9226.35,9374.93,9193.13,9330.88,4544.327095
2020-05-07 03:00:00+00:00,9331.78,9350.0,9252.04,9290.39,3609.505876
2020-05-07 04:00:00+00:00,9290.21,9323.51,9240.06,9276.57,2342.656409
2020-05-07 05:00:00+00:00,9276.97,9312.23,9230.9,9269.0,2404.065733
2020-05-07 06:00:00+00:00,9268.47,9304.0,9242.0,9251.83,1839.929051
2020-05-07 07:00:00+00:00,9251.46,9315.0,9235.62,9309.92,2208.897083
2020-05-07 08:00:00+00:00,9308.56,9340.0,9273.01,9338.84,2484.513204
2020-05-07 09:00:00+00:00,9338.81,9338.81,9265.22,9312.99,2400.021903
2020-05-07 10:00:00+00:00,9312.99,9323.0,9260.8,9290.48,2521.362034
