Datetime,Open,High,Low,Close,Volume
2021-06-21 00:00:00+00:00,35600.17,35750.0,35230.87,35575.15,2575.715748
2021-06-21 01:00:00+00:00,35575.16,35641.76,35206.23,35290.86,2255.672382
2021-06-21 02:00:00+00:00,35292.06,35464.84,34866.0,35141.67,3947.564172
2021-06-21 03:00:00+00:00,35141.67,35143.13,34566.82,34649.63,3269.227788
2021-06-21 04:00:00+00:00,34651.86,34725.82,33658.5,34243.89,8703.418497
2021-06-21 05:00:00+00:00,34243.9,34512.95,33779.0,34445.35,5135.368354
2021-06-21 06:00:00+00:00,34445.35,34600.0,32266.0,32776.44,15660.872337
2021-06-21 07:00:00+00:00,32776.44,33220.4,32612.68,33025.5,8863.79292
2021-06-21 08:00:00+00:00,33025.5,33440.39,32773.92,32891.59,6785.068233
2021-06-21 09:00:00+00:00,32891.58,33577.12,32083.22,33163.08,14824.490539
2021-06-21 10:00:00+00:00,33163.07,33270.67,32232.0,32360.0,9808.953742
2021-06-21 11:00:00+00:00,32355.06,32769.99,31710.0,32520.56,15452.411803
2021-06-21 12:00:00+00:00,32530.68,32821.47,32127.1,32285.19,8111.582037
2021-06-21 13:00:00+00:00,32285.18,33166.0,31927.91,33152.15,8740.644004
2021-06-21 14:00:00+00:00,33152.15,33222.22,32555.0,32882.25,5283.076124
2021-06-21 15:00:00+00:00,32883.64,33077.74,32353.15,32687.99,4831.25029
2021-06-21 16:00:00+00:00,32685.84,33000.0,32034.52,32177.94,7086.633044
2021-06-21 17:00:00+00:00,32177.87,32700.0,32100.0,32250.27,5021.157506
2021-06-21 18:00:00+00:00,32250.27,32948.31,32215.7,32782.47,4039.566334
2021-06-21 19:00:00+00:00,32782.46,32846.14,32263.56,32563.89,2784.605359
2021-06-21 20:00:00+00:00,32563.89,32800.0,32358.23,32571.1,2573.710838
2021-06-21 21:00:00+00:00,32568.71,32576.03,31330.0,31532.15,9524.623697
2021-06-21 22:00:00+00:00,31532.15,32300.0,31251.23,31276.53,7942.520045
2021-06-21 23:00:00+00:00,31276.53,32074.32,31274.41,31608.93,5556.947366
2021-06-22 00:00:00+00:00,31614.12,31886.0,31168.0,31783.14,7622.35781
2021-06-22 01:00:00+00:00,31783.14,33021.14,31780.01,32622.65,7908.419077
2021-06-22 02:00:00+00:00,32622.62,32925.2,32344.89,32903.24,3932.96887
2021-06-22 03:00:00+00:00,32903.24,33260.0,32655.82,33018.22,4446.068482
2021-06-22 04:00:00+00:00,33018.21,33109.81,32701.03,32910.85,2622.071952
2021-06-22 05:00:00+00:00,32910.84,33021.12,32479.0,32578.27,3097.905949
2021-06-22 06:00:00+00:00,32578.27,32870.0,32487.43,32860.62,2638.947518
2021-06-22 07:00:00+00:00,32859.61,32900.0,32553.01,32648.98,2479.888965
2021-06-22 08:00:00+00:00,32647.96,32658.63,31523.0,31720.88,8340.953258
2021-06-22 09:00:00+00:00,31720.87,31792.44,31200.28,31584.03,6953.911583
2021-06-22 10:00:00+00:00,31585.7,32222.22,31112.0,31797.5,10272.212934
