Datetime,Open,High,Low,Close,Volume
2021-12-27 00:00:00+00:00,50775.48,50974.97,50567.6,50622.87,1018.69342
2021-12-27 01:00:00+00:00,50622.86,50816.31,50449.0,50787.94,819.30551
2021-12-27 02:00:00+00:00,50787.93,50940.01,50669.04,50816.24,804.4424
2021-12-27 03:00:00+00:00,50816.19,51150.0,50791.07,51009.02,1109.63762
2021-12-27 04:00:00+00:00,51009.02,51093.86,50870.96,51001.51,1079.85491
2021-12-27 05:00:00+00:00,51001.52,51020.0,50832.72,50853.02,747.07122
2021-12-27 06:00:00+00:00,50853.03,50974.82,50730.53,50935.93,808.85343
2021-12-27 07:00:00+00:00,50935.94,50985.39,50631.0,50694.83,953.99767
2021-12-27 08:00:00+00:00,50694.83,50846.63,50555.0,50555.01,873.45815
2021-12-27 09:00:00+00:00,50555.0,50772.47,50499.77,50755.87,1077.65448
2021-12-27 10:00:00+00:00,50755.87,50900.0,50675.32,50791.11,854.73514
2021-12-27 11:00:00+00:00,50791.1,50875.41,50666.01,50759.45,917.20694
2021-12-27 12:00:00+00:00,50759.46,51200.0,50567.07,51118.83,1798.24962
2021-12-27 13:00:00+00:00,51118.84,51400.0,50979.83,51300.0,1689.5045
2021-12-27 14:00:00+00:00,51299.99,51677.0,51210.0,51502.54,1970.71236
2021-12-27 15:00:00+00:00,51502.55,51655.05,51366.0,51450.57,1137.10818
2021-12-27 16:00:00+00:00,51450.58,51519.97,51210.0,51468.0,1233.70476
2021-12-27 17:00:00+00:00,51468.0,52088.0,51441.67,51853.1,2306.06183
2021-12-27 18:00:00+00:00,51853.1,51932.0,51626.55,51690.69,1296.1781
2021-12-27 19:00:00+00:00,51690.68,51713.64,51200.0,51204.64,1297.9168
2021-12-27 20:00:00+00:00,51204.65,51365.76,50906.32,51225.88,1432.38555
2021-12-27 21:00:00+00:00,51225.88,51298.68,50940.0,50975.61,1083.41873
2021-12-27 22:00:00+00:00,50975.6,51230.43,50702.01,51020.06,1234.48078
2021-12-27 23:00:00+00:00,51020.05,51057.68,50622.0,50701.44,1234.95002
2021-12-28 00:00:00+00:00,50701.44,50704.05,50029.62,50350.23,2914.41578
2021-12-28 01:00:00+00:00,50350.22,50350.23,49580.34,49818.63,2830.99927
