Datetime,Open,High,Low,Close,Volume
2021-06-14 00:00:00+00:00,39020.56,39252.0,38770.0,39122.18,4283.751167
2021-06-14 01:00:00+00:00,39122.19,39800.0,38938.55,39176.62,8242.993046
2021-06-14 02:00:00+00:00,39176.61,39299.91,38850.66,38977.75,3462.87719
2021-06-14 03:00:00+00:00,38979.45,39081.63,38730.0,38975.14,3025.919183
2021-06-14 04:00:00+00:00,38975.14,39360.0,38782.34,39258.44,2743.098314
2021-06-14 05:00:00+00:00,39258.43,39603.13,39120.0,39403.78,3494.417099
2021-06-14 06:00:00+00:00,39403.79,39700.0,39162.98,39609.26,3769.140551
2021-06-14 07:00:00+00:00,39609.25,39677.0,39440.0,39555.24,2633.202222
2021-06-14 08:00:00+00:00,39555.25,39629.01,38820.0,39008.27,4391.336512
2021-06-14 09:00:00+00:00,39008.25,39500.0,38967.72,39097.0,4401.605963
2021-06-14 10:00:00+00:00,39097.0,39400.0,39034.0,39325.02,2575.085827
2021-06-14 11:00:00+00:00,39325.02,39449.25,39126.8,39166.33,2113.867934
2021-06-14 12:00:00+00:00,39166.33,39635.88,39040.0,39590.87,4534.473256
2021-06-14 13:00:00+00:00,39590.87,40826.32,39525.74,40538.24,14027.733301
2021-06-14 14:00:00+00:00,40537.59,41064.05,40400.0,40543.46,9144.159184
2021-06-14 15:00:00+00:00,40543.46,40740.03,40430.32,40685.37,4563.009518
2021-06-14 16:00:00+00:00,40685.37,40740.03,39813.0,40159.97,8344.285601
2021-06-14 17:00:00+00:00,40159.97,40319.75,39950.45,40217.39,3483.882868
2021-06-14 18:00:00+00:00,40217.39,40277.55,39657.0,39732.81,3507.586321
2021-06-14 19:00:00+00:00,39732.82,39850.0,39323.1,39716.06,4610.072215
2021-06-14 20:00:00+00:00,39716.06,39958.87,39602.0,39820.97,2537.330216
2021-06-14 21:00:00+00:00,39820.97,40340.62,39820.97,40270.0,3470.773715
2021-06-14 22:00:00+00:00,40270.0,40400.0,40031.36,40166.21,2324.436796
2021-06-14 23:00:00+00:00,40166.21,40605.87,40085.69,40516.29,2837.35395
2021-06-15 00:00:00+00:00,40516.28,40900.0,40169.51,40355.88,4690.099098
2021-06-15 01:00:00+00:00,40355.89,40459.62,39856.6,39922.03,2292.4422
2021-06-15 02:00:00+00:00,39922.03,40391.64,39887.7,40256.41,2772.674299
2021-06-15 03:00:00+00:00,40256.41,40600.0,40252.12,40404.86,2349.578858
2021-06-15 04:00:00+00:00,40403.13,40580.0,40285.71,40504.71,2149.46465
2021-06-15 05:00:00+00:00,40504.71,40535.96,40204.2,40331.07,2181.597397
2021-06-15 06:00:00+00:00,40331.07,40512.49,40211.69,40282.94,2407.842521
2021-06-15 07:00:00+00:00,40282.94,40373.73,40100.0,40365.74,2182.770641
2021-06-15 08:00:00+00:00,40367.41,40400.0,39654.0,39798.22,4429.045293
2021-06-15 09:00:00+00:00,39798.22,40232.0,39531.0,40099.58,4084.271794
2021-06-15 10:00:00+00:00,40099.58,40200.0,39882.03,39916.68,2238.938649
2021-06-15 11:00:00+00:00,39916.67,40100.0,39672.86,39839.9,3110.926409
2021-06-15 12:00:00+00:00,39839.9,40450.0,39751.31,40417.84,3657.512151
2021-06-15 13:00:00+00:00,40419.86,40423.08,40145.97,40280.32,2759.684484
2021-06-15 14:00:00+00:00,40280.32,40333.08,39856.84,40001.88,3425.480129
2021-06-15 15:00:00+00:00,40000.32,40089.75,39720.0,40065.01,2827.40413
2021-06-15 16:00:00+00:00,40065.01,40278.0,39986.4,40182.26,2449.928641
2021-06-15 17:00:00+00:00,40182.26,40786.0,40127.66,40702.95,4706.620522
2021-06-15 18:00:00+00:00,40703.04,41330.0,40502.0,40598.57,8830.738266
2021-06-15 19:00:00+00:00,40598.57,40724.35,39768.0,39958.01,6525.458496
2021-06-15 20:00:00+00:00,39957.76,40219.61,39506.4,39950.2,5041.559971
2021-06-15 21:00:00+00:00,39950.21,40103.57,39841.58,39963.48,1677.090392
2021-06-15 22:00:00+00:00,39966.0,40200.95,39958.41,40126.46,1938.057396
2021-06-15 23:00:00+00:00,40126.45,40365.27,40080.48,40144.04,1950.436451
2021-06-16 00:00:00+00:00,40143.8,40154.34,39810.0,39880.03,2171.628738
2021-06-16 01:00:00+00:00,39880.04,40099.46,39610.0,40089.63,2152.358915
2021-06-16 02:00:00+00:00,40089.63,40181.95,39890.0,40045.22,1358.461901
2021-06-16 03:00:00+00:00,40045.22,40099.0,39824.28,40013.63,1514.025079
2021-06-16 04:00:00+00:00,40013.64,40441.25,39840.0,40272.77,4245.205011
