Datetime,Open,High,Low,Close,Volume
2020-03-02 00:00:00+00:00,8530.3,8572.22,8498.0,8558.04,2008.746106
2020-03-02 01:00:00+00:00,8559.3,8572.54,8518.5,8560.4,1289.000064
2020-03-02 02:00:00+00:00,8560.28,8651.9,8556.82,8626.06,2749.421041
2020-03-02 03:00:00+00:00,8625.2,8648.63,8601.01,8601.99,1346.623525
2020-03-02 04:00:00+00:00,8601.99,8645.0,8596.36,8643.24,2091.026834
2020-03-02 05:00:00+00:00,8643.32,8663.43,8620.24,8658.0,2166.518151
2020-03-02 06:00:00+00:00,8658.01,8699.5,8624.56,8624.89,3073.655854
2020-03-02 07:00:00+00:00,8624.78,8650.0,8602.48,8625.39,2067.240708
2020-03-02 08:00:00+00:00,8625.39,8671.37,8619.63,8665.07,1634.007246
2020-03-02 09:00:00+00:00,8666.05,8712.66,8652.82,8697.04,2994.750176
2020-03-02 10:00:00+00:00,8697.04,8774.0,8694.75,8722.1,4137.671824
2020-03-02 11:00:00+00:00,8722.05,8776.98,8651.0,8758.35,3390.881786
2020-03-02 12:00:00+00:00,8758.39,8783.0,8718.95,8753.44,2539.308033
2020-03-02 13:00:00+00:00,8753.44,8854.7,8753.27,8829.41,4090.869839
2020-03-02 14:00:00+00:00,8828.96,8885.0,8810.25,8814.89,4052.77283
2020-03-02 15:00:00+00:00,8814.4,8855.0,8773.0,8829.21,3131.889237
2020-03-02 16:00:00+00:00,8829.21,8875.0,8818.66,8858.58,2881.648032
2020-03-02 17:00:00+00:00,8858.4,8917.99,8851.09,8868.33,3558.401059
2020-03-02 18:00:00+00:00,8868.26,8890.0,8837.0,8859.99,2279.373255
2020-03-02 19:00:00+00:00,8859.99,8885.0,8823.0,8883.12,1527.500417
2020-03-02 20:00:00+00:00,8882.88,8884.98,8850.0,8882.24,1695.720882
2020-03-02 21:00:00+00:00,8882.23,8940.22,8880.77,8935.09,2222.110694
2020-03-02 22:00:00+00:00,8935.75,8965.75,8909.52,8910.84,1648.695143
2020-03-02 23:00:00+00:00,8911.61,8916.86,8877.0,8915.24,1823.484994
2020-03-03 00:00:00+00:00,8911.18,8919.65,8813.82,8840.14,2461.452481
2020-03-03 01:00:00+00:00,8840.15,8861.29,8815.0,8815.77,1384.665186
2020-03-03 02:00:00+00:00,8815.77,8866.35,8804.16,8864.99,1751.401117
2020-03-03 03:00:00+00:00,8864.99,8887.55,8846.0,8866.6,1101.855443
2020-03-03 04:00:00+00:00,8865.9,8867.89,8825.08,8841.33,1233.480242
2020-03-03 05:00:00+00:00,8841.0,8856.0,8812.0,8850.49,1175.155899
