Datetime,Open,High,Low,Close,Volume
2025-04-07 00:00:00+00:00,78430.0,78520.0,77419.9,78327.87,2646.04264
2025-04-07 01:00:00+00:00,78327.86,79347.46,78318.0,79142.01,2024.95477
2025-04-07 02:00:00+00:00,79142.01,79220.0,78392.15,78447.42,1208.89648
2025-04-07 03:00:00+00:00,78447.42,78507.81,77354.0,77707.77,2435.51362
2025-04-07 04:00:00+00:00,77707.78,77984.0,76666.0,76989.92,3062.66495
2025-04-07 05:00:00+00:00,76989.92,77500.0,76666.01,76942.82,2272.40108
2025-04-07 06:00:00+00:00,76942.82,77299.99,74555.0,74810.01,9248.78671
2025-04-07 07:00:00+00:00,74810.0,75491.06,74508.0,75126.01,4359.45526
2025-04-07 08:00:00+00:00,75126.01,76843.47,75085.74,76266.89,3895.35955
2025-04-07 09:00:00+00:00,76266.88,76792.0,75744.08,76274.56,2059.59344
2025-04-07 10:00:00+00:00,76274.55,77577.88,76143.82,76983.6,2616.79525
2025-04-07 11:00:00+00:00,76983.61,77400.0,76423.27,76685.62,1472.78494
2025-04-07 12:00:00+00:00,76685.62,77666.0,76410.62,77335.89,2701.16859
2025-04-07 13:00:00+00:00,77335.88,78498.93,75789.01,78365.47,4749.87831
2025-04-07 14:00:00+00:00,78365.48,81243.58,77870.01,79033.11,15098.55422
2025-04-07 15:00:00+00:00,79033.11,79376.0,77530.0,78479.9,5159.37034
2025-04-07 16:00:00+00:00,78479.91,78584.21,77313.2,77434.01,2210.73067
2025-04-07 17:00:00+00:00,77434.01,79200.0,77434.0,79074.5,3328.43357
2025-04-07 18:00:00+00:00,79076.08,79365.46,78277.77,78484.91,1817.82881
2025-04-07 19:00:00+00:00,78484.91,78961.92,78019.9,78130.44,1473.92792
2025-04-07 20:00:00+00:00,78130.43,79128.82,78102.91,78955.26,788.56824
2025-04-07 21:00:00+00:00,78955.26,79591.92,78684.22,79239.42,997.04459
2025-04-07 22:00:00+00:00,79239.41,80218.88,79182.6,79956.47,1195.42635
2025-04-07 23:00:00+00:00,79956.47,80083.99,79090.9,79163.24,1563.35059
2025-04-08 00:00:00+00:00,79163.24,79599.99,79000.0,79020.04,1021.92218
2025-04-08 01:00:00+00:00,79020.04,80811.07,78772.14,80599.99,1819.55645
2025-04-08 02:00:00+00:00,80600.0,80867.99,79891.38,79947.05,1277.93081
2025-04-08 03:00:00+00:00,79947.05,80198.12,79759.9,79904.0,822.55347
2025-04-08 04:00:00+00:00,79904.0,80413.49,79859.9,80300.0,603.14404
2025-04-08 05:00:00+00:00,80299.99,80312.0,79536.0,79872.25,1021.79236
2025-04-08 06:00:00+00:00,79872.24,79872.24,79279.5,79447.3,821.53728
2025-04-08 07:00:00+00:00,79447.29,79714.21,79219.9,79496.0,855.65343
2025-04-08 08:00:00+00:00,79496.01,79528.35,78939.0,79154.02,1034.87124
2025-04-08 09:00:00+00:00,79154.01,79228.42,78860.49,78900.0,1054.87681
2025-04-08 10:00:00+00:00,78900.0,79173.92,78819.65,79003.54,737.04745
2025-04-08 11:00:00+00:00,79003.54,80077.65,78961.78,79982.0,1430.93505
2025-04-08 12:00:00+00:00,79982.0,80122.0,79559.9,79837.99,1309.14047
2025-04-08 13:00:00+00:00,79837.99,80375.0,79381.02,79899.9,2851.38021
2025-04-08 14:00:00+00:00,79899.9,80258.0,78474.0,78479.91,2481.53782
2025-04-08 15:00:00+00:00,78479.91,78859.85,78175.14,78497.99,2215.66571
2025-04-08 16:00:00+00:00,78498.0,78522.72,77357.61,77414.25,2601.21789
2025-04-08 17:00:00+00:00,77414.26,77560.0,76556.98,77349.99,3127.01518
2025-04-08 18:00:00+00:00,77350.0,77999.99,77082.65,77259.91,1833.69836
2025-04-08 19:00:00+00:00,77259.91,77356.0,76334.65,76854.05,3200.81341
2025-04-08 20:00:00+00:00,76854.05,77200.79,76606.51,77133.41,853.14727
2025-04-08 21:00:00+00:00,77133.4,77285.5,76730.01,77100.0,412.81598
2025-04-08 22:00:00+00:00,77100.0,77135.19,76239.9,76731.21,963.72715
2025-04-08 23:00:00+00:00,76731.21,76798.0,76307.36,76322.42,965.34061
2025-04-09 00:00:00+00:00,76322.42,76868.28,75926.52,76522.07,1811.75453
2025-04-09 01:00:00+00:00,76522.07,76595.42,74620.0,76070.53,4724.66887
2025-04-09 02:00:00+00:00,76070.53,76473.62,75572.38,75674.44,1774.07613
2025-04-09 03:00:00+00:00,75674.45,75869.57,75015.86,75073.33,1469.1856
2025-04-09 04:00:00+00:00,75073.34,76915.94,75000.0,76416.34,2745.3233
