Datetime,Open,High,Low,Close,Volume
2020-04-20 00:00:00+00:00,7121.4,7172.32,7082.0,7161.16,2641.334702
2020-04-20 01:00:00+00:00,7161.16,7166.44,7130.9,7155.63,1353.887919
2020-04-20 02:00:00+00:00,7155.76,7187.0,7145.78,7173.45,1357.087599
2020-04-20 03:00:00+00:00,7173.9,7184.83,7155.0,7161.03,1506.179141
2020-04-20 04:00:00+00:00,7161.55,7220.0,7161.35,7173.57,2597.748867
2020-04-20 05:00:00+00:00,7173.74,7185.02,7154.49,7173.29,1450.438086
2020-04-20 06:00:00+00:00,7173.22,7180.88,7154.01,7167.97,1323.532293
2020-04-20 07:00:00+00:00,7167.95,7198.0,7156.26,7184.94,1536.533089
2020-04-20 08:00:00+00:00,7185.18,7188.32,7136.37,7150.16,1978.186636
2020-04-20 09:00:00+00:00,7150.16,7158.0,7120.0,7146.56,1751.131686
2020-04-20 10:00:00+00:00,7145.9,7146.44,7015.0,7076.45,6322.910172
2020-04-20 11:00:00+00:00,7076.45,7081.3,6955.37,6966.55,6316.032233
2020-04-20 12:00:00+00:00,6965.42,7067.35,6912.34,7034.11,8575.512793
2020-04-20 13:00:00+00:00,7035.05,7053.97,7008.54,7022.81,3410.24328
2020-04-20 14:00:00+00:00,7022.81,7077.8,7010.52,7065.64,2812.456407
2020-04-20 15:00:00+00:00,7065.74,7094.26,7052.1,7071.4,2744.422931
2020-04-20 16:00:00+00:00,7071.4,7087.85,7026.07,7044.73,2240.089583
2020-04-20 17:00:00+00:00,7045.66,7047.94,6837.03,6872.59,10826.459002
2020-04-20 18:00:00+00:00,6872.58,6987.18,6825.0,6865.85,8326.60322
2020-04-20 19:00:00+00:00,6865.92,6892.86,6766.43,6768.88,8749.356386
2020-04-20 20:00:00+00:00,6768.94,6867.34,6751.0,6856.94,5352.314518
2020-04-20 21:00:00+00:00,6856.95,6878.83,6825.0,6841.83,2674.834211
2020-04-20 22:00:00+00:00,6841.39,6894.32,6837.73,6875.63,1893.717176
2020-04-20 23:00:00+00:00,6875.63,6883.83,6812.51,6826.83,2408.47944
2020-04-21 00:00:00+00:00,6828.98,6917.0,6811.05,6878.54,2940.543402
2020-04-21 01:00:00+00:00,6879.24,6908.49,6861.49,6874.64,1670.150521
2020-04-21 02:00:00+00:00,6874.97,6887.41,6837.79,6848.45,2072.304182
2020-04-21 03:00:00+00:00,6848.32,6873.62,6840.55,6857.92,1127.891188
2020-04-21 04:00:00+00:00,6857.92,6868.09,6830.29,6853.12,1695.725372
2020-04-21 05:00:00+00:00,6852.71,6890.0,6841.83,6887.79,1744.313541
2020-04-21 06:00:00+00:00,6887.79,6902.0,6869.24,6876.67,1890.550509
2020-04-21 07:00:00+00:00,6876.65,6884.88,6861.02,6878.68,1670.050927
2020-04-21 08:00:00+00:00,6878.62,6892.9,6846.01,6859.7,1912.230864
2020-04-21 09:00:00+00:00,6859.7,6869.15,6770.0,6832.61,4990.490745
2020-04-21 10:00:00+00:00,6832.62,6852.99,6803.6,6807.2,2536.462392
2020-04-21 11:00:00+00:00,6807.2,6827.76,6762.0,6793.29,3384.559413
2020-04-21 12:00:00+00:00,6792.79,6840.0,6782.0,6809.23,2601.214338
2020-04-21 13:00:00+00:00,6809.19,6849.0,6784.2,6834.27,3297.229417
2020-04-21 14:00:00+00:00,6834.52,6875.0,6810.46,6816.37,4398.857898
2020-04-21 15:00:00+00:00,6816.37,6846.63,6801.0,6830.8,3058.920095
2020-04-21 16:00:00+00:00,6830.79,6857.42,6819.97,6844.13,2511.47282
2020-04-21 17:00:00+00:00,6844.16,6940.0,6811.11,6898.35,6527.27769
2020-04-21 18:00:00+00:00,6898.35,6906.76,6870.0,6877.36,2893.644557
2020-04-21 19:00:00+00:00,6877.4,6899.0,6863.33,6864.92,1589.938597
2020-04-21 20:00:00+00:00,6863.95,6888.16,6856.05,6884.08,1511.21421
2020-04-21 21:00:00+00:00,6883.92,6915.4,6870.42,6888.0,900.618076
2020-04-21 22:00:00+00:00,6887.99,6897.74,6870.73,6890.61,1384.780064
2020-04-21 23:00:00+00:00,6890.69,6898.14,6830.0,6841.37,1799.26999
2020-04-22 00:00:00+00:00,6841.36,6859.84,6818.0,6831.68,2113.278445
2020-04-22 01:00:00+00:00,6831.73,6854.76,6818.72,6854.05,1085.126153
2020-04-22 02:00:00+00:00,6854.05,6888.0,6843.96,6867.64,1368.785426
2020-04-22 03:00:00+00:00,6867.81,6876.47,6850.0,6862.24,837.282739
2020-04-22 04:00:00+00:00,6862.24,6872.98,6842.53,6854.07,1064.528569
2020-04-22 05:00:00+00:00,6854.07,6914.29,6850.54,6900.56,1822.787461
2020-04-22 06:00:00+00:00,6900.56,6937.52,6881.11,6934.28,3019.707011
2020-04-22 07:00:00+00:00,6934.28,6964.84,6915.55,6942.11,4467.326173
2020-04-22 08:00:00+00:00,6941.78,6953.54,6918.07,6947.94,2236.890558
2020-04-22 09:00:00+00:00,6947.94,6974.57,6935.09,6947.4,2246.973869
2020-04-22 10:00:00+00:00,6947.4,6955.97,6926.89,6937.57,1554.477286
2020-04-22 11:00:00+00:00,6937.58,6962.96,6933.2,6955.8,1462.136258
2020-04-22 12:00:00+00:00,6955.81,6968.0,6928.43,6954.42,1959.393644
2020-04-22 13:00:00+00:00,6954.98,7098.0,6945.0,7061.34,9224.154438
2020-04-22 14:00:00+00:00,7061.97,7132.0,7050.0,7091.95,5911.396112
2020-04-22 15:00:00+00:00,7091.98,7113.14,7075.23,7112.2,3292.809084
2020-04-22 16:00:00+00:00,7112.15,7156.38,7095.1,7119.73,4352.135141
2020-04-22 17:00:00+00:00,7119.6,7128.8,7062.6,7084.05,3542.357617
2020-04-22 18:00:00+00:00,7084.7,7123.89,7080.0,7096.34,2155.574113
2020-04-22 19:00:00+00:00,7096.3,7117.27,7084.0,7085.57,2088.498378
2020-04-22 20:00:00+00:00,7085.56,7111.0,7079.41,7108.59,1370.393918
2020-04-22 21:00:00+00:00,7108.67,7131.67,7087.0,7092.97,1739.328584
2020-04-22 22:00:00+00:00,7093.36,7115.0,7085.81,7112.0,1035.837202
2020-04-22 23:00:00+00:00,7112.13,7128.93,7098.71,7125.14,1535.199155
2020-04-23 00:00:00+00:00,7125.12,7143.24,7100.0,7116.82,1605.419018
2020-04-23 01:00:00+00:00,7116.95,7183.0,7112.58,7169.62,2883.682187
2020-04-23 02:00:00+00:00,7170.33,7182.88,7125.0,7125.22,2359.28936
2020-04-23 03:00:00+00:00,7125.22,7154.7,7112.0,7113.27,1635.078271
2020-04-23 04:00:00+00:00,7113.27,7138.0,7089.98,7127.29,1992.46195
2020-04-23 05:00:00+00:00,7126.73,7133.25,7096.0,7101.0,1640.990847
2020-04-23 06:00:00+00:00,7101.0,7106.51,7020.0,7039.95,5031.157923
2020-04-23 07:00:00+00:00,7039.95,7074.15,7030.0,7061.54,2403.414912
2020-04-23 08:00:00+00:00,7061.35,7099.0,7046.21,7079.04,2361.65865
2020-04-23 09:00:00+00:00,7079.04,7097.0,7050.0,7096.36,1442.63074
2020-04-23 10:00:00+00:00,7096.36,7100.0,7058.12,7062.57,1711.919376
2020-04-23 11:00:00+00:00,7062.22,7144.0,7059.37,7133.39,3494.641149
2020-04-23 12:00:00+00:00,7133.89,7179.87,7108.23,7167.7,4532.478372
2020-04-23 13:00:00+00:00,7168.13,7250.0,7149.66,7233.68,7213.064289
2020-04-23 14:00:00+00:00,7233.69,7738.0,7233.69,7536.36,28633.509671
2020-04-23 15:00:00+00:00,7537.27,7554.44,7455.33,7530.1,7218.853014
2020-04-23 16:00:00+00:00,7528.78,7600.0,7485.0,7504.91,6878.056491
2020-04-23 17:00:00+00:00,7505.0,7554.75,7504.99,7551.14,3281.051641
2020-04-23 18:00:00+00:00,7551.45,7570.0,7512.05,7539.79,2393.195311
2020-04-23 19:00:00+00:00,7539.0,7544.98,7510.0,7522.01,1906.587334
2020-04-23 20:00:00+00:00,7522.0,7564.6,7520.0,7531.87,2030.468586
2020-04-23 21:00:00+00:00,7531.43,7616.16,7531.06,7589.72,2834.49872
2020-04-23 22:00:00+00:00,7589.24,7598.0,7540.0,7563.51,1720.170525
2020-04-23 23:00:00+00:00,7563.5,7563.55,7420.0,7482.39,5569.291224
2020-04-24 00:00:00+00:00,7483.96,7530.97,7470.11,7489.01,2514.943493
2020-04-24 01:00:00+00:00,7489.01,7519.14,7457.95,7482.01,2073.00205
2020-04-24 02:00:00+00:00,7482.01,7532.86,7474.6,7520.07,1971.15164
2020-04-24 03:00:00+00:00,7520.08,7550.0,7503.08,7523.0,1639.814728
2020-04-24 04:00:00+00:00,7522.95,7544.0,7496.82,7541.85,1727.751645
2020-04-24 05:00:00+00:00,7541.85,7544.8,7491.59,7495.59,1646.25122
2020-04-24 06:00:00+00:00,7495.48,7535.0,7493.26,7531.09,1572.74696
2020-04-24 07:00:00+00:00,7531.06,7586.92,7518.02,7568.68,3338.44876
2020-04-24 08:00:00+00:00,7568.68,7580.89,7520.0,7555.89,2713.505161
2020-04-24 09:00:00+00:00,7554.97,7615.96,7544.41,7578.06,4009.99938
