Datetime,Open,High,Low,Close,Volume
2023-09-25 00:00:00+00:00,26248.39,26248.39,26000.0,26248.17,3081.90178
2023-09-25 01:00:00+00:00,26248.16,26343.1,26163.0,26164.01,1647.04468
2023-09-25 02:00:00+00:00,26164.0,26252.8,26156.97,26207.39,882.55101
2023-09-25 03:00:00+00:00,26207.39,26238.85,26154.95,26157.45,601.68644
2023-09-25 04:00:00+00:00,26157.44,26195.44,26112.88,26149.06,602.04205
2023-09-25 05:00:00+00:00,26149.07,26151.5,26077.0,26113.81,723.75469
2023-09-25 06:00:00+00:00,26113.81,26172.08,26040.12,26138.01,1053.40467
2023-09-25 07:00:00+00:00,26138.0,26192.28,26104.41,26189.21,788.29313
2023-09-25 08:00:00+00:00,26189.21,26233.43,26110.0,26142.99,862.04414
2023-09-25 09:00:00+00:00,26142.99,26146.46,26048.95,26063.09,1054.84136
2023-09-25 10:00:00+00:00,26063.08,26116.23,26051.01,26094.81,721.01557
2023-09-25 11:00:00+00:00,26094.8,26110.37,26020.01,26075.41,887.9157
2023-09-25 12:00:00+00:00,26075.4,26118.99,25990.46,26103.57,1440.23887
2023-09-25 13:00:00+00:00,26103.58,26190.91,26087.94,26161.62,1359.92707
2023-09-25 14:00:00+00:00,26161.62,26180.49,26116.93,26133.9,939.28877
2023-09-25 15:00:00+00:00,26133.89,26300.0,26133.89,26243.72,1709.30587
2023-09-25 16:00:00+00:00,26243.73,26425.63,26243.72,26324.78,2219.03348
2023-09-25 17:00:00+00:00,26324.77,26375.87,26222.32,26358.41,1671.84321
2023-09-25 18:00:00+00:00,26358.41,26389.09,26315.58,26331.58,883.54843
2023-09-25 19:00:00+00:00,26331.58,26352.94,26269.59,26331.83,900.19334
2023-09-25 20:00:00+00:00,26331.84,26446.15,26282.27,26287.56,1146.0385
2023-09-25 21:00:00+00:00,26287.56,26312.79,26263.83,26279.61,469.87729
2023-09-25 22:00:00+00:00,26279.61,26292.68,26270.0,26281.85,302.42036
2023-09-25 23:00:00+00:00,26281.85,26316.27,26270.0,26304.81,317.99349
2023-09-26 00:00:00+00:00,26304.8,26307.73,26250.0,26266.0,540.39368
2023-09-26 01:00:00+00:00,26266.01,26299.74,26234.37,26297.6,637.68208
2023-09-26 02:00:00+00:00,26297.6,26360.0,26285.0,26357.14,564.22017
2023-09-26 03:00:00+00:00,26357.14,26397.46,26345.28,26353.87,879.93385
2023-09-26 04:00:00+00:00,26353.87,26363.84,26330.41,26344.67,355.9899
2023-09-26 05:00:00+00:00,26344.67,26349.34,26307.67,26320.9,436.74697
2023-09-26 06:00:00+00:00,26320.91,26339.06,26270.32,26292.9,569.54257
2023-09-26 07:00:00+00:00,26292.9,26292.9,26253.64,26272.01,574.16945
2023-09-26 08:00:00+00:00,26272.0,26285.54,26255.0,26274.29,566.23464
2023-09-26 09:00:00+00:00,26274.28,26334.75,26226.54,26272.07,950.20846
