Datetime,Open,High,Low,Close,Volume
2022-08-29 00:00:00+00:00,19555.61,19757.67,19550.79,19641.03,12167.09147
2022-08-29 01:00:00+00:00,19641.03,19684.96,19584.37,19660.75,7185.30886
2022-08-29 02:00:00+00:00,19662.02,19793.74,19645.05,19764.25,6847.91963
2022-08-29 03:00:00+00:00,19764.25,19966.56,19732.44,19868.14,9546.72127
2022-08-29 04:00:00+00:00,19866.29,19941.22,19782.29,19804.93,6752.0108
2022-08-29 05:00:00+00:00,19806.17,19837.12,19739.74,19753.84,6107.70301
2022-08-29 06:00:00+00:00,19753.84,19894.92,19752.66,19851.86,6210.90586
2022-08-29 07:00:00+00:00,19850.9,19911.03,19789.85,19897.01,7823.10425
2022-08-29 08:00:00+00:00,19897.01,19923.63,19792.78,19793.72,6757.84896
2022-08-29 09:00:00+00:00,19794.94,19860.72,19788.04,19842.9,6625.65769
2022-08-29 10:00:00+00:00,19842.9,19865.0,19803.09,19827.53,5749.85314
2022-08-29 11:00:00+00:00,19827.53,19842.11,19762.3,19825.09,6505.76097
2022-08-29 12:00:00+00:00,19824.2,20049.35,19805.0,19895.12,13044.25381
2022-08-29 13:00:00+00:00,19895.66,20148.99,19894.65,20081.61,17281.25928
2022-08-29 14:00:00+00:00,20080.43,20384.25,20073.28,20166.54,19636.21147
2022-08-29 15:00:00+00:00,20166.19,20285.97,20152.94,20262.28,10768.71324
2022-08-29 16:00:00+00:00,20263.62,20433.62,20243.0,20315.96,12396.44285
2022-08-29 17:00:00+00:00,20315.96,20332.94,20190.99,20276.3,8654.47628
2022-08-29 18:00:00+00:00,20276.3,20290.0,20116.62,20174.71,7905.21316
2022-08-29 19:00:00+00:00,20176.23,20201.23,20078.92,20098.65,6977.72869
2022-08-29 20:00:00+00:00,20098.65,20199.99,20075.0,20175.81,6124.92548
2022-08-29 21:00:00+00:00,20176.34,20227.59,20127.75,20203.57,3370.91546
2022-08-29 22:00:00+00:00,20203.57,20245.0,20155.98,20203.87,6197.01957
2022-08-29 23:00:00+00:00,20205.1,20351.53,20122.43,20285.73,9872.45025
2022-08-30 00:00:00+00:00,20287.2,20298.75,20185.55,20256.25,8894.4836
2022-08-30 01:00:00+00:00,20254.91,20284.41,20110.0,20163.16,8584.38207
2022-08-30 02:00:00+00:00,20163.16,20205.31,20125.67,20197.26,5313.13235
2022-08-30 03:00:00+00:00,20197.26,20280.81,20159.94,20273.36,5965.17089
2022-08-30 04:00:00+00:00,20273.36,20548.0,20257.32,20466.23,13216.7691
2022-08-30 05:00:00+00:00,20466.23,20470.72,20364.8,20417.59,7568.36682
2022-08-30 06:00:00+00:00,20416.36,20442.52,20374.31,20396.22,7096.40085
2022-08-30 07:00:00+00:00,20396.01,20576.25,20381.22,20434.16,11983.04414
2022-08-30 08:00:00+00:00,20433.65,20503.82,20381.3,20402.68,8010.6105
2022-08-30 09:00:00+00:00,20401.7,20448.73,20384.0,20423.09,6728.7951
2022-08-30 10:00:00+00:00,20423.09,20511.3,20331.99,20394.09,10557.44513
2022-08-30 11:00:00+00:00,20395.22,20419.97,20360.0,20403.8,6598.7235
2022-08-30 12:00:00+00:00,20403.8,20446.64,20285.0,20334.61,10585.12433
2022-08-30 13:00:00+00:00,20335.4,20450.0,20249.12,20271.25,13919.62416
2022-08-30 14:00:00+00:00,20271.42,20303.02,19715.95,19832.03,21483.54446
2022-08-30 15:00:00+00:00,19832.33,19840.84,19650.0,19756.24,17059.52099
2022-08-30 16:00:00+00:00,19756.24,19942.27,19540.0,19616.65,17249.80074
2022-08-30 17:00:00+00:00,19615.37,19699.29,19571.22,19685.99,11801.06316
2022-08-30 18:00:00+00:00,19684.69,19811.22,19673.41,19776.43,10086.79821
2022-08-30 19:00:00+00:00,19776.7,20099.81,19755.45,19947.2,20100.52067
2022-08-30 20:00:00+00:00,19947.2,20059.66,19843.35,19975.32,10540.83784
2022-08-30 21:00:00+00:00,19975.32,20009.99,19815.0,19884.3,5610.80217
2022-08-30 22:00:00+00:00,19882.89,19912.58,19773.0,19907.04,9741.69603
2022-08-30 23:00:00+00:00,19907.04,19928.46,19745.43,19811.66,7937.69848
2022-08-31 00:00:00+00:00,19813.03,19989.9,19797.94,19960.23,8822.52662
2022-08-31 01:00:00+00:00,19961.01,20256.45,19937.41,20236.27,12279.59803
2022-08-31 02:00:00+00:00,20236.27,20417.51,20233.98,20335.19,12242.15628
2022-08-31 03:00:00+00:00,20335.19,20459.32,20295.0,20402.87,10090.71304
2022-08-31 04:00:00+00:00,20401.46,20446.37,20333.47,20343.02,8326.66053
2022-08-31 05:00:00+00:00,20343.55,20386.79,20308.77,20353.21,7775.86099
