Datetime,Open,High,Low,Close,Volume
2023-05-08 00:00:00+00:00,28430.09,28631.01,28357.7,28572.17,3090.48598
2023-05-08 01:00:00+00:00,28572.17,28587.77,28034.34,28220.34,6092.20654
2023-05-08 02:00:00+00:00,28220.35,28302.08,28129.74,28284.98,2966.43174
2023-05-08 03:00:00+00:00,28284.98,28284.98,28004.23,28199.71,2709.99534
2023-05-08 04:00:00+00:00,28199.72,28227.01,28112.79,28125.0,1519.54643
2023-05-08 05:00:00+00:00,28125.01,28262.19,28075.24,28260.47,1588.77487
2023-05-08 06:00:00+00:00,28260.46,28260.47,28124.39,28170.75,1843.76649
2023-05-08 07:00:00+00:00,28170.74,28192.12,27830.85,27975.48,3437.96235
2023-05-08 08:00:00+00:00,27975.47,27989.11,27577.01,27704.94,5210.60203
2023-05-08 09:00:00+00:00,27704.95,27937.5,27680.0,27914.94,3757.37919
2023-05-08 10:00:00+00:00,27914.94,27951.75,27868.82,27936.14,1899.42493
2023-05-08 11:00:00+00:00,27936.14,27973.44,27870.27,27934.09,1669.58348
2023-05-08 12:00:00+00:00,27934.09,27942.48,27747.41,27766.81,2751.68104
2023-05-08 13:00:00+00:00,27766.82,27971.79,27732.23,27855.78,2647.0181
2023-05-08 14:00:00+00:00,27855.78,27980.0,27669.5,27970.53,2902.98597
2023-05-08 15:00:00+00:00,27970.53,28082.14,27857.34,27887.58,2963.51087
2023-05-08 16:00:00+00:00,27887.58,27930.21,27833.58,27867.2,1433.93484
2023-05-08 17:00:00+00:00,27867.21,27908.93,27523.0,27530.0,3057.90883
2023-05-08 18:00:00+00:00,27530.0,27613.74,27310.07,27475.26,7288.67063
2023-05-08 19:00:00+00:00,27475.26,27498.35,27289.39,27340.72,3607.05921
2023-05-08 20:00:00+00:00,27340.72,27550.88,27262.0,27534.91,2328.5547
2023-05-08 21:00:00+00:00,27534.92,27656.53,27421.07,27541.41,1380.56464
2023-05-08 22:00:00+00:00,27541.41,27660.88,27528.35,27653.09,1118.20371
2023-05-08 23:00:00+00:00,27653.09,27699.8,27584.47,27668.79,978.10988
2023-05-09 00:00:00+00:00,27668.8,27668.89,27534.55,27578.26,1189.99499
2023-05-09 01:00:00+00:00,27578.27,27749.34,27560.85,27701.39,1798.12786
2023-05-09 02:00:00+00:00,27701.4,27701.4,27564.24,27641.55,1874.75734
2023-05-09 03:00:00+00:00,27641.54,27648.91,27543.97,27629.34,1202.22229
2023-05-09 04:00:00+00:00,27629.35,27649.43,27565.71,27608.96,994.53351
2023-05-09 05:00:00+00:00,27608.96,27618.0,27512.36,27549.7,1904.4388
2023-05-09 06:00:00+00:00,27549.7,27588.88,27437.32,27547.76,1801.85844
2023-05-09 07:00:00+00:00,27547.76,27673.72,27506.29,27666.64,1583.32311
2023-05-09 08:00:00+00:00,27666.63,27670.23,27550.94,27569.87,1667.22167
2023-05-09 09:00:00+00:00,27569.87,27598.47,27534.93,27579.99,1316.57758
2023-05-09 10:00:00+00:00,27580.0,27651.22,27553.38,27584.56,1353.14931
2023-05-09 11:00:00+00:00,27584.56,27728.99,27517.7,27678.31,1759.03352
2023-05-09 12:00:00+00:00,27678.31,27815.8,27644.99,27758.34,2512.30701
2023-05-09 13:00:00+00:00,27758.35,27818.0,27556.8,27619.3,2263.23396
2023-05-09 14:00:00+00:00,27619.31,27631.72,27402.94,27540.31,3234.06108
2023-05-09 15:00:00+00:00,27540.32,27584.48,27370.01,27400.39,2511.96687
2023-05-09 16:00:00+00:00,27400.39,27700.0,27353.0,27699.14,2737.81688
2023-05-09 17:00:00+00:00,27699.15,27750.0,27566.41,27614.43,1632.90241
2023-05-09 18:00:00+00:00,27614.43,27680.1,27520.0,27556.34,1543.81599
2023-05-09 19:00:00+00:00,27556.35,27719.85,27464.9,27716.32,1691.92608
2023-05-09 20:00:00+00:00,27716.32,27775.18,27606.09,27649.22,1464.7329
2023-05-09 21:00:00+00:00,27649.21,27658.53,27579.72,27602.74,693.08567
2023-05-09 22:00:00+00:00,27602.74,27608.16,27521.49,27579.61,837.28188
2023-05-09 23:00:00+00:00,27579.6,27659.59,27577.7,27628.27,544.94154
2023-05-10 00:00:00+00:00,27628.28,27786.01,27620.19,27747.06,1554.71882
2023-05-10 01:00:00+00:00,27747.07,27849.94,27670.23,27697.98,1250.47622
2023-05-10 02:00:00+00:00,27697.98,27741.56,27651.8,27671.74,1151.72966
2023-05-10 03:00:00+00:00,27671.74,27724.0,27660.0,27685.29,1537.15797
2023-05-10 04:00:00+00:00,27685.29,27691.88,27647.56,27689.78,926.08944
2023-05-10 05:00:00+00:00,27689.78,27720.97,27652.54,27655.55,845.1032
2023-05-10 06:00:00+00:00,27655.55,27655.56,27580.0,27628.27,1268.16173
2023-05-10 07:00:00+00:00,27628.27,27631.39,27529.88,27542.26,1127.20242
