Datetime,Open,High,Low,Close,Volume
2022-07-04 00:00:00+00:00,19315.83,19343.43,19216.29,19263.4,2188.09902
2022-07-04 01:00:00+00:00,19263.4,19270.23,19140.01,19226.6,2109.92149
2022-07-04 02:00:00+00:00,19226.59,19235.14,19058.58,19072.49,1954.18566
2022-07-04 03:00:00+00:00,19072.49,19130.5,19055.31,19103.54,1517.93206
2022-07-04 04:00:00+00:00,19103.54,19145.94,19082.92,19125.19,1022.11358
2022-07-04 05:00:00+00:00,19125.19,19150.0,19115.02,19137.19,769.55275
2022-07-04 06:00:00+00:00,19137.19,19189.0,19084.19,19101.42,1296.50582
2022-07-04 07:00:00+00:00,19101.43,19140.54,19084.29,19120.6,1461.55337
2022-07-04 08:00:00+00:00,19120.6,19174.15,19110.04,19147.25,1260.2665
2022-07-04 09:00:00+00:00,19147.25,19445.48,19140.19,19367.05,4510.71372
2022-07-04 10:00:00+00:00,19367.06,19554.97,19367.05,19470.65,4752.88148
2022-07-04 11:00:00+00:00,19470.64,19855.7,19463.63,19806.49,6575.38314
2022-07-04 12:00:00+00:00,19806.48,19888.0,19644.8,19712.8,5787.91668
2022-07-04 13:00:00+00:00,19712.8,19756.07,19526.3,19530.55,3696.2842
2022-07-04 14:00:00+00:00,19530.54,19641.86,19496.84,19609.71,2880.24395
2022-07-04 15:00:00+00:00,19609.72,20143.02,19609.7,19801.47,7620.56292
2022-07-04 16:00:00+00:00,19801.48,19831.21,19676.9,19740.96,2788.42963
2022-07-04 17:00:00+00:00,19740.95,20050.0,19719.83,19899.41,4666.76153
2022-07-04 18:00:00+00:00,19899.41,19993.46,19826.25,19930.71,2352.43474
2022-07-04 19:00:00+00:00,19930.71,19961.89,19758.21,19829.99,2284.23596
2022-07-04 20:00:00+00:00,19829.98,19876.77,19733.95,19782.79,1669.25259
2022-07-04 21:00:00+00:00,19782.79,20031.58,19749.51,19958.75,1935.62286
2022-07-04 22:00:00+00:00,19958.76,20252.22,19871.88,20163.67,4841.72952
2022-07-04 23:00:00+00:00,20163.66,20354.01,20113.91,20236.71,4871.46284
2022-07-05 00:00:00+00:00,20236.71,20478.4,20179.74,20395.59,4846.095
