Datetime,Open,High,Low,Close,Volume
2020-06-15 00:00:00+00:00,9342.1,9370.81,9317.5,9342.39,1356.566473
2020-06-15 01:00:00+00:00,9341.74,9343.68,9231.02,9251.88,3306.977098
2020-06-15 02:00:00+00:00,9251.88,9288.0,9234.12,9266.06,1833.490035
2020-06-15 03:00:00+00:00,9266.06,9273.36,9122.0,9163.99,4810.914634
2020-06-15 04:00:00+00:00,9164.09,9225.85,9130.0,9188.44,2751.739134
2020-06-15 05:00:00+00:00,9188.96,9193.53,9000.0,9040.91,8764.389759
2020-06-15 06:00:00+00:00,9040.91,9079.99,8910.45,9053.0,7995.021228
2020-06-15 07:00:00+00:00,9052.99,9131.81,9002.7,9123.3,5557.493922
2020-06-15 08:00:00+00:00,9123.3,9165.0,9082.35,9140.2,3259.254598
2020-06-15 09:00:00+00:00,9140.2,9148.85,9110.38,9147.7,2073.543919
2020-06-15 10:00:00+00:00,9147.7,9150.0,9078.03,9090.94,2447.241865
2020-06-15 11:00:00+00:00,9090.93,9142.27,9068.0,9117.69,2492.983349
2020-06-15 12:00:00+00:00,9117.69,9136.96,9091.03,9099.44,1971.762135
2020-06-15 13:00:00+00:00,9098.91,9197.73,9043.19,9188.1,3724.37648
2020-06-15 14:00:00+00:00,9188.1,9241.49,9185.31,9202.23,4531.290738
2020-06-15 15:00:00+00:00,9203.06,9310.96,9199.99,9298.0,5190.805083
2020-06-15 16:00:00+00:00,9298.01,9399.0,9281.81,9362.92,5425.777767
2020-06-15 17:00:00+00:00,9362.92,9385.0,9329.59,9334.23,1889.764855
2020-06-15 18:00:00+00:00,9333.97,9449.9,9333.02,9418.47,4448.972058
2020-06-15 19:00:00+00:00,9417.62,9450.0,9395.59,9418.57,2660.349091
2020-06-15 20:00:00+00:00,9418.57,9488.91,9400.08,9477.34,2722.645986
2020-06-15 21:00:00+00:00,9477.35,9495.0,9410.0,9434.63,2554.020918
2020-06-15 22:00:00+00:00,9434.23,9461.0,9392.18,9418.65,2823.328043
2020-06-15 23:00:00+00:00,9418.66,9459.65,9415.0,9426.02,1515.215539
2020-06-16 00:00:00+00:00,9426.05,9434.49,9373.09,9389.11,1574.008354
2020-06-16 01:00:00+00:00,9389.11,9428.0,9384.51,9409.27,1260.449517
2020-06-16 02:00:00+00:00,9409.27,9465.0,9383.49,9458.52,1859.509303
2020-06-16 03:00:00+00:00,9458.53,9582.05,9443.52,9562.51,6352.006882
2020-06-16 04:00:00+00:00,9562.52,9577.33,9522.08,9545.0,1784.527347
2020-06-16 05:00:00+00:00,9545.08,9560.0,9520.0,9539.8,1721.425588
2020-06-16 06:00:00+00:00,9540.22,9554.08,9455.0,9471.52,3143.163781
2020-06-16 07:00:00+00:00,9471.52,9518.0,9459.13,9504.09,2004.92923
2020-06-16 08:00:00+00:00,9504.1,9505.46,9464.01,9491.13,1621.984525
2020-06-16 09:00:00+00:00,9491.14,9543.47,9485.0,9507.65,2129.793114
2020-06-16 10:00:00+00:00,9507.66,9540.0,9501.65,9532.8,1785.198065
2020-06-16 11:00:00+00:00,9531.7,9532.9,9488.71,9509.94,1701.653102
2020-06-16 12:00:00+00:00,9509.17,9577.92,9475.04,9565.0,3219.612763
2020-06-16 13:00:00+00:00,9565.0,9589.0,9495.0,9537.23,4526.422534
2020-06-16 14:00:00+00:00,9536.87,9546.2,9417.02,9438.26,3956.442205
2020-06-16 15:00:00+00:00,9436.42,9475.7,9400.0,9452.62,2977.51099
2020-06-16 16:00:00+00:00,9452.18,9512.31,9430.0,9488.88,2377.647186
2020-06-16 17:00:00+00:00,9488.88,9501.98,9457.0,9470.98,1134.259072
2020-06-16 18:00:00+00:00,9470.98,9509.45,9452.38,9495.42,1570.20545
2020-06-16 19:00:00+00:00,9495.43,9510.0,9471.46,9507.52,1205.040028
2020-06-16 20:00:00+00:00,9507.87,9507.87,9478.61,9494.06,937.943248
2020-06-16 21:00:00+00:00,9493.36,9530.0,9492.03,9504.0,1360.94977
2020-06-16 22:00:00+00:00,9504.01,9525.0,9490.72,9522.81,846.550689
2020-06-16 23:00:00+00:00,9522.82,9537.5,9501.86,9525.59,1001.214184
2020-06-17 00:00:00+00:00,9526.97,9535.43,9475.0,9477.42,1676.270205
2020-06-17 01:00:00+00:00,9477.44,9490.19,9452.1,9456.77,944.006238
2020-06-17 02:00:00+00:00,9456.8,9487.67,9437.41,9445.59,1651.91069
2020-06-17 03:00:00+00:00,9445.59,9470.0,9420.0,9460.37,1415.941879
2020-06-17 04:00:00+00:00,9460.36,9479.98,9442.89,9466.82,1082.636925
2020-06-17 05:00:00+00:00,9466.82,9485.01,9435.4,9446.81,1411.085152
2020-06-17 06:00:00+00:00,9446.8,9503.37,9435.0,9483.44,1531.026725
2020-06-17 07:00:00+00:00,9483.43,9534.0,9474.84,9513.0,1720.726778
2020-06-17 08:00:00+00:00,9513.0,9525.0,9489.0,9496.18,1225.734599
2020-06-17 09:00:00+00:00,9496.03,9504.01,9477.0,9483.88,1256.982488
2020-06-17 10:00:00+00:00,9484.07,9502.1,9479.93,9483.26,1479.872505
2020-06-17 11:00:00+00:00,9483.25,9511.53,9466.0,9478.61,1251.802697
2020-06-17 12:00:00+00:00,9478.61,9510.88,9477.35,9499.25,1120.426332
2020-06-17 13:00:00+00:00,9499.24,9565.0,9432.0,9443.48,4401.693008
2020-06-17 14:00:00+00:00,9442.5,9464.83,9366.09,9410.95,4802.21112
2020-06-17 15:00:00+00:00,9411.27,9436.54,9388.43,9399.24,2077.135281
2020-06-17 16:00:00+00:00,9399.2,9419.06,9358.0,9368.4,2600.781904
2020-06-17 17:00:00+00:00,9368.83,9430.04,9362.22,9402.27,2634.790306
2020-06-17 18:00:00+00:00,9402.26,9418.55,9388.0,9401.93,1789.212536
2020-06-17 19:00:00+00:00,9402.35,9405.52,9298.4,9300.83,2973.05917
2020-06-17 20:00:00+00:00,9302.13,9395.0,9236.61,9379.44,4540.223662
2020-06-17 21:00:00+00:00,9379.44,9450.0,9378.45,9416.96,1709.880457
2020-06-17 22:00:00+00:00,9416.3,9456.42,9396.35,9437.0,1456.146538
2020-06-17 23:00:00+00:00,9437.0,9473.33,9429.56,9465.14,1292.853957
2020-06-18 00:00:00+00:00,9465.13,9471.39,9411.14,9434.97,1406.605892
2020-06-18 01:00:00+00:00,9434.98,9453.0,9411.0,9423.08,993.041897
2020-06-18 02:00:00+00:00,9423.62,9430.0,9401.41,9411.96,887.970412
2020-06-18 03:00:00+00:00,9411.96,9441.61,9403.19,9431.28,813.126363
2020-06-18 04:00:00+00:00,9431.48,9438.98,9409.24,9410.86,856.043083
2020-06-18 05:00:00+00:00,9410.86,9435.54,9407.12,9425.98,830.643089
2020-06-18 06:00:00+00:00,9426.52,9455.0,9412.07,9430.97,1371.836239
2020-06-18 07:00:00+00:00,9430.99,9451.94,9428.39,9440.34,1152.820732
2020-06-18 08:00:00+00:00,9440.82,9458.51,9430.76,9437.94,1342.594826
2020-06-18 09:00:00+00:00,9437.94,9489.0,9405.0,9411.45,2428.076389
2020-06-18 10:00:00+00:00,9412.15,9453.93,9380.0,9453.81,1614.209271
2020-06-18 11:00:00+00:00,9453.81,9463.0,9424.48,9432.67,1214.683989
2020-06-18 12:00:00+00:00,9432.67,9445.0,9419.0,9426.0,1591.380692
2020-06-18 13:00:00+00:00,9426.0,9427.21,9382.0,9403.01,2750.303963
2020-06-18 14:00:00+00:00,9403.01,9433.29,9388.0,9431.5,1608.679828
2020-06-18 15:00:00+00:00,9432.07,9438.77,9381.0,9385.99,1627.721466
2020-06-18 16:00:00+00:00,9385.99,9411.67,9376.05,9400.93,2098.990467
2020-06-18 17:00:00+00:00,9400.93,9419.64,9388.36,9405.0,1286.03559
2020-06-18 18:00:00+00:00,9405.0,9410.3,9385.04,9396.75,1136.029024
2020-06-18 19:00:00+00:00,9396.75,9417.26,9335.5,9397.99,2506.604608
2020-06-18 20:00:00+00:00,9397.99,9404.28,9313.0,9343.97,2912.98971
2020-06-18 21:00:00+00:00,9343.98,9390.84,9280.0,9371.28,2704.205815
2020-06-18 22:00:00+00:00,9371.28,9395.0,9361.37,9379.98,1069.323297
2020-06-18 23:00:00+00:00,9379.63,9416.65,9367.65,9386.32,1178.037123
2020-06-19 00:00:00+00:00,9386.32,9388.71,9325.16,9371.79,2276.919874
2020-06-19 01:00:00+00:00,9371.79,9382.54,9317.81,9323.45,1631.465283
2020-06-19 02:00:00+00:00,9324.08,9341.98,9215.79,9274.99,3230.471139
2020-06-19 03:00:00+00:00,9274.98,9311.0,9239.45,9274.26,2577.856723
2020-06-19 04:00:00+00:00,9274.27,9330.57,9257.3,9305.21,1890.118484
2020-06-19 05:00:00+00:00,9305.3,9327.95,9300.54,9326.85,1199.915722
2020-06-19 06:00:00+00:00,9325.56,9335.02,9309.34,9310.43,1083.415936
2020-06-19 07:00:00+00:00,9311.28,9311.28,9258.18,9299.52,2285.64952
2020-06-19 08:00:00+00:00,9299.53,9324.21,9274.2,9314.79,1691.050964
2020-06-19 09:00:00+00:00,9314.8,9438.3,9314.8,9363.57,4133.189829
2020-06-19 10:00:00+00:00,9363.82,9394.99,9355.77,9391.73,1456.437238
2020-06-19 11:00:00+00:00,9391.69,9403.0,9369.58,9385.84,1767.544343
2020-06-19 12:00:00+00:00,9385.84,9423.0,9369.27,9384.0,2539.829296
2020-06-19 13:00:00+00:00,9384.0,9405.28,9365.0,9389.99,1492.889148
2020-06-19 14:00:00+00:00,9390.0,9398.47,9356.37,9364.0,1477.853258
2020-06-19 15:00:00+00:00,9363.66,9383.57,9346.27,9383.32,1297.400397
2020-06-19 16:00:00+00:00,9383.35,9386.83,9313.01,9340.45,2150.702652
2020-06-19 17:00:00+00:00,9340.45,9350.0,9288.26,9313.19,2150.265645
2020-06-19 18:00:00+00:00,9313.11,9342.64,9267.81,9325.0,2227.053858
2020-06-19 19:00:00+00:00,9325.0,9345.0,9305.02,9307.37,1169.797859
2020-06-19 20:00:00+00:00,9307.36,9324.32,9260.0,9324.27,2073.249085
2020-06-19 21:00:00+00:00,9324.26,9344.62,9290.0,9331.5,868.518584
2020-06-19 22:00:00+00:00,9331.5,9354.4,9287.36,9300.0,1185.060154
2020-06-19 23:00:00+00:00,9299.99,9319.36,9275.0,9310.23,1474.328682
2020-06-20 00:00:00+00:00,9310.23,9338.84,9292.29,9302.24,1182.759383
2020-06-20 01:00:00+00:00,9302.66,9329.0,9286.97,9315.22,927.210921
2020-06-20 02:00:00+00:00,9315.22,9326.15,9307.28,9321.77,746.739926
2020-06-20 03:00:00+00:00,9321.93,9350.0,9321.91,9330.65,897.845973
2020-06-20 04:00:00+00:00,9330.64,9333.42,9293.4,9320.47,980.194579
2020-06-20 05:00:00+00:00,9321.37,9331.01,9307.29,9313.03,598.60359
2020-06-20 06:00:00+00:00,9313.11,9332.42,9305.86,9322.93,833.702987
2020-06-20 07:00:00+00:00,9322.85,9327.91,9295.0,9302.88,1157.253052
2020-06-20 08:00:00+00:00,9303.41,9314.32,9283.0,9287.24,1817.604688
2020-06-20 09:00:00+00:00,9287.11,9305.25,9275.0,9289.83,1405.409925
2020-06-20 10:00:00+00:00,9290.02,9298.84,9279.89,9291.85,835.763021
2020-06-20 11:00:00+00:00,9291.85,9380.0,9170.95,9325.87,5114.669136
2020-06-20 12:00:00+00:00,9325.87,9335.07,9300.0,9305.0,1047.363402
