Datetime,Open,High,Low,Close,Volume
2024-07-15 00:00:00+00:00,60797.91,61324.01,60632.3,61211.99,1116.6699
2024-07-15 01:00:00+00:00,61212.0,61800.0,61180.0,61390.0,2370.52915
2024-07-15 02:00:00+00:00,61389.99,62610.0,61300.87,62482.0,3372.85532
2024-07-15 03:00:00+00:00,62482.0,62796.01,62322.0,62647.87,1442.33991
2024-07-15 04:00:00+00:00,62647.87,62832.77,62433.01,62610.0,1234.8639
2024-07-15 05:00:00+00:00,62610.0,62968.15,62534.0,62799.99,1119.63548
2024-07-15 06:00:00+00:00,62800.0,62999.0,62706.01,62870.02,1075.81654
2024-07-15 07:00:00+00:00,62870.02,63084.0,62746.0,62840.12,1412.86329
2024-07-15 08:00:00+00:00,62840.12,63243.71,62778.81,62879.54,1317.62151
2024-07-15 09:00:00+00:00,62879.53,62900.0,62542.02,62637.64,1221.24083
2024-07-15 10:00:00+00:00,62637.63,62810.0,62413.5,62535.96,828.07073
2024-07-15 11:00:00+00:00,62535.95,62603.53,62290.0,62454.0,858.23855
2024-07-15 12:00:00+00:00,62454.0,62809.99,62444.67,62616.0,976.56222
2024-07-15 13:00:00+00:00,62616.01,62981.0,62482.59,62908.01,1654.66589
2024-07-15 14:00:00+00:00,62908.01,63236.28,62731.48,63218.06,1666.73384
2024-07-15 15:00:00+00:00,63218.06,63328.0,62864.32,63026.0,2268.0699
2024-07-15 16:00:00+00:00,63026.01,63606.96,62852.0,63411.77,2473.08305
2024-07-15 17:00:00+00:00,63411.77,63730.0,63079.65,63081.97,2106.78746
2024-07-15 18:00:00+00:00,63081.97,63614.83,62993.33,63499.0,1536.35808
2024-07-15 19:00:00+00:00,63498.99,63820.15,63200.19,63342.0,2533.20337
2024-07-15 20:00:00+00:00,63342.0,63777.0,63251.65,63731.36,1023.74966
2024-07-15 21:00:00+00:00,63731.36,63780.0,63495.71,63532.44,788.6113
2024-07-15 22:00:00+00:00,63532.44,64782.12,63508.0,64343.6,2882.0835
2024-07-15 23:00:00+00:00,64343.6,64900.0,64225.19,64724.14,1410.32482
2024-07-16 00:00:00+00:00,64724.06,64955.49,64436.2,64611.44,1835.35302
2024-07-16 01:00:00+00:00,64611.44,64860.0,64467.23,64848.08,932.36523
2024-07-16 02:00:00+00:00,64848.07,64848.08,64541.35,64819.91,883.67648
2024-07-16 03:00:00+00:00,64819.67,64863.98,64599.59,64752.14,807.74601
2024-07-16 04:00:00+00:00,64752.14,64993.95,64473.68,64487.01,1148.75348
