Datetime,Open,High,Low,Close,Volume
2021-08-02 00:00:00+00:00,39850.27,40099.36,39450.0,39518.73,2764.581547
2021-08-02 01:00:00+00:00,39518.73,39787.56,39250.0,39611.59,2757.543346
2021-08-02 02:00:00+00:00,39611.58,39883.56,39455.01,39784.08,1673.90869
2021-08-02 03:00:00+00:00,39784.07,39920.57,39683.15,39785.59,1230.690251
2021-08-02 04:00:00+00:00,39785.6,39866.41,39617.85,39668.73,1430.906886
2021-08-02 05:00:00+00:00,39668.74,39818.01,39591.51,39723.44,1264.11037
2021-08-02 06:00:00+00:00,39724.51,40325.68,39629.68,40269.0,2924.036161
2021-08-02 07:00:00+00:00,40269.01,40480.01,40012.06,40104.45,2080.713257
2021-08-02 08:00:00+00:00,40104.45,40171.87,39419.5,39529.8,3381.12721
2021-08-02 09:00:00+00:00,39529.79,39710.0,39319.0,39628.36,2880.762263
2021-08-02 10:00:00+00:00,39628.4,39837.59,39524.53,39694.47,1380.749038
2021-08-02 11:00:00+00:00,39701.63,39710.0,39423.0,39542.42,1551.449833
2021-08-02 12:00:00+00:00,39542.43,39698.36,38907.51,39271.73,4436.24823
2021-08-02 13:00:00+00:00,39271.73,39678.71,39138.03,39581.54,2473.812505
2021-08-02 14:00:00+00:00,39581.42,39765.94,39524.3,39625.19,2019.299223
2021-08-02 15:00:00+00:00,39625.19,39818.18,39594.04,39705.12,1470.279414
2021-08-02 16:00:00+00:00,39705.12,39975.96,39586.66,39811.95,1969.170851
2021-08-02 17:00:00+00:00,39811.95,39889.25,39625.16,39692.98,1172.85512
2021-08-02 18:00:00+00:00,39693.94,39784.0,39469.0,39637.87,1234.215537
2021-08-02 19:00:00+00:00,39637.87,39783.72,39012.17,39177.85,2605.698491
2021-08-02 20:00:00+00:00,39177.85,39278.33,38690.0,38851.84,3767.404849
2021-08-02 21:00:00+00:00,38851.84,39317.92,38788.55,39202.01,1506.10744
2021-08-02 22:00:00+00:00,39202.02,39528.55,39161.99,39415.43,1385.520694
2021-08-02 23:00:00+00:00,39415.42,39545.24,39065.66,39147.82,1476.160748
2021-08-03 00:00:00+00:00,39146.86,39780.0,38755.56,39327.39,4067.951043
2021-08-03 01:00:00+00:00,39327.4,39334.9,38785.95,38822.62,2781.744985
2021-08-03 02:00:00+00:00,38822.63,39087.08,38758.95,38896.03,1636.161497
2021-08-03 03:00:00+00:00,38896.03,38998.89,38512.0,38655.74,2299.569213
2021-08-03 04:00:00+00:00,38658.48,38828.59,38211.0,38328.01,3262.568202
2021-08-03 05:00:00+00:00,38328.01,38378.25,37955.52,38254.85,3774.603799
2021-08-03 06:00:00+00:00,38254.85,38449.97,38199.69,38357.16,1387.677801
2021-08-03 07:00:00+00:00,38357.16,38665.75,38252.4,38593.44,2015.567029
2021-08-03 08:00:00+00:00,38593.43,38666.0,38315.0,38523.43,1620.408658
2021-08-03 09:00:00+00:00,38523.43,38646.39,38340.0,38642.28,1437.974884
2021-08-03 10:00:00+00:00,38646.44,38809.0,38478.63,38713.13,1658.409297
2021-08-03 11:00:00+00:00,38713.14,38748.82,38400.0,38490.01,1503.34668
2021-08-03 12:00:00+00:00,38490.02,38538.37,37703.75,38394.77,6121.205829
2021-08-03 13:00:00+00:00,38394.77,38644.09,38324.63,38469.59,2404.758584
2021-08-03 14:00:00+00:00,38469.6,38703.0,38172.9,38253.59,2404.300479
2021-08-03 15:00:00+00:00,38253.59,38342.32,37924.12,38169.44,3514.216417
2021-08-03 16:00:00+00:00,38169.45,38470.76,37963.27,38398.51,2464.436984
2021-08-03 17:00:00+00:00,38398.5,38550.24,38006.4,38006.41,2096.367182
2021-08-03 18:00:00+00:00,38006.41,38200.0,37642.03,38194.23,3040.007092
2021-08-03 19:00:00+00:00,38194.22,38328.0,37926.91,38011.37,1554.51901
2021-08-03 20:00:00+00:00,38008.8,38199.89,37870.0,38079.54,1514.683354
2021-08-03 21:00:00+00:00,38081.43,38419.91,38042.07,38328.37,1443.993305
2021-08-03 22:00:00+00:00,38325.82,38570.12,38208.76,38344.39,1632.863453
2021-08-03 23:00:00+00:00,38344.42,38643.0,38068.31,38207.05,1480.101076
2021-08-04 00:00:00+00:00,38207.04,38491.71,37968.0,38406.75,1622.867759
