Datetime,Open,High,Low,Close,Volume
2021-07-05 00:00:00+00:00,35288.13,35293.78,34752.52,34841.07,4012.285518
2021-07-05 01:00:00+00:00,34841.6,34925.11,34445.33,34558.05,3007.057958
2021-07-05 02:00:00+00:00,34558.05,34651.11,34315.24,34439.97,2536.777883
2021-07-05 03:00:00+00:00,34439.99,34538.07,34180.18,34350.89,2440.500685
2021-07-05 04:00:00+00:00,34351.25,34415.64,34000.0,34200.14,3963.985922
2021-07-05 05:00:00+00:00,34200.15,34383.33,34066.49,34347.21,1982.48869
2021-07-05 06:00:00+00:00,34347.2,34409.91,34214.63,34311.99,2159.396983
2021-07-05 07:00:00+00:00,34311.99,34311.99,34055.66,34256.17,2028.979224
2021-07-05 08:00:00+00:00,34257.37,34311.0,34108.61,34262.0,1481.570093
2021-07-05 09:00:00+00:00,34262.0,34438.23,34226.83,34317.49,1505.691583
2021-07-05 10:00:00+00:00,34316.68,34558.99,34285.0,34477.18,2204.396804
2021-07-05 11:00:00+00:00,34477.18,34496.21,33300.0,33379.96,8355.644196
2021-07-05 12:00:00+00:00,33379.96,33610.0,33301.22,33468.11,3393.341487
2021-07-05 13:00:00+00:00,33468.11,33747.73,33440.0,33607.88,3057.040465
2021-07-05 14:00:00+00:00,33607.89,33720.0,33540.67,33690.0,1981.395045
2021-07-05 15:00:00+00:00,33690.0,33777.0,33470.03,33585.91,1571.118743
2021-07-05 16:00:00+00:00,33585.89,33747.42,33541.34,33646.26,1407.746772
2021-07-05 17:00:00+00:00,33646.27,33733.77,33125.55,33697.06,3446.00999
2021-07-05 18:00:00+00:00,33695.78,34204.31,33695.78,33982.02,4593.012929
2021-07-05 19:00:00+00:00,33982.03,34274.33,33982.02,34117.97,2057.821377
2021-07-05 20:00:00+00:00,34117.98,34199.9,33724.88,33842.18,2604.75399
2021-07-05 21:00:00+00:00,33842.18,34210.0,33840.95,34151.79,1488.43241
2021-07-05 22:00:00+00:00,34148.98,34199.0,33950.75,33960.48,1327.852087
2021-07-05 23:00:00+00:00,33964.35,34116.54,33670.01,33690.14,1516.573411
2021-07-06 00:00:00+00:00,33690.15,34169.1,33634.76,34042.88,2141.809837
2021-07-06 01:00:00+00:00,34042.89,34073.92,33761.44,33768.95,1338.985857
2021-07-06 02:00:00+00:00,33768.95,33926.65,33700.37,33919.83,1182.652569
2021-07-06 03:00:00+00:00,33919.82,33970.0,33831.64,33920.69,966.505937
2021-07-06 04:00:00+00:00,33920.69,34811.17,33908.09,34654.08,5835.849134
2021-07-06 05:00:00+00:00,34654.84,34933.0,34620.0,34793.39,2508.08642
2021-07-06 06:00:00+00:00,34793.39,34821.6,34637.93,34676.02,1505.880864
2021-07-06 07:00:00+00:00,34675.89,34959.73,34675.89,34874.85,2015.359457
2021-07-06 08:00:00+00:00,34874.85,35118.88,34714.9,34985.78,2807.041504
2021-07-06 09:00:00+00:00,34985.77,35012.74,34030.01,34204.56,5674.404275
2021-07-06 10:00:00+00:00,34204.56,34217.84,33773.53,33916.6,3628.690525
2021-07-06 11:00:00+00:00,33916.59,34282.87,33730.0,34067.31,3166.196563
2021-07-06 12:00:00+00:00,34067.31,34448.0,33800.01,34387.55,4587.082371
2021-07-06 13:00:00+00:00,34390.98,34516.38,33931.0,34147.31,3059.587283
2021-07-06 14:00:00+00:00,34147.31,34250.0,33966.74,34139.48,1821.54332
2021-07-06 15:00:00+00:00,34139.48,34200.0,33880.65,34042.43,2234.188114
2021-07-06 16:00:00+00:00,34042.44,34148.11,33755.0,34063.63,2177.018816
2021-07-06 17:00:00+00:00,34060.94,34060.94,33532.0,33949.99,2875.147451
2021-07-06 18:00:00+00:00,33949.99,34110.76,33802.0,33841.37,1688.859513
2021-07-06 19:00:00+00:00,33844.92,34190.0,33758.82,34019.99,1549.811977
2021-07-06 20:00:00+00:00,34019.99,34103.94,33840.0,33953.78,1067.970909
2021-07-06 21:00:00+00:00,33953.78,33972.77,33628.81,33763.1,1620.122816
2021-07-06 22:00:00+00:00,33763.1,34155.0,33683.18,34013.95,1297.965685
2021-07-06 23:00:00+00:00,34013.95,34323.77,33959.56,34220.01,1459.835152
2021-07-07 00:00:00+00:00,34220.02,34400.0,33941.0,34162.45,1894.462062
2021-07-07 01:00:00+00:00,34162.44,34271.45,33970.62,34233.2,3794.755383
2021-07-07 02:00:00+00:00,34233.21,34296.01,33995.31,34277.61,2625.510263
2021-07-07 03:00:00+00:00,34277.83,34530.0,34150.0,34446.5,2786.554504
2021-07-07 04:00:00+00:00,34445.55,34800.0,34373.02,34704.43,2705.99532
2021-07-07 05:00:00+00:00,34704.43,34889.93,34580.0,34809.73,2748.505262
2021-07-07 06:00:00+00:00,34809.72,34890.0,34640.99,34724.94,2793.4599
2021-07-07 07:00:00+00:00,34724.93,34919.28,34474.71,34710.38,2881.070678
2021-07-07 08:00:00+00:00,34710.4,34950.0,34670.06,34790.0,2009.622846
2021-07-07 09:00:00+00:00,34790.01,34858.0,34639.17,34691.91,1700.111608
2021-07-07 10:00:00+00:00,34691.91,34734.37,34457.11,34614.57,2011.679332
2021-07-07 11:00:00+00:00,34614.56,34989.0,34559.35,34827.96,2504.024095
2021-07-07 12:00:00+00:00,34827.97,35059.09,34714.15,34853.85,3401.799233
2021-07-07 13:00:00+00:00,34853.85,34881.55,34635.43,34813.22,1906.713965
2021-07-07 14:00:00+00:00,34813.22,34874.99,34532.5,34616.6,2215.052981
2021-07-07 15:00:00+00:00,34616.6,34696.64,34477.13,34528.6,2098.341327
2021-07-07 16:00:00+00:00,34528.6,34629.96,34412.43,34571.38,1574.335915
2021-07-07 17:00:00+00:00,34571.37,34689.29,34470.0,34635.01,1243.169797
2021-07-07 18:00:00+00:00,34635.01,34784.0,34556.28,34681.41,1699.083207
2021-07-07 19:00:00+00:00,34681.41,34748.37,34545.35,34628.72,1289.522949
2021-07-07 20:00:00+00:00,34628.71,34628.71,34490.0,34535.45,878.927631
2021-07-07 21:00:00+00:00,34535.44,34538.58,34112.5,34239.86,2294.885623
2021-07-07 22:00:00+00:00,34241.15,34292.41,34059.71,34164.99,1541.795856
2021-07-07 23:00:00+00:00,34164.98,34164.99,33777.77,33862.12,3208.141938
2021-07-08 00:00:00+00:00,33862.11,33929.64,33103.72,33210.45,6944.323489
2021-07-08 01:00:00+00:00,33210.46,33452.0,33185.0,33300.48,3002.027105
2021-07-08 02:00:00+00:00,33300.48,33414.75,33275.94,33379.95,1520.915874
2021-07-08 03:00:00+00:00,33379.95,33435.0,33066.0,33305.65,2673.565704
2021-07-08 04:00:00+00:00,33305.66,33375.15,33151.22,33300.76,1874.918709
2021-07-08 05:00:00+00:00,33300.76,33349.98,32850.0,32884.56,2998.701537
2021-07-08 06:00:00+00:00,32880.97,33512.53,32857.09,33096.72,3536.856991
2021-07-08 07:00:00+00:00,33096.85,33260.8,32242.07,32487.57,7911.858575
2021-07-08 08:00:00+00:00,32487.56,32618.25,32231.92,32570.53,4128.844168
2021-07-08 09:00:00+00:00,32570.54,32700.0,32425.2,32570.13,2719.299782
2021-07-08 10:00:00+00:00,32570.12,32748.88,32447.32,32486.42,2354.448698
2021-07-08 11:00:00+00:00,32486.43,32744.89,32077.0,32696.44,5820.078332
2021-07-08 12:00:00+00:00,32696.43,32988.87,32484.59,32604.72,3098.764031
2021-07-08 13:00:00+00:00,32604.73,32662.67,32350.0,32505.91,2397.629694
2021-07-08 14:00:00+00:00,32505.92,32800.0,32477.96,32772.46,2494.810351
2021-07-08 15:00:00+00:00,32772.46,32930.0,32703.35,32900.01,2522.750352
2021-07-08 16:00:00+00:00,32900.05,32958.0,32646.14,32901.88,2138.342974
2021-07-08 17:00:00+00:00,32901.88,33038.88,32783.54,32863.83,1982.16843
2021-07-08 18:00:00+00:00,32863.83,32943.21,32749.18,32840.91,1094.481114
2021-07-08 19:00:00+00:00,32840.92,33177.06,32641.36,33003.52,2478.827458
2021-07-08 20:00:00+00:00,33002.45,33067.09,32753.34,32800.27,1405.12562
2021-07-08 21:00:00+00:00,32800.26,32947.6,32682.01,32699.96,1536.319768
2021-07-08 22:00:00+00:00,32700.0,32826.0,32508.0,32557.44,2212.170548
2021-07-08 23:00:00+00:00,32557.44,32899.83,32550.88,32875.71,1289.251016
2021-07-09 00:00:00+00:00,32875.71,32882.37,32375.0,32392.49,2443.185132
2021-07-09 01:00:00+00:00,32392.48,32733.55,32261.07,32674.66,3073.139576
2021-07-09 02:00:00+00:00,32674.67,33020.65,32600.66,32952.72,2186.086971
2021-07-09 03:00:00+00:00,32952.72,33100.0,32750.11,32941.81,2450.32185
2021-07-09 04:00:00+00:00,32941.81,33142.75,32892.85,33028.97,1420.190647
2021-07-09 05:00:00+00:00,33028.96,33310.0,32965.01,32996.18,2359.942613
2021-07-09 06:00:00+00:00,32997.83,33049.5,32742.0,32868.7,2497.809994
2021-07-09 07:00:00+00:00,32869.54,32933.47,32760.35,32910.21,1393.561318
2021-07-09 08:00:00+00:00,32902.13,32920.0,32598.0,32808.17,1796.766123
2021-07-09 09:00:00+00:00,32808.16,33065.0,32782.7,32914.42,1844.800192
2021-07-09 10:00:00+00:00,32914.42,33012.6,32810.0,32898.11,1278.259734
2021-07-09 11:00:00+00:00,32898.1,32898.1,32667.72,32774.99,1279.154895
2021-07-09 12:00:00+00:00,32774.99,32999.0,32635.08,32996.5,1959.314846
2021-07-09 13:00:00+00:00,32996.49,33509.2,32953.0,33423.3,5013.070733
2021-07-09 14:00:00+00:00,33423.3,33682.43,33330.8,33534.75,2843.225385
2021-07-09 15:00:00+00:00,33534.75,33656.0,33479.24,33558.67,2082.684117
2021-07-09 16:00:00+00:00,33558.81,33696.4,33435.0,33527.25,1690.591807
2021-07-09 17:00:00+00:00,33527.24,33574.03,33421.68,33481.07,1224.53825
2021-07-09 18:00:00+00:00,33481.06,33496.71,33342.57,33382.03,1043.165464
2021-07-09 19:00:00+00:00,33382.02,33490.0,33287.0,33445.31,1009.617003
2021-07-09 20:00:00+00:00,33445.31,33549.55,33374.83,33528.02,958.745709
2021-07-09 21:00:00+00:00,33528.03,34053.69,33444.5,33870.56,2504.681988
2021-07-09 22:00:00+00:00,33870.57,34100.0,33844.14,33977.19,1780.719479
2021-07-09 23:00:00+00:00,33977.2,34030.47,33760.0,33815.81,1020.366073
2021-07-10 00:00:00+00:00,33815.81,34262.0,33735.85,34039.95,2149.510447
2021-07-10 01:00:00+00:00,34039.95,34097.72,33765.0,33767.02,1863.994587
