Datetime,Open,High,Low,Close,Volume
2019-01-14 00:00:00+00:00,3477.56,3483.07,3467.02,3483.05,707.905444
2019-01-14 01:00:00+00:00,3482.47,3493.78,3479.75,3487.98,1033.687887
2019-01-14 02:00:00+00:00,3488.62,3499.9,3486.05,3496.0,1075.489977
2019-01-14 03:00:00+00:00,3497.41,3497.41,3487.51,3489.45,594.679479
2019-01-14 04:00:00+00:00,3489.43,3499.65,3487.52,3498.31,589.75883
2019-01-14 05:00:00+00:00,3498.31,3514.8,3495.41,3504.72,1139.395352
2019-01-14 06:00:00+00:00,3503.22,3522.15,3500.08,3518.18,1076.665498
2019-01-14 07:00:00+00:00,3518.82,3527.83,3509.0,3511.83,1085.856926
2019-01-14 08:00:00+00:00,3511.73,3511.89,3496.0,3501.85,1082.261649
2019-01-14 09:00:00+00:00,3501.91,3511.21,3495.01,3505.02,881.120897
2019-01-14 10:00:00+00:00,3505.3,3540.0,3498.55,3502.75,1489.478154
2019-01-14 11:00:00+00:00,3503.8,3505.38,3485.02,3488.28,1148.399636
2019-01-14 12:00:00+00:00,3488.8,3509.0,3487.0,3506.25,1434.914743
2019-01-14 13:00:00+00:00,3505.78,3514.19,3495.63,3496.8,1094.605957
2019-01-14 14:00:00+00:00,3496.36,3500.0,3487.0,3497.0,949.617001
2019-01-14 15:00:00+00:00,3497.0,3647.0,3495.0,3630.98,6878.355908
2019-01-14 16:00:00+00:00,3630.98,3671.87,3611.0,3616.65,3464.957219
2019-01-14 17:00:00+00:00,3616.67,3634.99,3616.67,3627.71,1963.059255
2019-01-14 18:00:00+00:00,3627.45,3647.97,3623.21,3628.01,1726.870117
2019-01-14 19:00:00+00:00,3629.32,3644.22,3623.15,3638.08,1107.160541
2019-01-14 20:00:00+00:00,3638.74,3665.0,3623.45,3629.45,1507.930859
2019-01-14 21:00:00+00:00,3629.46,3629.46,3590.0,3623.7,1446.165233
2019-01-14 22:00:00+00:00,3623.02,3633.13,3614.36,3622.86,852.109899
2019-01-14 23:00:00+00:00,3623.0,3635.99,3620.0,3626.09,904.764754
2019-01-15 00:00:00+00:00,3626.08,3643.27,3624.22,3633.22,886.705047
2019-01-15 01:00:00+00:00,3632.88,3648.42,3631.93,3633.44,901.142694
2019-01-15 02:00:00+00:00,3633.46,3636.97,3623.14,3624.98,833.865584
2019-01-15 03:00:00+00:00,3624.89,3632.07,3623.0,3629.38,637.583367
2019-01-15 04:00:00+00:00,3629.38,3631.86,3624.83,3627.19,785.077054
2019-01-15 05:00:00+00:00,3627.4,3630.06,3612.48,3619.43,889.939896
2019-01-15 06:00:00+00:00,3619.14,3621.92,3610.12,3616.81,1309.362526
2019-01-15 07:00:00+00:00,3616.03,3629.45,3616.03,3629.09,1118.748268
2019-01-15 08:00:00+00:00,3629.09,3630.43,3616.0,3624.34,1091.327945
2019-01-15 09:00:00+00:00,3623.64,3625.04,3578.07,3604.06,2603.260356
2019-01-15 10:00:00+00:00,3604.51,3618.0,3591.02,3610.64,1608.014451
2019-01-15 11:00:00+00:00,3610.56,3617.59,3606.37,3611.39,1017.478956
2019-01-15 12:00:00+00:00,3612.1,3618.0,3591.0,3602.6,1149.622173
2019-01-15 13:00:00+00:00,3602.06,3634.75,3600.0,3624.78,1675.951607
2019-01-15 14:00:00+00:00,3624.96,3626.31,3612.91,3625.09,1501.964222
2019-01-15 15:00:00+00:00,3625.09,3640.77,3580.0,3596.98,3168.354473
2019-01-15 16:00:00+00:00,3597.31,3610.73,3583.5,3599.01,1557.843901
2019-01-15 17:00:00+00:00,3599.01,3604.5,3592.05,3602.37,1000.566765
2019-01-15 18:00:00+00:00,3602.25,3607.62,3590.5,3596.98,1022.589069
2019-01-15 19:00:00+00:00,3596.96,3605.0,3589.01,3604.14,811.118759
2019-01-15 20:00:00+00:00,3604.14,3605.0,3516.62,3532.59,4462.085756
2019-01-15 21:00:00+00:00,3534.42,3550.0,3524.42,3539.33,1930.763014
2019-01-15 22:00:00+00:00,3539.57,3557.5,3536.05,3543.97,1109.863839
2019-01-15 23:00:00+00:00,3543.97,3565.1,3542.43,3553.06,1064.767737
2019-01-16 00:00:00+00:00,3553.06,3565.47,3543.51,3561.05,1070.838554
2019-01-16 01:00:00+00:00,3561.05,3569.89,3558.34,3568.74,674.116413
2019-01-16 02:00:00+00:00,3567.83,3568.79,3555.38,3564.83,762.129933
2019-01-16 03:00:00+00:00,3564.85,3575.37,3560.0,3572.5,703.880532
2019-01-16 04:00:00+00:00,3572.55,3583.71,3570.57,3572.95,1437.677955
2019-01-16 05:00:00+00:00,3572.63,3582.53,3570.0,3578.81,910.571205
2019-01-16 06:00:00+00:00,3578.97,3580.89,3565.5,3569.93,801.808254
2019-01-16 07:00:00+00:00,3570.12,3572.0,3552.25,3555.07,920.516591
2019-01-16 08:00:00+00:00,3556.04,3599.99,3553.96,3585.0,1375.809092
2019-01-16 09:00:00+00:00,3585.71,3603.96,3580.0,3580.63,1719.166766
2019-01-16 10:00:00+00:00,3580.64,3597.62,3580.55,3585.46,712.24549
2019-01-16 11:00:00+00:00,3587.06,3593.85,3583.08,3589.02,510.838845
2019-01-16 12:00:00+00:00,3589.08,3645.0,3589.0,3611.94,2079.265153
2019-01-16 13:00:00+00:00,3611.11,3619.4,3574.93,3592.1,2109.110302
2019-01-16 14:00:00+00:00,3592.11,3609.14,3587.11,3598.21,1271.276094
2019-01-16 15:00:00+00:00,3598.23,3612.24,3579.0,3590.22,1568.32532
2019-01-16 16:00:00+00:00,3591.16,3594.51,3560.2,3581.57,1726.814007
2019-01-16 17:00:00+00:00,3582.01,3592.0,3581.59,3590.5,1005.381069
2019-01-16 18:00:00+00:00,3590.51,3610.0,3576.81,3588.75,1479.794814
2019-01-16 19:00:00+00:00,3588.46,3592.16,3561.53,3576.4,1264.132377
2019-01-16 20:00:00+00:00,3576.6,3582.81,3561.81,3577.91,897.59865
2019-01-16 21:00:00+00:00,3577.91,3609.0,3575.31,3584.29,1259.127036
2019-01-16 22:00:00+00:00,3584.29,3586.29,3576.05,3579.89,626.97428
2019-01-16 23:00:00+00:00,3580.18,3598.98,3578.0,3591.84,592.781245
2019-01-17 00:00:00+00:00,3591.84,3597.29,3582.08,3587.73,968.626011
2019-01-17 01:00:00+00:00,3587.53,3600.51,3582.99,3593.46,778.057422
2019-01-17 02:00:00+00:00,3593.46,3600.0,3551.16,3557.4,1102.69794
2019-01-17 03:00:00+00:00,3558.57,3576.64,3556.82,3574.59,1455.80137
2019-01-17 04:00:00+00:00,3574.57,3584.7,3568.17,3574.78,729.026598
2019-01-17 05:00:00+00:00,3573.75,3580.84,3568.16,3571.56,634.092423
2019-01-17 06:00:00+00:00,3571.58,3587.95,3568.19,3577.22,787.333087
2019-01-17 07:00:00+00:00,3576.64,3584.36,3570.0,3584.0,699.825101
2019-01-17 08:00:00+00:00,3583.73,3585.0,3574.0,3581.69,727.963239
2019-01-17 09:00:00+00:00,3580.76,3582.47,3567.0,3570.18,980.439212
2019-01-17 10:00:00+00:00,3570.56,3588.9,3530.39,3572.71,3209.878767
2019-01-17 11:00:00+00:00,3572.71,3583.37,3569.75,3579.56,1199.338241
2019-01-17 12:00:00+00:00,3580.3,3581.51,3560.84,3570.0,911.865943
2019-01-17 13:00:00+00:00,3569.34,3575.65,3563.02,3568.2,909.283051
2019-01-17 14:00:00+00:00,3568.2,3579.57,3558.87,3575.83,1096.288328
2019-01-17 15:00:00+00:00,3575.83,3605.0,3570.0,3597.62,2046.588773
2019-01-17 16:00:00+00:00,3597.17,3633.0,3576.12,3581.98,2791.456293
2019-01-17 17:00:00+00:00,3581.98,3600.98,3573.0,3594.27,1597.202835
2019-01-17 18:00:00+00:00,3594.02,3618.78,3593.75,3605.69,1757.906618
2019-01-17 19:00:00+00:00,3605.97,3613.91,3600.72,3604.95,1122.245956
2019-01-17 20:00:00+00:00,3604.15,3610.59,3598.0,3605.46,680.811553
2019-01-17 21:00:00+00:00,3606.05,3634.7,3597.5,3603.02,1440.514939
2019-01-17 22:00:00+00:00,3603.02,3611.73,3590.0,3606.82,704.291117
2019-01-17 23:00:00+00:00,3606.83,3626.79,3604.88,3616.21,1423.906021
2019-01-18 00:00:00+00:00,3613.32,3620.0,3601.64,3607.42,636.158723
2019-01-18 01:00:00+00:00,3608.18,3613.94,3594.35,3598.52,786.609808
2019-01-18 02:00:00+00:00,3598.52,3610.0,3598.5,3603.2,561.75177
2019-01-18 03:00:00+00:00,3603.53,3606.08,3597.78,3600.87,498.414073
2019-01-18 04:00:00+00:00,3600.87,3604.8,3585.7,3591.2,610.764723
2019-01-18 05:00:00+00:00,3590.65,3600.0,3588.98,3598.43,808.205233
2019-01-18 06:00:00+00:00,3598.34,3611.3,3596.3,3607.85,499.401591
2019-01-18 07:00:00+00:00,3608.85,3611.99,3597.0,3604.01,928.654706
2019-01-18 08:00:00+00:00,3604.01,3619.8,3600.0,3604.07,1139.14914
2019-01-18 09:00:00+00:00,3604.33,3613.0,3601.5,3611.15,1062.679271
2019-01-18 10:00:00+00:00,3611.15,3616.12,3590.0,3594.97,2424.37805
2019-01-18 11:00:00+00:00,3594.97,3600.67,3590.0,3599.01,985.938077
2019-01-18 12:00:00+00:00,3599.08,3599.83,3576.68,3589.3,1316.517853
2019-01-18 13:00:00+00:00,3589.53,3595.9,3583.4,3587.05,760.464549
2019-01-18 14:00:00+00:00,3587.51,3593.56,3577.41,3590.63,1091.584195
2019-01-18 15:00:00+00:00,3591.91,3611.95,3590.0,3610.68,1601.614423
2019-01-18 16:00:00+00:00,3611.09,3612.07,3583.43,3590.75,1804.569351
2019-01-18 17:00:00+00:00,3590.23,3597.61,3565.75,3577.44,1216.437877
2019-01-18 18:00:00+00:00,3577.44,3587.49,3575.23,3582.23,794.687627
2019-01-18 19:00:00+00:00,3582.56,3589.0,3566.1,3587.91,678.589643
2019-01-18 20:00:00+00:00,3588.0,3599.25,3585.98,3593.95,675.615327
2019-01-18 21:00:00+00:00,3593.89,3605.0,3590.16,3600.5,616.576351
2019-01-18 22:00:00+00:00,3600.65,3609.19,3596.65,3598.68,686.528596
2019-01-18 23:00:00+00:00,3598.29,3605.92,3588.5,3594.87,528.155798
2019-01-19 00:00:00+00:00,3594.87,3610.0,3594.23,3597.85,633.784846
2019-01-19 01:00:00+00:00,3598.19,3603.0,3596.12,3602.5,610.91317
2019-01-19 02:00:00+00:00,3602.52,3614.79,3600.72,3605.07,772.514552
2019-01-19 03:00:00+00:00,3604.26,3609.5,3602.95,3606.13,512.210852
2019-01-19 04:00:00+00:00,3605.04,3608.73,3604.0,3606.9,347.668227
2019-01-19 05:00:00+00:00,3606.66,3615.0,3602.0,3608.0,454.491742
2019-01-19 06:00:00+00:00,3608.0,3610.89,3600.72,3602.11,458.984666
2019-01-19 07:00:00+00:00,3602.11,3606.02,3600.72,3604.4,402.464988
2019-01-19 08:00:00+00:00,3604.42,3614.98,3604.01,3613.2,625.458339
2019-01-19 09:00:00+00:00,3613.81,3616.4,3611.01,3614.53,514.531792
2019-01-19 10:00:00+00:00,3614.48,3720.0,3613.4,3698.1,6346.451492
2019-01-19 11:00:00+00:00,3698.1,3702.5,3687.91,3695.38,1574.908223
2019-01-19 12:00:00+00:00,3695.78,3697.6,3689.07,3692.77,988.399126
2019-01-19 13:00:00+00:00,3692.63,3692.95,3681.84,3686.36,880.044841
2019-01-19 14:00:00+00:00,3686.34,3689.64,3681.94,3685.28,723.033374
2019-01-19 15:00:00+00:00,3685.28,3692.8,3684.45,3685.74,708.966261
2019-01-19 16:00:00+00:00,3685.64,3692.74,3684.5,3691.17,584.334454
2019-01-19 17:00:00+00:00,3691.81,3694.47,3688.68,3691.57,575.87141
2019-01-19 18:00:00+00:00,3691.6,3695.98,3662.2,3682.35,1689.437957
2019-01-19 19:00:00+00:00,3682.33,3689.76,3677.59,3686.53,873.034319
2019-01-19 20:00:00+00:00,3686.56,3688.0,3670.64,3683.4,677.120653
2019-01-19 21:00:00+00:00,3684.13,3689.23,3676.42,3681.71,405.180112
2019-01-19 22:00:00+00:00,3682.47,3687.0,3673.42,3678.14,373.636007
2019-01-19 23:00:00+00:00,3678.16,3679.39,3665.3,3665.3,438.13672
2019-01-20 00:00:00+00:00,3665.75,3673.86,3655.0,3673.86,724.873105
2019-01-20 01:00:00+00:00,3673.81,3686.0,3673.72,3680.01,780.193444
2019-01-20 02:00:00+00:00,3680.0,3684.63,3676.39,3680.19,473.149312
2019-01-20 03:00:00+00:00,3680.59,3686.0,3679.16,3680.72,405.491774
2019-01-20 04:00:00+00:00,3681.31,3686.0,3679.02,3679.93,441.779542
2019-01-20 05:00:00+00:00,3679.61,3681.25,3673.42,3673.87,369.52028
2019-01-20 06:00:00+00:00,3673.87,3679.43,3668.3,3675.42,730.058125
2019-01-20 07:00:00+00:00,3675.42,3682.73,3671.82,3678.87,548.701174
2019-01-20 08:00:00+00:00,3678.2,3683.84,3674.76,3682.19,482.667619
2019-01-20 09:00:00+00:00,3682.26,3693.73,3672.8,3682.07,812.428652
2019-01-20 10:00:00+00:00,3681.24,3683.03,3674.01,3680.0,806.547695
2019-01-20 11:00:00+00:00,3679.98,3682.47,3572.0,3580.0,5165.152967
2019-01-20 12:00:00+00:00,3580.0,3589.66,3475.0,3516.01,6069.771977
2019-01-20 13:00:00+00:00,3515.99,3535.46,3510.12,3526.38,2267.514123
2019-01-20 14:00:00+00:00,3526.31,3539.0,3522.51,3529.38,1165.820449
2019-01-20 15:00:00+00:00,3529.39,3532.84,3508.0,3524.63,971.388219
2019-01-20 16:00:00+00:00,3524.57,3537.6,3511.2,3527.63,968.19939
2019-01-20 17:00:00+00:00,3527.64,3529.5,3513.99,3524.11,826.244554
2019-01-20 18:00:00+00:00,3523.96,3529.68,3516.89,3523.0,487.312178
2019-01-20 19:00:00+00:00,3523.02,3525.08,3513.44,3518.0,568.79021
