Datetime,Open,High,Low,Close,Volume
2024-04-08 00:00:00+00:00,69360.38,69432.0,69043.24,69325.99,711.34576
2024-04-08 01:00:00+00:00,69326.0,69841.03,69285.7,69437.02,927.5685
2024-04-08 02:00:00+00:00,69437.03,69437.03,69126.36,69228.0,627.63335
2024-04-08 03:00:00+00:00,69228.0,69500.0,69134.99,69458.95,517.01586
2024-04-08 04:00:00+00:00,69458.95,69500.0,69280.0,69382.0,358.18285
2024-04-08 05:00:00+00:00,69382.01,69801.0,69382.0,69701.99,644.21026
2024-04-08 06:00:00+00:00,69702.0,69818.04,69632.73,69790.29,689.06081
2024-04-08 07:00:00+00:00,69790.29,70850.0,69790.28,70698.63,4052.43625
2024-04-08 08:00:00+00:00,70698.64,72111.99,70642.0,71968.0,6618.95587
2024-04-08 09:00:00+00:00,71968.0,72650.0,71650.32,72197.25,5364.63217
2024-04-08 10:00:00+00:00,72197.26,72374.0,71792.06,72323.98,2864.5742
2024-04-08 11:00:00+00:00,72323.99,72647.86,72218.27,72404.0,2735.3903
2024-04-08 12:00:00+00:00,72404.0,72797.99,72137.48,72180.02,3473.2137
2024-04-08 13:00:00+00:00,72180.01,72310.01,71691.35,71944.31,2849.00307
2024-04-08 14:00:00+00:00,71944.31,71985.38,71245.17,71726.0,3300.86317
2024-04-08 15:00:00+00:00,71725.99,71987.0,71598.45,71773.98,1771.16688
2024-04-08 16:00:00+00:00,71773.98,72021.56,71556.53,71740.1,1315.49299
2024-04-08 17:00:00+00:00,71740.1,71800.0,71300.0,71699.23,1275.99193
2024-04-08 18:00:00+00:00,71699.23,72104.05,71672.34,71908.61,1082.45857
2024-04-08 19:00:00+00:00,71908.6,71973.6,71564.51,71766.0,1535.56493
2024-04-08 20:00:00+00:00,71766.0,71818.77,71500.37,71711.99,999.79853
2024-04-08 21:00:00+00:00,71711.98,71900.0,71628.01,71692.01,660.04808
2024-04-08 22:00:00+00:00,71692.01,71960.0,71599.9,71916.09,641.99085
2024-04-08 23:00:00+00:00,71916.08,72000.0,71610.01,71620.0,707.27736
2024-04-09 00:00:00+00:00,71620.0,71758.19,71320.01,71419.99,956.13499
2024-04-09 01:00:00+00:00,71420.0,71439.8,70833.33,71275.46,1696.79955
2024-04-09 02:00:00+00:00,71275.45,71618.95,71156.77,71477.44,784.59893
2024-04-09 03:00:00+00:00,71477.44,71641.97,71186.02,71285.0,854.25669
2024-04-09 04:00:00+00:00,71285.0,71339.79,70917.2,71208.01,982.08185
2024-04-09 05:00:00+00:00,71208.02,71323.66,70957.0,71056.0,803.13804
2024-04-09 06:00:00+00:00,71055.99,71265.47,70560.0,70765.69,1708.51726
2024-04-09 07:00:00+00:00,70765.7,70940.9,70110.0,70383.99,2696.6219
2024-04-09 08:00:00+00:00,70383.98,70600.0,69576.61,70500.01,3161.35314
2024-04-09 09:00:00+00:00,70500.01,70860.65,70256.98,70392.18,1396.11493
2024-04-09 10:00:00+00:00,70392.18,70697.04,70234.99,70566.64,1251.14011
2024-04-09 11:00:00+00:00,70566.63,70905.26,70566.63,70794.85,1164.05878
2024-04-09 12:00:00+00:00,70794.84,70977.0,70654.38,70690.0,1369.09848
2024-04-09 13:00:00+00:00,70690.0,70920.0,69921.62,69928.0,2320.93526
2024-04-09 14:00:00+00:00,69928.0,70429.04,68611.0,69358.32,5575.38122
2024-04-09 15:00:00+00:00,69358.32,69360.0,68535.03,69264.0,2890.83319
2024-04-09 16:00:00+00:00,69264.0,69320.0,68516.15,68601.24,2409.92797
2024-04-09 17:00:00+00:00,68601.25,68962.43,68210.0,68823.99,2349.39623
2024-04-09 18:00:00+00:00,68823.99,69025.89,68769.79,68879.23,844.48608
2024-04-09 19:00:00+00:00,68879.22,69174.0,68656.08,69000.77,1039.09661
2024-04-09 20:00:00+00:00,69000.78,69208.2,68962.31,69171.19,793.03996
2024-04-09 21:00:00+00:00,69171.18,69250.0,68935.64,69213.83,662.49907
2024-04-09 22:00:00+00:00,69213.83,69439.6,69144.59,69325.65,648.41501
2024-04-09 23:00:00+00:00,69325.64,69332.0,68888.47,69146.0,935.97717
2024-04-10 00:00:00+00:00,69146.0,69304.26,69025.97,69138.81,715.56915
2024-04-10 01:00:00+00:00,69138.81,69269.76,68603.92,69269.75,1275.36787
2024-04-10 02:00:00+00:00,69269.75,69594.15,68466.63,68651.98,1636.05293
2024-04-10 03:00:00+00:00,68651.98,69180.0,68625.61,69150.18,913.59608
2024-04-10 04:00:00+00:00,69150.18,69199.99,69005.55,69134.33,664.06061
2024-04-10 05:00:00+00:00,69134.34,69414.2,69121.35,69255.82,860.44791
2024-04-10 06:00:00+00:00,69255.82,69479.8,69227.62,69369.25,548.02237
2024-04-10 07:00:00+00:00,69369.25,69515.0,69268.47,69336.28,570.97164
2024-04-10 08:00:00+00:00,69336.27,69336.28,68800.0,69011.92,1650.45776
2024-04-10 09:00:00+00:00,69011.92,69171.75,68902.43,69139.2,642.38466
2024-04-10 10:00:00+00:00,69139.19,69180.0,68629.99,68932.01,1609.82407
2024-04-10 11:00:00+00:00,68932.01,69132.61,68853.83,69043.0,906.73349
