Datetime,Open,High,Low,Close,Volume
2024-04-29 00:00:00+00:00,63118.62,63321.9,63002.86,63257.43,639.83326
2024-04-29 01:00:00+00:00,63257.42,63367.05,63084.18,63232.0,538.9217
2024-04-29 02:00:00+00:00,63231.99,63285.08,62570.0,62706.33,1267.73202
2024-04-29 03:00:00+00:00,62706.34,62764.84,62150.52,62279.67,1735.88484
2024-04-29 04:00:00+00:00,62279.68,62639.4,62200.03,62542.0,968.14551
2024-04-29 05:00:00+00:00,62542.0,62542.0,62059.27,62444.88,916.04523
2024-04-29 06:00:00+00:00,62444.88,62473.8,61923.13,62199.69,1730.38453
2024-04-29 07:00:00+00:00,62199.69,62417.85,61942.38,62399.98,1363.33041
2024-04-29 08:00:00+00:00,62399.98,62498.61,62220.01,62398.0,810.86485
2024-04-29 09:00:00+00:00,62397.99,62660.01,62276.73,62536.01,676.75773
2024-04-29 10:00:00+00:00,62536.01,62673.18,62388.96,62388.97,758.89579
2024-04-29 11:00:00+00:00,62388.96,62421.66,62179.99,62256.0,787.39096
2024-04-29 12:00:00+00:00,62256.0,62653.44,62049.0,62602.33,1426.98241
2024-04-29 13:00:00+00:00,62602.32,62698.55,61765.53,62014.0,2539.89307
2024-04-29 14:00:00+00:00,62014.0,63014.67,61878.61,62834.99,2963.05386
2024-04-29 15:00:00+00:00,62834.99,63112.29,62735.55,63039.07,1282.58611
2024-04-29 16:00:00+00:00,63039.07,63158.8,62754.0,62792.02,1229.02619
2024-04-29 17:00:00+00:00,62792.01,63221.74,62774.38,63033.23,779.87808
2024-04-29 18:00:00+00:00,63033.24,63050.0,62705.88,62870.0,612.29352
2024-04-29 19:00:00+00:00,62870.0,62988.0,62546.37,62987.37,882.8794
2024-04-29 20:00:00+00:00,62987.37,63134.12,62894.85,62968.82,540.43192
2024-04-29 21:00:00+00:00,62968.83,63172.58,62820.0,63092.24,479.12589
2024-04-29 22:00:00+00:00,63092.23,63935.91,63041.04,63890.0,1736.5398
2024-04-29 23:00:00+00:00,63890.01,64228.35,63810.0,63866.0,1483.35239
2024-04-30 00:00:00+00:00,63866.0,64734.0,63688.04,64580.0,2057.93388
2024-04-30 01:00:00+00:00,64579.99,64614.0,63560.5,63606.01,1516.74943
2024-04-30 02:00:00+00:00,63606.01,63896.12,62995.7,63780.91,2440.35663
2024-04-30 03:00:00+00:00,63780.92,63820.58,63561.32,63647.99,626.9514
2024-04-30 04:00:00+00:00,63647.99,63708.7,63343.47,63403.98,599.67518
2024-04-30 05:00:00+00:00,63403.98,63491.59,63069.68,63330.0,968.5693
2024-04-30 06:00:00+00:00,63330.0,63465.1,63227.47,63412.0,482.60665
2024-04-30 07:00:00+00:00,63412.0,63461.96,63135.7,63148.74,984.229
2024-04-30 08:00:00+00:00,63148.74,63244.0,61816.46,61919.32,4286.06285
2024-04-30 09:00:00+00:00,61919.32,62148.0,61600.0,61688.01,2706.32317
2024-04-30 10:00:00+00:00,61688.01,61788.05,61451.01,61782.19,1881.13832
2024-04-30 11:00:00+00:00,61782.18,61782.19,61000.0,61204.42,5194.60935
2024-04-30 12:00:00+00:00,61204.41,61337.78,60737.45,61230.16,3012.04453
2024-04-30 13:00:00+00:00,61230.16,61313.94,60779.79,60820.57,1823.63883
2024-04-30 14:00:00+00:00,60820.58,61559.36,60546.22,61247.87,3223.32351
2024-04-30 15:00:00+00:00,61247.87,61395.66,60600.72,60796.85,2445.85834
2024-04-30 16:00:00+00:00,60796.86,60947.55,60158.86,60336.68,3340.71508
2024-04-30 17:00:00+00:00,60336.68,60514.72,60080.0,60368.81,2543.81372
2024-04-30 18:00:00+00:00,60368.82,60538.38,60018.0,60403.67,1792.45947
2024-04-30 19:00:00+00:00,60403.68,60503.87,59191.6,59292.95,5586.14319
2024-04-30 20:00:00+00:00,59292.95,60177.46,59274.75,59958.62,3414.88045
2024-04-30 21:00:00+00:00,59958.62,60400.0,59952.49,60180.0,1151.18801
2024-04-30 22:00:00+00:00,60180.0,61070.71,60156.0,60589.79,1945.24597
2024-04-30 23:00:00+00:00,60589.79,60924.16,60401.06,60672.0,923.13909
2024-05-01 00:00:00+00:00,60672.01,60841.63,60078.52,60240.57,1687.69405
2024-05-01 01:00:00+00:00,60240.58,60408.29,59850.06,60133.78,1900.93637
2024-05-01 02:00:00+00:00,60133.79,60177.68,59590.0,59927.99,2096.94562
2024-05-01 03:00:00+00:00,59927.99,60317.88,59903.17,60246.03,844.90119
2024-05-01 04:00:00+00:00,60246.02,60361.09,60190.0,60283.99,837.69201
2024-05-01 05:00:00+00:00,60283.99,60334.76,59931.59,60050.0,891.00474
2024-05-01 06:00:00+00:00,60049.99,60113.24,59500.55,59529.94,1347.11313
2024-05-01 07:00:00+00:00,59529.94,59569.23,57100.0,57499.99,12661.81057
2024-05-01 08:00:00+00:00,57500.0,57596.63,56552.82,57169.69,10517.34359
2024-05-01 09:00:00+00:00,57169.7,57653.34,57042.0,57115.61,3511.69138
2024-05-01 10:00:00+00:00,57115.61,57770.0,56888.0,57768.68,2656.85211
2024-05-01 11:00:00+00:00,57768.68,57909.0,57455.58,57898.47,1920.67432
2024-05-01 12:00:00+00:00,57898.46,58275.87,57729.89,57969.98,3130.89661
2024-05-01 13:00:00+00:00,57969.99,57999.06,57223.29,57301.29,2703.0265
2024-05-01 14:00:00+00:00,57301.29,57586.2,57101.1,57482.0,2591.82856
2024-05-01 15:00:00+00:00,57482.01,57511.1,56674.51,56886.0,3260.99612
2024-05-01 16:00:00+00:00,56886.0,57456.92,56750.1,57043.99,2281.24833
2024-05-01 17:00:00+00:00,57044.0,57700.86,56625.09,57424.65,2103.68747
2024-05-01 18:00:00+00:00,57424.64,59468.0,57331.1,58913.99,8929.4894
2024-05-01 19:00:00+00:00,58913.98,59264.16,56897.27,56954.47,7193.39968
2024-05-01 20:00:00+00:00,56954.46,57531.1,56760.02,57361.7,2355.8124
2024-05-01 21:00:00+00:00,57361.71,58203.34,57257.99,57909.03,1636.98304
2024-05-01 22:00:00+00:00,57909.03,58209.72,57857.71,57880.58,1333.61476
2024-05-01 23:00:00+00:00,57880.58,58575.32,57828.0,58364.97,2770.82628
2024-05-02 00:00:00+00:00,58364.97,58610.55,57641.73,57767.29,3568.72884
2024-05-02 01:00:00+00:00,57767.3,57900.02,56911.84,57112.37,5530.96245
2024-05-02 02:00:00+00:00,57112.37,57641.04,57109.01,57463.87,1214.12627
