Datetime,Open,High,Low,Close,Volume
2024-05-06 00:00:00+00:00,64012.0,64346.24,64011.01,64218.02,560.19841
2024-05-06 01:00:00+00:00,64218.02,64465.0,64058.82,64147.22,854.81882
2024-05-06 02:00:00+00:00,64147.22,64227.51,63826.08,63826.09,1099.8828
2024-05-06 03:00:00+00:00,63826.08,63935.31,63708.58,63866.59,647.40358
2024-05-06 04:00:00+00:00,63866.59,64185.58,63768.72,64166.0,1003.49641
2024-05-06 05:00:00+00:00,64166.01,64331.58,64036.0,64186.93,811.25785
2024-05-06 06:00:00+00:00,64186.93,64473.78,64137.92,64230.02,945.78691
2024-05-06 07:00:00+00:00,64230.02,64588.0,64150.0,64540.75,1368.72558
2024-05-06 08:00:00+00:00,64540.75,65500.0,64462.48,65143.04,3758.43767
2024-05-06 09:00:00+00:00,65143.04,65360.12,65111.1,65166.2,1065.18552
2024-05-06 10:00:00+00:00,65166.2,65275.0,63815.38,64007.17,3241.26513
2024-05-06 11:00:00+00:00,64007.16,64359.39,64003.49,64203.56,1289.1202
2024-05-06 12:00:00+00:00,64203.55,64319.86,63343.86,63593.99,3239.03285
2024-05-06 13:00:00+00:00,63593.99,63998.47,63450.0,63870.0,1925.28163
2024-05-06 14:00:00+00:00,63870.01,64261.08,63211.66,63271.97,2546.60149
2024-05-06 15:00:00+00:00,63271.97,63760.0,62909.61,63632.01,3071.45824
2024-05-06 16:00:00+00:00,63632.01,63747.59,63079.6,63192.43,1310.82401
2024-05-06 17:00:00+00:00,63192.42,63511.84,62968.57,63169.93,1326.88967
2024-05-06 18:00:00+00:00,63169.92,63532.05,62965.4,63400.0,967.44266
2024-05-06 19:00:00+00:00,63400.0,63404.8,62700.0,63220.0,1434.80332
2024-05-06 20:00:00+00:00,63220.0,63405.61,63051.94,63308.28,631.68257
2024-05-06 21:00:00+00:00,63308.28,63611.85,63308.27,63550.29,501.14599
2024-05-06 22:00:00+00:00,63550.29,63570.0,63406.13,63495.67,386.90151
2024-05-06 23:00:00+00:00,63495.67,63495.67,63134.85,63165.19,687.27667
2024-05-07 00:00:00+00:00,63165.18,63667.0,62960.0,63545.45,928.47484
2024-05-07 01:00:00+00:00,63545.44,63967.19,63480.0,63895.72,1085.17625
2024-05-07 02:00:00+00:00,63895.72,63953.34,63620.03,63702.76,515.58031
2024-05-07 03:00:00+00:00,63702.76,63733.16,62832.6,63239.49,1476.62405
2024-05-07 04:00:00+00:00,63239.5,63470.58,63092.76,63466.26,660.87016
2024-05-07 05:00:00+00:00,63466.27,63725.0,63243.92,63563.48,863.98722
2024-05-07 06:00:00+00:00,63563.47,63719.2,63394.28,63623.81,670.64396
2024-05-07 07:00:00+00:00,63623.81,63853.12,63549.99,63669.69,675.97144
2024-05-07 08:00:00+00:00,63669.69,64422.41,63596.13,64232.0,1813.93045
2024-05-07 09:00:00+00:00,64231.99,64362.7,64064.34,64119.98,876.3382
2024-05-07 10:00:00+00:00,64119.98,64171.83,63746.69,64086.37,1107.35526
2024-05-07 11:00:00+00:00,64086.37,64124.05,63358.0,63490.43,1203.63388
2024-05-07 12:00:00+00:00,63490.43,63772.45,63473.73,63663.02,808.51866
2024-05-07 13:00:00+00:00,63663.03,63712.86,63112.57,63213.16,1114.61286
2024-05-07 14:00:00+00:00,63213.17,64088.53,63050.77,64024.47,1473.30207
2024-05-07 15:00:00+00:00,64024.47,64320.0,63584.28,63740.48,2024.432
2024-05-07 16:00:00+00:00,63740.48,63895.46,63455.56,63634.0,834.79206
2024-05-07 17:00:00+00:00,63633.99,63657.4,63310.84,63391.79,634.53809
2024-05-07 18:00:00+00:00,63391.79,63393.52,62789.89,63169.99,1486.25347
2024-05-07 19:00:00+00:00,63169.99,63269.2,62961.81,63060.01,626.71829
2024-05-07 20:00:00+00:00,63060.0,63197.58,62888.68,62974.94,554.56501
2024-05-07 21:00:00+00:00,62974.94,63162.28,62835.0,63074.01,577.89635
2024-05-07 22:00:00+00:00,63074.01,63123.6,62738.8,62850.92,1499.83173
2024-05-07 23:00:00+00:00,62850.92,62880.0,62261.0,62312.08,2084.74811
2024-05-08 00:00:00+00:00,62312.07,62729.77,62111.0,62586.01,1290.47582
2024-05-08 01:00:00+00:00,62586.01,62718.38,62430.0,62530.31,791.7418
2024-05-08 02:00:00+00:00,62530.31,62849.03,62530.3,62756.01,608.8807
2024-05-08 03:00:00+00:00,62756.0,62973.18,62588.0,62893.99,646.7246
2024-05-08 04:00:00+00:00,62894.0,63020.22,62358.09,62520.15,950.04767
2024-05-08 05:00:00+00:00,62520.15,62760.0,62361.51,62617.71,564.73818
2024-05-08 06:00:00+00:00,62617.71,62709.63,62135.48,62505.98,1299.9694
2024-05-08 07:00:00+00:00,62505.99,62603.64,62020.09,62208.0,1045.14323
2024-05-08 08:00:00+00:00,62208.0,62427.97,62042.0,62375.99,1032.41734
2024-05-08 09:00:00+00:00,62375.99,62428.0,62082.3,62302.01,1000.998
2024-05-08 10:00:00+00:00,62302.0,62519.7,62264.19,62450.05,809.67814
2024-05-08 11:00:00+00:00,62450.06,62507.0,62131.41,62243.4,670.36372
2024-05-08 12:00:00+00:00,62243.4,62450.14,62093.75,62238.29,730.29598
2024-05-08 13:00:00+00:00,62238.29,62461.28,61761.0,62447.61,2047.08478
2024-05-08 14:00:00+00:00,62447.6,62828.0,62160.72,62560.01,1703.94563
2024-05-08 15:00:00+00:00,62560.0,62604.35,61886.86,62273.08,1676.92072
2024-05-08 16:00:00+00:00,62273.07,62444.45,62000.0,62444.45,800.51936
2024-05-08 17:00:00+00:00,62444.45,62685.7,62368.06,62594.18,721.63706
2024-05-08 18:00:00+00:00,62594.19,62760.0,62450.0,62515.46,605.54987
2024-05-08 19:00:00+00:00,62515.46,62548.71,61949.42,62179.45,1173.4342
2024-05-08 20:00:00+00:00,62179.45,62248.84,61429.62,61570.01,1896.4447
2024-05-08 21:00:00+00:00,61570.0,61763.37,61382.0,61485.94,938.44954
2024-05-08 22:00:00+00:00,61485.95,61568.85,61103.26,61251.01,1500.49677
2024-05-08 23:00:00+00:00,61251.02,61280.46,60888.0,61193.03,1615.23283
2024-05-09 00:00:00+00:00,61193.03,61468.14,61144.33,61400.0,669.8655
2024-05-09 01:00:00+00:00,61400.01,61567.41,61380.54,61551.0,607.39768
2024-05-09 02:00:00+00:00,61550.99,61694.91,61490.34,61664.64,656.06328
2024-05-09 03:00:00+00:00,61664.64,61806.98,61423.24,61680.4,788.29083
2024-05-09 04:00:00+00:00,61680.4,61760.6,61420.0,61511.12,848.22051
2024-05-09 05:00:00+00:00,61511.13,61727.58,61444.44,61580.01,686.18536
2024-05-09 06:00:00+00:00,61580.01,61780.6,61530.69,61616.01,524.85549
2024-05-09 07:00:00+00:00,61616.0,61648.0,61129.0,61253.16,846.09087
2024-05-09 08:00:00+00:00,61253.16,61447.06,61139.79,61310.0,927.28068
2024-05-09 09:00:00+00:00,61309.99,61361.94,60923.22,61289.99,1553.16258
2024-05-09 10:00:00+00:00,61289.99,61321.76,60774.67,60805.99,1272.99616
2024-05-09 11:00:00+00:00,60805.99,61177.94,60630.0,61053.99,1608.93152
2024-05-09 12:00:00+00:00,61053.99,61631.03,61025.42,61516.66,1514.01068
2024-05-09 13:00:00+00:00,61516.66,61538.73,60882.19,61182.33,1609.99212
2024-05-09 14:00:00+00:00,61182.32,61571.42,61119.1,61540.61,1537.77848
2024-05-09 15:00:00+00:00,61540.6,62285.0,61465.36,62159.06,3626.5535
2024-05-09 16:00:00+00:00,62159.06,62668.67,61820.77,61859.81,3589.58861
2024-05-09 17:00:00+00:00,61859.8,62211.45,61750.0,61946.29,1125.20218
2024-05-09 18:00:00+00:00,61946.3,62260.0,61890.0,62259.69,640.09588
2024-05-09 19:00:00+00:00,62259.68,62550.0,62180.0,62454.92,926.36456
2024-05-09 20:00:00+00:00,62454.92,62659.51,62346.36,62624.7,1263.92993
2024-05-09 21:00:00+00:00,62624.7,62822.64,62426.82,62543.34,1306.15453
2024-05-09 22:00:00+00:00,62543.34,63429.03,62493.0,63280.47,1525.42563
2024-05-09 23:00:00+00:00,63280.46,63330.01,62862.72,63074.01,1006.36954
2024-05-10 00:00:00+00:00,63074.0,63094.01,62742.0,62840.73,768.11834
2024-05-10 01:00:00+00:00,62840.72,62968.0,62662.07,62883.5,776.17158
2024-05-10 02:00:00+00:00,62883.5,63043.29,62771.76,62910.61,605.44697
2024-05-10 03:00:00+00:00,62910.62,62932.15,62793.94,62916.16,586.04818
2024-05-10 04:00:00+00:00,62916.16,63008.0,62793.04,62929.99,607.57275
2024-05-10 05:00:00+00:00,62930.0,62973.49,62660.42,62767.99,608.04587
2024-05-10 06:00:00+00:00,62768.0,63236.96,62743.88,63166.0,828.39836
2024-05-10 07:00:00+00:00,63166.0,63380.0,62990.44,63078.02,2785.46141
2024-05-10 08:00:00+00:00,63078.01,63136.06,62839.67,63039.99,866.50642
2024-05-10 09:00:00+00:00,63040.0,63214.63,62850.0,63126.98,690.97981
2024-05-10 10:00:00+00:00,63126.97,63139.19,62860.0,63025.45,630.43874
2024-05-10 11:00:00+00:00,63025.44,63320.0,62800.0,63299.63,984.57483
2024-05-10 12:00:00+00:00,63299.63,63469.13,62939.0,63007.92,1387.45502
2024-05-10 13:00:00+00:00,63007.91,63107.17,62812.26,63004.0,838.68751
2024-05-10 14:00:00+00:00,63004.0,63090.33,60690.0,61063.87,7058.22394
2024-05-10 15:00:00+00:00,61063.87,61326.01,60703.0,60928.02,4160.52276
2024-05-10 16:00:00+00:00,60928.02,61294.82,60255.0,61071.54,3344.86696
2024-05-10 17:00:00+00:00,61071.55,61071.55,60187.12,60383.72,2970.16569
2024-05-10 18:00:00+00:00,60383.71,60788.0,60220.87,60717.07,1476.02208
2024-05-10 19:00:00+00:00,60717.08,60922.29,60538.7,60716.97,1657.60008
2024-05-10 20:00:00+00:00,60716.96,60977.17,60456.91,60516.92,1289.75299
2024-05-10 21:00:00+00:00,60516.91,60777.7,60466.52,60710.0,602.33189
2024-05-10 22:00:00+00:00,60709.99,60931.8,60610.0,60854.01,577.19897
2024-05-10 23:00:00+00:00,60854.0,61003.0,60776.0,60799.99,428.7491
2024-05-11 00:00:00+00:00,60799.99,60930.0,60650.0,60779.99,746.64617
2024-05-11 01:00:00+00:00,60779.99,61096.27,60764.0,60876.69,783.97486
2024-05-11 02:00:00+00:00,60876.7,60977.77,60753.54,60895.23,495.30171
2024-05-11 03:00:00+00:00,60895.22,60918.86,60699.92,60731.9,337.27232
2024-05-11 04:00:00+00:00,60731.89,60880.26,60712.0,60766.01,569.08381
2024-05-11 05:00:00+00:00,60766.0,60939.18,60766.0,60922.0,446.69119
2024-05-11 06:00:00+00:00,60921.99,61080.0,60900.94,60953.01,549.19603
2024-05-11 07:00:00+00:00,60953.0,61018.53,60861.88,61018.52,393.52493
2024-05-11 08:00:00+00:00,61018.53,61058.75,60780.0,60790.0,504.38143
2024-05-11 09:00:00+00:00,60790.01,60904.43,60662.0,60904.43,1137.87555
2024-05-11 10:00:00+00:00,60904.42,60904.43,60692.0,60745.99,321.65383
2024-05-11 11:00:00+00:00,60745.99,60790.0,60487.09,60684.01,658.32615
2024-05-11 12:00:00+00:00,60684.0,60818.14,60643.94,60710.01,421.01411
2024-05-11 13:00:00+00:00,60710.01,60986.11,60666.88,60972.0,515.98045
2024-05-11 14:00:00+00:00,60972.01,61000.01,60783.94,60840.01,435.96157
