Datetime,Open,High,Low,Close,Volume
2022-05-09 00:00:00+00:00,34038.39,34231.72,33986.57,34142.51,2960.7945
2022-05-09 01:00:00+00:00,34142.5,34243.15,34022.76,34053.61,2180.04167
2022-05-09 02:00:00+00:00,34053.6,34068.44,33267.26,33496.16,11986.08765
2022-05-09 03:00:00+00:00,33496.16,33823.52,33363.06,33563.15,5650.98008
2022-05-09 04:00:00+00:00,33563.15,33838.42,33520.57,33648.89,1767.05822
2022-05-09 05:00:00+00:00,33648.9,33731.6,33462.06,33510.6,1757.12156
2022-05-09 06:00:00+00:00,33510.6,33593.27,33340.29,33571.73,2535.33027
2022-05-09 07:00:00+00:00,33571.74,33749.45,33504.73,33523.27,2346.64721
2022-05-09 08:00:00+00:00,33523.27,33759.78,33150.0,33671.42,4424.49156
2022-05-09 09:00:00+00:00,33671.42,33777.0,33423.0,33501.69,2730.51195
2022-05-09 10:00:00+00:00,33501.68,33547.0,32650.39,32822.22,11779.786999
2022-05-09 11:00:00+00:00,32822.21,33180.24,32663.82,33122.31,5843.43339
2022-05-09 12:00:00+00:00,33122.31,33134.28,32812.85,32858.81,4725.67078
2022-05-09 13:00:00+00:00,32858.82,33424.21,32733.46,33036.38,11628.38875
2022-05-09 14:00:00+00:00,33037.29,33068.28,32420.0,32455.61,8665.028394
2022-05-09 15:00:00+00:00,32455.61,32676.23,32061.29,32341.53,9734.989182
2022-05-09 16:00:00+00:00,32341.53,32588.2,31581.11,31692.1,12422.224935
2022-05-09 17:00:00+00:00,31692.09,31982.22,31000.0,31268.1,20015.338306
2022-05-09 18:00:00+00:00,31268.1,31454.13,30334.07,30786.98,20390.518224
2022-05-09 19:00:00+00:00,30786.97,31101.83,30369.85,30944.82,13028.93575
2022-05-09 20:00:00+00:00,30940.62,31899.99,30635.89,30954.25,13515.94823
2022-05-09 21:00:00+00:00,30954.25,31542.35,30758.19,30835.14,6972.44514
2022-05-09 22:00:00+00:00,30835.15,31340.66,30646.54,31087.89,5703.53028
2022-05-09 23:00:00+00:00,31087.88,31220.62,30033.33,30076.31,9111.623398
2022-05-10 00:00:00+00:00,30074.23,30991.44,29730.4,30800.11,17431.98576
2022-05-10 01:00:00+00:00,30800.11,31463.42,30662.15,30888.81,11708.46301
2022-05-10 02:00:00+00:00,30888.8,31402.04,30777.14,31041.99,7959.36565
2022-05-10 03:00:00+00:00,31041.99,31182.78,30625.0,30642.55,6084.48924
2022-05-10 04:00:00+00:00,30642.55,31350.0,30600.0,31219.46,6497.08804
2022-05-10 05:00:00+00:00,31219.46,31983.86,31206.6,31827.87,8317.62771
2022-05-10 06:00:00+00:00,31827.87,32658.99,31810.6,32080.02,10314.40819
2022-05-10 07:00:00+00:00,32080.01,32204.08,31605.69,31609.78,7111.53673
2022-05-10 08:00:00+00:00,31609.79,32016.66,31540.72,31749.81,6650.62935
2022-05-10 09:00:00+00:00,31749.81,31932.36,31313.13,31397.69,7805.10016
2022-05-10 10:00:00+00:00,31397.68,31575.7,31240.0,31305.27,5537.9658
2022-05-10 11:00:00+00:00,31305.27,31828.24,31249.09,31622.24,6008.72445
2022-05-10 12:00:00+00:00,31622.24,32311.22,31518.17,32158.11,6745.55651
2022-05-10 13:00:00+00:00,32158.12,32383.8,31540.0,31815.77,8226.83831
2022-05-10 14:00:00+00:00,31815.76,32194.66,30819.98,31085.34,9228.22969
2022-05-10 15:00:00+00:00,31085.33,31536.12,30860.0,31320.0,7643.09814
2022-05-10 16:00:00+00:00,31320.0,31447.97,30962.9,31217.91,4764.02134
2022-05-10 17:00:00+00:00,31217.92,31805.15,31198.37,31682.51,4322.2892
2022-05-10 18:00:00+00:00,31683.41,31787.59,31415.75,31624.51,2879.03488
2022-05-10 19:00:00+00:00,31624.52,31700.0,31205.39,31330.03,3110.36285
2022-05-10 20:00:00+00:00,31330.0,31353.43,30914.56,31009.27,2343.29073
2022-05-10 21:00:00+00:00,31009.28,31152.28,30239.04,30239.04,4488.31707
2022-05-10 22:00:00+00:00,30239.04,30948.83,30147.78,30785.18,6497.01416
2022-05-10 23:00:00+00:00,30785.18,31260.97,30691.34,31017.1,3856.56614
2022-05-11 00:00:00+00:00,31017.11,31348.91,30802.28,31043.78,4163.64281
2022-05-11 01:00:00+00:00,31043.79,31093.31,30695.09,30768.31,2440.49431
2022-05-11 02:00:00+00:00,30768.31,31545.19,30626.22,31479.82,4519.48708
2022-05-11 03:00:00+00:00,31479.82,31691.89,31157.77,31205.96,3183.23114
2022-05-11 04:00:00+00:00,31205.95,31398.24,31049.25,31218.02,3472.08749
2022-05-11 05:00:00+00:00,31218.01,31888.85,31077.32,31438.77,6991.9709
2022-05-11 06:00:00+00:00,31438.77,31522.44,30351.09,30498.04,6771.75859
2022-05-11 07:00:00+00:00,30498.04,30808.64,30200.0,30614.99,12280.57439
2022-05-11 08:00:00+00:00,30614.99,31419.88,30376.61,31406.8,9587.78125
2022-05-11 09:00:00+00:00,31406.79,31789.47,31089.81,31755.24,7029.05259
2022-05-11 10:00:00+00:00,31755.25,32162.59,31579.44,31843.87,6445.07347
2022-05-11 11:00:00+00:00,31843.87,31906.53,31467.35,31533.15,5039.74841
2022-05-11 12:00:00+00:00,31533.14,31785.51,29039.54,29329.3,28246.619757
2022-05-11 13:00:00+00:00,29329.3,31888.77,29150.67,31231.96,28613.98381
2022-05-11 14:00:00+00:00,31228.05,32000.0,30700.0,31811.78,16265.83667
2022-05-11 15:00:00+00:00,31811.78,31850.0,30783.74,30977.61,7541.84291
2022-05-11 16:00:00+00:00,30977.61,31131.58,30206.3,30327.19,5657.92082
2022-05-11 17:00:00+00:00,30327.2,30380.0,29402.0,29924.38,8436.15417
2022-05-11 18:00:00+00:00,29924.38,30266.1,29750.0,29915.9,4928.23052
2022-05-11 19:00:00+00:00,29915.9,30046.0,29190.0,29372.22,5061.3382
2022-05-11 20:00:00+00:00,29372.21,29652.63,28200.0,28486.14,9983.986074
2022-05-11 21:00:00+00:00,28499.94,29361.19,27785.0,29117.98,9992.763567
2022-05-11 22:00:00+00:00,29117.98,29358.58,28537.73,28863.11,6822.59727
2022-05-11 23:00:00+00:00,28863.12,29130.36,28629.4,29103.94,3587.56308
2022-05-12 00:00:00+00:00,29103.94,30243.0,28963.61,29831.35,8385.16757
2022-05-12 01:00:00+00:00,29831.36,30018.2,29113.01,29227.17,5398.89417
2022-05-12 02:00:00+00:00,29227.18,29474.29,28691.5,28809.82,7273.30511
2022-05-12 03:00:00+00:00,28809.83,29000.01,28367.07,28406.15,7690.3325
2022-05-12 04:00:00+00:00,28406.15,28478.7,27113.0,27793.62,18762.45474
