Datetime,Open,High,Low,Close,Volume
2024-05-27 00:00:00+00:00,68507.67,68821.72,68481.31,68821.71,491.97295
2024-05-27 01:00:00+00:00,68821.72,69298.0,68740.75,69074.01,742.66616
2024-05-27 02:00:00+00:00,69074.02,69288.44,69020.49,69111.35,756.96511
2024-05-27 03:00:00+00:00,69111.34,69212.0,68826.91,68873.43,1083.4831
2024-05-27 04:00:00+00:00,68873.43,68901.74,68764.71,68770.01,470.5087
2024-05-27 05:00:00+00:00,68770.0,68784.4,68321.95,68524.61,845.39332
2024-05-27 06:00:00+00:00,68524.6,68621.54,68393.23,68393.23,600.6975
2024-05-27 07:00:00+00:00,68393.23,68721.02,68341.84,68643.36,676.48477
2024-05-27 08:00:00+00:00,68643.36,68944.2,68521.52,68624.0,825.51086
2024-05-27 09:00:00+00:00,68624.01,68660.09,68430.95,68595.37,640.74484
2024-05-27 10:00:00+00:00,68595.36,68598.48,68422.08,68577.79,606.70178
2024-05-27 11:00:00+00:00,68577.79,68679.8,68250.0,68434.26,863.90991
2024-05-27 12:00:00+00:00,68434.26,68643.25,68384.0,68621.42,656.97356
2024-05-27 13:00:00+00:00,68621.43,69045.8,68601.3,68919.24,1108.96194
2024-05-27 14:00:00+00:00,68919.24,69500.0,68828.8,69500.0,1583.09764
2024-05-27 15:00:00+00:00,69500.0,70520.3,69499.99,70373.85,3706.80203
2024-05-27 16:00:00+00:00,70373.86,70687.56,70153.45,70161.22,1957.31729
2024-05-27 17:00:00+00:00,70161.21,70350.0,70029.93,70184.01,867.16975
2024-05-27 18:00:00+00:00,70184.0,70250.0,69882.11,69985.5,702.39215
2024-05-27 19:00:00+00:00,69985.49,70113.35,69069.0,69260.01,1481.88431
2024-05-27 20:00:00+00:00,69260.02,69724.21,69177.01,69660.01,863.5198
2024-05-27 21:00:00+00:00,69660.0,69887.9,69589.99,69805.0,433.49108
2024-05-27 22:00:00+00:00,69805.01,69805.01,69555.81,69591.58,535.38641
2024-05-27 23:00:00+00:00,69591.59,69591.59,69324.0,69436.43,634.89241
2024-05-28 00:00:00+00:00,69436.43,69472.99,69100.0,69377.41,860.35307
2024-05-28 01:00:00+00:00,69377.4,69591.81,68515.86,68614.11,1600.29629
