Datetime,Open,High,Low,Close,Volume
2025-01-27 00:00:00+00:00,102620.01,103260.0,101600.0,101728.0,2400.53641
2025-01-27 01:00:00+00:00,101728.0,102085.04,101168.8,101308.29,2370.58762
2025-01-27 02:00:00+00:00,101308.29,101688.0,100835.25,101000.0,2318.03151
2025-01-27 03:00:00+00:00,100999.99,101858.19,100720.53,101395.64,1264.73165
2025-01-27 04:00:00+00:00,101395.64,101399.99,100227.01,100410.04,2009.08815
2025-01-27 05:00:00+00:00,100410.04,100732.0,99713.37,100374.08,2629.73313
2025-01-27 06:00:00+00:00,100374.07,100491.99,98721.0,98956.32,3833.59486
2025-01-27 07:00:00+00:00,98956.31,99415.92,97777.77,99048.02,4179.21805
2025-01-27 08:00:00+00:00,99048.01,99367.73,98700.0,99043.77,1840.48751
2025-01-27 09:00:00+00:00,99043.78,99533.33,98800.0,99424.38,1569.8658
2025-01-27 10:00:00+00:00,99424.37,99454.76,98263.49,98392.74,1793.67761
2025-01-27 11:00:00+00:00,98392.74,99362.03,98324.01,98761.13,1586.35827
2025-01-27 12:00:00+00:00,98761.12,100910.27,98714.28,100619.68,2164.86447
2025-01-27 13:00:00+00:00,100619.68,101666.66,100000.0,100483.99,3735.69795
2025-01-27 14:00:00+00:00,100483.98,102317.94,100105.54,101920.89,3112.55474
2025-01-27 15:00:00+00:00,101920.88,102118.49,100852.0,101112.03,2332.95744
2025-01-27 16:00:00+00:00,101112.03,101250.56,99566.25,99744.0,2339.06542
2025-01-27 17:00:00+00:00,99744.0,100050.02,99049.98,99150.01,1752.65969
2025-01-27 18:00:00+00:00,99150.01,99753.89,98864.0,99180.0,1546.97033
2025-01-27 19:00:00+00:00,99180.0,99952.0,99175.03,99700.02,1234.90229
2025-01-27 20:00:00+00:00,99700.01,101750.4,99606.46,101386.5,1537.60168
2025-01-27 21:00:00+00:00,101386.11,102405.0,100954.0,101349.67,1827.57602
2025-01-27 22:00:00+00:00,101349.67,101961.09,101277.77,101637.18,548.21078
2025-01-27 23:00:00+00:00,101637.18,102183.21,101637.18,102082.83,829.16272
2025-01-28 00:00:00+00:00,102082.83,102892.0,101777.0,101856.01,1185.97
2025-01-28 01:00:00+00:00,101856.0,102000.0,101382.66,101382.67,818.89033
2025-01-28 02:00:00+00:00,101382.66,102436.79,101334.55,102402.01,820.01441
2025-01-28 03:00:00+00:00,102402.01,102880.0,102026.02,102636.32,845.36163
2025-01-28 04:00:00+00:00,102636.32,103371.24,102600.0,102901.45,842.31078
2025-01-28 05:00:00+00:00,102901.45,103339.61,102812.9,103014.59,600.32769
2025-01-28 06:00:00+00:00,103014.6,103200.0,102599.2,102744.38,464.09702
2025-01-28 07:00:00+00:00,102744.39,103343.65,102527.39,102789.72,747.72197
2025-01-28 08:00:00+00:00,102789.72,103028.53,102607.34,102851.23,428.04639
2025-01-28 09:00:00+00:00,102851.23,102965.28,102393.94,102955.99,668.40201
2025-01-28 10:00:00+00:00,102955.99,103181.82,102600.79,102745.36,480.98824
2025-01-28 11:00:00+00:00,102745.37,102943.07,102564.77,102762.01,474.1655
2025-01-28 12:00:00+00:00,102762.02,102988.6,102476.63,102599.99,532.30825
2025-01-28 13:00:00+00:00,102599.99,102938.71,102482.35,102597.36,415.81567
2025-01-28 14:00:00+00:00,102597.37,102891.33,101815.26,102641.99,1942.83069
2025-01-28 15:00:00+00:00,102642.0,103800.0,102504.0,102777.99,2215.49639
2025-01-28 16:00:00+00:00,102777.99,102907.98,101906.24,102250.01,1546.13479
2025-01-28 17:00:00+00:00,102250.01,103098.0,102220.07,102572.82,1402.30003
2025-01-28 18:00:00+00:00,102572.82,103108.0,102160.0,102205.79,1038.9277
2025-01-28 19:00:00+00:00,102205.78,102660.0,101820.15,102424.24,708.69151
2025-01-28 20:00:00+00:00,102424.24,102538.0,101197.04,101264.48,965.13217
2025-01-28 21:00:00+00:00,101264.02,101547.22,100272.68,100334.01,1374.70182
2025-01-28 22:00:00+00:00,100334.0,101404.0,100274.96,101265.63,856.17912
2025-01-28 23:00:00+00:00,101265.63,101450.0,100750.0,101335.52,647.24354
2025-01-29 00:00:00+00:00,101335.52,101819.67,101328.01,101702.59,503.58708
2025-01-29 01:00:00+00:00,101702.6,101993.68,101461.12,101845.02,465.55965
2025-01-29 02:00:00+00:00,101845.02,102319.69,101696.01,101795.4,365.79734
