Datetime,Open,High,Low,Close,Volume
2025-06-16 00:00:00+00:00,105594.02,105769.85,105352.94,105429.32,422.15418
2025-06-16 01:00:00+00:00,105429.32,105885.0,104980.37,105815.08,559.26238
2025-06-16 02:00:00+00:00,105815.09,105970.59,105684.46,105785.51,435.10541
2025-06-16 03:00:00+00:00,105785.51,105966.0,105708.93,105921.84,263.51613
2025-06-16 04:00:00+00:00,105921.85,106396.3,105874.48,106386.0,656.51068
2025-06-16 05:00:00+00:00,106386.0,106785.71,106312.33,106559.98,595.46163
2025-06-16 06:00:00+00:00,106559.99,106777.38,106510.61,106586.01,445.28877
2025-06-16 07:00:00+00:00,106586.0,107262.31,106586.0,107061.8,1080.95051
2025-06-16 08:00:00+00:00,107061.8,107242.92,106954.47,107180.0,486.60178
2025-06-16 09:00:00+00:00,107180.0,107255.01,106863.98,106945.86,789.42833
2025-06-16 10:00:00+00:00,106945.86,107200.0,106744.66,106834.32,436.77622
2025-06-16 11:00:00+00:00,106834.33,106976.75,106582.25,106883.99,436.11918
2025-06-16 12:00:00+00:00,106884.0,106900.0,106600.0,106690.47,352.59083
2025-06-16 13:00:00+00:00,106690.47,107172.11,106495.09,107160.06,556.73469
2025-06-16 14:00:00+00:00,107160.06,107784.26,106787.99,107533.5,1083.59008
2025-06-16 15:00:00+00:00,107533.5,107715.4,107307.81,107424.96,545.4424
2025-06-16 16:00:00+00:00,107424.96,107906.98,107309.15,107765.99,671.1767
2025-06-16 17:00:00+00:00,107765.99,108017.98,107627.9,107755.0,586.42985
2025-06-16 18:00:00+00:00,107755.01,108278.0,107686.56,108255.96,494.51232
2025-06-16 19:00:00+00:00,108255.97,108888.0,108255.96,108652.0,996.00646
2025-06-16 20:00:00+00:00,108652.01,108849.77,108428.0,108782.68,565.88847
2025-06-16 21:00:00+00:00,108782.68,108817.0,108321.45,108513.1,363.37911
2025-06-16 22:00:00+00:00,108513.1,108952.38,107418.24,107700.01,1124.54821
2025-06-16 23:00:00+00:00,107700.01,107982.63,106700.0,106794.53,975.19108
2025-06-17 00:00:00+00:00,106794.53,107262.31,106115.35,107238.63,1478.91948
2025-06-17 01:00:00+00:00,107238.68,107399.0,106930.23,107173.51,437.59004
2025-06-17 02:00:00+00:00,107173.51,107600.0,106572.07,107482.39,551.95383
2025-06-17 03:00:00+00:00,107482.4,107771.34,107364.89,107590.41,557.48911
2025-06-17 04:00:00+00:00,107590.41,107711.06,107303.01,107333.64,324.27105
2025-06-17 05:00:00+00:00,107333.64,107403.99,107040.0,107122.02,467.39075
2025-06-17 06:00:00+00:00,107122.01,107234.94,106724.0,106832.91,387.2144
2025-06-17 07:00:00+00:00,106832.92,106879.48,106481.6,106758.52,518.07804
2025-06-17 08:00:00+00:00,106758.52,106822.78,106484.89,106568.06,362.87139
2025-06-17 09:00:00+00:00,106568.06,106655.82,106069.55,106160.57,707.9622
2025-06-17 10:00:00+00:00,106160.58,106248.43,105721.29,105956.01,798.36423
2025-06-17 11:00:00+00:00,105956.01,105956.01,105508.23,105641.47,539.34753
2025-06-17 12:00:00+00:00,105641.48,105862.03,105420.0,105507.0,548.13287
2025-06-17 13:00:00+00:00,105506.99,105754.05,105200.0,105349.27,715.74499
