Datetime,Open,High,Low,Close,Volume
2023-06-19 00:00:00+00:00,26339.98,26400.0,26256.61,26366.1,1243.35086
2023-06-19 01:00:00+00:00,26366.1,26450.0,26348.26,26437.43,571.30976
2023-06-19 02:00:00+00:00,26437.44,26469.58,26422.6,26446.33,529.45297
2023-06-19 03:00:00+00:00,26446.33,26453.94,26380.0,26403.36,474.55
2023-06-19 04:00:00+00:00,26403.36,26436.91,26369.0,26428.55,693.3889
2023-06-19 05:00:00+00:00,26428.54,26467.39,26424.0,26465.59,586.86002
2023-06-19 06:00:00+00:00,26465.6,26478.87,26403.73,26427.98,951.23956
2023-06-19 07:00:00+00:00,26427.99,26439.76,26381.48,26428.01,693.85894
2023-06-19 08:00:00+00:00,26428.0,26459.18,26390.45,26417.25,761.82685
2023-06-19 09:00:00+00:00,26417.25,26432.0,26364.4,26401.03,682.26675
2023-06-19 10:00:00+00:00,26401.02,26429.98,26370.29,26377.99,673.64356
2023-06-19 11:00:00+00:00,26378.0,26448.0,26366.08,26447.73,707.16587
2023-06-19 12:00:00+00:00,26447.73,26576.0,26429.26,26531.39,1618.70857
2023-06-19 13:00:00+00:00,26531.39,26576.87,26500.54,26535.17,1011.25796
2023-06-19 14:00:00+00:00,26535.17,26539.96,26384.3,26423.23,1613.24722
2023-06-19 15:00:00+00:00,26423.24,26456.0,26348.01,26444.0,1203.69578
2023-06-19 16:00:00+00:00,26443.99,26534.32,26308.45,26499.65,1904.21774
2023-06-19 17:00:00+00:00,26499.64,26704.0,26484.0,26665.06,2820.29332
2023-06-19 18:00:00+00:00,26665.06,27068.09,26482.0,26496.0,8647.53511
2023-06-19 19:00:00+00:00,26495.99,26704.1,26369.99,26682.28,3224.03767
2023-06-19 20:00:00+00:00,26682.29,26859.36,26678.61,26723.99,2498.57538
2023-06-19 21:00:00+00:00,26724.0,26770.19,26652.19,26770.18,1051.539
2023-06-19 22:00:00+00:00,26770.19,26831.77,26734.04,26754.99,941.64199
2023-06-19 23:00:00+00:00,26754.98,26857.8,26723.27,26844.35,768.99596
2023-06-20 00:00:00+00:00,26844.35,27031.49,26798.68,26982.28,2080.97523
2023-06-20 01:00:00+00:00,26982.29,27179.03,26881.35,26902.31,3256.22412
2023-06-20 02:00:00+00:00,26902.32,26945.25,26875.96,26914.5,1076.93919
2023-06-20 03:00:00+00:00,26914.51,26972.3,26888.0,26896.52,1096.26955
2023-06-20 04:00:00+00:00,26896.53,26969.64,26896.52,26965.94,893.56524
2023-06-20 05:00:00+00:00,26965.94,27033.24,26794.01,26820.46,2045.50027
