Datetime,Open,High,Low,Close,Volume
2022-10-10 00:00:00+00:00,19439.96,19521.58,19401.0,19491.42,7068.03061
2022-10-10 01:00:00+00:00,19491.42,19525.0,19466.72,19501.43,6454.0699
2022-10-10 02:00:00+00:00,19501.43,19502.6,19451.0,19471.55,5198.0558
2022-10-10 03:00:00+00:00,19471.55,19483.02,19427.16,19452.99,4151.39405
2022-10-10 04:00:00+00:00,19452.97,19477.0,19418.44,19466.83,4145.74557
2022-10-10 05:00:00+00:00,19466.83,19472.33,19384.31,19411.46,5222.91232
2022-10-10 06:00:00+00:00,19410.38,19437.54,19368.08,19391.71,6651.2652
2022-10-10 07:00:00+00:00,19391.71,19441.39,19386.09,19412.25,6678.72712
2022-10-10 08:00:00+00:00,19412.25,19419.78,19107.0,19234.3,19769.5501
2022-10-10 09:00:00+00:00,19235.9,19343.7,19224.33,19332.36,8851.4397
2022-10-10 10:00:00+00:00,19331.22,19351.0,19272.0,19277.72,6847.38532
2022-10-10 11:00:00+00:00,19276.53,19376.89,19274.44,19331.62,7070.9377
2022-10-10 12:00:00+00:00,19333.02,19433.98,19311.68,19419.89,8471.12374
2022-10-10 13:00:00+00:00,19419.89,19441.99,19295.91,19315.81,14093.25794
2022-10-10 14:00:00+00:00,19315.02,19396.54,19221.41,19258.78,16122.75054
2022-10-10 15:00:00+00:00,19257.56,19318.72,19226.29,19269.02,12705.89477
2022-10-10 16:00:00+00:00,19269.02,19290.0,19098.21,19143.73,13553.28704
2022-10-10 17:00:00+00:00,19143.73,19358.76,19121.49,19321.78,13762.62998
2022-10-10 18:00:00+00:00,19321.78,19332.73,19186.92,19220.63,10405.73992
2022-10-10 19:00:00+00:00,19221.39,19264.08,19189.32,19211.59,9649.07228
2022-10-10 20:00:00+00:00,19211.59,19259.82,19210.02,19241.73,4082.49131
2022-10-10 21:00:00+00:00,19241.73,19282.14,19223.53,19244.98,2976.84195
2022-10-10 22:00:00+00:00,19244.98,19250.96,19020.25,19130.3,12572.73711
2022-10-10 23:00:00+00:00,19130.3,19199.63,19119.4,19131.87,6003.75852
2022-10-11 00:00:00+00:00,19131.87,19133.52,18950.01,19045.22,17499.99661
2022-10-11 01:00:00+00:00,19044.32,19068.5,18959.48,19034.31,8677.50047
2022-10-11 02:00:00+00:00,19034.31,19059.92,18956.17,19056.03,7158.535
2022-10-11 03:00:00+00:00,19056.03,19094.74,19031.68,19044.74,5277.69354
2022-10-11 04:00:00+00:00,19044.19,19081.15,19014.5,19041.67,5575.64009
2022-10-11 05:00:00+00:00,19041.67,19076.44,19022.41,19031.94,5300.4491
2022-10-11 06:00:00+00:00,19031.94,19117.89,19010.0,19060.39,7794.248
2022-10-11 07:00:00+00:00,19059.1,19112.06,19025.0,19084.1,8056.57828
2022-10-11 08:00:00+00:00,19082.28,19143.0,19078.62,19106.64,7511.83906
2022-10-11 09:00:00+00:00,19106.64,19118.55,19031.23,19065.27,6523.83368
2022-10-11 10:00:00+00:00,19064.92,19108.45,19041.0,19093.63,6141.34626
2022-10-11 11:00:00+00:00,19092.49,19158.93,19071.0,19153.68,6811.01987
2022-10-11 12:00:00+00:00,19153.68,19268.09,19135.0,19144.92,13930.91003
2022-10-11 13:00:00+00:00,19144.92,19169.86,18970.06,18991.2,15407.60567
2022-10-11 14:00:00+00:00,18989.63,19095.43,18860.0,19035.02,17767.0888
2022-10-11 15:00:00+00:00,19033.61,19198.87,19030.0,19147.6,14297.59542
2022-10-11 16:00:00+00:00,19147.6,19185.52,19085.0,19154.11,14941.45009
2022-10-11 17:00:00+00:00,19155.17,19162.64,19103.4,19130.08,13494.64139
2022-10-11 18:00:00+00:00,19130.08,19136.58,18943.37,18976.09,16038.9943
2022-10-11 19:00:00+00:00,18976.09,19039.35,18918.01,18999.25,18388.41447
2022-10-11 20:00:00+00:00,18997.66,19061.14,18986.62,19021.78,7664.47818
2022-10-11 21:00:00+00:00,19022.93,19053.98,18993.12,19006.3,4994.67648
2022-10-11 22:00:00+00:00,19005.61,19060.79,18995.0,19040.12,7094.71867
2022-10-11 23:00:00+00:00,19039.49,19064.99,19003.25,19060.0,7124.5894
2022-10-12 00:00:00+00:00,19060.0,19132.93,19024.65,19092.17,10190.57131
2022-10-12 01:00:00+00:00,19092.17,19101.23,19030.63,19063.24,6431.61275
2022-10-12 02:00:00+00:00,19063.24,19080.61,19030.91,19066.42,5740.60223
2022-10-12 03:00:00+00:00,19065.69,19090.15,19042.61,19048.73,4711.2846
2022-10-12 04:00:00+00:00,19049.09,19123.38,19041.9,19099.51,7695.11601
2022-10-12 05:00:00+00:00,19098.75,19149.6,19069.65,19114.43,6744.55916
2022-10-12 06:00:00+00:00,19114.03,19203.14,19088.0,19151.83,9688.39215
2022-10-12 07:00:00+00:00,19151.83,19164.57,19080.01,19112.41,9230.3054
2022-10-12 08:00:00+00:00,19111.5,19157.0,19089.51,19141.43,7493.15287
2022-10-12 09:00:00+00:00,19141.43,19201.82,19133.46,19169.61,8547.09184
2022-10-12 10:00:00+00:00,19170.51,19187.99,19123.07,19154.01,6968.16061
2022-10-12 11:00:00+00:00,19154.01,19169.52,19105.59,19114.62,6793.08101
2022-10-12 12:00:00+00:00,19114.62,19182.18,18965.88,19075.99,18806.81515
2022-10-12 13:00:00+00:00,19075.88,19155.4,19031.92,19115.62,18656.29605
2022-10-12 14:00:00+00:00,19115.62,19139.52,19061.0,19088.59,13643.35447
2022-10-12 15:00:00+00:00,19088.6,19151.19,19085.81,19137.32,10858.78386
2022-10-12 16:00:00+00:00,19137.36,19153.33,19078.46,19099.14,9994.23204
2022-10-12 17:00:00+00:00,19097.86,19114.49,19062.19,19091.68,7061.35886
2022-10-12 18:00:00+00:00,19091.68,19163.2,19041.74,19117.63,17411.68968
2022-10-12 19:00:00+00:00,19117.63,19179.26,19100.73,19137.18,8594.18165
2022-10-12 20:00:00+00:00,19137.29,19171.92,19131.55,19171.56,4656.80552
2022-10-12 21:00:00+00:00,19171.56,19195.0,19161.55,19180.31,4076.52279
2022-10-12 22:00:00+00:00,19180.31,19238.31,19152.06,19155.37,6342.96931
2022-10-12 23:00:00+00:00,19155.16,19172.54,19140.85,19155.53,3489.32799
2022-10-13 00:00:00+00:00,19155.1,19175.13,19126.67,19148.33,5305.36655
