Datetime,Open,High,Low,Close,Volume
2024-03-04 00:00:00+00:00,63113.97,64268.24,62300.0,63459.3,6837.79487
2024-03-04 01:00:00+00:00,63459.29,63833.02,63251.1,63512.41,2273.39458
2024-03-04 02:00:00+00:00,63512.42,63881.66,63100.0,63687.43,2060.45884
2024-03-04 03:00:00+00:00,63687.42,63754.45,63355.0,63458.72,1392.06462
2024-03-04 04:00:00+00:00,63458.71,63775.0,63366.31,63634.36,1288.33608
2024-03-04 05:00:00+00:00,63634.36,63706.0,63210.0,63358.0,1306.44986
2024-03-04 06:00:00+00:00,63357.99,63698.0,63326.98,63689.17,1230.33362
2024-03-04 07:00:00+00:00,63689.16,64300.0,63480.64,64066.62,2829.84281
2024-03-04 08:00:00+00:00,64066.62,65500.0,64000.11,65241.08,7633.2073
2024-03-04 09:00:00+00:00,65241.08,65555.0,64625.59,65290.29,4013.01109
2024-03-04 10:00:00+00:00,65290.29,65311.1,64723.5,65068.18,2646.38577
2024-03-04 11:00:00+00:00,65068.18,65230.0,64812.9,65230.0,1709.8766
2024-03-04 12:00:00+00:00,65229.99,65250.36,64868.66,65123.7,1899.61437
2024-03-04 13:00:00+00:00,65123.69,65646.11,65039.66,65111.21,3081.38545
2024-03-04 14:00:00+00:00,65111.22,66382.19,64533.67,66169.41,7877.21398
2024-03-04 15:00:00+00:00,66169.41,66580.29,65843.17,66451.65,3831.5885
2024-03-04 16:00:00+00:00,66451.65,66800.0,66039.31,66539.82,4000.91641
2024-03-04 17:00:00+00:00,66539.82,67524.99,66160.23,66858.74,6258.88253
2024-03-04 18:00:00+00:00,66858.74,67080.0,66100.0,66617.57,4074.6871
2024-03-04 19:00:00+00:00,66617.57,67450.0,66320.6,67405.26,2978.62021
2024-03-04 20:00:00+00:00,67405.25,67770.0,67062.5,67427.16,4119.33281
2024-03-04 21:00:00+00:00,67427.17,67644.59,66755.79,67404.86,3148.03637
2024-03-04 22:00:00+00:00,67404.85,67929.12,67245.28,67929.11,2870.13572
2024-03-04 23:00:00+00:00,67929.12,68499.0,67448.92,68245.71,5473.59056
2024-03-05 00:00:00+00:00,68245.71,68443.72,67767.76,68034.01,2649.22191
2024-03-05 01:00:00+00:00,68034.0,68686.8,67981.1,68506.04,3390.31171
2024-03-05 02:00:00+00:00,68506.05,68543.08,67741.55,68137.81,3067.68382
2024-03-05 03:00:00+00:00,68137.81,68223.3,67535.31,68113.94,2341.04574
2024-03-05 04:00:00+00:00,68113.95,68384.54,66785.31,67326.17,4171.83631
2024-03-05 05:00:00+00:00,67326.18,67326.18,65089.0,66961.09,6913.37723
2024-03-05 06:00:00+00:00,66961.1,67465.2,66624.36,67286.8,2731.31903
2024-03-05 07:00:00+00:00,67286.8,67344.89,66100.0,66129.64,3963.75801
2024-03-05 08:00:00+00:00,66129.64,66884.72,65515.15,66866.75,4551.09554
2024-03-05 09:00:00+00:00,66866.75,66880.65,66052.0,66407.89,2460.51292
2024-03-05 10:00:00+00:00,66407.88,67150.0,66407.88,66810.18,2584.25114
2024-03-05 11:00:00+00:00,66810.18,66895.61,66490.0,66656.31,2343.04903
2024-03-05 12:00:00+00:00,66656.32,67326.52,66581.81,67325.03,2473.50857
2024-03-05 13:00:00+00:00,67325.03,68025.94,67312.38,67770.01,3554.0458
2024-03-05 14:00:00+00:00,67770.02,68789.0,67244.0,68710.41,5657.66389
2024-03-05 15:00:00+00:00,68710.41,69000.0,66370.0,66773.05,10823.0126
2024-03-05 16:00:00+00:00,66773.05,66996.36,64539.21,65495.98,12086.98528
2024-03-05 17:00:00+00:00,65495.98,65628.16,63370.56,65575.2,9821.4248
2024-03-05 18:00:00+00:00,65575.21,65575.21,63677.96,63988.37,5155.40483
2024-03-05 19:00:00+00:00,63988.37,64244.49,59005.0,61410.98,15733.56404
2024-03-05 20:00:00+00:00,61410.98,63158.52,61167.91,61886.32,12043.45143
2024-03-05 21:00:00+00:00,61886.32,63979.99,61870.0,63264.24,7553.16632
2024-03-05 22:00:00+00:00,63264.23,63574.26,62471.62,63397.99,3203.2156
2024-03-05 23:00:00+00:00,63397.99,64367.27,63240.96,63724.01,3423.87575
2024-03-06 00:00:00+00:00,63724.01,64146.45,63390.0,63429.18,3066.23463
