Datetime,Open,High,Low,Close,Volume
2020-06-22 00:00:00+00:00,9294.69,9336.05,9277.09,9322.95,1049.097292
2020-06-22 01:00:00+00:00,9322.95,9394.41,9322.07,9389.63,1925.495973
2020-06-22 02:00:00+00:00,9388.84,9399.99,9365.02,9386.63,1331.557156
2020-06-22 03:00:00+00:00,9386.63,9393.74,9370.58,9385.69,1136.524851
2020-06-22 04:00:00+00:00,9385.69,9425.66,9376.14,9411.08,2359.357791
2020-06-22 05:00:00+00:00,9411.29,9450.0,9407.03,9414.71,2653.206956
2020-06-22 06:00:00+00:00,9414.67,9433.92,9402.54,9416.02,1410.803087
2020-06-22 07:00:00+00:00,9416.29,9442.0,9406.01,9419.0,1493.872859
2020-06-22 08:00:00+00:00,9419.01,9434.06,9399.8,9432.2,1825.911508
2020-06-22 09:00:00+00:00,9431.25,9435.99,9410.62,9417.48,1345.435523
2020-06-22 10:00:00+00:00,9417.48,9438.67,9412.24,9434.87,1569.28515
2020-06-22 11:00:00+00:00,9434.86,9473.03,9421.07,9459.4,2588.475995
2020-06-22 12:00:00+00:00,9459.84,9500.0,9442.51,9493.5,3732.120894
2020-06-22 13:00:00+00:00,9493.5,9509.73,9451.64,9468.45,2476.022672
2020-06-22 14:00:00+00:00,9468.6,9480.0,9454.77,9460.01,1993.668319
2020-06-22 15:00:00+00:00,9460.0,9497.0,9459.03,9492.26,2080.096787
2020-06-22 16:00:00+00:00,9492.25,9629.34,9474.13,9586.17,7127.105365
2020-06-22 17:00:00+00:00,9584.73,9613.09,9551.0,9587.21,3321.597153
2020-06-22 18:00:00+00:00,9587.2,9595.54,9570.76,9581.62,1557.004242
2020-06-22 19:00:00+00:00,9582.14,9592.82,9541.05,9563.47,1840.908299
2020-06-22 20:00:00+00:00,9563.51,9667.11,9563.47,9639.14,3295.346073
2020-06-22 21:00:00+00:00,9639.15,9780.0,9639.15,9689.21,6121.447631
2020-06-22 22:00:00+00:00,9688.58,9689.47,9631.44,9678.85,2333.098696
2020-06-22 23:00:00+00:00,9679.0,9697.47,9660.84,9685.69,1328.028071
2020-06-23 00:00:00+00:00,9685.69,9720.0,9658.97,9660.23,2036.696974
2020-06-23 01:00:00+00:00,9660.09,9673.0,9604.04,9646.59,3735.789075
2020-06-23 02:00:00+00:00,9646.82,9657.13,9624.01,9641.66,1609.663519
2020-06-23 03:00:00+00:00,9641.84,9662.49,9623.5,9658.22,1176.700447
2020-06-23 04:00:00+00:00,9657.87,9657.87,9625.92,9626.93,1285.430084
2020-06-23 05:00:00+00:00,9626.72,9642.63,9621.29,9625.68,897.705296
2020-06-23 06:00:00+00:00,9625.77,9637.87,9620.07,9635.14,956.919065
2020-06-23 07:00:00+00:00,9636.1,9667.86,9621.88,9663.63,1534.311801
2020-06-23 08:00:00+00:00,9663.63,9664.96,9577.03,9610.02,3476.38515
2020-06-23 09:00:00+00:00,9610.03,9621.73,9577.43,9603.91,1928.591125
2020-06-23 10:00:00+00:00,9603.91,9609.6,9579.0,9587.74,1473.93715
2020-06-23 11:00:00+00:00,9587.71,9645.0,9586.11,9633.16,1755.932146
2020-06-23 12:00:00+00:00,9634.09,9650.0,9614.0,9631.07,1784.432927
2020-06-23 13:00:00+00:00,9631.69,9646.23,9613.56,9636.79,1725.097165
2020-06-23 14:00:00+00:00,9636.18,9668.0,9623.03,9644.65,2211.265784
2020-06-23 15:00:00+00:00,9644.66,9692.42,9633.14,9691.99,2406.561605
2020-06-23 16:00:00+00:00,9691.99,9695.0,9650.7,9661.95,1949.21126
2020-06-23 17:00:00+00:00,9661.95,9670.04,9638.89,9664.18,1692.302797
2020-06-23 18:00:00+00:00,9664.53,9680.0,9639.57,9652.8,1494.241084
2020-06-23 19:00:00+00:00,9652.8,9668.99,9640.0,9640.48,1203.39955
2020-06-23 20:00:00+00:00,9640.02,9660.98,9625.6,9626.43,928.259001
2020-06-23 21:00:00+00:00,9626.43,9645.0,9590.0,9640.44,1336.801887
2020-06-23 22:00:00+00:00,9640.03,9652.46,9595.0,9610.79,1469.40356
2020-06-23 23:00:00+00:00,9611.94,9626.57,9595.91,9624.89,961.990928
2020-06-24 00:00:00+00:00,9624.33,9645.1,9613.99,9626.7,876.843753
