Datetime,Open,High,Low,Close,Volume
2024-03-25 00:00:00+00:00,67210.0,67318.18,66503.97,66577.34,1749.90098
2024-03-25 01:00:00+00:00,66577.34,66997.01,66430.0,66556.0,1143.30913
2024-03-25 02:00:00+00:00,66556.0,66803.16,66385.06,66700.01,961.61426
2024-03-25 03:00:00+00:00,66700.01,67350.0,66575.76,67350.0,1256.64698
2024-03-25 04:00:00+00:00,67350.0,67533.33,67034.01,67505.99,1505.6807
2024-03-25 05:00:00+00:00,67506.0,67740.0,67264.11,67350.0,1504.72402
2024-03-25 06:00:00+00:00,67350.0,67400.0,66928.57,67149.99,1145.90651
2024-03-25 07:00:00+00:00,67150.0,67277.56,66710.0,66821.19,1030.90248
2024-03-25 08:00:00+00:00,66821.19,67200.0,66792.4,66938.67,1121.35609
2024-03-25 09:00:00+00:00,66938.68,67100.0,66747.65,67055.96,963.18355
2024-03-25 10:00:00+00:00,67055.96,67344.23,66840.9,66994.33,1181.44633
2024-03-25 11:00:00+00:00,66994.32,67020.0,66760.0,66810.15,1267.28922
2024-03-25 12:00:00+00:00,66810.15,67267.92,66780.0,67079.99,1117.7901
2024-03-25 13:00:00+00:00,67079.99,68000.0,66843.61,67984.0,2834.00376
2024-03-25 14:00:00+00:00,67984.01,69450.0,67677.45,69377.19,9198.98269
2024-03-25 15:00:00+00:00,69377.2,70000.0,69136.88,69792.05,5270.9542
2024-03-25 16:00:00+00:00,69792.06,70273.0,69440.18,70154.42,3937.65504
2024-03-25 17:00:00+00:00,70154.41,70844.44,70133.18,70559.09,3892.23798
2024-03-25 18:00:00+00:00,70559.08,70913.73,70364.8,70857.09,2325.51186
2024-03-25 19:00:00+00:00,70857.1,71000.0,70516.87,70960.89,2794.3952
2024-03-25 20:00:00+00:00,70960.89,71150.0,70684.84,70907.21,1846.42002
2024-03-25 21:00:00+00:00,70907.21,70941.1,69562.09,69853.57,2779.48822
2024-03-25 22:00:00+00:00,69853.58,70681.03,69850.0,70310.0,1460.9334
2024-03-25 23:00:00+00:00,70309.99,70469.99,69725.51,69880.01,1140.81214
2024-03-26 00:00:00+00:00,69880.0,70221.1,69732.8,69893.0,1197.13506
2024-03-26 01:00:00+00:00,69892.99,70323.79,69800.0,70284.19,1059.13894
2024-03-26 02:00:00+00:00,70284.19,70549.54,70045.0,70530.0,1200.78268
2024-03-26 03:00:00+00:00,70529.99,70606.0,70288.0,70423.11,985.82489
2024-03-26 04:00:00+00:00,70423.11,70665.83,70401.11,70600.83,797.28579
2024-03-26 05:00:00+00:00,70600.82,70609.17,70274.55,70300.0,933.54798
2024-03-26 06:00:00+00:00,70300.0,70616.64,70260.3,70616.01,986.18095
2024-03-26 07:00:00+00:00,70616.01,71561.1,70412.33,70486.38,3728.1966
2024-03-26 08:00:00+00:00,70486.38,70820.0,70268.66,70693.66,1845.31347
2024-03-26 09:00:00+00:00,70693.66,71280.0,70620.0,71142.23,1462.22622
2024-03-26 10:00:00+00:00,71142.24,71194.99,70865.73,70893.73,1466.58704
2024-03-26 11:00:00+00:00,70893.73,70906.72,70578.0,70693.16,1260.55387
2024-03-26 12:00:00+00:00,70693.17,71113.5,70524.0,71109.99,1464.34142
2024-03-26 13:00:00+00:00,71109.99,71136.63,70070.0,70389.99,2884.51845
2024-03-26 14:00:00+00:00,70389.99,70676.2,69280.0,70310.0,4822.42435
2024-03-26 15:00:00+00:00,70310.01,70348.05,69686.6,70250.0,1891.858
2024-03-26 16:00:00+00:00,70250.01,70499.0,69412.0,69729.99,2778.42627
2024-03-26 17:00:00+00:00,69729.99,70200.0,69502.0,70066.55,1525.7649
2024-03-26 18:00:00+00:00,70066.54,70400.0,69927.49,69932.0,1025.64281
2024-03-26 19:00:00+00:00,69931.99,70081.1,69445.97,69477.67,2297.9437
2024-03-26 20:00:00+00:00,69477.66,69872.0,69401.72,69827.76,982.28972
2024-03-26 21:00:00+00:00,69827.76,70197.05,69730.0,70000.68,819.80881
2024-03-26 22:00:00+00:00,70000.67,70280.0,69652.01,70249.22,810.82708
2024-03-26 23:00:00+00:00,70249.21,70305.33,69946.14,69988.0,707.76517
2024-03-27 00:00:00+00:00,69987.99,70700.0,69840.0,70619.99,1521.91332
2024-03-27 01:00:00+00:00,70619.99,70739.65,70170.67,70326.74,1197.48528
2024-03-27 02:00:00+00:00,70326.74,70588.0,70175.0,70575.94,830.42801
2024-03-27 03:00:00+00:00,70575.94,70687.73,70310.01,70387.99,822.87309
2024-03-27 04:00:00+00:00,70388.0,70487.37,70034.45,70190.0,1011.99578
2024-03-27 05:00:00+00:00,70190.0,70519.99,70154.37,70475.07,830.06961
2024-03-27 06:00:00+00:00,70475.06,70598.0,70164.46,70309.99,785.62602
2024-03-27 07:00:00+00:00,70310.0,70331.62,69640.0,69725.99,1565.71437
2024-03-27 08:00:00+00:00,69726.0,69991.71,69510.0,69547.91,1124.41606
2024-03-27 09:00:00+00:00,69547.91,70111.0,69407.0,70057.6,1641.41293
2024-03-27 10:00:00+00:00,70057.6,70200.4,69920.0,70112.01,1223.53867
2024-03-27 11:00:00+00:00,70112.01,70359.97,70021.1,70220.73,1182.41741
2024-03-27 12:00:00+00:00,70220.73,70375.39,69994.01,70186.18,1212.97579
2024-03-27 13:00:00+00:00,70186.17,71769.54,69645.04,69892.0,8425.75461
2024-03-27 14:00:00+00:00,69891.99,70218.08,68534.01,70050.74,8808.9635
2024-03-27 15:00:00+00:00,70050.74,70078.5,68868.59,68874.0,3881.76696
2024-03-27 16:00:00+00:00,68873.99,69310.0,68359.18,69244.0,3154.85859
2024-03-27 17:00:00+00:00,69244.01,69406.0,68600.0,68680.01,1536.70277
2024-03-27 18:00:00+00:00,68680.01,68925.6,68410.0,68475.61,1899.56324
2024-03-27 19:00:00+00:00,68475.6,68933.33,68468.01,68652.0,1505.42637
2024-03-27 20:00:00+00:00,68652.01,69163.01,68630.0,68906.02,1062.90397
2024-03-27 21:00:00+00:00,68906.01,69250.0,68900.0,68941.99,1093.45387
2024-03-27 22:00:00+00:00,68942.0,69441.4,68919.46,69440.14,1447.00718
2024-03-27 23:00:00+00:00,69440.15,69637.66,69072.4,69469.99,1352.08945
2024-03-28 00:00:00+00:00,69469.99,69980.0,69382.0,69682.0,1354.66941
2024-03-28 01:00:00+00:00,69682.0,69750.51,69300.0,69442.6,975.95051
2024-03-28 02:00:00+00:00,69442.6,69578.81,68903.62,69146.89,1106.63753
2024-03-28 03:00:00+00:00,69146.9,69373.13,69068.0,69290.0,785.488
2024-03-28 04:00:00+00:00,69290.0,69764.7,69280.0,69717.22,1037.41041
2024-03-28 05:00:00+00:00,69717.22,69939.42,69610.0,69714.2,794.00301
2024-03-28 06:00:00+00:00,69714.21,70400.0,69646.0,70363.74,1811.1137
2024-03-28 07:00:00+00:00,70363.74,70469.82,70192.71,70399.03,1282.6651
2024-03-28 08:00:00+00:00,70399.04,70865.58,70292.44,70578.1,2225.9795
2024-03-28 09:00:00+00:00,70578.1,70940.29,70527.36,70566.0,1444.05082
2024-03-28 10:00:00+00:00,70565.99,70848.8,70337.43,70800.0,1688.08225
2024-03-28 11:00:00+00:00,70800.0,70962.63,70521.11,70647.18,1414.60357
2024-03-28 12:00:00+00:00,70647.18,70850.7,70348.75,70839.16,1589.02255
2024-03-28 13:00:00+00:00,70839.15,71364.95,70397.96,70877.98,3338.63412
2024-03-28 14:00:00+00:00,70877.98,71552.06,70682.9,71537.97,3947.36294
2024-03-28 15:00:00+00:00,71537.97,71537.98,70974.96,71290.39,2460.72429
2024-03-28 16:00:00+00:00,71290.38,71320.0,70521.97,70686.95,1919.66798
2024-03-28 17:00:00+00:00,70686.96,70838.7,70450.0,70791.17,1044.25026
2024-03-28 18:00:00+00:00,70791.16,70975.99,70404.0,70550.0,1007.38486
2024-03-28 19:00:00+00:00,70550.0,70913.93,70482.33,70798.26,1228.56939
2024-03-28 20:00:00+00:00,70798.26,70876.0,70620.11,70674.08,749.73131
2024-03-28 21:00:00+00:00,70674.08,70906.5,70654.77,70781.81,598.94141
2024-03-28 22:00:00+00:00,70781.81,70882.17,70541.9,70848.01,784.63372
2024-03-28 23:00:00+00:00,70848.0,71074.03,70687.94,70780.6,849.45575
2024-03-29 00:00:00+00:00,70780.6,70827.99,70606.0,70735.8,571.19293
