Datetime,Open,High,Low,Close,Volume
2023-12-18 00:00:00+00:00,41374.64,41470.1,41192.0,41367.95,2129.59766
2023-12-18 01:00:00+00:00,41367.96,41420.0,40900.0,40982.01,2521.5999
2023-12-18 02:00:00+00:00,40982.01,41129.46,40801.0,40900.57,1972.1473
2023-12-18 03:00:00+00:00,40900.57,41112.11,40861.1,41090.92,1433.18924
2023-12-18 04:00:00+00:00,41090.92,41200.0,41044.23,41187.53,919.08559
2023-12-18 05:00:00+00:00,41187.53,41199.99,40999.74,41004.18,1456.03618
2023-12-18 06:00:00+00:00,41004.19,41291.87,40999.0,41210.47,1350.52366
2023-12-18 07:00:00+00:00,41210.46,41312.39,41101.84,41126.02,1283.05216
2023-12-18 08:00:00+00:00,41126.01,41270.27,41030.0,41196.18,1569.3583
2023-12-18 09:00:00+00:00,41196.19,41205.0,40801.55,41047.51,2831.34336
2023-12-18 10:00:00+00:00,41047.52,41067.01,40542.93,40823.5,3364.76098
2023-12-18 11:00:00+00:00,40823.5,41196.0,40783.29,41105.12,2267.27912
2023-12-18 12:00:00+00:00,41105.12,41120.01,40888.0,40905.28,1377.26734
2023-12-18 13:00:00+00:00,40905.28,41431.0,40905.09,41356.18,2509.99507
2023-12-18 14:00:00+00:00,41356.17,41750.0,41254.92,41605.31,2919.77415
2023-12-18 15:00:00+00:00,41605.31,41667.48,41242.0,41265.96,2573.20581
2023-12-18 16:00:00+00:00,41265.95,41506.0,41146.83,41495.99,1534.52342
2023-12-18 17:00:00+00:00,41495.99,41648.47,41385.01,41385.01,1317.32288
2023-12-18 18:00:00+00:00,41385.01,41643.43,41335.83,41643.43,862.0571
2023-12-18 19:00:00+00:00,41643.43,41735.5,41626.67,41701.1,1046.61122
2023-12-18 20:00:00+00:00,41701.11,42041.06,41576.52,41971.09,1754.61899
2023-12-18 21:00:00+00:00,41971.09,42757.81,41962.21,42619.99,3963.08266
2023-12-18 22:00:00+00:00,42619.99,42722.39,42437.45,42511.1,1956.16208
2023-12-18 23:00:00+00:00,42511.1,42721.44,42511.1,42657.8,1821.49833
2023-12-19 00:00:00+00:00,42657.8,42900.0,42567.69,42713.96,2327.75632
2023-12-19 01:00:00+00:00,42713.97,43388.0,42604.32,43314.99,3416.40652
2023-12-19 02:00:00+00:00,43314.99,43497.0,43031.11,43076.71,2352.65898
2023-12-19 03:00:00+00:00,43076.71,43136.0,42993.62,43082.2,1318.28364
2023-12-19 04:00:00+00:00,43082.21,43131.2,42840.04,42921.47,1453.74012
2023-12-19 05:00:00+00:00,42921.47,42993.06,42862.32,42958.78,926.20047
2023-12-19 06:00:00+00:00,42958.79,42977.18,42815.27,42907.1,848.12034
2023-12-19 07:00:00+00:00,42907.09,43119.73,42891.07,43036.16,1458.0226
2023-12-19 08:00:00+00:00,43036.17,43186.01,42989.69,43088.06,1575.37018
2023-12-19 09:00:00+00:00,43088.06,43184.0,42949.54,43037.15,1185.4714
2023-12-19 10:00:00+00:00,43037.15,43268.74,42942.0,43129.52,1669.36453
2023-12-19 11:00:00+00:00,43129.53,43200.0,42960.99,42976.11,2076.99801
2023-12-19 12:00:00+00:00,42976.1,43026.22,42855.0,42946.0,1286.60034
2023-12-19 13:00:00+00:00,42946.0,43041.1,42830.76,42861.75,1175.72526
2023-12-19 14:00:00+00:00,42861.75,42907.28,42232.0,42367.03,3490.2934
2023-12-19 15:00:00+00:00,42367.03,42739.61,42250.0,42486.86,2373.74773
2023-12-19 16:00:00+00:00,42486.85,42646.66,42306.24,42337.8,1492.88928
2023-12-19 17:00:00+00:00,42337.83,42356.98,41834.87,41854.06,3312.17419
2023-12-19 18:00:00+00:00,41854.07,42236.59,41811.1,42216.41,1874.23732
2023-12-19 19:00:00+00:00,42216.41,42482.2,42148.88,42341.96,1514.20576
2023-12-19 20:00:00+00:00,42341.96,42394.83,42121.12,42228.15,1163.552
2023-12-19 21:00:00+00:00,42228.16,42528.67,42215.04,42517.99,933.82268
2023-12-19 22:00:00+00:00,42517.98,42519.83,42253.66,42333.64,782.1551
2023-12-19 23:00:00+00:00,42333.63,42409.32,42209.0,42275.99,920.06827
