Datetime,Open,High,Low,Close,Volume
2021-10-04 00:00:00+00:00,48200.01,48280.71,47840.0,47860.89,1593.37284
2021-10-04 01:00:00+00:00,47860.88,48181.91,47714.27,47810.39,1319.95616
2021-10-04 02:00:00+00:00,47810.4,47883.91,47581.42,47678.16,1353.73032
2021-10-04 03:00:00+00:00,47678.16,47798.2,47336.0,47468.79,1617.51466
2021-10-04 04:00:00+00:00,47468.79,47844.1,47234.21,47751.99,1829.35088
2021-10-04 05:00:00+00:00,47751.98,47865.51,47716.86,47777.05,780.10633
2021-10-04 06:00:00+00:00,47777.05,47825.0,47550.77,47710.0,996.35366
2021-10-04 07:00:00+00:00,47710.0,47860.63,47589.99,47838.54,972.61596
2021-10-04 08:00:00+00:00,47838.54,47962.51,47471.5,47656.49,1357.93377
2021-10-04 09:00:00+00:00,47656.49,47759.42,47525.0,47732.22,947.30803
2021-10-04 10:00:00+00:00,47732.21,47756.1,47486.15,47626.97,982.44873
2021-10-04 11:00:00+00:00,47626.01,47679.36,47352.77,47585.85,1374.40205
2021-10-04 12:00:00+00:00,47585.84,47819.43,47448.39,47707.37,1400.46322
2021-10-04 13:00:00+00:00,47707.37,48179.58,47667.59,48116.29,2131.43106
2021-10-04 14:00:00+00:00,48113.91,48500.0,47250.0,47450.66,3994.96721
2021-10-04 15:00:00+00:00,47450.66,47799.98,46891.0,47758.23,3265.02528
2021-10-04 16:00:00+00:00,47758.22,48930.0,47694.41,48589.99,4379.08934
2021-10-04 17:00:00+00:00,48589.99,49500.0,48203.66,49296.44,4587.53271
2021-10-04 18:00:00+00:00,49296.43,49536.12,49001.25,49318.0,2584.65065
2021-10-04 19:00:00+00:00,49318.0,49454.9,48904.28,49380.0,2564.86883
2021-10-04 20:00:00+00:00,49380.0,49498.78,48981.24,49006.15,2193.96498
2021-10-04 21:00:00+00:00,49006.14,49166.09,48556.09,48931.03,1490.4286
2021-10-04 22:00:00+00:00,48931.04,49041.24,48688.83,48916.29,1065.63612
2021-10-04 23:00:00+00:00,48920.79,49451.0,48895.11,49224.94,2013.34233
2021-10-05 00:00:00+00:00,49224.93,49799.0,49022.4,49531.0,2874.51418
2021-10-05 01:00:00+00:00,49531.0,49597.38,49163.68,49243.03,1493.83294
