Datetime,Open,High,Low,Close,Volume
2024-01-22 00:00:00+00:00,41580.32,41683.53,41467.58,41657.43,958.2692
2024-01-22 01:00:00+00:00,41657.43,41689.65,41263.6,41363.37,1980.3783
2024-01-22 02:00:00+00:00,41363.38,41426.03,41258.1,41317.98,824.53378
2024-01-22 03:00:00+00:00,41317.97,41343.99,41058.22,41197.04,1431.49598
2024-01-22 04:00:00+00:00,41197.04,41221.99,40768.0,40786.41,2024.89969
2024-01-22 05:00:00+00:00,40786.41,41157.23,40684.0,41138.46,2043.09323
2024-01-22 06:00:00+00:00,41138.47,41321.17,41009.16,41205.99,1603.68724
2024-01-22 07:00:00+00:00,41205.99,41214.0,40978.63,41043.7,1048.82053
2024-01-22 08:00:00+00:00,41043.7,41043.71,40761.87,40959.0,1986.47106
2024-01-22 09:00:00+00:00,40958.99,41047.51,40610.0,40744.85,1725.51154
2024-01-22 10:00:00+00:00,40744.86,40852.1,40364.63,40703.91,3247.98208
2024-01-22 11:00:00+00:00,40703.9,40941.09,40670.98,40815.99,1820.31952
2024-01-22 12:00:00+00:00,40815.92,40922.14,40685.96,40884.97,1281.48051
2024-01-22 13:00:00+00:00,40884.97,41244.06,40865.6,40943.17,2170.12828
2024-01-22 14:00:00+00:00,40943.17,40978.69,40515.9,40694.75,2673.37652
2024-01-22 15:00:00+00:00,40694.76,40850.0,40350.0,40771.99,3208.29236
2024-01-22 16:00:00+00:00,40772.0,40874.99,40400.0,40518.6,2429.98915
2024-01-22 17:00:00+00:00,40518.61,40806.42,40457.95,40708.0,1602.30202
2024-01-22 18:00:00+00:00,40707.99,40800.01,40119.11,40316.01,3457.46147
2024-01-22 19:00:00+00:00,40316.0,40570.83,39431.58,39820.31,7927.00782
2024-01-22 20:00:00+00:00,39820.31,40343.18,39751.14,40181.2,3814.77652
2024-01-22 21:00:00+00:00,40181.2,40206.34,39845.7,39849.95,2123.7816
2024-01-22 22:00:00+00:00,39849.95,40088.88,39480.0,39832.8,2201.86927
