Datetime,Open,High,Low,Close,Volume
2025-02-17 00:00:00+00:00,96118.12,96443.5,96023.17,96319.22,559.72483
2025-02-17 01:00:00+00:00,96319.22,96533.52,96060.5,96508.63,408.53426
2025-02-17 02:00:00+00:00,96508.63,96638.05,96156.55,96228.98,411.70054
2025-02-17 03:00:00+00:00,96228.97,96280.0,96032.99,96215.33,486.61263
2025-02-17 04:00:00+00:00,96215.32,96259.84,96013.0,96026.01,488.42242
2025-02-17 05:00:00+00:00,96026.01,96328.14,95800.0,96242.66,913.03802
2025-02-17 06:00:00+00:00,96242.67,96445.45,96208.0,96376.77,512.87016
2025-02-17 07:00:00+00:00,96376.78,96463.2,95900.94,96068.22,811.65071
2025-02-17 08:00:00+00:00,96068.21,96298.72,95937.05,96144.03,549.74974
2025-02-17 09:00:00+00:00,96144.03,96318.62,96076.92,96166.26,367.32057
2025-02-17 10:00:00+00:00,96166.26,96395.68,96050.0,96106.17,523.65421
2025-02-17 11:00:00+00:00,96106.18,96300.0,95990.0,96063.18,841.85531
2025-02-17 12:00:00+00:00,96063.17,96510.66,96059.4,96457.76,726.17384
2025-02-17 13:00:00+00:00,96457.75,96482.35,96253.9,96411.95,372.70067
2025-02-17 14:00:00+00:00,96411.96,97046.59,96400.0,96799.99,1627.34188
2025-02-17 15:00:00+00:00,96800.0,96898.9,95564.0,95659.46,1708.38819
2025-02-17 16:00:00+00:00,95659.45,95945.49,95303.21,95334.75,1651.9945
2025-02-17 17:00:00+00:00,95334.75,95725.0,95288.0,95479.78,718.30989
2025-02-17 18:00:00+00:00,95479.78,95770.86,95249.74,95340.83,628.41742
2025-02-17 19:00:00+00:00,95340.83,95596.24,95205.0,95531.36,483.41093
2025-02-17 20:00:00+00:00,95531.36,96267.45,95488.9,95971.36,569.50858
2025-02-17 21:00:00+00:00,95971.35,96413.43,95917.51,96409.33,465.72247
2025-02-17 22:00:00+00:00,96409.33,96413.43,95829.63,95875.48,351.44277
2025-02-17 23:00:00+00:00,95875.48,96009.11,95673.02,95780.0,313.50056
2025-02-18 00:00:00+00:00,95780.01,96058.62,95538.01,95637.93,519.6069
2025-02-18 01:00:00+00:00,95637.93,96300.0,95606.46,96266.24,463.7552
2025-02-18 02:00:00+00:00,96266.24,96322.97,96015.0,96064.47,338.79648
2025-02-18 03:00:00+00:00,96064.47,96290.0,96000.0,96200.0,280.18512
2025-02-18 04:00:00+00:00,96200.0,96300.73,95968.1,96070.81,359.46021
2025-02-18 05:00:00+00:00,96070.81,96110.63,95539.14,95609.49,605.16098
2025-02-18 06:00:00+00:00,95609.5,95641.79,95254.12,95382.75,1410.87424
2025-02-18 07:00:00+00:00,95382.74,95713.19,95298.06,95456.93,800.99003
2025-02-18 08:00:00+00:00,95456.92,95582.11,95050.0,95238.89,971.76662
2025-02-18 09:00:00+00:00,95238.89,95780.5,95149.04,95775.95,719.87581
2025-02-18 10:00:00+00:00,95775.94,95872.17,95634.05,95742.5,370.88341
2025-02-18 11:00:00+00:00,95742.5,95782.1,95566.84,95640.34,420.65539
2025-02-18 12:00:00+00:00,95640.35,96281.05,95600.17,96194.0,733.80088
2025-02-18 13:00:00+00:00,96194.0,96482.91,96107.77,96230.0,963.65132
2025-02-18 14:00:00+00:00,96230.0,96753.91,95375.12,95536.83,1540.36172
2025-02-18 15:00:00+00:00,95536.83,95730.77,95200.0,95546.48,1236.23066
2025-02-18 16:00:00+00:00,95546.49,95633.15,94617.45,94639.98,2070.63374
2025-02-18 17:00:00+00:00,94639.98,94878.74,94102.15,94102.16,1522.90388
2025-02-18 18:00:00+00:00,94102.16,94350.87,93600.0,93924.03,1837.49675
2025-02-18 19:00:00+00:00,93924.03,94403.88,93388.09,94104.14,1415.12054
2025-02-18 20:00:00+00:00,94104.15,94458.4,93730.72,94196.02,1086.1389
2025-02-18 21:00:00+00:00,94196.77,95351.4,94118.8,95065.46,1602.56826
2025-02-18 22:00:00+00:00,95065.46,95534.25,94855.67,95304.43,1040.64682
2025-02-18 23:00:00+00:00,95304.42,95685.0,95257.15,95671.74,1056.63085
2025-02-19 00:00:00+00:00,95671.74,95849.06,95279.94,95330.15,904.11812
2025-02-19 01:00:00+00:00,95330.15,95480.0,95055.0,95479.99,488.98003
2025-02-19 02:00:00+00:00,95480.0,95961.54,95458.03,95831.76,399.44242
2025-02-19 03:00:00+00:00,95831.76,95837.82,95565.57,95710.26,366.0876
2025-02-19 04:00:00+00:00,95710.25,95768.95,95213.85,95213.85,432.62013
2025-02-19 05:00:00+00:00,95213.84,95340.05,95029.99,95289.33,2130.11933
2025-02-19 06:00:00+00:00,95289.34,95652.0,95249.65,95616.31,436.36604
2025-02-19 07:00:00+00:00,95616.31,95846.15,95588.0,95687.71,442.08407
2025-02-19 08:00:00+00:00,95687.71,95866.0,95616.6,95629.99,345.76152
2025-02-19 09:00:00+00:00,95629.99,96024.25,95629.7,95937.4,642.82945
2025-02-19 10:00:00+00:00,95937.4,96468.99,95937.39,96330.32,966.08574
2025-02-19 11:00:00+00:00,96330.31,96423.08,96205.4,96422.6,457.23042
2025-02-19 12:00:00+00:00,96422.6,96495.0,96138.4,96166.44,530.93187
2025-02-19 13:00:00+00:00,96166.45,96481.6,96166.44,96277.54,657.8754
2025-02-19 14:00:00+00:00,96277.54,96700.0,95692.0,95766.33,1149.7346
2025-02-19 15:00:00+00:00,95766.33,96405.45,95536.36,95943.74,1211.59966
2025-02-19 16:00:00+00:00,95943.74,96375.39,95930.54,96300.0,731.71551
2025-02-19 17:00:00+00:00,96300.0,96480.0,96122.0,96389.57,505.12119
2025-02-19 18:00:00+00:00,96389.57,96414.72,95640.03,95670.54,605.05322
2025-02-19 19:00:00+00:00,95670.53,96242.8,95407.41,96206.54,921.93012
2025-02-19 20:00:00+00:00,96206.54,96479.99,96101.89,96180.72,801.2595
2025-02-19 21:00:00+00:00,96180.72,96490.37,96058.38,96315.64,436.6839
2025-02-19 22:00:00+00:00,96315.65,96621.86,96305.35,96539.85,330.61374
2025-02-19 23:00:00+00:00,96539.84,96899.99,96522.55,96644.37,544.26596
2025-02-20 00:00:00+00:00,96644.37,96853.99,96415.09,96853.98,361.82303
2025-02-20 01:00:00+00:00,96853.98,97000.0,96627.09,96767.67,564.83079
2025-02-20 02:00:00+00:00,96767.67,97275.54,96739.48,97134.52,975.14038
2025-02-20 03:00:00+00:00,97134.52,97362.83,96979.29,97055.25,821.46063
2025-02-20 04:00:00+00:00,97055.24,97339.11,97034.59,97224.46,848.42996
2025-02-20 05:00:00+00:00,97224.46,97224.46,96891.47,96909.99,667.47648
2025-02-20 06:00:00+00:00,96909.99,96999.3,96781.57,96907.99,494.4039
2025-02-20 07:00:00+00:00,96908.0,97088.87,96804.0,96867.92,330.86128
2025-02-20 08:00:00+00:00,96867.92,97197.74,96801.61,97150.01,395.65532
2025-02-20 09:00:00+00:00,97150.01,97284.0,97150.0,97184.63,437.65289
2025-02-20 10:00:00+00:00,97184.63,97374.0,97095.75,97373.98,380.16934
2025-02-20 11:00:00+00:00,97373.98,97384.03,97156.19,97207.92,376.29918
2025-02-20 12:00:00+00:00,97207.93,97549.88,97207.92,97428.36,625.06274
2025-02-20 13:00:00+00:00,97428.37,97566.26,97268.51,97562.19,579.18384
2025-02-20 14:00:00+00:00,97562.2,98062.15,96877.51,96966.91,1978.87773
2025-02-20 15:00:00+00:00,96966.92,97326.07,96799.42,96903.77,1218.04897
2025-02-20 16:00:00+00:00,96903.76,97968.0,96888.0,97550.73,1157.08865
2025-02-20 17:00:00+00:00,97550.73,97999.99,97541.4,97954.95,675.22698
2025-02-20 18:00:00+00:00,97954.95,98436.0,97943.34,98295.08,1292.67668
2025-02-20 19:00:00+00:00,98295.09,98518.0,98241.99,98422.8,694.65442
2025-02-20 20:00:00+00:00,98422.8,98711.36,98313.73,98453.61,835.26935
2025-02-20 21:00:00+00:00,98453.61,98498.43,98000.0,98089.46,623.55744
2025-02-20 22:00:00+00:00,98089.45,98371.66,98062.08,98134.95,336.52181
2025-02-20 23:00:00+00:00,98134.95,98510.89,98115.0,98305.0,387.01998
2025-02-21 00:00:00+00:00,98305.01,98505.0,98084.06,98236.32,519.87416
2025-02-21 01:00:00+00:00,98236.32,98350.0,98113.2,98312.0,439.00436
2025-02-21 02:00:00+00:00,98312.0,98373.72,98111.11,98111.12,663.00593
2025-02-21 03:00:00+00:00,98111.13,98298.26,98085.15,98141.99,681.75535
2025-02-21 04:00:00+00:00,98141.99,98271.15,98117.73,98204.01,473.82511
2025-02-21 05:00:00+00:00,98204.02,98389.31,98156.94,98333.58,529.58796
2025-02-21 06:00:00+00:00,98333.59,98421.35,98292.63,98409.99,351.55104
2025-02-21 07:00:00+00:00,98410.0,98610.17,98172.0,98179.76,701.51737
2025-02-21 08:00:00+00:00,98179.77,98261.91,98150.0,98213.41,369.05095
2025-02-21 09:00:00+00:00,98213.41,98896.81,98111.11,98337.7,1333.69974
2025-02-21 10:00:00+00:00,98337.7,98679.83,98240.63,98612.0,708.6109
2025-02-21 11:00:00+00:00,98612.0,98833.11,98490.57,98629.3,1059.33669
2025-02-21 12:00:00+00:00,98629.31,98957.93,98531.29,98904.0,884.67204
2025-02-21 13:00:00+00:00,98903.99,99475.0,98800.0,99334.93,1714.51363
2025-02-21 14:00:00+00:00,99334.92,99380.17,98345.69,98777.77,1637.06895
2025-02-21 15:00:00+00:00,98777.78,99333.34,97177.31,98104.04,4683.56662
2025-02-21 16:00:00+00:00,98104.04,98757.0,97709.92,98215.81,2505.67226
2025-02-21 17:00:00+00:00,98215.81,98430.58,96832.01,96971.9,2514.76545
2025-02-21 18:00:00+00:00,96971.91,97223.4,96515.49,96543.52,1909.78074
