Datetime,Open,High,Low,Close,Volume
2022-11-21 00:00:00+00:00,16279.5,16295.0,16123.01,16268.73,14167.43968
2022-11-21 01:00:00+00:00,16268.12,16283.06,16191.0,16214.15,7872.39775
2022-11-21 02:00:00+00:00,16214.15,16219.99,15905.88,16010.7,23043.32117
2022-11-21 03:00:00+00:00,16010.31,16110.55,15897.15,16073.75,17133.0721
2022-11-21 04:00:00+00:00,16073.15,16319.0,16064.22,16149.97,18837.79424
2022-11-21 05:00:00+00:00,16149.34,16234.66,16138.97,16228.09,8403.74792
2022-11-21 06:00:00+00:00,16228.09,16256.16,16082.0,16091.53,11091.7628
2022-11-21 07:00:00+00:00,16091.53,16150.0,15955.99,16039.73,12829.28326
2022-11-21 08:00:00+00:00,16040.73,16068.13,15992.14,16035.42,9731.71632
2022-11-21 09:00:00+00:00,16035.87,16169.52,15964.0,16112.48,16084.11695
2022-11-21 10:00:00+00:00,16111.77,16153.9,16058.63,16131.26,9631.50436
2022-11-21 11:00:00+00:00,16131.25,16154.99,16055.82,16084.42,8791.26747
2022-11-21 12:00:00+00:00,16084.42,16140.95,16025.42,16113.86,8491.57154
2022-11-21 13:00:00+00:00,16113.86,16284.0,16098.83,16175.95,14566.23991
2022-11-21 14:00:00+00:00,16176.56,16250.0,16146.21,16163.83,10824.2365
2022-11-21 15:00:00+00:00,16163.83,16175.23,16109.74,16130.45,8677.70192
2022-11-21 16:00:00+00:00,16130.45,16139.19,15906.52,16032.24,19529.3303
2022-11-21 17:00:00+00:00,16032.24,16075.59,15977.77,16015.22,10845.23657
2022-11-21 18:00:00+00:00,16015.22,16040.53,15930.0,15971.36,12433.72132
2022-11-21 19:00:00+00:00,15971.36,16006.38,15589.68,15722.98,23509.49356
2022-11-21 20:00:00+00:00,15721.51,15894.74,15709.76,15785.27,15789.22091
2022-11-21 21:00:00+00:00,15785.27,15852.24,15476.0,15649.52,17912.033913
2022-11-21 22:00:00+00:00,15648.23,15869.41,15614.96,15740.27,15458.33805
2022-11-21 23:00:00+00:00,15739.38,15857.07,15726.38,15781.29,8442.44924
2022-11-22 00:00:00+00:00,15781.29,15967.76,15746.16,15866.48,12895.32049
2022-11-22 01:00:00+00:00,15866.48,15899.92,15800.0,15812.06,7380.93322
2022-11-22 02:00:00+00:00,15812.06,15920.33,15770.01,15900.14,9765.2903
2022-11-22 03:00:00+00:00,15900.14,15927.37,15833.6,15847.82,7245.21526
2022-11-22 04:00:00+00:00,15848.53,15868.0,15800.03,15822.79,5679.00944
2022-11-22 05:00:00+00:00,15822.79,15882.87,15773.78,15803.9,7397.45913
2022-11-22 06:00:00+00:00,15804.23,15821.71,15661.0,15687.47,11889.32461
2022-11-22 07:00:00+00:00,15687.47,15781.34,15616.63,15760.42,9883.54282
2022-11-22 08:00:00+00:00,15760.42,15769.99,15660.0,15729.98,10185.45339
2022-11-22 09:00:00+00:00,15729.98,15775.69,15669.24,15687.97,7744.25265
2022-11-22 10:00:00+00:00,15687.97,15824.16,15661.21,15797.3,8309.59152
2022-11-22 11:00:00+00:00,15796.44,15816.09,15701.0,15747.88,8048.25731
2022-11-22 12:00:00+00:00,15747.88,15863.2,15683.33,15836.41,12635.59884
2022-11-22 13:00:00+00:00,15835.3,16218.0,15827.55,16171.01,27127.36661
2022-11-22 14:00:00+00:00,16171.01,16218.0,16039.88,16117.28,14432.79801
2022-11-22 15:00:00+00:00,16117.28,16315.0,16113.88,16241.3,15824.169
2022-11-22 16:00:00+00:00,16241.3,16290.27,16153.71,16171.69,10774.90417
2022-11-22 17:00:00+00:00,16171.69,16209.88,16060.01,16081.97,9054.79582
2022-11-22 18:00:00+00:00,16080.84,16174.23,16049.87,16140.29,9163.17157
2022-11-22 19:00:00+00:00,16139.44,16246.34,16100.82,16168.38,9022.86922
2022-11-22 20:00:00+00:00,16167.49,16193.07,16128.0,16135.92,5643.54363
2022-11-22 21:00:00+00:00,16134.85,16180.0,16085.54,16147.13,6442.72592
2022-11-22 22:00:00+00:00,16145.77,16254.99,16100.68,16184.9,6424.96746
2022-11-22 23:00:00+00:00,16186.0,16235.61,16156.5,16226.94,6577.50584
2022-11-23 00:00:00+00:00,16227.96,16261.58,16168.26,16183.16,7944.06412
2022-11-23 01:00:00+00:00,16183.16,16234.6,16160.2,16220.74,6708.24993
2022-11-23 02:00:00+00:00,16220.74,16570.02,16213.04,16512.44,23413.55565
2022-11-23 03:00:00+00:00,16512.44,16593.8,16462.2,16586.55,12227.50795
2022-11-23 04:00:00+00:00,16584.66,16589.99,16484.95,16508.13,8840.03896
2022-11-23 05:00:00+00:00,16508.13,16536.99,16444.0,16464.07,8429.29027
2022-11-23 06:00:00+00:00,16463.54,16522.2,16445.94,16499.8,9322.68789
2022-11-23 07:00:00+00:00,16499.81,16662.1,16461.93,16583.84,13769.51937
2022-11-23 08:00:00+00:00,16583.84,16637.0,16500.0,16541.86,11344.95982
2022-11-23 09:00:00+00:00,16541.86,16600.0,16519.71,16566.38,10104.88056
2022-11-23 10:00:00+00:00,16565.77,16677.25,16531.0,16611.45,12523.60081
2022-11-23 11:00:00+00:00,16610.97,16642.6,16566.66,16585.77,9879.55772
2022-11-23 12:00:00+00:00,16585.21,16604.1,16485.14,16513.59,10783.60526
2022-11-23 13:00:00+00:00,16514.03,16546.0,16382.9,16394.33,12626.26709
2022-11-23 14:00:00+00:00,16395.48,16488.25,16342.98,16464.98,14821.68313
2022-11-23 15:00:00+00:00,16464.98,16511.03,16401.97,16427.11,10308.55999
2022-11-23 16:00:00+00:00,16427.09,16465.63,16320.02,16334.35,9300.33001
2022-11-23 17:00:00+00:00,16335.33,16400.86,16328.11,16391.62,8216.33447
2022-11-23 18:00:00+00:00,16390.51,16582.22,16380.0,16527.81,10423.80667
2022-11-23 19:00:00+00:00,16527.81,16706.0,16395.16,16473.32,22319.91082
2022-11-23 20:00:00+00:00,16473.32,16625.0,16426.42,16617.47,9704.29413
2022-11-23 21:00:00+00:00,16617.47,16620.76,16478.57,16488.41,7312.38584
2022-11-23 22:00:00+00:00,16488.41,16541.5,16459.43,16512.51,4884.73057
2022-11-23 23:00:00+00:00,16511.59,16676.72,16497.21,16603.11,9717.88305
2022-11-24 00:00:00+00:00,16603.11,16627.06,16533.65,16564.07,8239.06493
2022-11-24 01:00:00+00:00,16562.99,16799.99,16537.44,16747.83,13006.15028
2022-11-24 02:00:00+00:00,16747.83,16812.63,16678.67,16695.18,11395.93178
2022-11-24 03:00:00+00:00,16695.18,16772.46,16685.0,16712.07,8405.99513
2022-11-24 04:00:00+00:00,16711.41,16740.01,16656.8,16697.69,8038.87223
2022-11-24 05:00:00+00:00,16697.27,16704.7,16645.08,16655.8,7982.0176
2022-11-24 06:00:00+00:00,16655.55,16726.0,16635.66,16710.5,10381.87754
2022-11-24 07:00:00+00:00,16710.5,16719.03,16614.75,16623.9,11368.51516
2022-11-24 08:00:00+00:00,16622.38,16642.18,16520.26,16590.98,13285.87074
2022-11-24 09:00:00+00:00,16590.97,16619.62,16553.55,16601.53,8854.80948
2022-11-24 10:00:00+00:00,16601.53,16615.0,16493.81,16558.61,10808.96915
2022-11-24 11:00:00+00:00,16557.81,16582.0,16530.89,16572.11,6911.90953
2022-11-24 12:00:00+00:00,16572.11,16588.94,16493.01,16538.45,9526.48023
2022-11-24 13:00:00+00:00,16538.45,16606.52,16531.51,16586.23,8062.26689
2022-11-24 14:00:00+00:00,16586.23,16592.0,16458.05,16532.59,9685.63421
2022-11-24 15:00:00+00:00,16532.59,16580.01,16497.57,16558.11,6937.14748
2022-11-24 16:00:00+00:00,16559.01,16676.0,16517.99,16622.53,12911.51358
2022-11-24 17:00:00+00:00,16622.52,16669.0,16581.53,16586.73,7597.96884
2022-11-24 18:00:00+00:00,16587.67,16604.48,16542.22,16583.31,6161.63307
2022-11-24 19:00:00+00:00,16583.31,16602.29,16554.0,16577.41,4381.79719
2022-11-24 20:00:00+00:00,16577.05,16595.48,16553.0,16567.36,4960.72797
2022-11-24 21:00:00+00:00,16567.36,16577.86,16535.01,16551.95,5135.77254
2022-11-24 22:00:00+00:00,16552.74,16639.0,16542.2,16612.48,4402.72097
2022-11-24 23:00:00+00:00,16612.48,16625.0,16560.27,16598.95,8122.27694
2022-11-25 00:00:00+00:00,16599.55,16622.64,16510.46,16528.79,10622.54512
2022-11-25 01:00:00+00:00,16529.37,16556.58,16511.47,16526.84,5010.84404
2022-11-25 02:00:00+00:00,16526.84,16532.32,16470.6,16525.78,8876.302
2022-11-25 03:00:00+00:00,16525.78,16527.72,16470.0,16485.45,5921.99795
2022-11-25 04:00:00+00:00,16485.45,16502.19,16354.24,16391.26,10133.82587
2022-11-25 05:00:00+00:00,16391.93,16421.27,16360.63,16362.8,8014.73872
2022-11-25 06:00:00+00:00,16363.43,16444.99,16342.81,16424.4,8209.16864
2022-11-25 07:00:00+00:00,16424.94,16474.88,16415.07,16461.66,6751.84462
2022-11-25 08:00:00+00:00,16462.22,16495.59,16420.3,16449.37,6653.60103
2022-11-25 09:00:00+00:00,16449.37,16480.41,16430.12,16441.79,5756.1375
2022-11-25 10:00:00+00:00,16442.28,16521.62,16407.72,16477.5,8371.31784
2022-11-25 11:00:00+00:00,16477.93,16591.43,16470.03,16531.64,11662.04076
2022-11-25 12:00:00+00:00,16531.64,16584.48,16500.25,16507.19,9545.69471
2022-11-25 13:00:00+00:00,16507.18,16519.82,16472.13,16491.33,7493.67179
2022-11-25 14:00:00+00:00,16491.82,16549.66,16435.11,16538.89,10489.99469
2022-11-25 15:00:00+00:00,16538.89,16570.0,16477.0,16513.0,10610.00789
2022-11-25 16:00:00+00:00,16513.0,16516.98,16458.46,16485.66,7095.21116
2022-11-25 17:00:00+00:00,16485.14,16536.35,16474.29,16510.38,7262.26297
2022-11-25 18:00:00+00:00,16509.52,16528.6,16477.13,16495.43,4967.00543
2022-11-25 19:00:00+00:00,16495.43,16553.88,16494.01,16523.21,5276.79401
2022-11-25 20:00:00+00:00,16523.67,16666.0,16516.97,16526.13,8058.9607
2022-11-25 21:00:00+00:00,16526.13,16539.77,16492.57,16501.6,4796.70034
2022-11-25 22:00:00+00:00,16502.19,16539.1,16482.87,16529.17,4333.86269
2022-11-25 23:00:00+00:00,16529.02,16577.6,16494.06,16522.14,6174.96486
2022-11-26 00:00:00+00:00,16521.35,16591.03,16509.6,16579.5,8474.38887
2022-11-26 01:00:00+00:00,16579.27,16701.99,16573.52,16633.87,13822.50028
2022-11-26 02:00:00+00:00,16634.33,16670.0,16617.33,16627.9,7856.63396
2022-11-26 03:00:00+00:00,16628.17,16644.06,16602.78,16625.79,6699.54834
2022-11-26 04:00:00+00:00,16625.79,16644.72,16602.12,16630.32,9009.75508
2022-11-26 05:00:00+00:00,16630.32,16651.84,16619.2,16625.48,6968.00812
2022-11-26 06:00:00+00:00,16625.0,16626.35,16532.5,16559.5,10166.51669
2022-11-26 07:00:00+00:00,16559.0,16600.0,16530.0,16583.75,7375.87768
2022-11-26 08:00:00+00:00,16584.13,16596.36,16567.0,16573.03,4756.14843
2022-11-26 09:00:00+00:00,16573.01,16600.0,16571.57,16590.86,6184.40397
2022-11-26 10:00:00+00:00,16590.86,16638.23,16582.03,16596.56,8456.36954
2022-11-26 11:00:00+00:00,16595.82,16606.54,16556.66,16580.31,6746.6491
2022-11-26 12:00:00+00:00,16580.58,16598.5,16558.32,16580.59,5600.70998
2022-11-26 13:00:00+00:00,16580.59,16613.21,16577.05,16596.89,7821.52261
2022-11-26 14:00:00+00:00,16596.22,16680.57,16536.56,16567.05,13700.35639
2022-11-26 15:00:00+00:00,16566.95,16582.53,16483.25,16512.86,11100.82159
2022-11-26 16:00:00+00:00,16512.35,16532.91,16496.26,16508.22,5734.22673
2022-11-26 17:00:00+00:00,16507.75,16530.0,16490.76,16516.05,4920.19708
2022-11-26 18:00:00+00:00,16516.63,16526.39,16458.38,16477.77,4837.58069
2022-11-26 19:00:00+00:00,16477.73,16497.43,16420.45,16488.43,6863.97031
2022-11-26 20:00:00+00:00,16488.44,16514.98,16484.91,16500.9,3335.81205
2022-11-26 21:00:00+00:00,16500.95,16549.66,16495.61,16516.25,6386.34059
2022-11-26 22:00:00+00:00,16516.25,16520.0,16385.0,16425.29,7287.10999
2022-11-26 23:00:00+00:00,16425.29,16483.69,16416.2,16458.57,7699.36859
2022-11-27 00:00:00+00:00,16457.61,16503.91,16446.59,16462.67,8047.14353
2022-11-27 01:00:00+00:00,16462.67,16510.37,16461.13,16485.56,7376.21904
2022-11-27 02:00:00+00:00,16484.95,16536.86,16482.01,16528.2,8215.48285
2022-11-27 03:00:00+00:00,16528.48,16575.31,16517.08,16527.22,6851.48755
2022-11-27 04:00:00+00:00,16527.22,16600.0,16522.23,16565.7,11663.03527
2022-11-27 05:00:00+00:00,16565.7,16580.0,16531.11,16537.01,7191.99695
2022-11-27 06:00:00+00:00,16537.01,16594.97,16536.43,16554.51,7044.74526
2022-11-27 07:00:00+00:00,16554.52,16572.0,16548.04,16562.98,4910.18091
2022-11-27 08:00:00+00:00,16562.98,16583.43,16522.14,16531.75,7100.16843
2022-11-27 09:00:00+00:00,16531.75,16547.72,16514.01,16522.92,5532.96599
2022-11-27 10:00:00+00:00,16522.97,16593.91,16513.0,16541.82,8702.04811
2022-11-27 11:00:00+00:00,16541.82,16562.98,16527.57,16550.91,5660.22416
2022-11-27 12:00:00+00:00,16550.57,16578.66,16537.48,16559.55,6262.17506
2022-11-27 13:00:00+00:00,16559.86,16565.3,16524.0,16539.51,5547.98822
2022-11-27 14:00:00+00:00,16539.51,16557.05,16520.0,16539.48,5605.54866
2022-11-27 15:00:00+00:00,16539.48,16586.74,16520.26,16574.28,7570.14707
2022-11-27 16:00:00+00:00,16573.76,16581.6,16533.53,16537.55,6276.82933
2022-11-27 17:00:00+00:00,16537.55,16548.31,16520.88,16534.2,5403.4057
2022-11-27 18:00:00+00:00,16534.2,16567.23,16532.0,16564.77,4436.92318
2022-11-27 19:00:00+00:00,16564.77,16567.63,16531.75,16555.39,3313.92696
2022-11-27 20:00:00+00:00,16555.39,16573.6,16546.83,16558.87,3501.70724
2022-11-27 21:00:00+00:00,16558.87,16595.0,16555.41,16578.17,4333.05439
2022-11-27 22:00:00+00:00,16578.17,16597.36,16559.02,16573.03,4080.13384
2022-11-27 23:00:00+00:00,16573.03,16575.4,16401.0,16428.78,17397.93837
