Datetime,Open,High,Low,Close,Volume
2019-11-18 00:00:00+00:00,8502.87,8503.52,8456.0,8494.5,1188.72228
2019-11-18 01:00:00+00:00,8494.56,8498.33,8473.71,8483.94,538.109043
2019-11-18 02:00:00+00:00,8485.04,8485.04,8415.0,8451.99,1180.759665
2019-11-18 03:00:00+00:00,8451.99,8481.65,8430.69,8475.78,1026.510524
2019-11-18 04:00:00+00:00,8474.69,8492.0,8457.71,8473.69,708.952485
2019-11-18 05:00:00+00:00,8474.53,8487.79,8464.63,8482.38,379.811124
2019-11-18 06:00:00+00:00,8482.42,8492.0,8432.14,8444.78,1073.881009
2019-11-18 07:00:00+00:00,8444.78,8467.78,8423.44,8452.03,1179.405964
2019-11-18 08:00:00+00:00,8451.23,8499.0,8435.23,8473.5,1523.580123
2019-11-18 09:00:00+00:00,8473.54,8480.48,8457.64,8479.21,1094.455586
2019-11-18 10:00:00+00:00,8479.38,8479.74,8454.29,8458.26,932.478652
2019-11-18 11:00:00+00:00,8458.53,8466.19,8425.0,8443.77,1339.452976
2019-11-18 12:00:00+00:00,8443.9,8445.75,8370.45,8415.0,2662.654174
2019-11-18 13:00:00+00:00,8415.01,8465.48,8405.0,8445.94,1497.721738
2019-11-18 14:00:00+00:00,8446.0,8463.01,8440.0,8443.34,1394.252443
2019-11-18 15:00:00+00:00,8442.91,8444.44,8395.93,8408.99,2277.857787
2019-11-18 16:00:00+00:00,8408.99,8437.22,8406.74,8415.95,1275.328173
2019-11-18 17:00:00+00:00,8415.96,8416.17,8305.0,8344.82,3877.515264
2019-11-18 18:00:00+00:00,8343.77,8348.93,8060.0,8214.88,10391.693497
2019-11-18 19:00:00+00:00,8215.19,8248.0,8174.0,8213.95,2699.670634
2019-11-18 20:00:00+00:00,8213.42,8221.7,8169.03,8217.89,1891.75066
2019-11-18 21:00:00+00:00,8217.18,8246.0,8200.46,8237.94,1358.919437
2019-11-18 22:00:00+00:00,8237.95,8239.54,8191.38,8211.39,895.407035
2019-11-18 23:00:00+00:00,8210.54,8219.78,8185.26,8187.17,628.800667
2019-11-19 00:00:00+00:00,8186.5,8218.63,8174.07,8183.39,962.835952
2019-11-19 01:00:00+00:00,8183.26,8206.95,8176.85,8196.12,1022.620865
2019-11-19 02:00:00+00:00,8196.19,8210.0,8192.04,8200.44,683.256303
2019-11-19 03:00:00+00:00,8200.12,8201.49,8132.51,8153.23,1564.959894
2019-11-19 04:00:00+00:00,8153.23,8171.19,8103.99,8153.41,1764.482165
2019-11-19 05:00:00+00:00,8154.48,8170.75,8136.38,8146.13,1369.005554
2019-11-19 06:00:00+00:00,8146.13,8170.0,8119.35,8159.52,1965.854308
2019-11-19 07:00:00+00:00,8159.52,8160.35,8092.5,8128.06,2845.703596
2019-11-19 08:00:00+00:00,8128.06,8179.72,8123.53,8173.02,2648.477544
2019-11-19 09:00:00+00:00,8173.03,8174.02,8136.34,8151.73,1260.005312
2019-11-19 10:00:00+00:00,8151.73,8158.99,8080.72,8116.4,1702.728745
2019-11-19 11:00:00+00:00,8113.49,8129.73,8003.0,8073.88,5996.639382
2019-11-19 12:00:00+00:00,8074.42,8117.0,8024.81,8042.39,3403.479205
2019-11-19 13:00:00+00:00,8042.32,8071.43,8010.1,8055.12,2596.731273
2019-11-19 14:00:00+00:00,8054.22,8123.34,8054.22,8098.43,2796.432157
2019-11-19 15:00:00+00:00,8098.44,8114.21,8072.18,8101.43,1531.192509
2019-11-19 16:00:00+00:00,8100.63,8156.47,8084.27,8093.24,2179.573388
2019-11-19 17:00:00+00:00,8095.04,8107.74,8049.03,8092.2,1984.447134
2019-11-19 18:00:00+00:00,8091.89,8122.42,8091.89,8097.46,927.131529
2019-11-19 19:00:00+00:00,8096.92,8120.0,8093.65,8109.63,736.058091
2019-11-19 20:00:00+00:00,8109.69,8115.61,8077.61,8114.68,824.230955
2019-11-19 21:00:00+00:00,8114.7,8124.82,8098.04,8116.73,689.223683
2019-11-19 22:00:00+00:00,8116.24,8165.02,8114.43,8139.44,1436.706007
2019-11-19 23:00:00+00:00,8139.75,8154.23,8114.37,8133.64,664.285474
2019-11-20 00:00:00+00:00,8133.83,8135.99,8095.0,8124.07,1037.448179
2019-11-20 01:00:00+00:00,8124.07,8149.0,8115.44,8130.53,999.264331
2019-11-20 02:00:00+00:00,8130.26,8158.36,8128.95,8143.71,1033.174839
2019-11-20 03:00:00+00:00,8143.7,8143.72,8124.06,8130.37,886.827274
2019-11-20 04:00:00+00:00,8129.72,8148.16,8100.01,8109.0,1149.656638
2019-11-20 05:00:00+00:00,8108.99,8119.88,8078.9,8113.02,1223.345145
2019-11-20 06:00:00+00:00,8113.89,8141.62,8105.6,8126.86,948.657228
2019-11-20 07:00:00+00:00,8126.87,8137.8,8118.0,8121.47,789.967591
2019-11-20 08:00:00+00:00,8121.47,8134.0,8082.46,8089.66,1704.120735
