Datetime,Open,High,Low,Close,Volume
2024-05-13 00:00:00+00:00,61484.0,61812.0,61483.99,61512.89,628.32045
2024-05-13 01:00:00+00:00,61512.9,61545.77,61168.86,61415.87,863.29014
2024-05-13 02:00:00+00:00,61415.88,61500.0,60944.71,61044.26,1697.35769
2024-05-13 03:00:00+00:00,61044.26,61220.79,60749.21,61170.0,2162.71467
2024-05-13 04:00:00+00:00,61170.0,61170.01,60894.24,60976.96,859.54264
2024-05-13 05:00:00+00:00,60976.96,61016.0,60802.0,60858.97,556.81825
2024-05-13 06:00:00+00:00,60858.96,61560.0,60797.79,61504.1,1137.89174
2024-05-13 07:00:00+00:00,61504.09,62450.0,61460.0,62334.37,2210.91546
2024-05-13 08:00:00+00:00,62334.36,63080.0,62334.36,62767.18,4637.85443
2024-05-13 09:00:00+00:00,62767.19,63295.48,62767.18,63060.6,1765.61513
2024-05-13 10:00:00+00:00,63060.61,63087.11,62378.84,62674.7,1960.81395
2024-05-13 11:00:00+00:00,62674.69,62770.94,62480.57,62738.0,849.04121
2024-05-13 12:00:00+00:00,62737.99,62913.3,62399.35,62844.04,1946.16246
2024-05-13 13:00:00+00:00,62844.03,63048.05,62600.79,62779.66,1400.96683
2024-05-13 14:00:00+00:00,62779.66,63100.0,62729.12,62747.87,1221.94263
2024-05-13 15:00:00+00:00,62747.88,63200.0,62703.42,63002.0,1273.8323
2024-05-13 16:00:00+00:00,63002.0,63450.0,62917.55,63178.89,2043.50104
2024-05-13 17:00:00+00:00,63178.89,63189.48,62610.0,62810.51,1332.46033
2024-05-13 18:00:00+00:00,62810.51,62827.31,62566.36,62786.9,709.191
2024-05-13 19:00:00+00:00,62786.9,63188.76,62786.9,63172.69,1427.27778
2024-05-13 20:00:00+00:00,63172.7,63193.59,62990.84,63091.89,528.05806
2024-05-13 21:00:00+00:00,63091.88,63120.0,62840.0,62901.75,422.29886
2024-05-13 22:00:00+00:00,62901.76,62952.2,62715.57,62770.0,605.26179
2024-05-13 23:00:00+00:00,62770.0,62980.15,62716.13,62940.08,492.28955
2024-05-14 00:00:00+00:00,62940.09,63118.36,62721.98,62815.03,964.38605
2024-05-14 01:00:00+00:00,62815.02,63019.8,62577.99,62652.02,805.39253
2024-05-14 02:00:00+00:00,62652.01,62711.06,62500.0,62541.99,1160.02244
2024-05-14 03:00:00+00:00,62541.99,62696.42,62403.22,62488.46,1256.12532
2024-05-14 04:00:00+00:00,62488.46,62669.48,62401.07,62550.22,678.86922
2024-05-14 05:00:00+00:00,62550.22,62780.73,62487.18,62717.22,664.97541
2024-05-14 06:00:00+00:00,62717.22,62717.22,61404.34,62042.0,3558.59149
2024-05-14 07:00:00+00:00,62041.99,62116.8,61820.24,62035.39,1227.22365
2024-05-14 08:00:00+00:00,62035.39,62045.8,61697.05,61861.0,1125.77609
2024-05-14 09:00:00+00:00,61861.01,61954.9,61755.57,61797.85,451.10485
2024-05-14 10:00:00+00:00,61797.84,61822.19,61520.89,61719.01,781.38375
2024-05-14 11:00:00+00:00,61719.0,61895.83,61696.96,61798.57,620.09187
2024-05-14 12:00:00+00:00,61798.57,62108.0,61151.0,61566.52,2759.73245
2024-05-14 13:00:00+00:00,61566.53,62054.77,61452.16,61695.98,1274.03831
2024-05-14 14:00:00+00:00,61695.98,62300.0,61142.77,61803.74,3353.676
2024-05-14 15:00:00+00:00,61803.74,62063.56,61650.0,61787.61,1984.04331
2024-05-14 16:00:00+00:00,61787.6,61816.34,61201.1,61427.54,1837.56692
2024-05-14 17:00:00+00:00,61427.54,61535.28,61159.34,61314.98,1680.60143
2024-05-14 18:00:00+00:00,61314.99,61463.15,61224.07,61429.99,587.85567
2024-05-14 19:00:00+00:00,61430.0,61680.0,61397.2,61596.52,566.58472
2024-05-14 20:00:00+00:00,61596.51,61710.0,61561.14,61610.04,353.70558
2024-05-14 21:00:00+00:00,61610.04,61789.99,61472.41,61694.56,560.50715
2024-05-14 22:00:00+00:00,61694.57,61766.28,61570.0,61708.79,514.9336
2024-05-14 23:00:00+00:00,61708.78,61726.62,61540.0,61577.49,321.5326
2024-05-15 00:00:00+00:00,61577.49,61800.0,61319.47,61438.35,723.56318
2024-05-15 01:00:00+00:00,61438.35,61760.04,61432.01,61696.0,520.34527
2024-05-15 02:00:00+00:00,61695.99,61908.47,61690.21,61774.01,452.58568
2024-05-15 03:00:00+00:00,61774.01,62033.48,61772.44,61949.99,454.46345
2024-05-15 04:00:00+00:00,61949.99,61982.0,61818.18,61900.0,467.9234
2024-05-15 05:00:00+00:00,61900.0,62082.64,61880.0,61928.68,585.31826
2024-05-15 06:00:00+00:00,61928.67,61986.0,61829.96,61962.75,521.14334
2024-05-15 07:00:00+00:00,61962.75,62280.01,61889.52,62195.04,926.1442
2024-05-15 08:00:00+00:00,62195.04,62265.98,62044.8,62143.51,724.23421
2024-05-15 09:00:00+00:00,62143.51,62919.12,61923.2,62649.98,1736.05036
2024-05-15 10:00:00+00:00,62649.98,62999.44,62355.71,62674.71,2222.08933
2024-05-15 11:00:00+00:00,62674.7,62824.3,62242.42,62467.18,1159.59947
2024-05-15 12:00:00+00:00,62467.18,64200.93,62402.03,63757.56,6238.52577
2024-05-15 13:00:00+00:00,63757.57,64663.56,63535.89,64145.99,5375.59068
2024-05-15 14:00:00+00:00,64146.0,64500.0,63990.62,64500.0,3056.46005
2024-05-15 15:00:00+00:00,64499.99,65057.26,64367.14,64725.11,3812.06983
2024-05-15 16:00:00+00:00,64725.12,65150.0,64720.0,64759.27,2048.80981
2024-05-15 17:00:00+00:00,64759.26,65127.64,64759.26,65046.56,1641.86445
2024-05-15 18:00:00+00:00,65046.56,65791.12,64960.99,65717.28,2962.40794
2024-05-15 19:00:00+00:00,65717.28,66419.15,65302.44,66006.23,3137.65546
2024-05-15 20:00:00+00:00,66006.23,66085.5,65738.0,65930.87,1413.7289
2024-05-15 21:00:00+00:00,65930.88,66200.0,65779.88,65859.99,851.90346
2024-05-15 22:00:00+00:00,65859.99,66290.32,65842.61,66116.3,1204.41155
2024-05-15 23:00:00+00:00,66116.31,66444.16,66072.0,66206.5,1322.85914
2024-05-16 00:00:00+00:00,66206.51,66666.0,65942.1,66083.9,1814.28632
2024-05-16 01:00:00+00:00,66083.9,66209.74,65838.66,65985.99,1018.40858
2024-05-16 02:00:00+00:00,65985.99,66115.2,65746.42,65909.51,965.54926
2024-05-16 03:00:00+00:00,65909.51,66074.03,65807.45,65975.39,746.79366
2024-05-16 04:00:00+00:00,65975.39,66006.42,65800.0,65813.33,675.0165
2024-05-16 05:00:00+00:00,65813.34,65900.0,65746.12,65781.99,546.88268
2024-05-16 06:00:00+00:00,65781.99,66000.0,65652.92,65958.14,1012.39085
2024-05-16 07:00:00+00:00,65958.14,66278.04,65936.57,66142.62,1305.61637
2024-05-16 08:00:00+00:00,66142.62,66460.71,66094.34,66297.12,1039.61616
2024-05-16 09:00:00+00:00,66297.12,66390.02,66100.0,66364.69,987.38127
2024-05-16 10:00:00+00:00,66364.69,66364.69,66100.0,66169.99,747.09629
2024-05-16 11:00:00+00:00,66170.0,66585.7,66000.0,66503.8,933.73337
2024-05-16 12:00:00+00:00,66503.81,66752.01,65904.76,66011.01,2444.2796
2024-05-16 13:00:00+00:00,66011.01,66367.92,65759.99,66328.05,1698.98043
2024-05-16 14:00:00+00:00,66328.06,66393.29,65555.0,65598.7,2406.63193
2024-05-16 15:00:00+00:00,65598.7,65900.0,65361.51,65818.88,1867.16428
2024-05-16 16:00:00+00:00,65818.89,65827.47,65110.0,65154.99,3290.50377
2024-05-16 17:00:00+00:00,65154.98,65389.95,64602.77,64994.99,2511.85879
2024-05-16 18:00:00+00:00,64995.0,65205.85,64831.63,65122.18,1630.94501
2024-05-16 19:00:00+00:00,65122.19,65580.0,65090.17,65186.85,1033.54006
2024-05-16 20:00:00+00:00,65186.84,65290.0,65050.0,65273.9,581.1482
2024-05-16 21:00:00+00:00,65273.9,65500.0,65242.09,65461.99,579.45707
2024-05-16 22:00:00+00:00,65461.99,65480.35,65140.61,65418.97,580.56491
2024-05-16 23:00:00+00:00,65418.98,65422.03,65187.5,65235.21,688.52174
2024-05-17 00:00:00+00:00,65235.21,65508.7,65235.2,65508.69,591.23809
2024-05-17 01:00:00+00:00,65508.7,65510.22,65106.38,65340.84,520.23452
2024-05-17 02:00:00+00:00,65340.83,65450.07,65188.0,65386.01,370.41889
2024-05-17 03:00:00+00:00,65386.0,65901.46,65354.23,65584.53,1533.13211
2024-05-17 04:00:00+00:00,65584.53,65630.7,65367.51,65451.81,567.84995
2024-05-17 05:00:00+00:00,65451.81,65700.0,65436.0,65700.0,472.55691
2024-05-17 06:00:00+00:00,65699.99,66148.0,65580.66,65955.56,1212.84837
2024-05-17 07:00:00+00:00,65955.56,66500.0,65955.56,66386.94,2713.23533
2024-05-17 08:00:00+00:00,66386.93,66457.28,66068.79,66146.01,1162.00194
2024-05-17 09:00:00+00:00,66146.0,66390.0,66072.43,66344.44,712.33029
2024-05-17 10:00:00+00:00,66344.43,66537.19,66182.77,66500.48,892.47388
2024-05-17 11:00:00+00:00,66500.47,66564.23,66197.91,66218.0,787.76141
2024-05-17 12:00:00+00:00,66217.99,66548.0,66120.0,66379.97,1169.86052
2024-05-17 13:00:00+00:00,66379.97,66458.63,65828.03,65944.02,1330.70417
2024-05-17 14:00:00+00:00,65944.02,66850.0,65914.81,66806.66,1594.09581
2024-05-17 15:00:00+00:00,66806.67,67451.2,66552.53,67195.1,3797.62724
2024-05-17 16:00:00+00:00,67195.09,67300.0,66910.0,66929.99,1380.14254
2024-05-17 17:00:00+00:00,66930.0,66998.57,66660.78,66702.52,1144.46178
2024-05-17 18:00:00+00:00,66702.51,66849.0,66214.67,66821.98,1439.5245
2024-05-17 19:00:00+00:00,66821.98,67070.0,66650.75,67047.99,1059.21574
2024-05-17 20:00:00+00:00,67047.99,67048.0,66765.33,66890.0,487.41465
2024-05-17 21:00:00+00:00,66890.0,66916.78,66740.42,66810.65,338.90557
2024-05-17 22:00:00+00:00,66810.64,66810.65,66669.72,66771.6,334.94159
2024-05-17 23:00:00+00:00,66771.6,67089.72,66700.0,67024.0,679.25829
2024-05-18 00:00:00+00:00,67024.0,67095.88,66725.53,66891.59,1097.8507
2024-05-18 01:00:00+00:00,66891.59,67017.99,66765.33,66980.0,383.52091
2024-05-18 02:00:00+00:00,66979.99,67055.3,66797.61,66907.84,523.42619
2024-05-18 03:00:00+00:00,66907.85,67006.49,66854.38,66945.05,476.5987
2024-05-18 04:00:00+00:00,66945.06,67008.41,66800.0,66883.61,434.02618
2024-05-18 05:00:00+00:00,66883.6,66885.99,66810.0,66854.71,270.60442
2024-05-18 06:00:00+00:00,66854.7,66963.86,66730.0,66920.03,507.84157
2024-05-18 07:00:00+00:00,66920.03,67240.69,66829.0,66887.0,869.03278
2024-05-18 08:00:00+00:00,66887.01,67085.19,66840.0,67027.59,459.68391
2024-05-18 09:00:00+00:00,67027.59,67138.99,66999.99,67125.04,597.38137
2024-05-18 10:00:00+00:00,67125.03,67300.0,67029.37,67222.22,1373.75809
2024-05-18 11:00:00+00:00,67222.21,67400.01,67116.36,67190.82,1139.4509
2024-05-18 12:00:00+00:00,67190.81,67227.97,66900.0,66948.0,637.91065
2024-05-18 13:00:00+00:00,66947.99,67072.9,66800.0,66863.17,723.04515
2024-05-18 14:00:00+00:00,66863.18,67061.2,66600.09,66793.66,1441.27911
2024-05-18 15:00:00+00:00,66793.66,66896.19,66600.0,66823.63,710.15863
2024-05-18 16:00:00+00:00,66823.63,66992.53,66722.0,66888.17,458.90113
