Datetime,Open,High,Low,Close,Volume
2019-04-08 00:00:00+00:00,5170.27,5250.19,5152.59,5244.83,3396.421377
2019-04-08 01:00:00+00:00,5244.8,5305.0,5230.0,5247.34,4631.244842
2019-04-08 02:00:00+00:00,5246.59,5301.44,5240.0,5252.0,3333.330365
2019-04-08 03:00:00+00:00,5252.01,5253.66,5185.45,5198.97,2659.839306
2019-04-08 04:00:00+00:00,5199.45,5269.89,5197.35,5268.03,1477.721179
2019-04-08 05:00:00+00:00,5268.02,5269.76,5230.0,5250.74,1375.519765
2019-04-08 06:00:00+00:00,5250.74,5252.91,5204.0,5227.9,1029.030362
2019-04-08 07:00:00+00:00,5226.41,5227.17,5160.0,5207.91,2331.8733
2019-04-08 08:00:00+00:00,5206.45,5213.95,5131.45,5171.51,2167.083539
2019-04-08 09:00:00+00:00,5171.51,5218.15,5170.82,5216.77,1218.444486
2019-04-08 10:00:00+00:00,5217.43,5218.35,5133.62,5143.63,1694.452331
2019-04-08 11:00:00+00:00,5143.63,5153.14,5045.0,5046.16,4569.448134
2019-04-08 12:00:00+00:00,5046.16,5127.67,5039.0,5125.8,3013.881061
2019-04-08 13:00:00+00:00,5125.79,5168.0,5106.21,5127.29,1966.357134
2019-04-08 14:00:00+00:00,5126.54,5189.5,5116.6,5188.28,1921.881462
2019-04-08 15:00:00+00:00,5189.06,5199.08,5173.0,5191.31,1726.934011
2019-04-08 16:00:00+00:00,5190.09,5208.0,5140.32,5164.0,2074.040485
2019-04-08 17:00:00+00:00,5162.82,5171.85,5134.26,5157.66,1233.502081
2019-04-08 18:00:00+00:00,5156.94,5189.3,5155.98,5167.15,878.682829
2019-04-08 19:00:00+00:00,5167.0,5178.73,5145.0,5155.05,1318.968306
2019-04-08 20:00:00+00:00,5154.99,5213.0,5148.89,5203.29,1474.002616
2019-04-08 21:00:00+00:00,5202.77,5230.0,5198.52,5224.47,1421.640253
2019-04-08 22:00:00+00:00,5224.43,5255.0,5210.42,5220.96,1882.570947
2019-04-08 23:00:00+00:00,5221.75,5250.0,5180.09,5236.9,1381.560611
2019-04-09 00:00:00+00:00,5238.38,5238.4,5180.31,5185.83,1732.948866
2019-04-09 01:00:00+00:00,5184.71,5200.72,5162.95,5176.01,1667.36028
2019-04-09 02:00:00+00:00,5177.84,5210.0,5176.0,5179.46,996.447509
