Datetime,Open,High,Low,Close,Volume
2025-07-28 00:00:00+00:00,119415.56,119690.32,119126.09,119236.72,466.02933
2025-07-28 01:00:00+00:00,119236.72,119480.0,118960.5,119037.77,475.77219
2025-07-28 02:00:00+00:00,119037.77,119800.0,119021.11,119434.14,578.13763
2025-07-28 03:00:00+00:00,119434.14,119521.03,119234.37,119287.99,304.59253
2025-07-28 04:00:00+00:00,119287.99,119423.58,119128.46,119218.05,341.10705
2025-07-28 05:00:00+00:00,119218.06,119701.07,119138.24,119526.13,787.5627
2025-07-28 06:00:00+00:00,119526.13,119600.0,119440.0,119448.02,349.57844
2025-07-28 07:00:00+00:00,119448.03,119448.03,118774.31,118900.0,881.81401
2025-07-28 08:00:00+00:00,118900.01,119102.69,118777.98,119072.45,558.77409
2025-07-28 09:00:00+00:00,119072.45,119072.45,118704.01,118930.87,367.39295
2025-07-28 10:00:00+00:00,118930.88,118953.52,118620.22,118764.53,360.71138
2025-07-28 11:00:00+00:00,118764.54,118873.78,118475.47,118827.49,773.30378
2025-07-28 12:00:00+00:00,118827.49,119093.68,118783.85,118845.24,779.03242
2025-07-28 13:00:00+00:00,118845.23,119085.79,118234.28,118434.78,1098.91827
2025-07-28 14:00:00+00:00,118434.77,118685.02,117895.73,117985.93,1300.98009
2025-07-28 15:00:00+00:00,117985.94,118500.0,117907.0,118174.9,613.6795
2025-07-28 16:00:00+00:00,118174.89,118376.61,118003.55,118028.88,472.32021
2025-07-28 17:00:00+00:00,118028.89,118112.24,117653.39,117667.86,789.85169
2025-07-28 18:00:00+00:00,117667.86,117856.37,117427.5,117776.56,670.47028
2025-07-28 19:00:00+00:00,117776.56,118244.46,117542.45,118068.73,642.91309
2025-07-28 20:00:00+00:00,118068.73,118162.17,117500.09,118044.93,399.93343
2025-07-28 21:00:00+00:00,118044.93,118350.01,117951.12,118106.9,334.38901
2025-07-28 22:00:00+00:00,118106.89,118266.06,117762.51,117854.35,370.20373
2025-07-28 23:00:00+00:00,117854.34,118172.37,117814.64,118062.32,244.27974
2025-07-29 00:00:00+00:00,118062.32,118450.0,117539.68,117979.8,548.35859
2025-07-29 01:00:00+00:00,117979.8,118247.62,117774.15,117774.16,264.65387
2025-07-29 02:00:00+00:00,117774.15,118102.79,117450.0,118095.6,550.84159
2025-07-29 03:00:00+00:00,118095.59,118800.0,118095.59,118764.85,879.02363
2025-07-29 04:00:00+00:00,118764.85,118799.99,118416.66,118533.93,441.70806
2025-07-29 05:00:00+00:00,118533.93,118852.0,118527.77,118800.0,475.07739
2025-07-29 06:00:00+00:00,118799.99,119061.68,118731.74,118764.85,664.6105
2025-07-29 07:00:00+00:00,118764.86,119273.36,118750.87,118882.37,998.59676
2025-07-29 08:00:00+00:00,118882.37,119051.0,118764.86,118923.8,302.76278
2025-07-29 09:00:00+00:00,118923.81,118985.0,118758.98,118784.79,385.26308
2025-07-29 10:00:00+00:00,118784.8,118828.01,118300.0,118317.75,697.30138
2025-07-29 11:00:00+00:00,118317.74,118592.39,118160.87,118592.38,577.62627
2025-07-29 12:00:00+00:00,118592.38,119080.81,118450.0,118906.85,787.26429
2025-07-29 13:00:00+00:00,118906.85,119029.54,118527.01,118621.27,657.45227
2025-07-29 14:00:00+00:00,118621.27,118635.58,117701.0,117823.67,1328.2906
2025-07-29 15:00:00+00:00,117823.66,117955.39,117272.0,117400.01,1400.94922
2025-07-29 16:00:00+00:00,117400.02,117758.13,116950.75,117739.03,1125.1565
2025-07-29 17:00:00+00:00,117739.03,118057.05,117629.99,117773.69,512.49259
2025-07-29 18:00:00+00:00,117773.69,117824.59,117482.4,117606.72,260.60632
2025-07-29 19:00:00+00:00,117606.74,118000.0,117420.0,117525.29,542.80793
2025-07-29 20:00:00+00:00,117525.28,117871.39,117094.96,117514.28,823.80047
2025-07-29 21:00:00+00:00,117514.49,117701.1,117190.83,117606.79,470.68677
2025-07-29 22:00:00+00:00,117606.79,117860.0,117459.04,117848.03,239.80039
2025-07-29 23:00:00+00:00,117848.03,118000.0,117729.8,117950.76,202.8032
2025-07-30 00:00:00+00:00,117950.75,117995.98,117538.15,117744.77,246.31499
2025-07-30 01:00:00+00:00,117744.78,118012.78,117412.53,117862.05,234.85179
2025-07-30 02:00:00+00:00,117862.05,118119.0,117796.14,118024.11,330.69294
2025-07-30 03:00:00+00:00,118024.1,118250.0,117905.61,118161.87,414.52534
2025-07-30 04:00:00+00:00,118161.86,118275.18,117963.65,117993.52,266.35002
2025-07-30 05:00:00+00:00,117993.52,118080.0,117667.33,117992.26,269.77024
2025-07-30 06:00:00+00:00,117992.26,118326.56,117992.25,118287.31,396.72321
2025-07-30 07:00:00+00:00,118287.31,118412.11,118118.0,118123.01,299.24616
2025-07-30 08:00:00+00:00,118123.0,118481.81,117939.99,118372.73,466.68398
2025-07-30 09:00:00+00:00,118372.73,118427.98,117985.98,118164.08,298.15038
2025-07-30 10:00:00+00:00,118164.08,118471.69,117928.13,118020.18,816.03502
2025-07-30 11:00:00+00:00,118020.17,118184.0,117358.84,117579.99,647.14857
2025-07-30 12:00:00+00:00,117579.99,117909.01,117358.84,117739.02,676.38941
2025-07-30 13:00:00+00:00,117739.02,117888.0,117415.62,117675.79,901.27996
2025-07-30 14:00:00+00:00,117675.78,118728.15,117610.93,118714.35,1103.46809
2025-07-30 15:00:00+00:00,118714.35,118792.0,117834.24,118000.01,1113.77866
2025-07-30 16:00:00+00:00,118000.01,118021.88,117635.3,117734.8,710.50243
2025-07-30 17:00:00+00:00,117734.8,117940.0,117650.0,117802.1,591.37855
2025-07-30 18:00:00+00:00,117802.11,118037.18,116509.47,116523.14,1846.61677
2025-07-30 19:00:00+00:00,116523.15,117123.8,115796.23,116916.73,2572.65277
2025-07-30 20:00:00+00:00,116916.73,117325.94,116880.64,117175.71,515.7628
2025-07-30 21:00:00+00:00,117175.72,117336.34,116955.64,117326.82,214.49198
2025-07-30 22:00:00+00:00,117326.82,117497.17,117253.73,117486.49,316.24088
2025-07-30 23:00:00+00:00,117486.48,117908.4,117460.0,117840.3,337.68137
2025-07-31 00:00:00+00:00,117840.29,118542.39,117781.87,118415.8,800.0686
2025-07-31 01:00:00+00:00,118415.8,118456.46,117992.71,118055.32,463.81141
2025-07-31 02:00:00+00:00,118055.32,118520.32,117981.02,118447.52,585.37259
2025-07-31 03:00:00+00:00,118447.52,118600.0,118385.0,118466.14,458.32072
2025-07-31 04:00:00+00:00,118466.15,118550.0,118364.13,118511.53,359.32077
