Datetime,Open,High,Low,Close,Volume
2021-09-20 00:00:00+00:00,47241.75,47347.25,46750.43,46977.98,2097.38272
2021-09-20 01:00:00+00:00,46978.86,47312.93,46909.01,47220.79,926.74728
2021-09-20 02:00:00+00:00,47220.79,47261.51,45811.0,45938.37,4464.63656
2021-09-20 03:00:00+00:00,45946.06,46076.72,45100.0,45542.76,4195.07186
2021-09-20 04:00:00+00:00,45542.75,45776.14,45338.36,45650.45,2093.18334
2021-09-20 05:00:00+00:00,45650.44,45836.85,45606.77,45724.73,1236.74827
2021-09-20 06:00:00+00:00,45724.73,45796.97,45444.44,45638.93,1410.74569
2021-09-20 07:00:00+00:00,45638.93,45799.78,44444.0,44824.89,4838.73453
2021-09-20 08:00:00+00:00,44830.01,45156.33,44662.14,45046.55,2150.57833
2021-09-20 09:00:00+00:00,45049.85,45189.82,44753.18,44844.02,1448.83769
2021-09-20 10:00:00+00:00,44844.01,45295.0,44265.9,44585.33,4593.60886
2021-09-20 11:00:00+00:00,44585.32,44625.78,43240.33,43739.75,7054.62277
2021-09-20 12:00:00+00:00,43734.0,44050.0,42500.0,43532.0,10019.731623
2021-09-20 13:00:00+00:00,43532.0,44135.0,43135.68,44054.65,5676.44713
2021-09-20 14:00:00+00:00,44054.64,44134.47,43693.97,43807.99,3381.93623
2021-09-20 15:00:00+00:00,43807.99,44013.15,43435.0,43844.88,2996.49925
2021-09-20 16:00:00+00:00,43844.88,44100.0,43557.87,43850.46,2392.2137
2021-09-20 17:00:00+00:00,43850.45,44250.0,43726.83,44044.12,1405.25093
2021-09-20 18:00:00+00:00,44044.11,44120.91,43224.0,43406.62,2697.84792
2021-09-20 19:00:00+00:00,43406.61,43951.82,42888.0,43850.25,4181.61756
2021-09-20 20:00:00+00:00,43850.26,43968.67,43215.0,43540.38,1786.54856
2021-09-20 21:00:00+00:00,43545.85,43913.83,43426.62,43516.86,1184.12489
2021-09-20 22:00:00+00:00,43516.87,43940.0,43043.16,43343.03,2070.26607
2021-09-20 23:00:00+00:00,43343.02,43640.0,42551.11,43015.62,3700.14268
2021-09-21 00:00:00+00:00,43016.64,43038.18,40200.0,41666.69,12146.723174
2021-09-21 01:00:00+00:00,41666.68,42824.0,41554.09,42762.58,3673.961279
2021-09-21 02:00:00+00:00,42762.57,43111.0,42516.06,42900.0,2838.8869
2021-09-21 03:00:00+00:00,42900.01,42971.14,42574.53,42683.01,1706.176
2021-09-21 04:00:00+00:00,42683.02,42890.76,42306.9,42433.08,2188.4508
2021-09-21 05:00:00+00:00,42433.09,42750.28,42172.24,42564.99,1894.67936
2021-09-21 06:00:00+00:00,42565.0,43076.99,42556.03,42894.7,2010.90361
2021-09-21 07:00:00+00:00,42894.71,43340.0,42750.0,43301.07,2199.16055
2021-09-21 08:00:00+00:00,43301.08,43477.99,43050.0,43266.17,2293.86024
2021-09-21 09:00:00+00:00,43266.18,43425.92,43063.19,43149.96,1681.02726
2021-09-21 10:00:00+00:00,43149.96,43639.0,43065.68,43446.17,1880.18072
2021-09-21 11:00:00+00:00,43446.17,43562.95,43229.41,43288.97,1467.9509
2021-09-21 12:00:00+00:00,43288.97,43550.0,43071.64,43116.0,2304.15423
2021-09-21 13:00:00+00:00,43121.13,43331.23,42793.0,43131.0,2573.59888
2021-09-21 14:00:00+00:00,43131.0,43169.51,42146.13,42429.75,3812.87554
2021-09-21 15:00:00+00:00,42429.75,43315.0,42317.0,43072.81,2531.17527
2021-09-21 16:00:00+00:00,43072.81,43295.66,42360.46,42446.3,2542.15884
2021-09-21 17:00:00+00:00,42446.3,42595.0,41502.0,41691.42,4137.70624
2021-09-21 18:00:00+00:00,41691.43,42831.7,41628.0,42196.41,4595.4894
2021-09-21 19:00:00+00:00,42196.41,42484.47,41705.13,42013.63,2603.0242
2021-09-21 20:00:00+00:00,42010.81,42331.87,40738.63,40960.32,5540.16874
2021-09-21 21:00:00+00:00,40960.32,41963.44,39600.0,41379.1,8654.395002
