Datetime,Open,High,Low,Close,Volume
2023-07-10 00:00:00+00:00,30160.71,30227.03,29950.0,30090.27,2988.80152
2023-07-10 01:00:00+00:00,30090.26,30137.77,30037.38,30048.8,754.09898
2023-07-10 02:00:00+00:00,30048.79,30230.0,30044.17,30200.0,960.36724
2023-07-10 03:00:00+00:00,30199.99,30240.0,30154.37,30156.17,727.92819
2023-07-10 04:00:00+00:00,30156.17,30160.0,30109.99,30118.07,925.77184
2023-07-10 05:00:00+00:00,30118.06,30144.06,30082.25,30082.25,546.91699
2023-07-10 06:00:00+00:00,30082.25,30119.99,30050.29,30089.64,743.11068
2023-07-10 07:00:00+00:00,30089.65,30137.81,30081.93,30112.1,637.51081
2023-07-10 08:00:00+00:00,30112.11,30114.0,30000.02,30099.21,1221.28246
2023-07-10 09:00:00+00:00,30099.22,30200.0,30038.0,30140.0,1469.34524
2023-07-10 10:00:00+00:00,30140.01,30229.99,30140.0,30183.45,1014.76189
2023-07-10 11:00:00+00:00,30183.45,30245.9,30176.34,30240.0,996.98849
2023-07-10 12:00:00+00:00,30240.0,30285.74,30143.21,30161.47,1262.64924
2023-07-10 13:00:00+00:00,30161.46,30333.0,30158.83,30209.7,1566.85186
2023-07-10 14:00:00+00:00,30209.71,30362.0,30200.0,30310.03,1863.92462
2023-07-10 15:00:00+00:00,30310.02,30323.18,30241.16,30312.81,1214.6904
2023-07-10 16:00:00+00:00,30312.82,30379.29,30241.0,30351.18,1148.53456
2023-07-10 17:00:00+00:00,30351.18,30366.0,30260.33,30278.2,889.39474
2023-07-10 18:00:00+00:00,30278.19,30548.12,30264.01,30529.0,1967.83612
2023-07-10 19:00:00+00:00,30528.99,30840.0,30490.45,30837.4,3609.65111
2023-07-10 20:00:00+00:00,30837.4,31045.78,30765.43,30779.01,6608.87729
2023-07-10 21:00:00+00:00,30779.01,30799.09,30200.0,30302.21,3391.2152
2023-07-10 22:00:00+00:00,30302.22,30397.04,30190.0,30347.37,3602.13211
2023-07-10 23:00:00+00:00,30347.38,30419.26,30337.5,30411.57,1150.23494
2023-07-11 00:00:00+00:00,30411.57,30508.05,30363.29,30419.99,1541.27796
2023-07-11 01:00:00+00:00,30419.99,30600.0,30400.68,30586.26,1192.20152
2023-07-11 02:00:00+00:00,30586.25,30600.0,30456.0,30483.69,926.77528
2023-07-11 03:00:00+00:00,30483.7,30495.0,30399.18,30476.0,873.74007
2023-07-11 04:00:00+00:00,30475.99,30500.0,30433.06,30441.19,792.5326
2023-07-11 05:00:00+00:00,30441.19,30469.42,30430.88,30456.0,649.02181
2023-07-11 06:00:00+00:00,30456.01,30658.0,30451.38,30634.59,1786.98691
2023-07-11 07:00:00+00:00,30634.59,30651.78,30532.66,30535.38,1335.17223
2023-07-11 08:00:00+00:00,30535.38,30567.32,30492.68,30495.91,918.89825
2023-07-11 09:00:00+00:00,30495.92,30508.54,30344.28,30449.83,1630.64837
2023-07-11 10:00:00+00:00,30449.83,30449.83,30370.0,30394.94,761.61426
2023-07-11 11:00:00+00:00,30394.94,30455.01,30377.4,30404.31,1086.52448
2023-07-11 12:00:00+00:00,30404.31,30437.17,30376.01,30433.05,874.12671
2023-07-11 13:00:00+00:00,30433.06,30494.0,30300.0,30450.0,1571.32412
2023-07-11 14:00:00+00:00,30450.01,30595.0,30380.0,30527.43,1772.91008
2023-07-11 15:00:00+00:00,30527.43,30813.63,30480.83,30596.45,3531.927
2023-07-11 16:00:00+00:00,30596.44,30693.87,30506.57,30649.3,1428.91846
2023-07-11 17:00:00+00:00,30649.31,30667.15,30545.27,30575.6,992.51736
2023-07-11 18:00:00+00:00,30575.59,30575.6,30405.0,30480.0,1281.66842
2023-07-11 19:00:00+00:00,30480.01,30582.0,30460.72,30581.99,833.73481
2023-07-11 20:00:00+00:00,30582.0,30630.74,30550.39,30571.52,817.57606
2023-07-11 21:00:00+00:00,30571.52,30584.89,30510.01,30570.18,527.68492
2023-07-11 22:00:00+00:00,30570.18,30603.37,30501.56,30584.57,696.62054
2023-07-11 23:00:00+00:00,30584.57,30650.0,30584.56,30622.1,652.43089
