Datetime,Open,High,Low,Close,Volume
2024-09-30 00:00:00+00:00,65602.01,65618.8,65094.0,65463.85,1154.50096
2024-09-30 01:00:00+00:00,65463.86,65544.0,64699.98,64769.99,1424.06087
2024-09-30 02:00:00+00:00,64769.99,64810.0,64335.36,64376.01,1652.43674
2024-09-30 03:00:00+00:00,64376.01,64580.34,64190.0,64553.68,1817.79078
2024-09-30 04:00:00+00:00,64553.68,64553.68,64310.0,64441.7,546.49938
2024-09-30 05:00:00+00:00,64441.69,64532.0,64394.0,64525.99,678.85223
2024-09-30 06:00:00+00:00,64526.0,64750.01,64356.0,64356.0,1282.93321
2024-09-30 07:00:00+00:00,64356.0,64689.36,64350.0,64562.01,700.93445
2024-09-30 08:00:00+00:00,64562.01,64576.01,64000.0,64311.58,1608.80518
2024-09-30 09:00:00+00:00,64311.58,64311.59,63541.0,63541.01,2221.80198
2024-09-30 10:00:00+00:00,63541.0,63665.6,63249.68,63645.99,2401.13005
2024-09-30 11:00:00+00:00,63645.98,63870.0,63520.0,63819.44,1055.44847
2024-09-30 12:00:00+00:00,63819.45,64132.0,63760.83,64048.0,957.7337
2024-09-30 13:00:00+00:00,64048.01,64161.08,63799.81,63874.54,1133.93923
2024-09-30 14:00:00+00:00,63874.54,64010.07,63571.28,63740.72,1521.78188
2024-09-30 15:00:00+00:00,63740.72,63999.5,63508.0,63561.41,1232.08431
2024-09-30 16:00:00+00:00,63561.42,63732.0,63462.59,63486.98,786.10126
2024-09-30 17:00:00+00:00,63486.98,63711.61,63372.69,63696.0,1657.21829
2024-09-30 18:00:00+00:00,63696.0,63738.25,63056.0,63330.55,1516.30048
2024-09-30 19:00:00+00:00,63330.56,63634.72,63282.0,63488.0,1528.28399
2024-09-30 20:00:00+00:00,63488.0,63860.0,63456.0,63809.99,857.72548
2024-09-30 21:00:00+00:00,63810.0,63831.63,63640.0,63706.93,319.89044
2024-09-30 22:00:00+00:00,63706.93,63771.11,63480.0,63481.98,406.67834
2024-09-30 23:00:00+00:00,63481.99,63617.45,62856.3,63327.59,1548.15582
2024-10-01 00:00:00+00:00,63327.6,63606.0,63006.7,63531.99,1336.93335
2024-10-01 01:00:00+00:00,63532.0,63639.86,63370.01,63458.0,1004.08763
2024-10-01 02:00:00+00:00,63458.0,63458.0,63180.0,63443.76,716.11822
2024-10-01 03:00:00+00:00,63443.76,63744.0,63430.0,63723.48,822.21265
2024-10-01 04:00:00+00:00,63723.47,63879.81,63652.06,63868.94,778.75286
2024-10-01 05:00:00+00:00,63868.93,63899.99,63674.49,63749.99,816.29206
2024-10-01 06:00:00+00:00,63750.0,64097.03,63750.0,64033.98,778.17242
2024-10-01 07:00:00+00:00,64033.99,64130.63,63920.0,64045.92,1142.17634
2024-10-01 08:00:00+00:00,64045.92,64096.0,63839.0,63956.0,974.1637
2024-10-01 09:00:00+00:00,63955.99,64118.0,63864.46,63864.46,1152.0675
2024-10-01 10:00:00+00:00,63864.47,63942.0,63707.89,63910.12,603.43982
2024-10-01 11:00:00+00:00,63910.11,63989.58,63723.4,63734.0,500.6752
2024-10-01 12:00:00+00:00,63734.01,63809.97,63559.63,63668.21,535.43878
2024-10-01 13:00:00+00:00,63668.21,63688.0,62522.0,62866.8,3512.9979
2024-10-01 14:00:00+00:00,62866.8,63084.0,62448.01,62598.0,3649.61853
2024-10-01 15:00:00+00:00,62598.0,62821.76,61814.01,62628.85,4931.80431
2024-10-01 16:00:00+00:00,62628.85,62778.73,61906.04,62448.0,3426.5041
2024-10-01 17:00:00+00:00,62448.0,62448.0,61092.0,62151.99,5545.71241
2024-10-01 18:00:00+00:00,62152.0,62440.0,61859.57,61987.99,1708.27737
2024-10-01 19:00:00+00:00,61987.98,62091.29,61610.71,61755.99,1598.40777
2024-10-01 20:00:00+00:00,61755.99,61760.74,60164.0,60809.02,4855.59431
2024-10-01 21:00:00+00:00,60809.03,61214.73,60656.77,61142.01,1253.06187
2024-10-01 22:00:00+00:00,61142.0,61142.01,60630.01,60767.99,1093.23745
2024-10-01 23:00:00+00:00,60768.0,61033.71,60652.0,60805.78,935.73453
2024-10-02 00:00:00+00:00,60804.92,61208.49,60733.81,61046.26,1228.11528
2024-10-02 01:00:00+00:00,61046.27,61536.16,61000.0,61522.89,941.08845
2024-10-02 02:00:00+00:00,61522.89,61822.62,61433.49,61782.89,1174.69646
2024-10-02 03:00:00+00:00,61782.89,61883.0,61662.65,61750.47,944.98223
2024-10-02 04:00:00+00:00,61750.46,61750.47,61440.0,61495.79,704.31237
2024-10-02 05:00:00+00:00,61495.78,61609.3,61350.0,61489.71,661.76897
2024-10-02 06:00:00+00:00,61489.71,61788.4,61359.9,61700.01,760.10641
2024-10-02 07:00:00+00:00,61700.01,61940.0,61588.78,61727.4,698.17476
2024-10-02 08:00:00+00:00,61727.39,61914.34,61603.49,61806.01,535.23837
2024-10-02 09:00:00+00:00,61806.01,61817.76,61130.0,61271.25,1082.07393
2024-10-02 10:00:00+00:00,61271.24,61555.0,61151.04,61188.28,1005.99847
2024-10-02 11:00:00+00:00,61188.27,61380.0,60888.88,61164.01,1204.28505
2024-10-02 12:00:00+00:00,61164.01,61220.0,60696.4,60798.8,1274.80586
2024-10-02 13:00:00+00:00,60798.8,61460.0,60524.21,61350.0,2508.38932
2024-10-02 14:00:00+00:00,61350.0,61672.0,61047.16,61077.78,2267.56057
2024-10-02 15:00:00+00:00,61077.77,61926.9,61059.9,61874.01,1514.52104
2024-10-02 16:00:00+00:00,61874.01,62390.31,61779.87,61800.0,1555.81954
2024-10-02 17:00:00+00:00,61800.01,61835.99,61242.0,61628.01,1115.92104
2024-10-02 18:00:00+00:00,61628.01,61691.0,60762.09,60762.09,1403.72059
2024-10-02 19:00:00+00:00,60762.1,60926.0,60000.0,60190.01,3854.05654
2024-10-02 20:00:00+00:00,60190.01,60999.24,60128.0,60924.0,3301.59077
2024-10-02 21:00:00+00:00,60923.99,60952.0,60656.0,60831.99,607.84007
2024-10-02 22:00:00+00:00,60832.0,60851.75,60438.0,60851.74,678.65953
2024-10-02 23:00:00+00:00,60851.74,60869.56,60622.0,60649.28,510.97556
2024-10-03 00:00:00+00:00,60649.27,61105.0,60536.0,60988.01,1646.41886
2024-10-03 01:00:00+00:00,60988.01,61183.76,60919.9,61024.0,834.87326
2024-10-03 02:00:00+00:00,61024.0,61274.0,60987.0,61185.17,502.78816
2024-10-03 03:00:00+00:00,61185.18,61464.0,61092.0,61463.99,673.23178
2024-10-03 04:00:00+00:00,61464.0,61477.19,61276.31,61326.0,571.45959
2024-10-03 05:00:00+00:00,61326.0,61360.0,61100.0,61176.01,702.22305
2024-10-03 06:00:00+00:00,61176.0,61418.42,61106.01,61334.01,618.19443
2024-10-03 07:00:00+00:00,61334.0,61424.25,60814.12,60926.0,1459.32009
2024-10-03 08:00:00+00:00,60926.0,60978.0,60138.0,60354.0,1805.58584
2024-10-03 09:00:00+00:00,60354.0,60765.33,60126.56,60720.48,984.32204
2024-10-03 10:00:00+00:00,60720.48,61036.0,60648.0,61025.98,738.07634
2024-10-03 11:00:00+00:00,61025.98,61070.47,60594.0,60764.74,879.13477
2024-10-03 12:00:00+00:00,60764.73,60770.0,60372.12,60469.95,1231.76196
2024-10-03 13:00:00+00:00,60469.95,60583.99,59828.11,60382.05,2876.5955
2024-10-03 14:00:00+00:00,60382.06,60900.0,60100.0,60172.01,2862.27532
2024-10-03 15:00:00+00:00,60172.01,60690.0,60044.0,60641.5,1601.39415
2024-10-03 16:00:00+00:00,60641.5,60781.53,60084.0,60168.0,1306.79294
2024-10-03 17:00:00+00:00,60167.99,60723.68,59917.02,60632.0,1556.13418
2024-10-03 18:00:00+00:00,60632.0,60858.31,60531.85,60722.31,684.53507
2024-10-03 19:00:00+00:00,60722.31,61058.0,60544.33,61036.0,861.39195
2024-10-03 20:00:00+00:00,61036.0,61100.0,60668.0,60773.99,610.81892
2024-10-03 21:00:00+00:00,60774.0,60950.0,60596.4,60807.13,437.80348
2024-10-03 22:00:00+00:00,60807.13,60978.26,60714.0,60895.27,420.20059
2024-10-03 23:00:00+00:00,60895.27,60984.0,60700.49,60752.71,356.10245
2024-10-04 00:00:00+00:00,60752.72,60812.0,60459.9,60504.01,660.07721
2024-10-04 01:00:00+00:00,60504.01,61256.47,60488.0,61218.0,1068.07006
2024-10-04 02:00:00+00:00,61218.0,61272.73,60939.75,61036.14,410.02036
2024-10-04 03:00:00+00:00,61036.15,61065.36,60890.0,60951.99,235.42925
2024-10-04 04:00:00+00:00,60951.99,61200.0,60936.66,61001.44,423.24552
2024-10-04 05:00:00+00:00,61001.45,61238.0,60982.7,61224.34,365.05248
2024-10-04 06:00:00+00:00,61224.34,61343.75,61100.0,61119.99,575.69204
2024-10-04 07:00:00+00:00,61120.0,61544.98,61068.0,61443.64,1090.01477
2024-10-04 08:00:00+00:00,61443.64,61646.27,61340.22,61449.73,807.34468
2024-10-04 09:00:00+00:00,61449.73,61586.0,61302.42,61339.43,582.64883
2024-10-04 10:00:00+00:00,61339.43,61432.64,61266.42,61284.01,367.21188
2024-10-04 11:00:00+00:00,61284.01,61483.02,61274.0,61449.84,586.46012
2024-10-04 12:00:00+00:00,61449.84,61936.0,61211.92,61932.24,2563.17863
2024-10-04 13:00:00+00:00,61932.24,62004.48,61488.1,61580.02,2047.98501
2024-10-04 14:00:00+00:00,61580.02,61584.0,60753.97,61239.99,2316.23481
2024-10-04 15:00:00+00:00,61240.0,61873.04,61224.0,61873.04,1573.58655
2024-10-04 16:00:00+00:00,61873.05,62294.87,61644.01,62244.0,1683.63251
2024-10-04 17:00:00+00:00,62243.99,62340.0,61843.0,61983.32,909.37617
2024-10-04 18:00:00+00:00,61983.32,62360.0,61909.09,62345.0,616.8604
2024-10-04 19:00:00+00:00,62344.99,62468.0,62254.37,62368.0,821.27586
2024-10-04 20:00:00+00:00,62368.0,62484.85,62171.33,62407.69,523.80906
2024-10-04 21:00:00+00:00,62407.7,62463.54,62274.45,62274.45,263.95326
2024-10-04 22:00:00+00:00,62274.46,62350.0,62193.18,62213.14,404.20202
2024-10-04 23:00:00+00:00,62213.15,62213.15,61965.14,62086.0,399.29846
2024-10-05 00:00:00+00:00,62086.0,62214.0,62045.97,62170.0,435.38431
2024-10-05 01:00:00+00:00,62170.0,62200.0,61990.01,62069.99,323.64591
2024-10-05 02:00:00+00:00,62069.99,62070.0,61794.62,61812.0,332.2168
2024-10-05 03:00:00+00:00,61812.01,61971.93,61689.26,61861.99,399.56844
2024-10-05 04:00:00+00:00,61861.99,62020.0,61824.01,61950.01,226.26091
2024-10-05 05:00:00+00:00,61950.01,62157.14,61944.01,62149.47,264.66328
2024-10-05 06:00:00+00:00,62149.48,62246.11,62076.19,62224.0,302.03997
2024-10-05 07:00:00+00:00,62224.0,62268.28,62076.19,62076.19,259.63293
2024-10-05 08:00:00+00:00,62076.2,62198.87,62076.19,62151.52,287.51516
2024-10-05 09:00:00+00:00,62151.52,62326.48,62146.16,62252.0,906.59633
2024-10-05 10:00:00+00:00,62252.01,62269.13,62202.53,62213.84,167.45379
2024-10-05 11:00:00+00:00,62213.85,62233.09,62169.53,62180.0,161.27568
2024-10-05 12:00:00+00:00,62179.99,62304.0,62179.99,62302.03,230.69463
2024-10-05 13:00:00+00:00,62302.02,62370.56,62100.0,62153.35,469.51747
2024-10-05 14:00:00+00:00,62153.35,62239.09,62100.07,62196.01,391.8712
2024-10-05 15:00:00+00:00,62196.0,62220.0,62119.2,62167.66,225.57254
2024-10-05 16:00:00+00:00,62167.65,62180.0,61958.39,61958.39,558.60491
2024-10-05 17:00:00+00:00,61958.4,62030.0,61908.0,62016.01,222.1835
2024-10-05 18:00:00+00:00,62016.01,62050.0,61840.01,61864.0,274.26427
2024-10-05 19:00:00+00:00,61864.0,61900.0,61790.0,61848.48,353.76316
2024-10-05 20:00:00+00:00,61848.48,61848.49,61700.0,61723.38,359.51629
2024-10-05 21:00:00+00:00,61723.39,61939.4,61706.0,61857.64,250.4932
2024-10-05 22:00:00+00:00,61857.65,62089.99,61850.29,62039.52,231.51808
2024-10-05 23:00:00+00:00,62039.52,62100.0,61980.33,62058.0,173.20865
2024-10-06 00:00:00+00:00,62058.01,62088.17,61888.46,61920.0,191.30107
2024-10-06 01:00:00+00:00,61919.99,62150.0,61919.99,62081.01,247.54462
2024-10-06 02:00:00+00:00,62081.01,62115.99,61940.11,61966.01,199.51399
2024-10-06 03:00:00+00:00,61966.01,62020.0,61876.0,61878.66,244.29144
2024-10-06 04:00:00+00:00,61878.66,61966.25,61798.97,61878.03,273.7521
2024-10-06 05:00:00+00:00,61878.03,61974.69,61845.07,61938.51,150.78816
2024-10-06 06:00:00+00:00,61938.51,62010.0,61879.92,61961.99,390.35484
2024-10-06 07:00:00+00:00,61962.0,62001.99,61948.02,61949.01,92.16551
2024-10-06 08:00:00+00:00,61949.01,62070.0,61922.0,61989.81,243.41255
2024-10-06 09:00:00+00:00,61989.81,62176.75,61976.52,62066.38,280.81292
2024-10-06 10:00:00+00:00,62066.38,62079.0,62006.55,62023.83,218.64231
2024-10-06 11:00:00+00:00,62023.84,62145.0,62012.0,62101.92,193.91457
2024-10-06 12:00:00+00:00,62101.92,62230.0,62065.31,62222.0,499.05718
2024-10-06 13:00:00+00:00,62221.99,62371.05,62221.99,62257.73,684.22241
2024-10-06 14:00:00+00:00,62257.73,62777.0,62196.0,62715.99,968.70462
2024-10-06 15:00:00+00:00,62716.0,62766.22,62444.0,62720.01,911.02124
2024-10-06 16:00:00+00:00,62720.01,62927.87,62597.5,62602.0,709.17287
2024-10-06 17:00:00+00:00,62602.01,62760.01,62550.0,62591.2,364.35832
2024-10-06 18:00:00+00:00,62591.2,62765.0,62590.91,62718.36,250.01336
2024-10-06 19:00:00+00:00,62718.37,62975.0,62590.0,62631.38,358.18016
2024-10-06 20:00:00+00:00,62631.38,62753.86,62585.0,62620.62,219.43399
2024-10-06 21:00:00+00:00,62620.62,62658.23,62302.0,62303.03,433.39775
2024-10-06 22:00:00+00:00,62303.04,62624.03,62303.03,62618.85,231.96477
2024-10-06 23:00:00+00:00,62618.84,62912.33,62618.84,62819.91,550.84102
