Datetime,Open,High,Low,Close,Volume
2023-11-20 00:00:00+00:00,37359.85,37382.68,37138.0,37299.34,1487.83312
2023-11-20 01:00:00+00:00,37299.34,37358.58,37222.62,37291.45,871.32537
2023-11-20 02:00:00+00:00,37291.46,37315.77,37193.28,37303.92,855.26467
2023-11-20 03:00:00+00:00,37303.93,37315.77,37038.3,37114.34,1166.17185
2023-11-20 04:00:00+00:00,37114.34,37215.23,37078.73,37207.26,542.97103
2023-11-20 05:00:00+00:00,37207.27,37215.41,37040.17,37132.88,668.56919
2023-11-20 06:00:00+00:00,37132.88,37200.0,37060.4,37182.62,622.22305
2023-11-20 07:00:00+00:00,37182.62,37257.08,37096.23,37244.47,679.40791
2023-11-20 08:00:00+00:00,37244.47,37251.1,37061.1,37123.95,1162.49437
2023-11-20 09:00:00+00:00,37123.94,37249.1,37076.06,37190.15,1187.25138
2023-11-20 10:00:00+00:00,37190.16,37375.92,37147.59,37290.0,1140.01089
2023-11-20 11:00:00+00:00,37290.0,37420.0,37083.52,37147.5,1711.94964
2023-11-20 12:00:00+00:00,37147.51,37158.41,37081.1,37143.1,914.91176
2023-11-20 13:00:00+00:00,37143.11,37239.99,37055.5,37093.3,1205.55097
2023-11-20 14:00:00+00:00,37093.3,37489.39,36677.0,37411.11,3612.56299
2023-11-20 15:00:00+00:00,37411.11,37493.2,37219.53,37461.61,2724.55322
2023-11-20 16:00:00+00:00,37461.62,37628.0,37233.6,37234.83,2810.62547
2023-11-20 17:00:00+00:00,37234.83,37750.0,36812.13,37576.66,4849.0723
2023-11-20 18:00:00+00:00,37576.65,37690.0,37302.02,37527.26,2382.84133
2023-11-20 19:00:00+00:00,37527.26,37746.0,37450.0,37569.23,1463.56511
2023-11-20 20:00:00+00:00,37569.23,37597.62,37412.21,37548.69,1036.14601
2023-11-20 21:00:00+00:00,37548.68,37566.0,37271.1,37415.99,1077.34423
2023-11-20 22:00:00+00:00,37416.0,37570.72,37346.15,37425.78,948.85312
2023-11-20 23:00:00+00:00,37425.78,37605.76,37425.78,37448.78,901.20393
2023-11-21 00:00:00+00:00,37448.79,37516.48,37304.72,37394.17,807.25113
2023-11-21 01:00:00+00:00,37394.16,37630.6,37350.13,37600.61,931.86557
2023-11-21 02:00:00+00:00,37600.61,37649.44,37419.57,37452.34,1203.93489
2023-11-21 03:00:00+00:00,37452.33,37555.99,37399.99,37464.86,827.17777
2023-11-21 04:00:00+00:00,37464.86,37480.17,37388.0,37389.98,439.33359
2023-11-21 05:00:00+00:00,37389.99,37398.81,37316.0,37355.89,676.29647
2023-11-21 06:00:00+00:00,37355.9,37411.1,37322.0,37369.98,544.79359
2023-11-21 07:00:00+00:00,37369.98,37369.99,37241.25,37279.91,857.67782
2023-11-21 08:00:00+00:00,37279.91,37418.0,37270.25,37407.62,635.28673
2023-11-21 09:00:00+00:00,37407.63,37407.63,37312.0,37314.01,557.75322
2023-11-21 10:00:00+00:00,37314.01,37406.91,37312.28,37345.62,647.08581
2023-11-21 11:00:00+00:00,37345.63,37356.87,37150.0,37174.97,1039.60561
2023-11-21 12:00:00+00:00,37174.97,37229.97,37112.19,37184.0,1005.12665
2023-11-21 13:00:00+00:00,37184.0,37199.93,37000.0,37011.88,1600.1425
2023-11-21 14:00:00+00:00,37011.88,37015.93,36450.0,36635.97,4850.9775
2023-11-21 15:00:00+00:00,36635.97,37190.67,36250.0,36975.04,8106.67553
2023-11-21 16:00:00+00:00,36975.03,37267.0,36755.0,37194.8,3048.92805
2023-11-21 17:00:00+00:00,37194.8,37500.0,36580.0,36901.99,4608.72299
2023-11-21 18:00:00+00:00,36901.99,36974.41,36700.0,36883.25,2374.91675
2023-11-21 19:00:00+00:00,36883.25,37115.99,36752.52,36980.0,1514.28001
2023-11-21 20:00:00+00:00,36979.99,37170.0,36835.01,36935.9,1773.88187
2023-11-21 21:00:00+00:00,36935.89,37023.01,36719.88,36833.92,1570.82351
2023-11-21 22:00:00+00:00,36833.91,36890.39,36287.0,36377.58,2930.05245
2023-11-21 23:00:00+00:00,36377.58,36422.44,35735.0,35741.65,5093.95803
2023-11-22 00:00:00+00:00,35741.65,36147.19,35632.01,36108.17,3501.60111
2023-11-22 01:00:00+00:00,36108.16,36193.26,36065.79,36093.02,1755.57524
2023-11-22 02:00:00+00:00,36093.01,36306.71,36035.0,36294.13,1279.62967
2023-11-22 03:00:00+00:00,36294.12,36380.0,36260.0,36380.0,1484.80236
2023-11-22 04:00:00+00:00,36379.99,36464.1,36325.44,36418.07,1538.14818
2023-11-22 05:00:00+00:00,36418.07,36479.84,36339.13,36358.99,1112.46786
2023-11-22 06:00:00+00:00,36358.99,36556.0,36358.99,36514.5,1026.35632
2023-11-22 07:00:00+00:00,36514.5,36558.87,36436.0,36439.81,993.2667
2023-11-22 08:00:00+00:00,36439.8,36562.06,36391.03,36560.22,959.17466
2023-11-22 09:00:00+00:00,36560.23,36701.9,36508.19,36690.98,1198.52624
2023-11-22 10:00:00+00:00,36690.98,36773.53,36566.81,36664.46,1212.72265
2023-11-22 11:00:00+00:00,36664.47,36668.85,36436.64,36463.93,1307.35285
2023-11-22 12:00:00+00:00,36463.94,36588.74,36447.17,36557.54,1006.78143
2023-11-22 13:00:00+00:00,36557.55,36649.76,36447.21,36595.57,1508.73122
2023-11-22 14:00:00+00:00,36595.49,36650.0,36276.06,36397.39,2095.04502
2023-11-22 15:00:00+00:00,36397.39,36638.91,36239.2,36481.14,2010.73221
2023-11-22 16:00:00+00:00,36481.15,36580.28,36372.58,36469.87,1338.93875
2023-11-22 17:00:00+00:00,36469.86,36638.43,36456.42,36586.75,1158.99836
2023-11-22 18:00:00+00:00,36586.76,37270.0,36562.57,37197.99,4906.80324
2023-11-22 19:00:00+00:00,37197.99,37431.21,37105.0,37289.98,2692.63846
2023-11-22 20:00:00+00:00,37289.98,37618.0,37214.81,37615.99,2568.51533
2023-11-22 21:00:00+00:00,37615.98,37861.1,37515.33,37607.08,4220.12483
2023-11-22 22:00:00+00:00,37607.09,37750.5,37380.0,37445.9,2135.97796
2023-11-22 23:00:00+00:00,37445.91,37487.57,37250.55,37408.34,2038.39632
2023-11-23 00:00:00+00:00,37408.35,37535.1,37288.74,37302.22,1330.154
2023-11-23 01:00:00+00:00,37302.23,37480.17,37302.22,37408.01,967.33696
2023-11-23 02:00:00+00:00,37408.0,37439.99,37307.37,37335.98,944.46567
2023-11-23 03:00:00+00:00,37335.97,37380.0,37240.0,37299.69,914.08144
2023-11-23 04:00:00+00:00,37299.7,37408.65,37267.07,37340.07,652.96425
2023-11-23 05:00:00+00:00,37340.08,37411.59,37308.12,37323.11,578.46979
2023-11-23 06:00:00+00:00,37323.11,37336.65,37268.25,37272.68,626.65148
2023-11-23 07:00:00+00:00,37272.68,37369.22,37272.68,37369.21,800.38751
2023-11-23 08:00:00+00:00,37369.22,37514.11,37358.54,37500.0,1010.68766
2023-11-23 09:00:00+00:00,37500.01,37653.44,37449.12,37637.83,1175.3804
2023-11-23 10:00:00+00:00,37637.83,37639.59,37435.35,37461.36,1122.38227
2023-11-23 11:00:00+00:00,37461.36,37464.98,37159.95,37370.0,2265.17374
2023-11-23 12:00:00+00:00,37370.0,37530.0,37261.1,37303.87,1254.69329
2023-11-23 13:00:00+00:00,37303.87,37393.94,37221.75,37238.0,928.56627
2023-11-23 14:00:00+00:00,37238.0,37300.0,37123.77,37204.11,1258.81513
2023-11-23 15:00:00+00:00,37204.1,37245.52,36870.0,36951.34,2323.6408
2023-11-23 16:00:00+00:00,36951.34,37170.98,36917.0,37084.0,1288.8021
2023-11-23 17:00:00+00:00,37084.0,37236.0,37082.01,37169.78,723.73023
2023-11-23 18:00:00+00:00,37169.77,37289.71,37163.55,37255.71,682.19673
2023-11-23 19:00:00+00:00,37255.71,37350.0,37181.04,37281.42,758.14365
2023-11-23 20:00:00+00:00,37281.42,37385.0,37271.1,37278.95,616.07088
2023-11-23 21:00:00+00:00,37278.95,37374.44,37239.01,37245.87,553.79785
2023-11-23 22:00:00+00:00,37245.88,37305.82,37203.65,37304.99,412.15546
2023-11-23 23:00:00+00:00,37305.0,37385.0,37260.34,37294.28,639.18126
2023-11-24 00:00:00+00:00,37294.27,37334.91,37251.51,37294.47,385.09738
2023-11-24 01:00:00+00:00,37294.47,37494.57,37294.47,37395.97,1144.47678
2023-11-24 02:00:00+00:00,37395.97,37438.36,37326.36,37383.51,520.12405
2023-11-24 03:00:00+00:00,37383.51,37393.32,37302.54,37315.65,410.98512
2023-11-24 04:00:00+00:00,37315.64,37360.28,37300.39,37348.0,446.26933
2023-11-24 05:00:00+00:00,37348.01,37425.65,37309.0,37425.64,436.72467
2023-11-24 06:00:00+00:00,37425.65,37425.65,37363.62,37379.17,605.41744
2023-11-24 07:00:00+00:00,37379.17,37567.99,37356.01,37522.99,1229.06589
2023-11-24 08:00:00+00:00,37522.99,37570.0,37423.9,37437.9,1043.73164
2023-11-24 09:00:00+00:00,37437.91,37722.88,37436.51,37622.41,2021.09515
2023-11-24 10:00:00+00:00,37622.42,37988.0,37575.46,37597.37,3854.95684
2023-11-24 11:00:00+00:00,37597.35,38035.46,37563.66,37741.99,4182.98301
2023-11-24 12:00:00+00:00,37741.99,37971.76,37696.01,37713.99,2507.28657
2023-11-24 13:00:00+00:00,37713.99,37858.0,37622.06,37771.99,1967.32924
2023-11-24 14:00:00+00:00,37771.99,37812.9,37600.0,37791.72,1475.22538
2023-11-24 15:00:00+00:00,37791.73,38414.0,37775.93,38221.11,7113.22828
2023-11-24 16:00:00+00:00,38221.1,38349.0,37550.32,37725.99,5976.86402
2023-11-24 17:00:00+00:00,37725.98,37918.92,37630.0,37850.0,2933.92934
2023-11-24 18:00:00+00:00,37850.0,37891.7,37570.52,37722.53,1451.09604
2023-11-24 19:00:00+00:00,37722.53,37800.05,37617.74,37766.11,1113.56107
2023-11-24 20:00:00+00:00,37766.11,37888.75,37732.6,37827.57,805.79457
2023-11-24 21:00:00+00:00,37827.57,37943.6,37777.61,37824.34,1120.24504
2023-11-24 22:00:00+00:00,37824.35,37842.86,37645.0,37682.17,1011.74773
2023-11-24 23:00:00+00:00,37682.18,37724.85,37580.0,37713.57,923.57188
2023-11-25 00:00:00+00:00,37713.57,37775.06,37676.03,37717.99,764.00206
2023-11-25 01:00:00+00:00,37718.0,37817.57,37715.48,37787.92,500.40598
2023-11-25 02:00:00+00:00,37787.92,37822.58,37716.0,37821.58,559.60222
2023-11-25 03:00:00+00:00,37821.57,37839.44,37750.0,37798.0,549.9796
2023-11-25 04:00:00+00:00,37797.99,37798.0,37745.86,37777.94,350.39322
2023-11-25 05:00:00+00:00,37777.94,37817.07,37720.0,37812.77,366.70312
2023-11-25 06:00:00+00:00,37812.77,37826.99,37782.44,37793.61,307.23937
2023-11-25 07:00:00+00:00,37793.62,37820.0,37740.0,37802.4,450.15751
2023-11-25 08:00:00+00:00,37802.4,37828.93,37750.59,37761.1,416.42036
2023-11-25 09:00:00+00:00,37761.09,37775.0,37688.0,37734.04,491.82042
2023-11-25 10:00:00+00:00,37734.04,37736.22,37642.0,37685.4,670.14074
2023-11-25 11:00:00+00:00,37685.4,37710.42,37591.1,37652.51,733.50965
2023-11-25 12:00:00+00:00,37652.51,37721.71,37636.21,37721.7,423.83756
2023-11-25 13:00:00+00:00,37721.71,37734.99,37644.28,37720.21,443.54359
2023-11-25 14:00:00+00:00,37720.2,37720.39,37646.6,37677.22,427.5047
2023-11-25 15:00:00+00:00,37677.22,37712.0,37620.0,37704.38,487.65195
2023-11-25 16:00:00+00:00,37704.38,37760.97,37699.99,37739.01,363.13579
2023-11-25 17:00:00+00:00,37739.02,37796.79,37739.01,37765.37,426.14657
2023-11-25 18:00:00+00:00,37765.37,37820.0,37756.24,37815.63,450.92125
2023-11-25 19:00:00+00:00,37815.63,37835.39,37790.1,37819.43,381.86056
2023-11-25 20:00:00+00:00,37819.43,37888.0,37763.84,37788.99,763.3333
2023-11-25 21:00:00+00:00,37788.99,37809.93,37768.06,37793.37,374.10262
2023-11-25 22:00:00+00:00,37793.38,37793.38,37711.76,37725.01,414.96741
2023-11-25 23:00:00+00:00,37725.01,37796.76,37714.0,37780.67,278.76509
2023-11-26 00:00:00+00:00,37780.67,37784.63,37730.69,37742.1,384.01531
2023-11-26 01:00:00+00:00,37742.1,37742.11,37678.16,37680.53,442.9491
2023-11-26 02:00:00+00:00,37680.52,37749.99,37662.18,37744.0,318.62001
2023-11-26 03:00:00+00:00,37744.01,37745.9,37723.6,37730.38,231.97078
2023-11-26 04:00:00+00:00,37730.39,37759.7,37694.48,37759.7,293.05501
2023-11-26 05:00:00+00:00,37759.7,37773.22,37736.21,37773.21,257.23329
2023-11-26 06:00:00+00:00,37773.22,37791.1,37729.0,37786.23,403.51859
2023-11-26 07:00:00+00:00,37786.23,37793.67,37752.21,37789.78,344.06544
2023-11-26 08:00:00+00:00,37789.77,37814.63,37750.73,37755.48,419.78255
2023-11-26 09:00:00+00:00,37755.48,37783.29,37736.3,37759.58,341.44987
2023-11-26 10:00:00+00:00,37759.57,37759.72,37697.31,37697.31,427.54128
2023-11-26 11:00:00+00:00,37697.31,37719.99,37666.8,37679.31,568.35866
2023-11-26 12:00:00+00:00,37679.3,37679.31,37355.0,37627.52,2283.29944
